fips,value
8027,0.547938893433935
8029,0.515238599723953
8031,0.58995927977015
8033,0.491344057123011
8035,0.618233681037147
8037,0.580707392427223
8039,0.520187099914266
8041,0.581301583967819
8043,0.500433319118631
8045,0.527562033559037
8047,0.540025622874574
8049,0.595054219193584
8051,0.633421170895237
8053,0.65450957545552
8055,0.49480954313762
8057,0.581048341976832
8059,0.611345583901518
8061,0.541914206625227
8063,0.52343413461174
8065,0.454220314890505
8067,0.546088031407413
8069,0.600587641310281
8071,0.479760415979122
8073,0.539183548884265
8075,0.514094993045825
8077,0.555221171418169
8079,0.650215134694008
8081,0.49750801135853
8083,0.498623013784418
8085,0.512219674873965
8087,0.497096001990827
8089,0.510494678987189
8091,0.590169396967708
8093,0.506918508069994
8095,0.555215763540981
8097,0.62827879994291
8099,0.468576071456
8101,0.498270952932603
8103,0.515682665637603
8105,0.500021341842536
8107,0.579449477827217
8109,0.429161670140824
8111,0.556411694508441
8113,0.617605666820426
8115,0.498640863308272
8117,0.607058626089584
8119,0.566684566379278
8121,0.508340636470874
8123,0.512964902281992
8125,0.533794621971935
9001,0.667945515005018
9003,0.636371430091804
9005,0.613099468399364
9007,0.622021736048719
9009,0.617887933550982
9011,0.627904283250337
9013,0.60038407223647
9015,0.55220424833387
10001,0.546044332652462
10003,0.585784244702142
10005,0.557455094135364
11001,0.65407940269317
12001,0.550250989524444
12003,0.39134560643733
12005,0.522836488816461
12007,0.447714376296719
12009,0.573494685501689
12011,0.565798585729833
12013,0.423745324139433
12015,0.521691532540904
12017,0.496241756872988
12019,0.510552715455434
12021,0.576677174116372
12023,0.424401220412703
12027,0.416929085438638
12029,0.342911227992857
12031,0.535638518122611
12033,0.553722556076528
12035,0.524943937628367
12037,0.511552811661087
12039,0.422079197496197
12041,0.419447297748205
12043,0.335952502040839
12045,0.480978155570454
12047,0.405982389199482
12049,0.391295695477358
12051,0.404063174701322
12053,0.488809107498165
12055,0.466577661172324
12057,0.532396442743882
12059,0.423127340500635
12061,0.516981400455885
12063,0.453342462540723
12065,0.439123760732793
12067,0.377815782298475
12069,0.510572231405221
12071,0.514784484902515
12073,0.594970273894106
12075,0.403742908237099
12077,0.378071729971679
12079,0.409622511473927
12081,0.508716483820552
12083,0.497136646607711
12085,0.562250160342688
12086,0.571977745899515
12087,0.591030910404375
12089,0.505138623289043
12091,0.606043928342347
12093,0.412148405830315
12095,0.564424643238792
12097,0.474909237157583
12099,0.580421016881912
12101,0.517539462453727
12103,0.572258937250372
12105,0.483259126854508
12107,0.405386771847446
12109,0.563354523148022
12111,0.504134878853414
12113,0.50738735370186
12115,0.590676759603125
12117,0.55864857233017
12119,0.495627990422959
12121,0.421710228498826
12123,0.409679849896845
12125,0.386157304097801
12127,0.529813020698543
12129,0.424875199768119
12131,0.524257356777545
12133,0.412203643611608
13001,0.384489927736215
13003,0.36355704793003
13005,0.38333908482401
13007,0.355291039472342
13009,0.498941718017795
13011,0.40945693641014
13013,0.467921937048841
13015,0.4463442295544
13017,0.446071825879227
13019,0.411249249558751
13021,0.519171325176539
13023,0.414412349653475
13025,0.368762085139694
13027,0.382864932068147
13029,0.552793269657359
13031,0.469932060769188
13033,0.390059353770406
13035,0.419360057847915
13037,0.39586365940931
13039,0.549764336528744
13043,0.43268772284906
13045,0.46242286558856
13047,0.449884244617089
13049,0.422005574514453
13051,0.569264443626564
13053,0.507845204654939
13055,0.425063059952602
13057,0.512866228605903
13059,0.535006860849108
13061,0.435425436983063
13063,0.448473338372681
13065,0.43192519953278
13067,0.583162548589062
13069,0.407896771989212
13071,0.442490930045713
13073,0.596143198014246
13075,0.471112945134458
13077,0.484823420215146
13079,0.364405392790275
13081,0.431761403891166
13083,0.434494250480746
13085,0.514170177323489
13087,0.417686348731985
13089,0.55232894555073
13091,0.409476648740482
13093,0.400199249195375
13095,0.496454516361955
13097,0.48388886729455
13099,0.427182616179263
13101,0.312386555415703
13103,0.459557820738559
13105,0.421696345478886
13107,0.419853172679902
13109,0.395811282751945
13111,0.477129167715852
13113,0.566523032712662
13115,0.493068348381905
13117,0.539850875517115
13119,0.458304731297258
13121,0.589740086280964
13123,0.444253919924261
13125,0.415941874719909
13127,0.518259783151838
13129,0.442614716685739
13131,0.412299824931931
13133,0.488488360602338
13135,0.534592804816868
13137,0.494771499186363
13139,0.505162805121106
13141,0.381166830555675
13143,0.421710847593198
13145,0.45699815214495
13147,0.435438134513686
13149,0.399405557159434
13151,0.499989780289802
13153,0.544707912386909
13155,0.411932591079244
13157,0.483608408694591
13159,0.391614352690681
13161,0.392223241351665
13163,0.432568126727208
13165,0.393117158532442
13167,0.414650494420282
13169,0.418256530299612
13171,0.431656222926538
13173,0.383558247192248
13175,0.463977987972786
13177,0.453906532617059
13179,0.472524189541042
13181,0.425539785479288
13183,0.366241674705757
13185,0.506221075255035
13187,0.500526797088906
13189,0.438457044631779
13191,0.432791294728424
13193,0.41532648100922
13195,0.426814085015349
13197,0.370852812563201
13199,0.40482907366055
13201,0.413737895711526
13205,0.411712573322496
13207,0.437103747627691
13209,0.408094802994428
13211,0.496937454775782
13213,0.37921361213745
13215,0.53886511895631
13217,0.457887571698996
13219,0.543192492760011
13221,0.395434955776376
13223,0.464068324642188
13225,0.441403688073758
13227,0.497661423754389
13229,0.402340667809778
13231,0.458222140685229
13233,0.422434707407206
13235,0.460590025820495
13237,0.436372376823445
13239,0.405497115557178
13241,0.514995909329546
13243,0.425483509513362
13245,0.503699347841004
13247,0.502642161444386
13249,0.398490551559391
13251,0.408931540327314
13253,0.453126943920864
13255,0.455409557800674
13257,0.474511691078657
13259,0.382242236363127
13261,0.454967792849328
13263,0.358397422128718
13265,0.367434989428646
13267,0.387518813517321
13269,0.391472097579155
13271,0.396214625374658
13273,0.453893823298433
13275,0.473284328469957
13277,0.468384386540431
13279,0.444397621414733
13281,0.562540726609984
13283,0.402368892634841
13285,0.480466060965956
13287,0.451364599819997
13289,0.364381485464792
13291,0.539752044368802
13293,0.427521182203273
13295,0.431030779408868
13297,0.470669683064761
13299,0.488220210457584
13301,0.409824097965602
13303,0.4330654365953
13305,0.425313984109586
13307,0.356803868941619
13309,0.393186542815537
13311,0.500633727668331
13313,0.462183051340529
13315,0.400930202479598
13317,0.431471573869829
13319,0.395051759608771
13321,0.395887535253277
15001,0.540993706037237
15003,0.652503291195738
15007,0.578769837895816
15009,0.572324635713601
16001,0.606183277476824
16003,0.501073250428579
16005,0.519826078645839
16007,0.504957138611048
16009,0.460153211060363
16011,0.453977078975602
16013,0.580962390435112
16015,0.467964284406851
16017,0.474246348916103
16019,0.56204986920577
16021,0.443356267703493
16023,0.475631625357918
16025,0.481303274938841
16027,0.48163883670694
16029,0.481937460896928
16031,0.479655749955007
16033,0.488654866376485
16035,0.504188880066866
16037,0.528778405340595
16039,0.525834810652243
16041,0.509929315221719
16043,0.419933357804257
16045,0.449707378675479
16047,0.444443760064474
16049,0.475230035396312
16051,0.438155448393197
16053,0.458537630765195
16055,0.557160461897598
16057,0.57263224098059
16059,0.504877063974245
16061,0.562147100294988
16063,0.405718347646715
16065,0.507532954029853
16067,0.417433088857723
16069,0.546309630310119
16071,0.503520978142014
16073,0.402696814942452
16075,0.453504339690723
16077,0.476850067857495
16079,0.49522565847241
16081,0.495415333707693
16083,0.522357995275132
16085,0.546674948765369
16087,0.502911599434215
17001,0.541995263252307
17003,0.41759383905523
17005,0.503159530574028
17007,0.49417573327431
17009,0.46601787857526
17011,0.503565941630707
17013,0.552246955949106
17015,0.542541082304618
17017,0.488679272567888
17019,0.589494220323924
17021,0.52598681267815
17023,0.489729923901522
17025,0.511574363434796
17027,0.538089328218277
17029,0.570060420308642
17031,0.579089616534798
17033,0.494465631401009
17035,0.456952472286475
17037,0.550380946726884
17039,0.492138385126152
17041,0.523572224627437
17043,0.637717780824537
17045,0.460769261994304
17047,0.485107254169853
17049,0.542618238448272
17051,0.480706621083158
17053,0.537289917703304
17055,0.44814281748706
17057,0.499144234195808
17059,0.462924509105019
17061,0.501668381947095
17063,0.501488696589899
17065,0.476488169018737
17067,0.51896253177859
17069,0.481835859587335
17071,0.494956429022718
17073,0.510510192457281
17075,0.489832271510951
17077,0.524642410619009
17079,0.471182489311754
17081,0.48882957188416
17083,0.498328824531945
17085,0.540607512171636
17087,0.440082064650388
17089,0.545141366219995
17091,0.482014483187633
17093,0.536661452002081
17095,0.533474009293138
17097,0.590493063229819
17099,0.499707095987867
17101,0.45670340325233
17103,0.511688284985157
17105,0.517848421652934
17107,0.512400071896019
17109,0.529070921503108
17111,0.557324040371142
17113,0.552306229707548
17115,0.49434604054748
17117,0.51096191075884
17119,0.543695208954843
17121,0.491063282771318
17123,0.513023069965179
17125,0.50792561269776
17127,0.455491388507758
17129,0.489948296066943
17131,0.523148826344328
17133,0.546870723217591
17135,0.522680296660556
17137,0.514300550713579
17139,0.494018889406725
17141,0.501554706242495
17143,0.555217885257541
17145,0.463142916893553
17147,0.518519838527206
17149,0.504015336197442
17151,0.441920489975087
17153,0.45563460368337
17155,0.490686505698535
17157,0.511729778551104
17159,0.523708984500339
17161,0.561506350533211
17163,0.522885787755633
17165,0.483453957825897
17167,0.582934479361342
17169,0.497068381190694
17171,0.480430367129768
17173,0.504737340396008
17175,0.515068860673671
17177,0.538619145851011
17179,0.526800728282879
17181,0.492510292555703
17183,0.474784222360004
17185,0.494051272094748
17187,0.533032041229137
17189,0.516192637674009
17191,0.507432340811876
17193,0.51070223258612
17195,0.510422395528411
17197,0.533144020985978
17199,0.497972346037163
17201,0.511493675851225
17203,0.548553436729278
18001,0.464148435620089
18003,0.555251048215085
18005,0.507027106025249
18007,0.484329466963918
18009,0.48239446528271
18011,0.540841463013214
18013,0.463089537332663
18015,0.467985099749975
18017,0.473526626594781
18019,0.501730312337693
18021,0.472803513105989
18023,0.474108731035322
18025,0.407594053742968
18027,0.450099953035499
18029,0.514090004668478
18031,0.501349391495818
18033,0.470460520805102
18035,0.517855556045683
18037,0.537038200996467
18039,0.468654369637133
18041,0.459781713168372
18043,0.511862674208915
18045,0.468677533033445
18047,0.432936952351796
18049,0.458758755931202
18051,0.48676341861313
18053,0.491901669172432
18055,0.462342686183476
18057,0.592892634668435
18059,0.508835869138464
18061,0.472809946466509
18063,0.532192377429048
18065,0.488552915094002
18067,0.498189066443933
18069,0.49372215333813
18071,0.483149514893268
18073,0.498317410575978
18075,0.459364635739658
18077,0.469062397821635
18079,0.430034464866141
18081,0.525224415896381
18083,0.501972426034384
18085,0.467986086226584
18087,0.391324886635443
18089,0.51592537008305
18091,0.473796940957994
18093,0.469616972003778
18095,0.495233041373057
18097,0.561798560217025
18099,0.465365913895875
18101,0.51228231551932
18103,0.470653869341085
18105,0.590128914939993
18107,0.495487675470962
18109,0.477236363996043
18111,0.443887399966907
18113,0.450390762319062
18115,0.479646922743889
18117,0.441557739469885
18119,0.408432549253119
18121,0.428966921716303
18123,0.472879330846875
18125,0.439827855203932
18127,0.520085302289327
18129,0.47265721943678
18131,0.472683352667282
18133,0.485619187291042
18135,0.466916403099276
18137,0.50265467136986
18139,0.47125756505005
18141,0.552618760411998
18143,0.458715999162717
18145,0.465379172007467
18147,0.501468595931705
18149,0.411288021959508
18151,0.476494812898437
18153,0.427852512312907
18155,0.393251433962778
18157,0.539094972688639
18159,0.48149619442976
18161,0.456559318560841
18163,0.550174354965367
18165,0.491251569445883
18167,0.514449202749966
18169,0.481588296379705
18171,0.455548379743854
18173,0.536570926559906
18175,0.426552837185645
18177,0.501764664379916
18179,0.533647322603597
18181,0.507174621024013
18183,0.498347787979093
19001,0.595910293247591
19003,0.554232744530005
19005,0.544851756089617
19007,0.503637764821539
19009,0.534685614109541
19011,0.544303936318011
19013,0.574847110688605
19015,0.550328051213715
19017,0.579287747211362
19019,0.511570720920296
19021,0.52746271550504
19023,0.538330828867363
19025,0.546866718896262
19027,0.58873038855784
19029,0.558724289652333
19031,0.542673719379484
19033,0.589487153661076
19035,0.569477049189577
19037,0.489640164712544
19039,0.488463091944858
19041,0.582707325919373
19043,0.540385188842077
19045,0.546392609776221
19047,0.517353262568288
19049,0.563456942360168
19051,0.480203126913886
19053,0.527002026026535
19055,0.512943231500939
19057,0.538025413055047
19059,0.593263155985654
19061,0.616884368102008
19063,0.557205777980573
19065,0.552298271590846
19067,0.549699030247137
19069,0.545611423375402
19071,0.507798836121676
19073,0.553373440839892
19075,0.556055546521117
19077,0.543360715937328
19079,0.577674362300193
19081,0.552819384449659
19083,0.559329168533058
19085,0.49829572411704
19087,0.522952076055479
19089,0.541904932785321
19091,0.541434831187752
19093,0.566204113730389
19095,0.543769016273177
19097,0.544810121763097
19099,0.523781439113715
19101,0.533410664057339
19103,0.634928741469689
19105,0.533514175203796
19107,0.505272618335059
19109,0.555264137219044
19111,0.521206227064472
19113,0.612361605017332
19115,0.497660038640366
19117,0.490790148195619
19119,0.587219116911549
19121,0.549234823715159
19123,0.541484156018316
19125,0.542942319079104
19127,0.527466980133159
19129,0.542352733080989
19131,0.567552263991133
19133,0.543240315086637
19135,0.516562104468671
19137,0.545881165061996
19139,0.523685817669327
19141,0.58616235452122
19143,0.546840769400738
19145,0.546800237160557
19147,0.566218196049141
19149,0.553266213810696
19151,0.570741257072251
19153,0.612245822011395
19155,0.539220274749594
19157,0.539026932874436
19159,0.549490393167342
19161,0.554414991010532
19163,0.595517115919592
19165,0.565311366966822
19167,0.576392801100941
19169,0.627572116427552
19171,0.500539738557807
19173,0.534073483292183
19175,0.550377067575564
19177,0.482020964957646
19179,0.507477886655071
19181,0.52480827249564
19183,0.539239339114537
19185,0.52034495198989
19187,0.550375419454685
19189,0.586026413303439
19191,0.607692092972843
19193,0.526154888218342
19195,0.547659718190406
19197,0.55572658127115
20001,0.509196439008661
20003,0.50960353442472
20005,0.505510471359509
20007,0.560462251824331
20009,0.512895943610689
20011,0.499472129632962
20013,0.518058692089206
20015,0.525387416435903
20017,0.509989160734347
20019,0.475247994606938
20021,0.466178580780998
20023,0.582526261079239
20025,0.519693873477775
20027,0.57529268813958
20029,0.558225855549701
20031,0.538207857379486
20033,0.54032655321174
20035,0.50752610766404
20037,0.510456845390072
20039,0.550984829814576
20041,0.544078522607489
20043,0.50059789135658
20045,0.596940062123757
20047,0.520061937035023
20049,0.493626930173687
20051,0.58270379759758
20053,0.525264765691551
20055,0.47900308370604
20057,0.465034310446686
20059,0.507358805786981
20061,0.584448884350123
20063,0.643486242474287
20065,0.600638373290298
20067,0.512648512947661
20069,0.521271993495363
20071,0.572860655306885
20073,0.52571097053658
20075,0.499687306324406
20077,0.530689840075308
20079,0.554145029708097
20081,0.475095456446364
20083,0.556117769697313
20085,0.501951208235571
20087,0.506531832454636
20089,0.560159382653994
20091,0.644073935262094
20093,0.496678886940773
20095,0.500529609251223
20097,0.569142624000584
20099,0.517545811825956
20101,0.577960630491446
20103,0.568881143199582
20105,0.527834321906533
20107,0.505317588026331
20109,0.58362480238303
20111,0.526175120637115
20113,0.564130840439917
20115,0.539662698679534
20117,0.564564989581941
20119,0.499260404567255
20121,0.515327783347447
20123,0.571774152162592
20125,0.494715462379878
20127,0.546503635997641
20129,0.500933914743087
20131,0.582076185756846
20133,0.518342744135693
20135,0.589587221977683
20137,0.599098790242418
20139,0.517565059565017
20141,0.613015874690247
20143,0.545454517488829
20145,0.541873725957104
20147,0.567226872259085
20149,0.528553804411767
20151,0.563867985907169
20153,0.575757012388986
20155,0.522186214891216
20157,0.56177658222944
20159,0.51137893290541
20161,0.57937239703392
20163,0.556234798435771
20165,0.545823390938715
20167,0.539007563885003
20169,0.56537315767753
20171,0.581469240305047
20173,0.54526958802486
20175,0.452249764742602
20177,0.584937622954401
20179,0.559522238271931
20181,0.553923099998722
20183,0.601434492418959
20185,0.499275148255659
20187,0.542588176313174
20189,0.505960386641573
20191,0.539399445981408
20193,0.558580740316867
20195,0.578802156445339
20197,0.530910859757106
20199,0.569366547105908
20201,0.553792229611794
20203,0.518206682802555
20205,0.487118751167171
20207,0.507072949938243
20209,0.471466485031455
21001,0.436802775268603
21003,0.407187718847241
21005,0.453417430976181
21007,0.463312989735329
21009,0.502108892538348
21011,0.439684896217022
21013,0.404603351747726
21015,0.511355839399816
21017,0.448967156346401
21019,0.52492457335393
21021,0.510431419978222
21023,0.431382089130563
21025,0.386320056123441
21027,0.4140899884227
21029,0.438750294099013
21031,0.399977710976708
21033,0.454747698186827
21035,0.496771323424939
21037,0.508290734042661
21039,0.418698760266424
21041,0.425889492077274
21043,0.416814306676528
21045,0.376550594703951
21047,0.522743795613637
21049,0.463490883626154
21051,0.364428816173632
21053,0.428515664220297
21055,0.375452877806958
21057,0.419093348245338
21059,0.513030716056996
21061,0.426551816437062
21063,0.344325304421007
21065,0.43588374858108
21067,0.572816411414215
21069,0.420973192949098
21071,0.444016636624009
21073,0.535494103412333
21075,0.450455638707798
21077,0.394941425777157
21079,0.437285597899338
21081,0.423444457338774
21083,0.464983059557283
21085,0.428130635914174
21087,0.42836620262057
21089,0.474865370749171
21091,0.441669757842681
21093,0.536446782763713
21095,0.398433325397003
21097,0.452408579478875
21099,0.418026724284128
21101,0.470802427493046
21103,0.443034555940601
21105,0.420901523764316
21107,0.477493778898346
21109,0.403889009702582
21111,0.561070448000177
21113,0.49181986633998
21115,0.431728930527438
21117,0.511053986006829
21119,0.373823388899599
21121,0.405885805777104
21123,0.442302928124991
21125,0.437592604533761
21127,0.40801293209657
21129,0.361876761176369
21131,0.370279814908171
21133,0.392169199909963
21135,0.396809083277224
21137,0.401388926047152
21139,0.469603674076496
21141,0.462006978866894
21143,0.437153931640234
21145,0.570105794902845
21147,0.378642576916788
21149,0.452560761899155
21151,0.496034729819781
21153,0.403752562443996
21155,0.463453046166356
21157,0.501059421030673
21159,0.376397814526607
21161,0.481845538189342
21163,0.440027406822659
21165,0.407666146666838
21167,0.446895461886548
21169,0.410760365442736
21171,0.438074696310617
21173,0.451734224625115
21175,0.407379932399212
21177,0.461092090079663
21179,0.441481374646695
21181,0.424593888989898
21183,0.413522755727383
21185,0.499169216836165
21187,0.376522064946877
21189,0.406214322261455
21191,0.421252581819484
21193,0.448965188906123
21195,0.416743520993096
21197,0.395410454987429
21199,0.492121531763044
21201,0.396597789615524
21203,0.411159040282227
21205,0.48300894533946
21207,0.467996521510693
21209,0.457687773866679
21211,0.490505646970675
21213,0.439557808344367
21215,0.440117878087819
21217,0.486725989869671
21219,0.414452320953776
21221,0.449943835507409
21223,0.387066998772016
21225,0.455132720371073
21227,0.522492113700084
21229,0.450178112342775
21231,0.442172889735085
21233,0.431095896239952
21235,0.452638612235483
21237,0.393392848894533
21239,0.529714365616145
22001,0.440461428967759
22003,0.439391688304293
22005,0.474733306233657
22007,0.417784970198773
22009,0.419381188681833
22011,0.438863699072519
22013,0.410692218820411
22015,0.511706496036112
22017,0.487112924999902
22019,0.492098201815726
22021,0.426832455470487
22023,0.470968317761154
22025,0.392447026883664
22027,0.41243438522098
22029,0.411337558307137
22031,0.399494427166396
22033,0.576782809719231
22035,0.431761364040609
22037,0.396452075176947
22039,0.426006444122351
22041,0.399930870054513
22043,0.414081532860206
22045,0.452154013431624
22047,0.454802094576736
22049,0.415564949164978
22051,0.547510862503596
22053,0.444767361408465
22055,0.516476572573891
22057,0.49446129321431
22059,0.467450944243624
22061,0.489149904726216
22063,0.43209111590975
22065,0.40612265816243
22067,0.411290899726894
22069,0.434074909920641
22071,0.570600912424256
22073,0.477715984323201
22075,0.494197314808533
22077,0.455633738808134
22079,0.505669104284473
22081,0.367228645656173
22083,0.422973828634795
22085,0.391839919617372
22087,0.479354187111295
22089,0.493532489330611
22091,0.35156824477565
22093,0.434954957515503
22095,0.438115135925009
22097,0.432240402505522
22099,0.419393719219603
22101,0.467538946169338
22103,0.519091263416162
22105,0.453764689697548
22107,0.395476514730197
22109,0.458028595019883
22111,0.392915327650688
22113,0.445286610361332
22115,0.506127235239013
22117,0.426231374329928
22119,0.427845501851782
22121,0.487636137999346
22123,0.419009956177319
22125,0.431052744693119
22127,0.413519581001463
23001,0.558936238541627
23003,0.537025798044268
23005,0.653221862728202
23007,0.549118528938241
23009,0.581728218781437
23011,0.583618211637109
23013,0.604574958954285
23015,0.565898219410175
23017,0.52466973080853
23019,0.56917107187615
23021,0.494536234764897
23023,0.599487040476442
23025,0.484436756600559
23027,0.533454127655016
23029,0.512536253847484
23031,0.585508993999007
24001,0.553107961386594
24003,0.627292820394101
24005,0.594243779049937
24009,0.563412180222888
24011,0.48583188469026
24013,0.590592127438192
24015,0.509559514031987
24017,0.551788106258319
24019,0.508771302909423
24021,0.599872385781741
24023,0.531550390977375
24025,0.59819004693486
24027,0.670691022278001
24029,0.563465432487306
24031,0.671468630108446
24033,0.56082540453395
24035,0.554702524068095
24037,0.587067991017412
24039,0.473687575365077
24041,0.590282927870084
24043,0.528130643759129
24045,0.506171466509842
24047,0.602042246160468
24510,0.537929868837511
25001,0.670511387002274
25003,0.620169349493836
25005,0.59845987453347
25007,0.670505027052497
25009,0.629561623794197
25011,0.574144764365438
25013,0.568056599997643
25015,0.626215748000899
25017,0.674295781133849
25019,0.632704447951705
25021,0.678455214842055
25023,0.617519829526825
25025,0.655117355277585
25027,0.598787695135921
26001,0.484711585892802
26003,0.553722979783188
26005,0.485803006999178
26007,0.51066783299559
26009,0.496805997703446
26011,0.459652542798696
26013,0.478755912919277
26015,0.450885968141222
26017,0.518709196571903
26019,0.517961599510518
26021,0.496412030054459
26023,0.446646607307861
26025,0.496406576912164
26027,0.420879031352229
26029,0.538101423398383
26031,0.469706528564338
26033,0.500807829876943
26035,0.431277676464717
26037,0.491876232169338
26039,0.463906662014112
26041,0.530816398190529
26043,0.547250359133404
26045,0.499989267292096
26047,0.569859708639509
26049,0.501114930280036
26051,0.424271444347332
26053,0.514378247919874
26055,0.583037043379783
26057,0.477897266814338
26059,0.454244472180904
26061,0.530743698153361
26063,0.524499346158005
26065,0.598360406979257
26067,0.454473587238916
26069,0.49220523730319
26071,0.490618660474126
26073,0.511590897572079
26075,0.469910255992829
26077,0.554376828169176
26079,0.416716544034831
26081,0.547065038830575
26083,0.466636298350603
26085,0.418699616879013
26087,0.455816214295868
26089,0.574857085179846
26091,0.508435397815897
26093,0.519266780567028
