fips,value
8021,0.0890508352985138
8023,0.119124424330094
8025,0.108019076208805
8027,0.107513869561968
8029,0.0929421891789292
8031,0.107958514516427
8033,0.0783158831877989
8035,0.0706962117937007
8037,0.0786310729777405
8039,0.0720031329265687
8041,0.0967798270503773
8043,0.11518546252345
8045,0.078242668465808
8047,0.0711801692516811
8049,0.0641138491784469
8051,0.0818731312781639
8053,0.0721877973059708
8055,0.12156979679744
8057,0.0843479044323374
8059,0.0837475895708321
8061,0.0834377897451192
8063,0.0710190317041877
8065,0.0696627108002647
8067,0.0870925988691056
8069,0.102171806123265
8071,0.107008166272758
8073,0.0969402954251695
8075,0.0849759678685643
8077,0.0875443062861071
8079,0.109277358753184
8081,0.0717074957965655
8083,0.0969139591501818
8085,0.0911299035767563
8087,0.081612124884607
8089,0.0899769282096231
8091,0.0823556686960374
8093,0.0743648016646445
8095,0.0727576935980876
8097,0.0944595895114354
8099,0.088990742484103
8101,0.106720483831219
8103,0.066934952612891
8105,0.0945144468716036
8107,0.0654442893122165
8109,0.104863817922948
8111,0.0623787347820894
8113,0.0845780397128983
8115,0.0805123459580914
8117,0.0674068854621195
8119,0.0762349110586929
8121,0.0840429317671798
8123,0.0910930595968211
8125,0.0746123895503853
9001,0.180690128317062
9003,0.150512307547425
9005,0.127984921130326
9007,0.132612832958871
9009,0.170921231872941
9011,0.135084268638772
9013,0.118866630265563
9015,0.132812461605404
10001,0.142502198442785
10003,0.1506771737601
10005,0.174821825290023
11001,0.210546999479932
12001,0.182534344275338
12003,0.172158965193787
12005,0.178540963065978
12007,0.168107960808822
12009,0.180588437654713
12011,0.18216204309014
12013,0.199950904798063
12015,0.197260742423109
12017,0.190727798719674
12019,0.133898095164579
12021,0.234670837554713
12023,0.173138279262156
12027,0.20611832088263
12029,0.195188503553503
12031,0.172595299962548
12033,0.189989040107921
12035,0.172829691876164
12037,0.230097640078836
12039,0.208959362446868
12041,0.176770461169059
12043,0.193489123805786
12045,0.202950696782215
12047,0.231817164366341
12049,0.176790877874758
12051,0.184920146488891
12053,0.176747899839934
12055,0.18274816272391
12057,0.19787364240791
12059,0.179549774994447
12061,0.219755478955531
12063,0.181795904355998
12065,0.189395518104568
12067,0.155142498761924
12069,0.172988196220637
12071,0.227335512655347
12073,0.147818987934998
12075,0.207904303422934
12077,0.192998384910783
12079,0.177247271298882
12081,0.205435432436522
12083,0.183336081906314
12085,0.220083209023787
12086,0.208486347119708
12087,0.21281039167005
12089,0.163654873222273
12091,0.160459559762977
12093,0.20444514217993
12095,0.168282917856429
12097,0.149634945939372
12099,0.201944892563171
12101,0.180493173476164
12103,0.195812177915234
12105,0.178448408783624
12107,0.199556773111372
12109,0.175966836758492
12111,0.185881288763761
12113,0.159487133082328
12115,0.210796996287981
12117,0.150773759148921
12119,0.18934941294
12121,0.184606868063856
12123,0.206928136815516
12125,0.164405848967206
12127,0.182144276401046
12129,0.167376602352328
12131,0.213813720420315
12133,0.200819310578878
13001,0.159162735698674
13003,0.167880015716885
13005,0.184025634985614
13007,0.19659819255447
13009,0.164105185064899
13011,0.131299061643825
13013,0.117649884749571
13015,0.13050102635684
13017,0.173958530821223
13019,0.15237753507945
13021,0.169931007243098
13023,0.173954184248404
13025,0.161777104499052
13027,0.161299090637773
13029,0.144944218875133
13031,0.168787556234571
13033,0.185209402289784
13035,0.131046159737775
13037,0.180268865610946
13039,0.138656838198985
13043,0.160310462258442
13045,0.137734239237333
13047,0.117312089362456
13049,0.173433840202317
13051,0.179430493021582
13053,0.0898299616188664
13055,0.127553928633196
13057,0.111714443590515
13059,0.165591389433955
13061,0.194631129924103
13063,0.105047295012632
13065,0.167606440793581
13067,0.125346566141304
13069,0.173755926521019
13071,0.172170650783477
13073,0.116775943199362
13075,0.158929021864586
13077,0.110910312180861
13079,0.163022573386184
13081,0.179529098601719
13083,0.122598810231906
13085,0.123013748639451
13087,0.197573940473823
13089,0.14457770158389
13091,0.175368629485371
13093,0.192346913642896
13095,0.185303835727075
13097,0.115275864900052
13099,0.201272426157399
13101,0.130208877181401
13103,0.128266383372201
13105,0.15893584161729
13107,0.187659935989135
13109,0.164418551053655
13111,0.130628270685192
13113,0.102316788755756
13115,0.140185764540936
13117,0.109480657654697
13119,0.146694959796832
13121,0.166251037404812
13123,0.139169333265033
13125,0.135850219942364
13127,0.187203623247455
13129,0.12368730079939
13131,0.199159866736449
13133,0.227997243913107
13135,0.111496421029506
13137,0.142441513753122
13139,0.141337745090392
13141,0.174465616606479
13143,0.135933698679932
13145,0.132448610680125
13147,0.159422747049521
13149,0.135921197157877
13151,0.104518031836054
13153,0.130443310410522
13155,0.160297033184744
13157,0.124647232125909
13159,0.146413365825681
13161,0.144580314791693
13163,0.172968902329901
13165,0.203433532967188
13167,0.221227549567312
13169,0.129881040087609
13171,0.142342260488578
13173,0.172903487950149
13175,0.173793168403437
13177,0.119392777712572
13179,0.141216279701735
13181,0.151339900099811
13183,0.137989455862463
13185,0.154425242317407
13187,0.13144907403353
13189,0.160931048301448
13191,0.191242681317854
13193,0.181471083905586
13195,0.133034286591839
13197,0.146025667219281
13199,0.140203446757448
13201,0.184086993465929
13205,0.186338076566644
13207,0.15534204496903
13209,0.174932841096935
13211,0.167856275257568
13213,0.125334723262379
13215,0.145000449605897
13217,0.123571745466269
13219,0.114051493971161
13221,0.137608763127196
13223,0.0959350305445547
13225,0.15649230414308
13227,0.135961012077123
13229,0.157180313031837
13231,0.117752108705129
13233,0.135895212073324
13235,0.147251258650797
13237,0.186764576244779
13239,0.147370796419104
13241,0.150618912662512
13243,0.212899264442085
13245,0.1613494286264
13247,0.12051511085535
13249,0.138508810287437
13251,0.178531456508917
13253,0.221446820805253
13255,0.149186574704251
13257,0.150076673757627
13259,0.176828818724949
13261,0.176064211284938
13263,0.165024830654121
13265,0.190896048679364
13267,0.189319739709544
13269,0.213411459180212
13271,0.203748440857096
13273,0.188091468012297
13275,0.208885288987285
13277,0.166757454946633
13279,0.189163610707442
13281,0.122268893822309
13283,0.178540126480217
13285,0.135180075577992
13287,0.170255368444559
13289,0.185452302325514
13291,0.146508759545697
13293,0.146172541844423
13295,0.132500660833975
13297,0.119631305245615
13299,0.187602236100366
13301,0.188666985068245
13303,0.169504274209824
13305,0.182267453671554
13307,0.160037209877286
13309,0.164780087428995
13311,0.148017730279307
13313,0.134767910766514
13315,0.179118577663061
13317,0.182323450393646
13319,0.159390218336217
13321,0.153484880597442
15001,0.147976166279101
15003,0.121115583431667
15007,0.124414372064354
15009,0.137097337089526
16001,0.0905171499780593
16003,0.113566887827507
16005,0.0860098241162518
16007,0.0722787714258202
16009,0.102492270222075
16011,0.0880381800775148
16013,0.0892722121595637
16015,0.0941987970252974
16017,0.116098971865199
16019,0.0835133761134928
16021,0.110507348004002
16023,0.0881181286954768
16025,0.0831020354925173
16027,0.0890229318849193
16029,0.0709713914441117
16031,0.0890472070422274
16033,0.0788068156259575
16035,0.10771142723029
16037,0.0849650850542882
16039,0.0875189625457398
16041,0.0701579908409394
16043,0.0775142812800922
16045,0.0932043790759434
16047,0.0878669264753996
16049,0.118923756915312
16051,0.0752796909318827
16053,0.0836105629325813
16055,0.113621751512806
16057,0.106278584449135
16059,0.103349279936472
16061,0.0971557650133693
16063,0.0825464637967677
16065,0.0834389918231016
16067,0.0795484777894321
16069,0.112360148241004
16071,0.0689953661961357
16073,0.105821296485114
16075,0.0935244216746839
16077,0.0897444416714648
16079,0.10543970891474
16081,0.0671201688235701
16083,0.0810534841333263
16085,0.0945180260201598
16087,0.107937010378441
17001,0.104313826167151
17003,0.136241757259117
17005,0.0799597645313994
17007,0.0896005617268431
17009,0.1179317585974
17011,0.0930100723198974
17013,0.106514741906681
17015,0.0938707295306267
17017,0.0927658856136527
17019,0.103475630069029
17021,0.0871566191583995
17023,0.0910116786019542
17025,0.08827047389008
17027,0.0808751307605622
17029,0.0947564730512089
17031,0.125990081120401
17033,0.0884520966120995
17035,0.0844006341503108
17037,0.0846864397264917
17039,0.0832053082751444
17041,0.0838652962775712
17043,0.0932626871087194
17045,0.0879861877277919
17047,0.0843991530315068
17049,0.0810059054658835
17051,0.0917746920057753
17053,0.0779112647626017
17055,0.0963209495493829
17057,0.0980382563794305
17059,0.110904377975678
17061,0.104749845383293
17063,0.0852492797183354
17065,0.101906252445439
17067,0.0911400209903777
17069,0.10275625102516
17071,0.0908320427942145
17073,0.0874008955469883
17075,0.0806507636977131
17077,0.129442413169607
17079,0.0774426291730102
17081,0.0999344998197325
17083,0.0917324406501842
17085,0.086698172179708
17087,0.104786402709703
17089,0.0943404569841883
17091,0.0874158125749402
17093,0.0718293832032681
17095,0.0938600431646004
17097,0.0999629634068925
17099,0.098012940202477
17101,0.102194999469334
17103,0.0840297833001961
17105,0.0888425225840219
17107,0.0881072640522592
17109,0.0937670122948494
17111,0.0825043933879156
17113,0.0861746185384566
17115,0.100507180287326
17117,0.0818701411465888
17119,0.102987079048897
17121,0.0970478534577627
17123,0.0869544701259922
17125,0.102292196807867
17127,0.101627632766294
17129,0.0776622451944362
17131,0.0795765436172192
17133,0.0880189452246448
17135,0.08905415615344
17137,0.099906929436862
17139,0.0810021730071386
17141,0.0815887449157163
17143,0.108055160030953
17145,0.0927413996518246
17147,0.073886784992902
17149,0.10280110267704
17151,0.0971866791438252
17153,0.131418033003543
17155,0.0781006359176032
17157,0.103046230651718
17159,0.0933406979997864
17161,0.0962735366829609
17163,0.114600571342034
17165,0.112275368964898
17167,0.0939224629727436
17169,0.086847487632599
17171,0.0970430921659533
17173,0.0819423047153931
17175,0.0806576853974199
17177,0.0921236511065988
17179,0.0881026893116625
17181,0.11269811687615
17183,0.101030835943537
17185,0.0943813292887135
17187,0.0766957795236032
17189,0.0736005823018649
17191,0.094586451231366
17193,0.0983577645015516
17195,0.0880547908691421
17197,0.0906246195254732
17199,0.102184823525411
17201,0.107014107491756
17203,0.0837625150964071
18001,0.0957047774815107
18003,0.107510934232997
18005,0.100614959680968
18007,0.0871332434059984
18009,0.111738126117764
18011,0.116132773599716
18013,0.102116927303051
18015,0.0931932535173453
18017,0.102876727470651
18019,0.107633419359103
18021,0.0959109695456823
18023,0.0923373248409393
18025,0.117626211736234
18027,0.104035376492975
18029,0.0967115810666197
18031,0.0968258780367149
18033,0.0909769824931419
18035,0.115092016777593
18037,0.0947214793463596
18039,0.105041555801349
18041,0.111085732249382
18043,0.103440173318598
18045,0.0882445920826951
18047,0.108882797774753
18049,0.105209644438801
18051,0.106415375699436
18053,0.114251170528021
18055,0.107205067138254
18057,0.0986437605439088
18059,0.0957406972404345
18061,0.102241049985964
18063,0.0845119098446769
18065,0.105344075996352
18067,0.10787324030279
18069,0.0929722177928571
18071,0.103286085129146
18073,0.0888446769503113
18075,0.093941141714067
18077,0.119264223125873
18079,0.102046298019718
18081,0.0960623422375814
18083,0.106081361368901
18085,0.0992891552816826
18087,0.0956086610085967
18089,0.116407084360839
18091,0.106051454312488
18093,0.115709277530312
18095,0.114757604359754
18097,0.126409913455287
18099,0.095291146584013
18101,0.0987805541853555
18103,0.10626661224434
18105,0.118537654563828
18107,0.10195731180088
18109,0.0957667722702012
18111,0.0956686712898469
18113,0.0914008319404476
18115,0.105909951333864
18117,0.118576829015655
18119,0.102531143298123
18121,0.112704686298124
18123,0.11007786822581
18125,0.107736407635122
18127,0.0923480097182842
18129,0.0979203521121149
18131,0.0990067605502467
18133,0.102540290314955
18135,0.100041346409498
18137,0.0984176234393062
18139,0.0925435343884756
18141,0.106263387066566
18143,0.111154037355493
18145,0.103337484453917
18147,0.0931480519679052
18149,0.0991229395606792
18151,0.0923108627169006
18153,0.108440508799
18155,0.111114318946675
18157,0.1065109097134
18159,0.0857670577145216
18161,0.0905703314480044
18163,0.117681219276446
18165,0.105811184481126
18167,0.114005552527285
18169,0.0900620199155026
18171,0.0937688726371363
18173,0.105994243402986
18175,0.111265679304176
18177,0.11010623047144
18179,0.0931749722987994
18181,0.0931876401821009
18183,0.0925557168304556
19001,0.084833388853164
19003,0.095078557633721
19005,0.0865725653672012
19007,0.101319673637239
19009,0.0931495492927146
19011,0.0810010010581607
19013,0.100112276575052
19015,0.0855461835730267
19017,0.0804455883730395
19019,0.0875135192231856
19021,0.0878091759825301
19023,0.0897996026609133
19025,0.0872187723327939
19027,0.0869444759865756
19029,0.0893147390194672
19031,0.0773006127117106
19033,0.0873179294825825
19035,0.084546043164897
19037,0.0855655480838667
19039,0.0938149492269188
19041,0.111103578682965
19043,0.062998446041345
19045,0.0944430980411507
19047,0.093386171889255
19049,0.0865713573028021
19051,0.097029648128533
19053,0.0971008782961314
19055,0.0817403684852285
19057,0.106859104350305
19059,0.087802388604216
19061,0.0926048018897734
19063,0.0923647009999941
19065,0.0923464833119602
19067,0.0894742767045735
19069,0.0852901651687197
19071,0.091469266866654
19073,0.0855616805020393
19075,0.0779922731370871
19077,0.0883261594336412
19079,0.091473067054343
19081,0.0743722280428612
19083,0.0877882958317871
19085,0.088166239684156
19087,0.0997986710419711
19089,0.0861335769123734
19091,0.0853145871019865
19093,0.0842084196040361
19095,0.0873305589049727
19097,0.0906477486616431
19099,0.0871002603710404
19101,0.0974201022915304
19103,0.10685805595958
19105,0.0921413029789205
19107,0.0872740165167464
19109,0.0899974326189685
19111,0.100928221865251
19113,0.0972794960930284
19115,0.0859395390390757
19117,0.0901611597675989
19119,0.0695485694331507
19121,0.0873506395388096
19123,0.0912592653655225
19125,0.0865515228504064
19127,0.0910339658459552
19129,0.0867936919177558
19131,0.0745203680192709
19133,0.0918744885707883
19135,0.0908406929100122
19137,0.095246034850878
19139,0.094965053424875
19141,0.0846988550928598
19143,0.0775427143478368
19145,0.096549804235309
19147,0.0886135452161768
19149,0.0829412376654117
19151,0.0836337933797656
19153,0.0919437249703475
19155,0.0951596318048716
19157,0.0852401313647352
19159,0.0954743347184214
19161,0.0891039033906073
19163,0.101223516801804
19165,0.0848309600472244
19167,0.0714366766839208
19169,0.0934084151982967
19171,0.0907581524502163
19173,0.0885533449269303
19175,0.0947083105817375
19177,0.0909321791174904
19179,0.104936567546755
19181,0.0842416777504767
19183,0.0830472418607712
19185,0.0940358675139738
19187,0.0962147904261496
19189,0.0826329687569262
19191,0.0813496980335511
19193,0.0884589623393329
19195,0.0874048345409629
19197,0.088703349074454
20001,0.0866954279226144
20003,0.0901658224478729
20005,0.101188585590241
20007,0.0924935610999521
20009,0.101789885765005
20011,0.0996150478751088
20013,0.0980148325254854
20015,0.105752273593202
20017,0.098601013294849
20019,0.0978034197632801
20021,0.117658918084854
20023,0.0858128157501271
20025,0.0939734742543492
20027,0.0952684581885064
20029,0.0874779867064047
20031,0.0921720523411567
20033,0.0946953335157114
20035,0.106843457218963
20037,0.114384042355945
20039,0.0794680382661031
20041,0.0844555612178141
20043,0.095390272215432
20045,0.106686073851994
20047,0.0979851271635147
20049,0.101448578134569
20051,0.0893015991756087
20053,0.0893119057073311
20055,0.0836887330643382
20057,0.0880666477857387
20059,0.0887078411413409
20061,0.0867937326938917
20063,0.0769430095696109
20065,0.0863258236289069
20067,0.070749486843056
20069,0.083675813612537
20071,0.0803767863864087
20073,0.103923476052222
20075,0.0805899653971635
20077,0.104639437209664
20079,0.0959108963445881
20081,0.0846134583593211
20083,0.0851884418121172
20085,0.0894038043113785
20087,0.0860440688863169
20089,0.0906872919513865
20091,0.0829580614503872
20093,0.076768286633949
20095,0.0842272566871635
20097,0.0956010411923084
20099,0.105957890808413
20101,0.08655884528669
20103,0.0985307262151411
20105,0.0782576691668294
20107,0.0976756162541848
20109,0.0841532069292057
20111,0.106570025584096
20113,0.0906424359235451
20115,0.0885039568070178
20117,0.0791615747465838
20119,0.0877238423547898
20121,0.0857667274255048
20123,0.0815181238146915
20125,0.0998506265167822
20127,0.0991306406470756
20129,0.0732277024689238
20131,0.0867462269043478
20133,0.0973533908699701
20135,0.088524014560296
20137,0.0790257388489645
20139,0.0960103359620673
20141,0.100102682193615
20143,0.0761984954037773
20145,0.0924420465196687
20147,0.0771548141689347
20149,0.0905029081474465
20151,0.0963008318178298
20153,0.0759337970372348
20155,0.102345689037488
20157,0.092443849358164
20159,0.0874561933921231
20161,0.0977756676538963
20163,0.0948424114560551
20165,0.0898307219289687
20167,0.0980299405319625
20169,0.0936846223284936
20171,0.0732310513289439
20173,0.107041970627226
20175,0.0908862362178207
20177,0.102316991913399
20179,0.0789098091724006
20181,0.0805163623002844
20183,0.0844590060760407
20185,0.0976841944335417
20187,0.0747694817042985
20189,0.081079609500638
20191,0.0952874337401974
20193,0.0804408163145822
20195,0.0789459497037516
20197,0.0839125711696384
20199,0.0730590052399705
20201,0.0841689334805702
20203,0.0666663458269989
20205,0.0950503245572289
20207,0.131540702440732
20209,0.115043252903578
21001,0.135812435339211
21003,0.1176717777218
21005,0.100209657642711
21007,0.127152076660995
21009,0.122299229996816
21011,0.156333169241928
21013,0.175021363624881
21015,0.0919944379023887
21017,0.123760957917908
21019,0.152931577666932
21021,0.133243273082431
21023,0.113967405607895
21025,0.211641582813288
21027,0.124366257690202
21029,0.102098664697151
21031,0.127188597494906
21033,0.120569256599329
21035,0.117023883339975
21037,0.103751609196146
21039,0.116114363395359
21041,0.134594762219686
21043,0.154905893786295
21045,0.138538600119196
21047,0.116634981076066
21049,0.126681687102621
21051,0.196309778229525
21053,0.13872262135161
21055,0.132555483391143
21057,0.121862775717553
21059,0.11379077379758
21061,0.128337101838403
21063,0.174754922104302
21065,0.164314596566173
21067,0.126968240679202
21069,0.1338989229497
21071,0.177093268817082
21073,0.123114538832438
21075,0.142196262798037
21077,0.10929321147331
21079,0.119712958650525
21081,0.117307480111754
21083,0.12643190035652
21085,0.134483384137621
21087,0.142319326689533
21089,0.134235129295899
21091,0.102108011815468
21093,0.115314149189596
21095,0.161521048120685
21097,0.121338110946214
21099,0.140948432743545
21101,0.113878381316652
21103,0.114115938879028
21105,0.131777324788569
21107,0.131683626341464
21109,0.157040598385267
21111,0.12755832367176
21113,0.126393352075457
21115,0.18170851441083
21117,0.102428237746278
21119,0.164492530550469
21121,0.183521739251286
21123,0.121949019463633
21125,0.145398872092643
21127,0.166234540514559
21129,0.176183167106094
21131,0.155669824002026
21133,0.164296732460678
21135,0.15522347507876
21137,0.131305797287231
21139,0.115575668410566
21141,0.120958895282465
21143,0.12264159470924
21145,0.129396670746281
21147,0.139233525309139
21149,0.12021016842293
21151,0.122806982719255
21153,0.19320272551848
21155,0.123426760551871
21157,0.115507750394357
21159,0.178077340009638
21161,0.140770391149748
21163,0.099415744114416
21165,0.14564442419603
21167,0.116991169466722
21169,0.121893557618258
21171,0.132013955580107
21173,0.142582447328067
21175,0.194736621389489
21177,0.130174289639518
21179,0.112888195423386
21181,0.128141102006382
21183,0.126367256836064
21185,0.103395808020787
21187,0.102891040603204
21189,0.178746233383639
21191,0.109380525826871
21193,0.203928587698639
21195,0.175107056137484
21197,0.142938140580808
21199,0.148348288792188
21201,0.133457733336305
21203,0.156281098251482
21205,0.160473567867045
21207,0.147062807272367
21209,0.104115372067132
21211,0.113949923537787
21213,0.108575739800147
21215,0.100687002689423
21217,0.124932739213997
21219,0.120234223175801
21221,0.133290600621045
21223,0.111007036105615
21225,0.109282486377022
21227,0.122936201531353
21229,0.117482342455097
21231,0.149283259785882
21233,0.118459426024355
21235,0.157129394045723
21237,0.167865249454484
21239,0.1060016202386
22001,0.181700737185312
22003,0.176470988457895
22005,0.163465656145585
22007,0.180223046716098
22009,0.188889371116233
22011,0.164341445364405
22013,0.192459902063902
22015,0.145570060918009
22017,0.179163080346337
22019,0.183105895059788
22021,0.189440226235678
22023,0.15623301769963
22025,0.191700103820383
22027,0.185457225954741
22029,0.19525302242917
22031,0.167525933455511
22033,0.187072459210526
22035,0.24659455151694
22037,0.19582284079506
22039,0.187224151693888
22041,0.195920144459503
22043,0.159592166279923
22045,0.196521495603879
22047,0.213343481017292
22049,0.133972125513956
22051,0.188296053976421
22053,0.167321387502621
22055,0.181019387932701
22057,0.192821688365061
22059,0.159430638881333
22061,0.176283266593898
22063,0.16008043366255
22065,0.201827342503524
22067,0.169193421086586
22069,0.200383380277937
22071,0.252643389942857
22073,0.178301248782769
22075,0.176050991775101
22077,0.186437470487589
22079,0.182801165089211
22081,0.186535988945016
22083,0.17034395615138
22085,0.189405357216631
22087,0.181620620766128
22089,0.162390551605097
22091,0.198027897081555
22093,0.174151935559556
22095,0.180874146109788
22097,0.21701505518706
22099,0.20251725810536
22101,0.200014842039559
22103,0.17257695081727
22105,0.209928890968015
22107,0.182470875757206
22109,0.191324555428993
22111,0.169161317884367
22113,0.18584054985965
22115,0.137235342061897
22117,0.214872662873966
22119,0.164734648936358
22121,0.163281239388123
22123,0.162008398089601
22125,0.197396534113518
22127,0.175108348951648
23001,0.146017660800007
23003,0.132990649556667
23005,0.160322567931503
23007,0.130258350819477
23009,0.140812669233013
23011,0.133666361427947
23013,0.147780528435823
23015,0.154488089702056
23017,0.148664315732119
23019,0.132909963756039
23021,0.128680855348355
23023,0.12975931718308
23025,0.143960335761153
23027,0.143470121961898
23029,0.155145597056901
23031,0.139093870930416
24001,0.132808561352953
24003,0.137726747506566
24005,0.101102090432593
24009,0.121098104045876
24011,0.136832672505977
24013,0.109299191953196
24015,0.140575035985736
24017,0.123272254657549
24019,0.172121044527243
24021,0.110607908816023
24023,0.119038391518795
24025,0.124458439153947
24027,0.118083864331029
24029,0.168297458818502
24031,0.135553013254654
24033,0.127890290677036
24035,0.129902211714114
24037,0.12677620654881
24039,0.174412700473825
24041,0.1670616535963
24043,0.128321453156707
24045,0.148911419762731
24047,0.153680777938189
24510,0.23925898657058
25001,0.154266896157338
25003,0.14089216941245
25005,0.151451335731119
25007,0.151626397314077
25009,0.171982256377332
25011,0.121933753901882
25013,0.159783521494842
25015,0.121853232523372
25017,0.149046844646203
25019,0.175382348401339
25021,0.154276920223855
25023,0.145555058979044
25025,0.218138434805878
25027,0.138964395985945
26001,0.10349266626405
26003,0.0976758204723601
26005,0.0994678132282132
26007,0.0874627786092002
26009,0.096418336034472
26011,0.105406712892548
26013,0.0994929916799975
26015,0.0927739093585902
26017,0.0984095634795707
26019,0.0878558865358586
26021,0.111994867296569
26023,0.0946943897213754
26025,0.101579028997684
26027,0.101052428218822
26029,0.0986444088234777
