fips,value
5033,0.864269633614275
5035,0.882115575146288
5037,0.867948098051863
5039,0.875003410033235
5041,0.875652846201765
5043,0.874582156522927
5045,0.870495504964898
5047,0.870579629406718
5049,0.864443601608033
5051,0.880520834683202
5053,0.846145398341956
5055,0.861094194477136
5057,0.886350147912601
5059,0.859670258187156
5061,0.883359906955065
5063,0.878517089099761
5065,0.877039666730822
5067,0.886546943609873
5069,0.882277985219446
5071,0.875596832040654
5073,0.890882656213222
5075,0.855152583549458
5077,0.871949389944782
5079,0.890610952867942
5081,0.871302369932901
5083,0.861091501372788
5085,0.864472598047696
5087,0.868282460587999
5089,0.866569924616728
5091,0.875019754197214
5093,0.869530671763181
5095,0.889536838019915
5099,0.883743555732026
5101,0.871270658649784
5103,0.880258590183044
5105,0.856529267195191
5107,0.880222328290158
5109,0.875679634873086
5111,0.879341833339987
5113,0.865755172700236
5115,0.856347870383105
5117,0.862294933559243
5119,0.891506734409867
5121,0.873679366122359
5123,0.889127600362007
5125,0.856668049877254
5127,0.866904061692366
5129,0.861142670650925
5131,0.871305389805037
5133,0.861447810370023
5135,0.872039846511564
5137,0.871898825925607
5139,0.88467328411521
5141,0.87854848968876
5143,0.862256223083406
5145,0.876582464093092
5147,0.891489499188032
5149,0.855120451446799
6001,0.897473040238534
6003,0.873308496467224
6005,0.875062422434097
6007,0.890981467362127
6009,0.871042795875936
6011,0.874399109433163
6013,0.890664111361079
6015,0.898144343133869
6017,0.869334135167679
6019,0.893156193459067
6021,0.877394201837905
6023,0.895036118498311
6025,0.893141600215966
6027,0.866400170904051
6029,0.910797788059724
6031,0.88631708744532
6033,0.892359640939771
6035,0.873738688962193
6037,0.923433814489339
6039,0.888881044942546
6041,0.903396181955697
6043,0.870843126372216
6045,0.894015649785795
6047,0.887293633143234
6049,0.867684105874354
6051,0.854269993225622
6053,0.893969867077703
6055,0.899596585359221
6057,0.870927677639865
6059,0.90970081089014
6061,0.87850128438386
6063,0.879801648984567
6065,0.916528411098153
6067,0.888424645481792
6069,0.871174360160327
6071,0.911456633368941
6073,0.914497312986056
6075,0.896048631892339
6077,0.895969586066322
6079,0.896039094379813
6081,0.894263867802212
6083,0.909277965402714
6085,0.893748542609852
6087,0.900275525672045
6089,0.89715926689227
6091,0.852933974447563
6093,0.884340483521911
6095,0.890396905535761
6097,0.890575195345352
6099,0.887069492740466
6101,0.877912110577231
6103,0.891583707784884
6105,0.881017916641526
6107,0.888922803092671
6109,0.877296126894028
6111,0.909366380802633
6113,0.88531441715323
6115,0.883628205849119
8001,0.832690714668466
8003,0.828445818787242
8005,0.839008223801368
8007,0.830059348107347
8009,0.823791404952803
8011,0.82261523978082
8013,0.850832063880003
8014,0.787826883460166
8015,0.818455918516833
8017,0.797037243144463
8019,0.803838192171979
8021,0.815066391740801
8023,0.846230262400211
8025,0.841180017212019
8027,0.842453320088047
8029,0.826267666959693
8031,0.856519172575625
8033,0.79687125626597
8035,0.8139817400129
8037,0.819219071118063
8039,0.800428511599092
8041,0.849149085517552
8043,0.851448283393569
8045,0.815495590143882
8047,0.796070762708482
8049,0.783866178484213
8051,0.817498620371966
8053,0.795281920437495
8055,0.848616749136045
8057,0.80583452088035
8059,0.829747957701695
8061,0.814574020764172
8063,0.792195874758426
8065,0.793275883513122
8067,0.824229397466805
8069,0.857859089579788
8071,0.843369294414223
8073,0.826662245335179
8075,0.819542974585615
8077,0.817283194644519
8079,0.831802089013213
8081,0.789538268610121
8083,0.827162540949712
8085,0.824645665532312
8087,0.822185518419933
8089,0.824268587884955
8091,0.814613571823171
8093,0.806152646449795
8095,0.80138704835326
8097,0.834881133803646
8099,0.820110769303331
8101,0.849399101026408
8103,0.780303935306123
8105,0.828826173006527
8107,0.786758482957798
8109,0.836470506101472
8111,0.784270750533647
8113,0.821045379324181
8115,0.810602406101615
8117,0.803807935951412
8119,0.80593889828399
8121,0.818232194238871
8123,0.838781010300372
8125,0.805528149973868
9001,0.908989386850411
9003,0.894037653270356
9005,0.877396104105017
9007,0.880569375430087
9009,0.903010308041279
9011,0.881228782855038
9013,0.871478926942045
9015,0.877558533582092
10001,0.873365042976447
10003,0.882843202789695
10005,0.893079566410009
11001,0.916297435116136
12001,0.900422359299835
12003,0.891675680799748
12005,0.903337524040483
12007,0.887448452920624
12009,0.905276977161726
12011,0.9087425636984
12013,0.905236691995149
12015,0.909335949055523
12017,0.901694159672148
12019,0.876250555769994
12021,0.926953129621797
12023,0.890311737246343
12027,0.908360393275079
12029,0.900581583419476
12031,0.899160437442136
12033,0.906756158660731
12035,0.898692624840297
12037,0.916596629841343
12039,0.908680454122651
12041,0.88969523958858
12043,0.903522639693281
12045,0.908830001777235
12047,0.911482704929078
12049,0.897352039643534
12051,0.902667291974905
12053,0.897151949199096
12055,0.902678483726506
12057,0.912786301703301
12059,0.893670658276007
12061,0.91589196754636
12063,0.895146101241978
12065,0.896531943649268
12067,0.882134175529738
12069,0.897179267719949
12071,0.92607698693546
12073,0.871745053376096
12075,0.906782675476038
12077,0.899596305743844
12079,0.888601808612084
12081,0.914936730055017
12083,0.899220980411072
12085,0.918083894780417
12086,0.917145624514584
12087,0.919597394880746
12089,0.890266616264528
12091,0.896330836216827
12093,0.907574836252593
12095,0.901004011802211
12097,0.888060797464506
12099,0.915161997119982
12101,0.902446231556271
12103,0.911406752949588
12105,0.90236012534901
12107,0.904063269995171
12109,0.897701934139023
12111,0.905408173602597
12113,0.892633773880454
12115,0.918631301944318
12117,0.892154525009131
12119,0.899328840700728
12121,0.89754978386352
12123,0.902820359508097
12125,0.885611245098681
12127,0.904641186449886
12129,0.892481741398899
12131,0.912841818781808
12133,0.905799234180758
13001,0.875851990801169
13003,0.880110577667388
13005,0.885857521476053
13007,0.892099749448246
13009,0.88063807194847
13011,0.860585403469487
13013,0.854690450975152
13015,0.86732737978164
13017,0.881290212521796
13019,0.870032082874886
13021,0.887795756956982
13023,0.882933862892185
13025,0.873267212355544
13027,0.875767878897674
13029,0.874076474703709
13031,0.882402829822033
13033,0.88557625097172
13035,0.862270450096872
13037,0.88073787331788
13039,0.869929471365183
13043,0.880065970213612
13045,0.872560714163396
13047,0.854719733371629
13049,0.881837842503626
13051,0.893647404958674
13053,0.816717431350597
13055,0.857990298988589
13057,0.858489117953536
13059,0.88680416771205
13061,0.897269588061522
13063,0.837614999357425
13065,0.876361739418216
13067,0.874859032065934
13069,0.88588820358776
13071,0.885507761461848
13073,0.858285288236952
13075,0.87526808141746
13077,0.85193642671698
13079,0.879061651863275
13081,0.884175803439504
13083,0.857025598451807
13085,0.859109494770423
13087,0.895553945894971
13089,0.885208053007328
13091,0.882552857474601
13093,0.891935124234006
13095,0.892123951583898
13097,0.856316549336988
13099,0.89328860784907
13101,0.852944901855952
13103,0.855774447270341
13105,0.876981953354488
13107,0.890275726533552
13109,0.87558657651426
13111,0.859303803302901
13113,0.848724508852542
13115,0.873932412609783
13117,0.857330457178813
13119,0.868066686108571
13121,0.896511047855558
13123,0.868183987242132
13125,0.855205099695638
13127,0.894590609812585
13129,0.862405326761551
13131,0.895442973172687
13133,0.906804447251102
13135,0.860913687087014
13137,0.877613034563641
13139,0.879277482004816
13141,0.877659195603098
13143,0.861605875645201
13145,0.861237958159178
13147,0.874739571009749
13149,0.862332704869121
13151,0.846560721949644
13153,0.867457785129226
13155,0.872095593338365
13157,0.856646009415484
13159,0.869482606010306
13161,0.86672030022566
13163,0.884326518312945
13165,0.894178824680305
13167,0.900764395598992
13169,0.860967691044215
13171,0.869241473309766
13173,0.879993507866282
13175,0.886280123945914
13177,0.851686023767163
13179,0.869818332026017
13181,0.867905345279002
13183,0.862572799184903
13185,0.876330331946027
13187,0.867854172384687
13189,0.874915291429582
13191,0.890070386921496
13193,0.883998278869866
13195,0.860356881258137
13197,0.862891854354679
13199,0.865606238174682
13201,0.885399798586189
13205,0.888579633248884
13207,0.879607223196531
13209,0.884990704378599
13211,0.877850016097719
13213,0.855752677056752
13215,0.872456092059775
13217,0.861271348250798
13219,0.854250723264608
13221,0.859495686547289
13223,0.837949841425876
13225,0.878980520081326
13227,0.869796945984448
13229,0.87115854930228
13231,0.857645554694376
13233,0.868420110855762
13235,0.871333220012055
13237,0.887443275871344
13239,0.857025917639244
13241,0.879553286042344
13243,0.89346378371773
13245,0.879964816563648
13247,0.863994578569481
13249,0.858082076577945
13251,0.883445539987176
13253,0.899543160392877
13255,0.876356428021246
13257,0.874105746315237
13259,0.880234903665429
13261,0.884768977116328
13263,0.874141767848201
13265,0.885307607481354
13267,0.891166466760817
13269,0.896832261679894
13271,0.894983871981943
13273,0.883263862270838
13275,0.900124266024233
13277,0.88514359741891
13279,0.893791687640756
13281,0.853827329690226
13283,0.883412630224658
13285,0.863194145879917
13287,0.87860704572398
13289,0.885037264117745
13291,0.869498401479817
13293,0.874865369416516
13295,0.864676089543841
13297,0.853848199059497
13299,0.892350917594662
13301,0.885862950393306
13303,0.880048086578712
13305,0.885118819913389
13307,0.872656132651947
13309,0.877264132147456
13311,0.875813382622587
13313,0.871075492662417
13315,0.88237089163086
13317,0.886926859180139
13319,0.874672981877074
13321,0.870937778850242
15001,0.884431015235768
15003,0.870994032938276
15007,0.863704822745912
15009,0.87790825989952
16001,0.828843648206703
16003,0.839191403778438
16005,0.814891741306718
16007,0.791454394269209
16009,0.835202795968692
16011,0.820004122754255
16013,0.834430398084247
16015,0.821351599665185
16017,0.850106172698924
16019,0.816795453925449
16021,0.843552273296874
16023,0.815963344725946
16025,0.807024496768248
16027,0.8197336306331
16029,0.793446958865583
16031,0.818744146750106
16033,0.802643012740453
16035,0.841095743639601
16037,0.810252304735012
16039,0.82851783760642
16041,0.793117602010523
16043,0.803235496266566
16045,0.823760041133417
16047,0.819270701064966
16049,0.85182610819192
16051,0.804694028113497
16053,0.816512468962501
16055,0.853192876216178
16057,0.847149663130101
16059,0.823822135816332
16061,0.828045076697971
16063,0.813459876360318
16065,0.812423443413901
16067,0.807001563436536
16069,0.850764217241084
16071,0.784817866609185
16073,0.834353364890858
16075,0.825260014959343
16077,0.822732126721156
16079,0.840049970687972
16081,0.785304101772109
16083,0.808916379619155
16085,0.830309603663056
16087,0.842885434277461
17001,0.849463654122198
17003,0.862871250326428
17005,0.798212149214609
17007,0.830034657902696
17009,0.852726363089859
17011,0.835903345844378
17013,0.851415164036241
17015,0.833929653455703
17017,0.841293386965892
17019,0.849315002450005
17021,0.812788306390441
17023,0.817618497383923
17025,0.807563623743899
17027,0.806505372172357
17029,0.823069405560906
17031,0.873643507936022
17033,0.815792962275611
17035,0.805817414751954
17037,0.826755045943444
17039,0.809284609465499
17041,0.822557371817178
17043,0.850550115151581
17045,0.811584859033181
17047,0.806068604136927
17049,0.805255996120091
17051,0.814117839543155
17053,0.803707766712643
17055,0.823669767263498
17057,0.838694595695327
17059,0.8372336330961
17061,0.844006329739756
17063,0.82685746242271
17065,0.827421806363542
17067,0.830852481346251
17069,0.823417999840622
17071,0.825182610197642
17073,0.826909433490158
17075,0.808713850759341
17077,0.865384295627407
17079,0.800813371361603
17081,0.819241092449482
17083,0.834459883317741
17085,0.827409312549758
17087,0.825596868308906
17089,0.847295038773051
17091,0.815483542812629
17093,0.812024696722767
17095,0.825179429619662
17097,0.855805293843641
17099,0.845283529388551
17101,0.830757980111528
17103,0.814000172896791
17105,0.822419159718745
17107,0.819508205687583
17109,0.827870980704452
17111,0.831486393390679
17113,0.825058317040801
17115,0.833524845487633
17117,0.805992181132333
17119,0.843628990224467
17121,0.823595506948473
17123,0.824739212602904
17125,0.842456059556132
17127,0.832665818156788
17129,0.808268037892833
17131,0.811936079697468
17133,0.83371448476328
17135,0.810986517905525
17137,0.836808742930584
17139,0.808409121400027
17141,0.822540473859933
17143,0.852081212428765
17145,0.816183554736484
17147,0.799035360055987
17149,0.847365610172938
17151,0.823554069578956
17153,0.860784608155768
17155,0.808690433722287
17157,0.842805640458168
17159,0.819377107599401
17161,0.840768249415095
17163,0.855775396307253
17165,0.839976949896726
17167,0.831669759321093
17169,0.825989715727855
17171,0.835960036999069
17173,0.807713633580464
17175,0.804776668046141
17177,0.830640010525579
17179,0.829074506548239
17181,0.847602500489663
17183,0.833781704537651
17185,0.82361944200841
17187,0.8014710656243
17189,0.794479724652913
17191,0.820002398590156
17193,0.826953705191906
17195,0.826589328782172
17197,0.841593510586362
17199,0.832594737360059
17201,0.854790921188737
17203,0.824776091320968
18001,0.841892877198896
18003,0.85459342729504
18005,0.839229279244997
18007,0.829523904632785
18009,0.847082141004722
18011,0.859239094697846
18013,0.840046244354176
18015,0.834298962144408
18017,0.845796818973591
18019,0.851012069250395
18021,0.837914243801628
18023,0.83425642810645
18025,0.852254767982414
18027,0.847989781624201
18029,0.840974961855575
18031,0.834280921124968
18033,0.829050566830212
18035,0.855050948544366
18037,0.841279765582274
18039,0.846073869251653
18041,0.846071616453655
18043,0.845469698224096
18045,0.820100365728288
18047,0.851472863251763
18049,0.845262486181529
18051,0.851497874215512
18053,0.856017264564607
18055,0.846439083004557
18057,0.852593149513801
18059,0.839480953916025
18061,0.844376622187887
18063,0.825305881801955
18065,0.846344847179037
18067,0.847387848881827
18069,0.833066928345991
18071,0.846221333832955
18073,0.830472931064359
18075,0.83265509333965
18077,0.861163689687914
18079,0.839772724950564
18081,0.839258786804253
18083,0.847341252228743
18085,0.843397628236772
18087,0.832936286687247
18089,0.864332314982346
18091,0.848079574540993
18093,0.856307800313907
18095,0.857650163856807
18097,0.870058183693388
18099,0.837584739040222
18101,0.834637646396593
18103,0.842552161788841
18105,0.862108032448858
18107,0.847249121344788
18109,0.834538609803453
18111,0.836072073745907
18113,0.83474018283342
18115,0.845362947925357
18117,0.854784412423457
18119,0.838806320784761
18121,0.851571856221254
18123,0.851985515706952
18125,0.848629443139286
18127,0.833922758455341
18129,0.84161101020094
18131,0.836516194935403
18133,0.845242207301049
18135,0.840330809234154
18137,0.838371499540544
18139,0.830247417485337
18141,0.851569250413322
18143,0.847328788092465
18145,0.841636332893309
18147,0.831536352156196
18149,0.836906548342775
18151,0.828355149623672
18153,0.844448346922834
18155,0.84889867323313
18157,0.852722341901909
18159,0.823502710591856
18161,0.824552898111611
18163,0.861721120028884
18165,0.843926122800823
18167,0.854285463655543
18169,0.824617780790174
18171,0.830316252135882
18173,0.85118885465498
18175,0.849168484690031
18177,0.84746419697114
18179,0.835218205668466
18181,0.83460840815265
18183,0.831528349869495
19001,0.822859633790303
19003,0.837283565648198
19005,0.836494850842891
19007,0.841404524296272
19009,0.842432504695973
19011,0.822945377794376
19013,0.851658838761648
19015,0.829466768199779
19017,0.824035516648684
19019,0.837885017157643
19021,0.840976333913954
19023,0.841311856661095
19025,0.82939055281891
19027,0.833324901953575
19029,0.833638818878287
19031,0.81983837581546
19033,0.830943464475063
19035,0.831393180737992
19037,0.828412328903726
19039,0.836939886942797
19041,0.870703644845613
19043,0.773803756073752
19045,0.844467433668586
19047,0.844946568333304
19049,0.837259150586288
19051,0.840725356041386
19053,0.836707347290155
19055,0.824638958902558
19057,0.857422936137434
19059,0.832624048262544
19061,0.842689178128934
19063,0.83923117929511
19065,0.840049708678949
19067,0.832503140944743
19069,0.83617133113271
19071,0.836537328501569
19073,0.828352064255112
19075,0.82102704019656
19077,0.830787790273115
19079,0.837761091153502
19081,0.811763526770799
19083,0.834294777793566
19085,0.833625231764889
19087,0.843100892443792
19089,0.832715768342421
19091,0.831408848960834
19093,0.829662256378439
19095,0.83749574513599
19097,0.834075096296013
19099,0.829562805670367
19101,0.836327555210968
19103,0.864643241277733
19105,0.840140676601718
19107,0.828711668668851
19109,0.834303454195216
19111,0.84787980978106
19113,0.850823875086895
19115,0.836834516399881
19117,0.829516737104329
19119,0.807547087270953
19121,0.834733987122422
19123,0.839012908267354
19125,0.834531891930684
19127,0.840934004528799
19129,0.829366428442636
19131,0.81529157470474
19133,0.835538026440686
19135,0.832071134847762
19137,0.841036746446633
19139,0.846125649616721
19141,0.828504405183876
19143,0.817189709177516
19145,0.839968538507578
19147,0.836341983964561
19149,0.826329500157007
19151,0.829496411945653
19153,0.844254056630005
19155,0.845308227742248
19157,0.825621208034408
19159,0.841217140074843
19161,0.835788722589396
19163,0.851075285800075
19165,0.829845576828384
19167,0.81258002389163
19169,0.849377278737569
19171,0.839207832876252
19173,0.830411175441547
19175,0.841559078205163
19177,0.830478813027832
19179,0.8506023196716
19181,0.828850779012637
19183,0.826488513722205
19185,0.833931826005808
19187,0.843275390974377
19189,0.825612608619322
19191,0.826758002976931
19193,0.836488556439327
19195,0.829469264585627
19197,0.839396010703033
20001,0.818620842754021
20003,0.828131441427137
20005,0.844368594070168
20007,0.831916788824671
20009,0.850862758337217
20011,0.837974248919427
20013,0.840173704567863
20015,0.85515085751818
20017,0.840053149837922
20019,0.830839806442593
20021,0.858796492622212
20023,0.820171666251829
20025,0.828161447241212
20027,0.836550144583067
20029,0.825892730115593
20031,0.833150117400286
20033,0.834331827978965
20035,0.85373672983768
20037,0.859547100107235
20039,0.810697853931202
20041,0.824749709738979
20043,0.836573154786484
20045,0.857508864452896
20047,0.844129227132591
20049,0.839440319982757
20051,0.830176733962174
20053,0.831187593349571
20055,0.819918036029187
20057,0.826767893958121
20059,0.834474445048047
20061,0.829720046559907
20063,0.806247583319114
20065,0.82185712333158
20067,0.791233531138937
20069,0.829982953123683
20071,0.814243511293862
20073,0.846510252368175
20075,0.815246576583738
20077,0.849815717246908
20079,0.847951589309815
20081,0.82564936154199
20083,0.822545785941162
20085,0.833263188711054
20087,0.828809359393478
20089,0.830892903722415
20091,0.830010828351566
20093,0.808561441752819
20095,0.823834966010838
20097,0.838082278036441
20099,0.846086325855826
20101,0.816564510951516
20103,0.84905293895715
20105,0.809736651556339
20107,0.833033079196559
20109,0.813483979236442
20111,0.860722074780119
20113,0.836816008332726
20115,0.836160343649307
20117,0.818455285309722
20119,0.824797831771218
20121,0.826783470481435
20123,0.81844073886564
20125,0.838146743286161
20127,0.843954910792043
20129,0.79802529862939
20131,0.829438333245743
20133,0.837849514125909
20135,0.826847107647148
20137,0.808393692753101
20139,0.840560835929153
20141,0.843439839548132
20143,0.807287685976741
20145,0.839258210337945
20147,0.811878161637584
20149,0.833551076156705
20151,0.838597193454087
20153,0.800747730933528
20155,0.847211277608912
20157,0.836086021882995
20159,0.832076191322024
20161,0.845546269127992
20163,0.833841016826432
20165,0.831624715597279
20167,0.837370180014076
20169,0.838385641340345
20171,0.798685752548407
20173,0.856501085265034
20175,0.83147659638891
20177,0.850011827438109
20179,0.81278040661963
20181,0.808676449156784
20183,0.823803109205436
20185,0.84245379799245
20187,0.809988861231184
20189,0.820442343969891
20191,0.840981828339116
20193,0.811247234516378
20195,0.812604034581308
20197,0.827148380893764
20199,0.802810644957791
20201,0.827060502156174
20203,0.790174086569806
20205,0.831641533492569
20207,0.863040340412962
20209,0.864747905860844
21001,0.866710548447007
21003,0.849204055533042
21005,0.844211871896502
21007,0.866539838830611
21009,0.854920942011024
21011,0.882528732047944
21013,0.887154757096664
21015,0.832825062941644
21017,0.861864666444917
21019,0.88363347340007
21021,0.868721525264004
21023,0.847169835585174
21025,0.909155556008379
21027,0.860770065463818
21029,0.843944881525727
21031,0.861383273983625
21033,0.853818526365098
21035,0.853987367568953
21037,0.84294766629479
21039,0.852127302996546
21041,0.865751317317845
21043,0.882043434414379
21045,0.872986731225111
21047,0.858330931848777
21049,0.86555665867295
21051,0.902166232109958
21053,0.860314043451931
21055,0.865614259155204
21057,0.847742628060469
21059,0.852416815302053
21061,0.857241107273329
21063,0.888064689636475
21065,0.886628074957282
21067,0.871347268091182
21069,0.867088700907206
21071,0.897394767405343
21073,0.865420176454872
21075,0.869976029721053
21077,0.838548310514909
21079,0.850940161815279
21081,0.849363935418699
21083,0.859503759338137
21085,0.866582952197136
21087,0.869470205756101
21089,0.869926244883495
21091,0.841999434652034
21093,0.862201256673308
21095,0.879479422901746
21097,0.858082227495783
21099,0.868872949931634
21101,0.851155078529162
21103,0.849909721898795
21105,0.864072764536022
21107,0.868996003032751
21109,0.879898349304614
21111,0.870718379200314
21113,0.866226929984062
21115,0.898045304844558
21117,0.840379990523472
21119,0.888905817462283
21121,0.89683607178363
21123,0.858960662218624
21125,0.872417426668663
21127,0.891235717611714
21129,0.890215484650547
21131,0.879668325819933
21133,0.887254279484186
21135,0.880938948096382
21137,0.865933472512727
21139,0.854627614988123
21141,0.851730157373398
21143,0.85369541557686
21145,0.864794112239007
21147,0.858769433546994
21149,0.855921764394125
21151,0.863031944008181
21153,0.902823770967601
21155,0.857950831298983
21157,0.855886863783698
21159,0.891422644631687
21161,0.873609802511306
21163,0.840070713767452
21165,0.87136739155253
21167,0.85836353558911
21169,0.85390586501104
21171,0.858602564172469
21173,0.873343886681166
21175,0.897622657099209
21177,0.861605879228389
21179,0.854779917054708
21181,0.865786638481993
21183,0.861648995483003
21185,0.846729201894659
21187,0.84061044527075
21189,0.895426042502642
21191,0.846670185201946
21193,0.907409672551188
21195,0.896845691038599
21197,0.868981651810946
21199,0.873283692275726
21201,0.863593954813768
21203,0.878533343641664
21205,0.888537452754189
21207,0.870790684047088
21209,0.842748805329653
21211,0.856002141554473
21213,0.845478525079833
21215,0.845818545994749
21217,0.861241268428726
21219,0.850943604365945
21221,0.865531808159218
21223,0.84744441153245
21225,0.847665136032245
21227,0.864283007666456
21229,0.859510086431271
21231,0.871711786356422
21233,0.856183494878943
21235,0.881883741159092
21237,0.883650152427616
21239,0.852396879173781
22001,0.897885987160368
22003,0.89321854630847
22005,0.895134212730577
22007,0.898694827922551
22009,0.900749091650203
22011,0.889103325823706
22013,0.897758435384275
22015,0.882971675462205
22017,0.89730044470571
22019,0.899734832510869
22021,0.898061557244531
22023,0.882836053192433
22025,0.900576709880566
22027,0.895560170710392
22029,0.898978163723882
22031,0.885424556718503
22033,0.907763358134812
22035,0.914108966578508
22037,0.9014621670834
22039,0.897011881425574
22041,0.902641723169561
22043,0.88457893610207
22045,0.904486766552774
22047,0.910464641789971
22049,0.859295874573284
22051,0.909678355266285
22053,0.891182512965242
22055,0.902134452951497
22057,0.907612781929399
22059,0.887004761943118
22061,0.894644575048639
22063,0.891606547988794
22065,0.89948919283086
22067,0.888030563976782
22069,0.904922442308125
22071,0.930271197133353
22073,0.900362418240754
22075,0.897348684290005
22077,0.90157466541167
22079,0.90203585886187
22081,0.892473600888637
22083,0.889262472175866
22085,0.894139093220023
22087,0.902271034064428
22089,0.896137005795636
22091,0.896766270860355
22093,0.897043469248727
22095,0.900712254801281
22097,0.912620345764141
22099,0.910830645109901
22101,0.906866080366642
22103,0.899688179314772
22105,0.909933585509432
22107,0.891010120647185
22109,0.90564699680168
22111,0.888663413375434
22113,0.902039786318658
22115,0.873671449984766
22117,0.906894500210581
22119,0.888231558025764
22121,0.890183011793863
22123,0.881178290231522
22125,0.902152013003596
22127,0.88699358142049
23001,0.885998299595624
23003,0.872414442337614
23005,0.898692180665807
23007,0.871236670158591
23009,0.875089878029881
23011,0.872201855119699
23013,0.883150736661203
23015,0.88658405365245
23017,0.885133269171982
23019,0.868022540820033
23021,0.863772839002257
23023,0.870799136262184
23025,0.875746355724315
23027,0.874561463333421
23029,0.881619687386594
23031,0.885833184775652
24001,0.863647696419332
24003,0.879941384027711
24005,0.82712057762263
24009,0.865323047898643
24011,0.87039157797122
24013,0.854044223580212
24015,0.873759322033233
24017,0.868331215149854
24019,0.888296410448268
24021,0.859653610398026
24023,0.848825725183666
24025,0.867503051820952
24027,0.87285982070793
24029,0.888725568591565
24031,0.886207452392226
24033,0.875596905208998
24035,0.866728718091328
24037,0.865450014683593
24039,0.883416941325227
24041,0.891727866633513
24043,0.861525952043036
24045,0.875656957842008
24047,0.876661041819699
24510,0.926552685407997
25001,0.891587543819829
25003,0.881334384298277
25005,0.892637109546222
25007,0.890970342354147
25009,0.908105576329745
25011,0.867595192453099
25013,0.893505598834927
25015,0.872508676452682
25017,0.898646060203083
25019,0.899461189666128
25021,0.900986465551272
25023,0.890605183925031
25025,0.924372915774431
25027,0.887170182450036
26001,0.825840735891091
26003,0.818803557178382
26005,0.84313913835655
26007,0.809005494820572
26009,0.819152640045581
26011,0.833190874136356
26013,0.824909014002142
26015,0.827953278535631
26017,0.837046907927399
26019,0.80947600549049
26021,0.850878505678322
26023,0.820323877382433
26025,0.834860227421009
26027,0.830488486851462
26029,0.825758140637727
26031,0.827220283010941
26033,0.837553761489393
26035,0.83239882484884
26037,0.824012388162933
26039,0.82773337426963
26041,0.809962844220741
26043,0.809045878578667
26045,0.827743273806287
26047,0.820434375142639
26049,0.851333471076601
26051,0.835095098142094
26053,0.827480441928732
26055,0.812644683672829
26057,0.836148430105992
26059,0.823167524104255
26061,0.829973774631469
26063,0.825028582393184
26065,0.850043473942292
26067,0.839604929398335
26069,0.833303874018349
26071,0.812400829705693
26073,0.839450053585662
26075,0.836753453900098
26077,0.849230596230395
26079,0.804191780752731
26081,0.846620861187189
26083,0.799455509052012
26085,0.841321960014822
26087,0.832352950073395
26089,0.821629832959419
26091,0.81211979683262
26093,0.814250823977604
