fips,value
5147,0.155297744593027
5149,0.128608937724404
6001,0.12148050564471
6003,0.11083442903947
6005,0.156096030963772
6007,0.140115603434557
6009,0.139500846186796
6011,0.135802528534105
6013,0.119898948597255
6015,0.160751357416676
6017,0.117416797818586
6019,0.136637997076397
6021,0.120716827398132
6023,0.146574445945193
6025,0.150943776837981
6027,0.129147546164763
6029,0.163327446955013
6031,0.143484282129254
6033,0.164767318410231
6035,0.15595673288109
6037,0.165286203140553
6039,0.164917487152893
6041,0.136853963269264
6043,0.154014870659483
6045,0.151425228534351
6047,0.134215928377188
6049,0.128680529318319
6051,0.106991056528445
6053,0.145878957194734
6055,0.146460859210576
6057,0.13588428663561
6059,0.132956927073157
6061,0.129431364934612
6063,0.15327597472001
6065,0.165356552463365
6067,0.12279545241174
6069,0.110873910976544
6071,0.168323301912736
6073,0.148293929934259
6075,0.109453056492199
6077,0.145653803093793
6079,0.147702876362939
6081,0.116426449961231
6083,0.15803419799022
6085,0.122149776934153
6087,0.142880479869585
6089,0.167613723710152
6091,0.123477748074998
6093,0.139729893437598
6095,0.129797248910238
6097,0.137923458242274
6099,0.132036658039584
6101,0.13107158106501
6103,0.162574316330862
6105,0.161938679116615
6107,0.133211424218193
6109,0.143485944574757
6111,0.143687672215996
6113,0.11965764848852
6115,0.138612371172638
8001,0.0926462786622945
8003,0.0861289081760685
8005,0.0937131266931413
8007,0.100938774299196
8009,0.104589037675661
8011,0.114402195940759
8013,0.0945411314168144
8014,0.0749363296825594
8015,0.0980171132104959
8017,0.0815528229440038
8019,0.0836552030505107
8021,0.101421726245286
8023,0.114467732132434
8025,0.124837590179549
8027,0.11753918925888
8029,0.11202203411571
8031,0.093427568724839
8033,0.0829990781541751
8035,0.0785986301295896
8037,0.0838070168658966
8039,0.0947410645938241
8041,0.100990554683736
8043,0.128976197313956
8045,0.0787941937102204
8047,0.0727118874571129
8049,0.0720801878140608
8051,0.0907936081328297
8053,0.0776552266024398
8055,0.12802943403184
8057,0.0898407612898888
8059,0.0886270444885791
8061,0.096771281587851
8063,0.090792595200737
8065,0.0753333534676303
8067,0.0905875908673699
8069,0.109234995245329
8071,0.114101165926441
8073,0.110957766508823
8075,0.107774695848472
8077,0.0884549171253892
8079,0.0914145696809911
8081,0.0789387299990802
8083,0.0964116268706922
8085,0.101186273564368
8087,0.0998409244936969
8089,0.1039674838683
8091,0.0834968623426403
8093,0.0904613522784966
8095,0.071348766929404
8097,0.0743729192711213
8099,0.100306922995105
8101,0.116503846818109
8103,0.0736304146280896
8105,0.0975201857917285
8107,0.0765263727482162
8109,0.105362158584178
8111,0.0777958728305859
8113,0.0787997937107201
8115,0.0906243554315404
8117,0.0718920915609068
8119,0.102026967370669
8121,0.0911143421849005
8123,0.103425887192161
8125,0.0814179684100578
9001,0.12015603714925
9003,0.117771608528266
9005,0.11717074577688
9007,0.117256233274342
9009,0.121320746346384
9011,0.121819881736315
9013,0.115636630181383
9015,0.126934335623617
10001,0.124332583935439
10003,0.101141841350565
10005,0.158836268017112
11001,0.129181377232091
12001,0.135712499842837
12003,0.161505505520264
12005,0.162597396798392
12007,0.155492774054966
12009,0.162769419107634
12011,0.150521768845256
12013,0.182127048417979
12015,0.184768440454678
12017,0.179560425774807
12019,0.126979972381068
12021,0.178016166056571
12023,0.161882464508758
12027,0.203514691661361
12029,0.210801098976924
12031,0.129295608128614
12033,0.148137873019596
12035,0.15962177026478
12037,0.187461481488642
12039,0.162846709593566
12041,0.156297727166078
12043,0.168926424924487
12045,0.186091991138159
12047,0.204478105617054
12049,0.161346819933423
12051,0.159425895399617
12053,0.149887602476705
12055,0.188153905042476
12057,0.140420853660278
12059,0.180076533902123
12061,0.162886404741452
12063,0.161657504991713
12065,0.167068668586803
12067,0.173207455825649
12069,0.144470601872562
12071,0.195325858678609
12073,0.0975952856271378
12075,0.200507692154317
12077,0.178253633434084
12079,0.155425898268439
12081,0.162651149126138
12083,0.176197359530344
12085,0.17208944101132
12086,0.146194175617522
12087,0.164169232704898
12089,0.158763771264479
12091,0.146432109281741
12093,0.190962774798986
12095,0.127393106747124
12097,0.132428654450633
12099,0.150935889315065
12101,0.165304141694796
12103,0.145344832953023
12105,0.164419275485071
12107,0.172692852396458
12109,0.146707719426129
12111,0.153537022141211
12113,0.160155865829009
12115,0.175732327462257
12117,0.124456043944179
12119,0.207926255628346
12121,0.152371885852579
12123,0.207440478348694
12125,0.173159298290349
12127,0.148359304208445
12129,0.162310579298912
12131,0.179711516825956
12133,0.1981032017795
13001,0.129908957494338
13003,0.131685137132598
13005,0.134580128456033
13007,0.127278380023527
13009,0.12521210397977
13011,0.115883980663054
13013,0.105776503027382
13015,0.127229768212764
13017,0.125235649014955
13019,0.125726843787218
13021,0.116345931630903
13023,0.12322430878901
13025,0.132451806549728
13027,0.121007902613489
13029,0.114872202030924
13031,0.124946576287072
13033,0.128992348468104
13035,0.130297298393266
13037,0.13527579525921
13039,0.108992544602957
13043,0.131224239194937
13045,0.132675872988069
13047,0.112441940231988
13049,0.134455689647449
13051,0.108797525684936
13053,0.0801698425346367
13055,0.128142968669354
13057,0.102165134298326
13059,0.103945327431483
13061,0.174276127990361
13063,0.0855675658083104
13065,0.124191756218509
13067,0.102327259335709
13069,0.130474216578588
13071,0.128117441756422
13073,0.0962290313765145
13075,0.123906770315578
13077,0.10534781658294
13079,0.136938357796031
13081,0.12988811730071
13083,0.115750276098381
13085,0.124955761415789
13087,0.140412146797394
13089,0.105197828224532
13091,0.131765796332331
13093,0.158803988123182
13095,0.120778014618991
13097,0.109657042411452
13099,0.133863729085445
13101,0.1103173244286
13103,0.104592096857517
13105,0.138353843476083
13107,0.143801461215014
13109,0.124338274429302
13111,0.123363604388957
13113,0.0930705451810532
13115,0.117793556404288
13117,0.0992525609041744
13119,0.123190860984975
13121,0.121700501721446
13123,0.127558362949956
13125,0.120479174859377
13127,0.114679816598736
13129,0.114081353452001
13131,0.138702348344147
13133,0.159314633398765
13135,0.101049298778702
13137,0.138390534112796
13139,0.117647527916792
13141,0.147855622305276
13143,0.123867222406004
13145,0.10955431186358
13147,0.131008977524474
13149,0.149709492295456
13151,0.0986216443944265
13153,0.107721572440457
13155,0.13589147078903
13157,0.110152199944471
13159,0.126225598424611
13161,0.108898076292769
13163,0.139305599971556
13165,0.137272389450527
13167,0.148132646374539
13169,0.11724997062404
13171,0.129265569592082
13173,0.130342774393383
13175,0.130218696254744
13177,0.10569258409554
13179,0.105940539204185
13181,0.132758568399967
13183,0.118669616095727
13185,0.127917568297007
13187,0.126153434861391
13189,0.1193909405961
13191,0.124847767454546
13193,0.136019417180439
13195,0.128820778138371
13197,0.137847737198808
13199,0.135873288923095
13201,0.121109655212483
13205,0.14864716701188
13207,0.127752281852128
13209,0.123234153732385
13211,0.120299311995237
13213,0.125753908320458
13215,0.101368801556327
13217,0.108036257147589
13219,0.0918542542996683
13221,0.129642999648308
13223,0.102669066768996
13225,0.119490856035888
13227,0.127800511269155
13229,0.132768176975879
13231,0.126489020201403
13233,0.119523462967869
13235,0.135606140787929
13237,0.138359316669809
13239,0.12723469278199
13241,0.130739082857378
13243,0.129084717882966
13245,0.113941730704842
13247,0.110360975101413
13249,0.103712852931768
13251,0.12826415092835
13253,0.141541193214131
13255,0.132360992186201
13257,0.130282202536051
13259,0.15067439102291
13261,0.146548537655752
13263,0.136670459893553
13265,0.148008166684083
13267,0.147760932057363
13269,0.147013359537136
13271,0.139810563453844
13273,0.130583401236026
13275,0.136647330216298
13277,0.13615801207091
13279,0.141668422267297
13281,0.120985867745334
13283,0.138798163429834
13285,0.110173253052854
13287,0.11950804155685
13289,0.126452477529425
13291,0.139846342762805
13293,0.134497528439848
13295,0.127685131782451
13297,0.107406415063269
13299,0.13340313939858
13301,0.138891994863776
13303,0.129374821948922
13305,0.154825779519712
13307,0.118963614326479
13309,0.149041580388872
13311,0.137966477692221
13313,0.12014065696231
13315,0.145797298639828
13317,0.151634902580987
13319,0.126079327421357
13321,0.132338812345271
15001,0.138482643020072
15003,0.110721807857393
15007,0.116405647123635
15009,0.130410535695833
16001,0.0857726941497154
16003,0.126748271180253
16005,0.0931801294764215
16007,0.0873694787390027
16009,0.114164994137329
16011,0.0925978318800719
16013,0.0922843903052591
16015,0.11651932967293
16017,0.128752622576338
16019,0.0934455543343203
16021,0.106185593708794
16023,0.0928211140889305
16025,0.0935013207764237
16027,0.096816137796564
16029,0.079794776513121
16031,0.0916310270745163
16033,0.0939505096951365
16035,0.134367871938149
16037,0.102513910305904
16039,0.102467923722892
16041,0.0812731445223161
16043,0.0953674336100764
16045,0.107125911403974
16047,0.0947094493321731
16049,0.13768477441243
16051,0.0902468761811781
16053,0.0906715271217415
16055,0.119867891796469
16057,0.108417373834237
16059,0.113385467229781
16061,0.104098516538851
16063,0.102674277875815
16065,0.0925306704431379
16067,0.0934039903809079
16069,0.120629798130903
16071,0.0687132280644542
16073,0.126024173705439
16075,0.105526754540669
16077,0.0991171831883464
16079,0.120166699454616
16081,0.0835422803026615
16083,0.0891476805647424
16085,0.110369016507092
16087,0.11112043723044
17001,0.109429463140559
17003,0.127748096872339
17005,0.0897823451868232
17007,0.0894047414674441
17009,0.121168465432806
17011,0.104346772248771
17013,0.121411136001984
17015,0.105452409227123
17017,0.100575681229168
17019,0.088785378354972
17021,0.0892102345688146
17023,0.0897876800995136
17025,0.0913160999356818
17027,0.084008077763941
17029,0.0944864135188704
17031,0.112682188126324
17033,0.0966532434123228
17035,0.0890033288227036
17037,0.084543434852946
17039,0.0910439957052625
17041,0.0860480462020153
17043,0.0968007747101958
17045,0.0933177352513539
17047,0.0873215813521872
17049,0.0778287945734651
17051,0.0930702510133367
17053,0.0800802769541052
17055,0.0982324755848028
17057,0.115099706999632
17059,0.111610124759677
17061,0.105782016187306
17063,0.0926862530475257
17065,0.0993548715089476
17067,0.0995192044698551
17069,0.104186936963803
17071,0.108093369651191
17073,0.0901525727180821
17075,0.0903313419917861
17077,0.112917169391593
17079,0.0918700324917763
17081,0.0966014261039885
17083,0.104810883304808
17085,0.0940263983311164
17087,0.125819128274681
17089,0.0944050679433976
17091,0.0828891338880916
17093,0.0759778411807591
17095,0.0945776428511393
17097,0.10306665660727
17099,0.11094629991981
17101,0.116149354065845
17103,0.0894983695012269
17105,0.0925139879864649
17107,0.0969660542401073
17109,0.0941883392128192
17111,0.0908448341022978
17113,0.0870918218947894
17115,0.0936120682470451
17117,0.0946324829842892
17119,0.0947980850705324
17121,0.105223310682167
17123,0.0943369671714566
17125,0.109256751237871
17127,0.100149700417846
17129,0.0896092854172127
17131,0.0876501969218005
17133,0.0984047464505143
17135,0.0879749812710025
17137,0.101279839577231
17139,0.0831956500751723
17141,0.0865073213062444
17143,0.0985428453216335
17145,0.103803354836942
17147,0.080471772787898
17149,0.114053283633254
17151,0.110287387923896
17153,0.118292308062792
17155,0.086251611364446
17157,0.12130500193962
17159,0.0947391980981535
17161,0.0939251950369611
17163,0.109158586637313
17165,0.103164372655381
17167,0.0962699670517175
17169,0.105325996600733
17171,0.0966310107033986
17173,0.0963859232801828
17175,0.0778302012858499
17177,0.0945484976573109
17179,0.0986256251000716
17181,0.125495451375222
17183,0.105778450161859
17185,0.0984232674901449
17187,0.0764951649875494
17189,0.0777298309069214
17191,0.105103266973335
17193,0.104336175301979
17195,0.0887195544718021
17197,0.10061487651813
17199,0.0961119953994708
17201,0.114345015833996
17203,0.0914348037452373
18001,0.0968261155791984
18003,0.0981708679275039
18005,0.0970495132348508
18007,0.0954105949446274
18009,0.116444757813255
18011,0.108735186537905
18013,0.109405289689628
18015,0.0957618827577059
18017,0.105983634003566
18019,0.103433170036374
18021,0.110574190983697
18023,0.096950739125121
18025,0.138733328570478
18027,0.103145442854359
18029,0.103490642307519
18031,0.108552005210287
18033,0.0928018772566755
18035,0.110886072468181
18037,0.0956793320127284
18039,0.107414860659046
18041,0.113210602340433
18043,0.0996849016604137
18045,0.104989069036136
18047,0.114315949351205
18049,0.10485290754063
18051,0.122239205534103
18053,0.110010397568081
18055,0.118621319833835
18057,0.0907756682885392
18059,0.0961469142788505
18061,0.115162855943186
18063,0.0893578636541768
18065,0.112674813316373
18067,0.105505930088064
18069,0.0927782885911415
18071,0.111744229290379
18073,0.106720218673089
18075,0.0966366520065641
18077,0.121447939158444
18079,0.124726359103269
18081,0.0976373651768238
18083,0.105209115644273
18085,0.11267209696455
18087,0.0940258199406973
18089,0.109425170384481
18091,0.118014972739475
18093,0.123059796098353
18095,0.113532255945421
18097,0.108675298536473
18099,0.0939042919900863
18101,0.110047079900463
18103,0.124733275763899
18105,0.103789164942862
18107,0.105930434790095
18109,0.114360927519029
18111,0.102459168018267
18113,0.10962635072344
18115,0.11356159638959
18117,0.130096586149976
18119,0.119931779563193
18121,0.140208147669916
18123,0.125194116879903
18125,0.12214768381593
18127,0.104522767631743
18129,0.110417510775307
18131,0.108359694345092
18133,0.121714198518809
18135,0.107643971730902
18137,0.111441229566686
18139,0.10490781758998
18141,0.0995992857457064
18143,0.134675818329587
18145,0.101717925626695
18147,0.100204143896487
18149,0.109038350947975
18151,0.103285554610057
18153,0.134831633717304
18155,0.12254148464465
18157,0.097889692798152
18159,0.0935224690578717
18161,0.101040643174591
18163,0.0991481397329785
18165,0.112603977949266
18167,0.109561868039602
18169,0.0996917393937584
18171,0.101973032726383
18173,0.104177304942575
18175,0.126842945220671
18177,0.105613570075225
18179,0.0987143633175926
18181,0.102850647864248
18183,0.098951321461839
19001,0.10037628008206
19003,0.107601034460294
19005,0.114485503149638
19007,0.114958521593621
19009,0.106884204514886
19011,0.101137647873375
19013,0.104887599704018
19015,0.0996807378583547
19017,0.091980535352853
19019,0.100913211379223
19021,0.103252948082777
19023,0.105986288288276
19025,0.0954087375556095
19027,0.101981045123495
19029,0.103584784416502
19031,0.0934180087823427
19033,0.0960190578538
19035,0.101685683594232
19037,0.0976094349921302
19039,0.104639432469669
19041,0.12450778432736
19043,0.0739945567802505
19045,0.107019639429619
19047,0.106994511691557
19049,0.100130119638642
19051,0.126612719607699
19053,0.113098768164996
19055,0.0931064880532132
19057,0.115968571921015
19059,0.102407220436246
19061,0.104852215011568
19063,0.105999822594831
19065,0.104525738037882
19067,0.098929540285196
19069,0.100673869118311
19071,0.105321181429663
19073,0.102511386074704
19075,0.0894157459468385
19077,0.0988464961102786
19079,0.0997272693767488
19081,0.094142948533442
19083,0.0990569826711823
19085,0.103190704568691
19087,0.116856423655977
19089,0.108056014484938
19091,0.0997720716213368
19093,0.0977141883082282
19095,0.109183505029937
19097,0.0985136236394372
19099,0.103277844625094
19101,0.108298278852731
19103,0.115869019869623
19105,0.118166986518036
19107,0.103388942971065
19109,0.0977863330202173
19111,0.112591227669519
19113,0.109155756162448
19115,0.104586948201696
19117,0.110876444374981
19119,0.0864451308239472
19121,0.0997687214091813
19123,0.105276824628187
19125,0.100927534338655
19127,0.103299861570447
19129,0.11184072551593
19131,0.0908392128242331
19133,0.107834270498899
19135,0.10972813402871
19137,0.11044454082988
19139,0.106827880100482
19141,0.0962663816365875
19143,0.083782499512001
19145,0.107318165813879
19147,0.109821542670841
19149,0.101661412083759
19151,0.100739760018013
19153,0.100765613279216
19155,0.11659641251704
19157,0.0970113803378492
19159,0.117290285424391
19161,0.106993406839025
19163,0.105458944077087
19165,0.10099117529069
19167,0.0813070719324347
19169,0.102277564523899
19171,0.106261623125244
19173,0.101644759144905
19175,0.109675009566356
19177,0.109848735475088
19179,0.116711535577119
19181,0.0969990042769235
19183,0.105047959523264
19185,0.114800051649621
19187,0.109724831616713
19189,0.0992651416252808
19191,0.0950827247409245
19193,0.104377606138053
19195,0.0976425251847362
19197,0.102898232384245
20001,0.100404245571225
20003,0.104796974066953
20005,0.117748791098866
20007,0.0916046704927811
20009,0.102262052831936
20011,0.103959888717094
20013,0.112235045208832
20015,0.112805660903017
20017,0.106174243421146
20019,0.104528879056271
20021,0.122728734187306
20023,0.0992864591511303
20025,0.0977752066016157
20027,0.0981650527609348
20029,0.090940720022373
20031,0.0969242395552399
20033,0.0935872948611384
20035,0.108581871004291
20037,0.11286490600666
20039,0.108350256528684
20041,0.0987745107013468
20043,0.115217306710672
20045,0.100657330033531
20047,0.114172754980053
20049,0.120674099486777
20051,0.0895680540355849
20053,0.0930376389725973
20055,0.0885943968983287
20057,0.0871572647443934
20059,0.0967026196072071
20061,0.0935660776409356
20063,0.0867751574160149
20065,0.0997474737186726
20067,0.065907680988257
20069,0.085009360878543
20071,0.0760018344524162
20073,0.119702569861246
20075,0.0712574660298044
20077,0.110675687762848
20079,0.103545784585095
20081,0.0893320216806769
20083,0.0834604386143516
20085,0.100695182048956
20087,0.108744639192061
20089,0.103467518910415
20091,0.0794233580941345
20093,0.085543444703989
20095,0.101603388811313
20097,0.106321118649423
20099,0.100638610951906
20101,0.0777774626417976
20103,0.115181308760436
20105,0.0900809601441597
20107,0.116911157064208
20109,0.0885283122534311
20111,0.109701469752013
20113,0.0941728220807997
20115,0.11059769141022
20117,0.0988310296164552
20119,0.0837672887626549
20121,0.0968832248152685
20123,0.0913677639507841
20125,0.107636781120694
20127,0.103409259868261
20129,0.0722094453568417
20131,0.0936464200442054
20133,0.104112543244583
20135,0.0937671190877053
20137,0.0893810208053302
20139,0.114765102278063
20141,0.110826589736469
20143,0.0855721826898822
20145,0.104209074711547
20147,0.0928880033811587
20149,0.091691719730356
20151,0.0947212759261517
20153,0.0940064701189383
20155,0.114357127592448
20157,0.0998845499838195
20159,0.0935443840022841
20161,0.0959214240797095
20163,0.102597530827662
20165,0.109569831920181
20167,0.0986115728875712
20169,0.101002514286731
20171,0.0712220088775385
20173,0.106095203353737
20175,0.0920820375850458
20177,0.102165410377235
20179,0.0902094249729797
20181,0.0900277110456878
20183,0.104542639911523
20185,0.104366542996059
20187,0.0821023132707642
20189,0.0820918786324495
20191,0.107818740768637
20193,0.087020942832958
20195,0.0867181590784884
20197,0.0976189324254064
20199,0.0798477383571562
20201,0.102403102032188
20203,0.0743843281622131
20205,0.117466384750473
20207,0.130419772172481
20209,0.105618466413612
21001,0.131447169589298
21003,0.122752874399761
21005,0.109569947438151
21007,0.130605645369074
21009,0.10994019509964
21011,0.146978277125434
21013,0.173512165651592
21015,0.0884669414812204
21017,0.127956145639306
21019,0.151870540212203
21021,0.127900383464913
21023,0.125076746572435
21025,0.206897906604946
21027,0.135039783936298
21029,0.109569769852591
21031,0.132658956801891
21033,0.113370610645424
21035,0.123918401162068
21037,0.0947936342133999
21039,0.127355077030347
21041,0.140035113936606
21043,0.169994899946345
21045,0.141557838096387
21047,0.109480828762055
21049,0.119230881583308
21051,0.210716824783094
21053,0.129107597587493
21055,0.142744412988604
21057,0.117125290922467
21059,0.108000266857618
21061,0.133450557787646
21063,0.18675708649942
21065,0.159997034042261
21067,0.105311832578466
21069,0.128534528553295
21071,0.189960844118585
21073,0.12055811800477
21075,0.140099946443843
21077,0.118119838699609
21079,0.133481969535295
21081,0.134690211647945
21083,0.118047146632116
21085,0.145120121567948
21087,0.126483341548695
21089,0.143651464587334
21091,0.114440641434858
21093,0.11301237127299
21095,0.173241808870467
21097,0.131817390395589
21099,0.130245581283624
21101,0.110340501880028
21103,0.116271184581063
21105,0.135746884088549
21107,0.142069609001721
21109,0.15821294252479
21111,0.11085039170735
21113,0.122206466208872
21115,0.165721670990295
21117,0.0919384892852967
21119,0.179064202399482
21121,0.179729976484812
21123,0.121247842650144
21125,0.143166634955195
21127,0.170370691569624
21129,0.213404038552537
21131,0.174992294459752
21133,0.176704011987118
21135,0.156246193933871
21137,0.129662470378788
21139,0.123869133538449
21141,0.111485258989267
21143,0.145232994887025
21145,0.117814911209826
21147,0.137836575985495
21149,0.13206723357227
21151,0.127514500126926
21153,0.201931642931046
21155,0.11271472013117
21157,0.11688049213354
21159,0.214534723142835
21161,0.138811436156038
21163,0.0987243201496543
21165,0.152604364706899
21167,0.12477897451843
21169,0.124512693019446
21171,0.131272901383827
21173,0.143965310481567
21175,0.190275314719862
21177,0.127554928341714
21179,0.122869206553281
21181,0.141224965182384
21183,0.144051756272388
21185,0.103441374646995
21187,0.107150693218935
21189,0.17933858892106
21191,0.129413057242295
21193,0.186476771007821
21195,0.176230101362574
21197,0.141377472519786
21199,0.149157904393995
21201,0.135499104755207
21203,0.145293823737105
21205,0.158789014378869
21207,0.138447138949225
21209,0.097931059003275
21211,0.10998815713034
21213,0.0983225522510404
21215,0.115876207483392
21217,0.119787310869951
21219,0.110024797019987
21221,0.127338481196154
21223,0.118876651216428
21225,0.121644608718323
21227,0.119565355297136
21229,0.121435045112512
21231,0.147868296708962
21233,0.120947885256636
21235,0.155107862677576
21237,0.187417144248372
21239,0.0976545052913668
22001,0.149095804947413
22003,0.178377827041963
22005,0.154624530902309
22007,0.153033746840889
22009,0.184129320081772
22011,0.166877955429711
22013,0.17383839190995
22015,0.143958975879986
22017,0.148299719939213
22019,0.156002277954406
22021,0.165303733404339
22023,0.142260004774048
22025,0.189359861387225
22027,0.17900805364779
22029,0.183074889395768
22031,0.15501141556444
22033,0.13825530690078
22035,0.172607057435499
22037,0.188727478576012
22039,0.150482416377873
22041,0.172034830814453
22043,0.169033964141065
22045,0.164548171450398
22047,0.157978784496157
22049,0.142531313919252
22051,0.142176851087977
22053,0.159206067576446
22055,0.144568965694473
22057,0.153838871734664
22059,0.161701988823634
22061,0.145309868014343
22063,0.159312003591497
22065,0.172764281392303
22067,0.167959096416476
22069,0.177611366065093
22071,0.154620268079089
22073,0.165503862411028
22075,0.146882947122889
22077,0.170224699797682
22079,0.161946880231611
22081,0.163066482983788
22083,0.174624998614631
22085,0.173923066024794
22087,0.169115472078841
22089,0.134963946150844
22091,0.162665028426779
22093,0.138227410435163
22095,0.143036352073283
22097,0.172855066164076
22099,0.182979081901546
22101,0.167513603042381
22103,0.15601669951223
22105,0.175944934495497
22107,0.143591090669502
22109,0.159618568913353
22111,0.162022735988914
22113,0.166527242895055
22115,0.130228038423832
22117,0.182638158370228
22119,0.166891456744523
22121,0.150012515337647
22123,0.157355802331529
22125,0.172204397143395
22127,0.172816706786067
23001,0.144192976306981
23003,0.13796959940227
23005,0.134085028174364
23007,0.138752321321456
23009,0.136830332013006
23011,0.119069047927054
23013,0.146544326844549
23015,0.1469366666305
23017,0.159514858112309
23019,0.129547196110014
23021,0.140497499844981
23023,0.128065895351091
23025,0.146692386395966
23027,0.141126949610412
23029,0.160502095874305
23031,0.133852618467236
24001,0.118198127459664
24003,0.105454047940631
24005,0.0652697203777367
24009,0.102698437017229
24011,0.126950341284965
24013,0.0944091634192728
24015,0.126262971564608
24017,0.102736011339393
24019,0.133326841385433
24021,0.0969666178953218
24023,0.11668370647689
24025,0.109929739682066
24027,0.0960427381752432
24029,0.106930852378155
24031,0.0988603816261973
24033,0.0960876152143836
24035,0.102489406226988
24037,0.100394136375507
24039,0.125780429777478
24041,0.115463546438115
24043,0.11215839631094
24045,0.115730528453722
24047,0.104805276769134
24510,0.150938480054002
25001,0.13574095268781
25003,0.125673200044235
25005,0.132633369377161
25007,0.141576314636664
25009,0.142219424019294
25011,0.123280519524392
25013,0.133002789830513
25015,0.118016727162357
25017,0.129695044055862
25019,0.106400405615071
25021,0.131917438758167
25023,0.130309915742955
25025,0.140067643229274
25027,0.127592939827805
26001,0.116603469027815
26003,0.116734368702814
26005,0.107089591327179
26007,0.0900111953475149
26009,0.103663675861448
26011,0.113609867033163
26013,0.102811511202904
26015,0.10809291078742
26017,0.104237152604849
26019,0.0966174329942044
26021,0.111448388881103
26023,0.099270135468684
26025,0.103183709039542
26027,0.101873858375452
26029,0.0937039887061387
26031,0.105297267060415
26033,0.108881156567432
26035,0.120269121265364
26037,0.0912047902458785
26039,0.105901541889141
26041,0.0915544148607744
26043,0.088144025729181
26045,0.0922745116291561
26047,0.0950186993426988
