fips,value
5079,0.727369089885973
5081,0.672306358841527
5083,0.655643647526091
5085,0.644667349119942
5087,0.65591449011331
5089,0.65860546127741
5091,0.684773940704743
5093,0.681278450091159
5095,0.712221053606251
5099,0.699575795382969
5101,0.664822519281667
5103,0.692097545147015
5105,0.645262974493403
5107,0.708849650899449
5109,0.686765422780224
5111,0.680111230042896
5113,0.658225714987386
5115,0.650547001403211
5117,0.66339712070699
5119,0.697127683466231
5121,0.679581556603998
5123,0.717829446835766
5125,0.639417175823983
5127,0.664703369124603
5129,0.658873403126213
5131,0.670117735567964
5133,0.658979843157892
5135,0.672783492187786
5137,0.671370193780301
5139,0.705794678015058
5141,0.683505747026352
5143,0.652092283024417
5145,0.674764366067902
5147,0.717802664626403
5149,0.641085559318416
6001,0.705493390714632
6003,0.678761741546279
6005,0.67698176159216
6007,0.699344310057586
6009,0.667085727786325
6011,0.670353124761355
6013,0.694283763994196
6015,0.732694563577218
6017,0.654615771796045
6019,0.715227860267525
6021,0.679529674281539
6023,0.712094199086778
6025,0.721289360775631
6027,0.664967830342461
6029,0.733040561236968
6031,0.695232493135987
6033,0.709619489621615
6035,0.681661400250897
6037,0.751282985168321
6039,0.699532299133353
6041,0.719150687936615
6043,0.675963874353814
6045,0.706523822847034
6047,0.704350202312311
6049,0.666755174299156
6051,0.639031790213324
6053,0.69790078441732
6055,0.709214043596447
6057,0.663721725199348
6059,0.721090274202259
6061,0.666672585925775
6063,0.68488050829876
6065,0.731295627602867
6067,0.691962176465059
6069,0.663774008014011
6071,0.716949409630221
6073,0.726426242161822
6075,0.718139571932748
6077,0.706344515287012
6079,0.709189976847744
6081,0.698545417002871
6083,0.725778821055093
6085,0.696866313281646
6087,0.70594600351078
6089,0.702871184481829
6091,0.638100902383595
6093,0.700407828881333
6095,0.686956702484247
6097,0.692159547425637
6099,0.700160353775176
6101,0.676003127613856
6103,0.706425382840066
6105,0.688299535354766
6107,0.702725004413629
6109,0.686996256968162
6111,0.714431687882779
6113,0.687664105228225
6115,0.684519217570196
8001,0.600793984583079
8003,0.623841816621387
8005,0.612412456551179
8007,0.630146346157097
8009,0.610890747248898
8011,0.611578402678811
8013,0.622140394235326
8014,0.556543659377205
8015,0.61921227220991
8017,0.564899295149491
8019,0.57518805317588
8021,0.605169194404568
8023,0.657734141789163
8025,0.634790512051807
8027,0.639122382487173
8029,0.612995954551406
8031,0.646459474249261
8033,0.576109889308246
8035,0.559054598100054
8037,0.590110263575004
8039,0.554215340250464
8041,0.613393300278437
8043,0.646227974279325
8045,0.578755736116473
8047,0.561177462815993
8049,0.547118845822289
8051,0.592296749168759
8053,0.566579905659908
8055,0.663065134519705
8057,0.599392070506264
8059,0.591666907461686
8061,0.58948699255013
8063,0.564976754106929
8065,0.563605039896964
8067,0.600307105973081
8069,0.618394295562978
8071,0.633768140280134
8073,0.620480149117796
8075,0.591409579008373
8077,0.605977490533012
8079,0.645865043460395
8081,0.564915902598825
8083,0.621833338099686
8085,0.609105557702033
8087,0.583207948411677
8089,0.606835117252592
8091,0.593437714377095
8093,0.561539095495999
8095,0.573158283217567
8097,0.628877413512017
8099,0.604824230524621
8101,0.631685655763592
8103,0.554290014498415
8105,0.616286178113902
8107,0.551096080970759
8109,0.634015667954119
8111,0.541338212785191
8113,0.598473013363602
8115,0.583213267101812
8117,0.562904350867619
8119,0.569581161247946
8121,0.58692460547537
8123,0.601601122976234
8125,0.575082667851475
9001,0.733803661430084
9003,0.69895767259783
9005,0.666339006436623
9007,0.675465785007178
9009,0.720588592358922
9011,0.677771758940578
9013,0.651501135889252
9015,0.671009422393463
10001,0.691717275189417
10003,0.704645419378964
10005,0.727009291977196
11001,0.763376251255943
12001,0.732997145137779
12003,0.714071548348307
12005,0.720861804530875
12007,0.71343457079599
12009,0.726011759117839
12011,0.728487591517682
12013,0.740785185848012
12015,0.741569694446016
12017,0.737006767749975
12019,0.670840148858061
12021,0.772025457343406
12023,0.717070050674712
12027,0.747918139475451
12029,0.734502894861881
12031,0.71954868261228
12033,0.735191803680318
12035,0.720060254068332
12037,0.766873299899997
12039,0.751941612164052
12041,0.720716590895631
12043,0.733921983306605
12045,0.742826330637694
12047,0.768623916115182
12049,0.720069141925891
12051,0.727021468055459
12053,0.722791665969276
12055,0.726781271249851
12057,0.742895190683268
12059,0.719759531749288
12061,0.762591301305994
12063,0.726268020711752
12065,0.732800474806557
12067,0.69776850121127
12069,0.719225795830448
12071,0.763022368686799
12073,0.707975391501313
12075,0.748277918664178
12077,0.734083054345346
12079,0.723008454316247
12081,0.748166318779679
12083,0.730064028612828
12085,0.761349445486653
12086,0.752252265003853
12087,0.755364913226294
12089,0.707477621359758
12091,0.704834544062692
12093,0.746891633942493
12095,0.716410415845264
12097,0.691466321619744
12099,0.74771880368247
12101,0.725536679614602
12103,0.74223472867053
12105,0.722020189306687
12107,0.742208265465129
12109,0.725818650025429
12111,0.73121318510396
12113,0.700355870342803
12115,0.754852356171267
12117,0.696123404424958
12119,0.737022843081238
12121,0.728476798362649
12123,0.748304217425278
12125,0.707408833215378
12127,0.726919385766033
12129,0.707102655740372
12131,0.754587927266551
12133,0.741553023170489
13001,0.707713535217617
13003,0.716966957978556
13005,0.732976352470723
13007,0.742639814919158
13009,0.717176647262049
13011,0.670114743546301
13013,0.653119735143799
13015,0.667726740020596
13017,0.725073120593539
13019,0.697994786779889
13021,0.72203633923309
13023,0.724076968472928
13025,0.707620297394353
13027,0.708400108473233
13029,0.693411790273872
13031,0.720288952617728
13033,0.733871245785381
13035,0.669331521439761
13037,0.730489135662672
13039,0.686262123307081
13043,0.710067475246581
13045,0.677621221461424
13047,0.648015324057309
13049,0.722145747948374
13051,0.735146669866585
13053,0.608639720997715
13055,0.664827955279733
13057,0.641924850741921
13059,0.721576679846481
13061,0.739329343186844
13063,0.64469880550574
13065,0.716266047018547
13067,0.667603467350434
13069,0.722828861884583
13071,0.722897297849903
13073,0.659360437666907
13075,0.709903777867974
13077,0.643111896636867
13079,0.707723465063384
13081,0.730536219104991
13083,0.654390847345462
13085,0.658740039230741
13087,0.745575365170659
13089,0.69565070461094
13091,0.725042045443147
13093,0.740976275433699
13095,0.737022631911974
13097,0.64803809199715
13099,0.74934270360716
13101,0.669868620369561
13103,0.671552162401242
13105,0.707321714058631
13107,0.736013277173846
13109,0.716553862323686
13111,0.670116043871692
13113,0.632545612296209
13115,0.682594896327377
13117,0.641516823264971
13119,0.692321782710301
13121,0.719062077491404
13123,0.681590123020004
13125,0.680862111379292
13127,0.739797023953771
13129,0.659553316950078
13131,0.747518626437879
13133,0.772848449485911
13135,0.648877080102102
13137,0.686718819161749
13139,0.687582922229059
13141,0.723111760012916
13143,0.6761087417107
13145,0.675404260096439
13147,0.708325195674703
13149,0.673436347759079
13151,0.630183043334417
13153,0.674578552903151
13155,0.710332890829751
13157,0.664791415546091
13159,0.691454447988814
13161,0.68976007379637
13163,0.72186529322932
13165,0.750785324293214
13167,0.763754646080876
13169,0.668739319622319
13171,0.685238144025636
13173,0.721548878705197
13175,0.723842808147544
13177,0.655503887552787
13179,0.690302721362701
13181,0.700450763350592
13183,0.682009158321308
13185,0.705433941351344
13187,0.669014439442517
13189,0.709831851403389
13191,0.737890653880407
13193,0.731766735799694
13195,0.675141343289453
13197,0.693815112653512
13199,0.682162886233567
13201,0.733253188637281
13205,0.735202034112737
13207,0.699755746461877
13209,0.723428753794041
13211,0.720576429102737
13213,0.660199527360395
13215,0.69792212703525
13217,0.659233272487376
13219,0.652955190307154
13221,0.680902802449077
13223,0.608642048372272
13225,0.704988218500469
13227,0.67611765323617
13229,0.705551939076295
13231,0.64744709007281
13233,0.67639421101087
13235,0.695533854032337
13237,0.738717838818254
13239,0.693531079713375
13241,0.697417021645429
13243,0.760383620378217
13245,0.714514524750682
13247,0.658722979031608
13249,0.684558466344661
13251,0.727987776792095
13253,0.767417210265956
13255,0.6946439335261
13257,0.696097662936717
13259,0.724913028004479
13261,0.728322837076758
13263,0.710765430970323
13265,0.737801875728046
13267,0.738219835025694
13269,0.758570793979705
13271,0.750401135925262
13273,0.740844322428432
13275,0.756944690508815
13277,0.717409573179962
13279,0.738977849628748
13281,0.663834866160474
13283,0.727886953437788
13285,0.681238127434401
13287,0.722228756454952
13289,0.732427173164389
13291,0.694119926413951
13293,0.688282933440797
13295,0.668666943665979
13297,0.657046732642829
13299,0.736817660583126
13301,0.739179043956873
13303,0.719407820992169
13305,0.732977197571561
13307,0.706795475728892
13309,0.712348517243848
13311,0.692922096991585
13313,0.678273697984618
13315,0.727910654026369
13317,0.731652505917322
13319,0.70762291220295
13321,0.699185554794895
15001,0.690803705827377
15003,0.65958494924625
15007,0.666433448290134
15009,0.680355645146337
16001,0.614374512236581
16003,0.647276769269261
16005,0.598677639050947
16007,0.563974022842671
16009,0.623133024851266
16011,0.60030217056951
16013,0.607157768160215
16015,0.609940118151258
16017,0.647824381803679
16019,0.59334874997086
16021,0.639860660827477
16023,0.599504748644284
16025,0.584357893667432
16027,0.610315601982395
16029,0.558032994659771
16031,0.607287580022434
16033,0.584743069836658
16035,0.631336155486445
16037,0.59288626249433
16039,0.598091856366461
16041,0.562830798897321
16043,0.574592528019979
16045,0.610848573421224
16047,0.601793449233962
16049,0.648202187658174
16051,0.570779883752817
16053,0.593114462573704
16055,0.6460490859989
16057,0.636371253209458
16059,0.630999779169992
16061,0.615934110179523
16063,0.585883901927016
16065,0.592562176638587
16067,0.583036469306347
16069,0.643016543014403
16071,0.55698659392524
16073,0.63406070840593
16075,0.61206387812788
16077,0.607384911829777
16079,0.627285597926672
16081,0.552341968119994
16083,0.592520318270974
16085,0.611970225534802
16087,0.63890420565006
17001,0.624905529339681
17003,0.675638152254831
17005,0.589254890605011
17007,0.605840891623363
17009,0.649757525882921
17011,0.605232567068141
17013,0.625710500018536
17015,0.608542612731531
17017,0.601998894444467
17019,0.636898724131698
17021,0.605579265399157
17023,0.608118278485314
17025,0.611742399498068
17027,0.591731592446262
17029,0.623558402918627
17031,0.665441760814107
17033,0.602951951308959
17035,0.593323700861019
17037,0.594623088857351
17039,0.588084854821271
17041,0.590670908359409
17043,0.615285842130546
17045,0.602274256622979
17047,0.597062665623465
17049,0.594820792231472
17051,0.613169251648051
17053,0.581722613075474
17055,0.616145054824243
17057,0.611895273554712
17059,0.641985783386568
17061,0.625025877682392
17063,0.588626712917806
17065,0.627162800371793
17067,0.598556956409451
17069,0.631677603677269
17071,0.598485241617177
17073,0.594977059231277
17075,0.585159859967052
17077,0.673485859318759
17079,0.574989561710642
17081,0.63435255801297
17083,0.598973705529142
17085,0.590963340083043
17087,0.637053951046164
17089,0.613437454686168
17091,0.605912515953988
17093,0.558611694593523
17095,0.614635361956663
17097,0.626060739385431
17099,0.611790298352497
17101,0.630607180290519
17103,0.594388488099464
17105,0.602144973887678
17107,0.599543053541181
17109,0.615374573508105
17111,0.58477639064762
17113,0.59904863770617
17115,0.62768048324556
17117,0.5898448545464
17119,0.629191840397932
17121,0.622996686210635
17123,0.593330882249845
17125,0.620591647865036
17127,0.624249817028406
17129,0.573755776434536
17131,0.573646305131188
17133,0.592996678670977
17135,0.611322087879014
17137,0.620920819145819
17139,0.588569336414615
17141,0.581331797201387
17143,0.639022328145364
17145,0.615135140541936
17147,0.567873013041413
17149,0.618132252408494
17151,0.613185926301566
17153,0.672583854121136
17155,0.574886801116376
17157,0.625083586776074
17159,0.616075277559322
17161,0.617696875153812
17163,0.647722112823591
17165,0.649289887114733
17167,0.616287311629819
17169,0.587858918830563
17171,0.611656192950306
17173,0.587840585550779
17175,0.587124317433819
17177,0.607706390815717
17179,0.595755330594085
17181,0.644029375756566
17183,0.62613434877686
17185,0.613968348018611
17187,0.578223382771931
17189,0.571516886571312
17191,0.618012930362424
17193,0.622207786565576
17195,0.597911570693038
17197,0.600813151947993
17199,0.63224887542457
17201,0.633369735402443
17203,0.588010934212421
18001,0.608401209453997
18003,0.636403684748756
18005,0.62642732596667
18007,0.584877284030916
18009,0.636409440076781
18011,0.648919900909443
18013,0.621313107277991
18015,0.604018368150051
18017,0.625138027679626
18019,0.631037959750124
18021,0.604323824195927
18023,0.604290944796833
18025,0.642686850829665
18027,0.623021882158716
18029,0.608074559947083
18031,0.614524882179513
18033,0.597952149202414
18035,0.645211865550538
18037,0.609747080521835
18039,0.633338860183514
18041,0.637264701404186
18043,0.626790465130647
18045,0.59673408733042
18047,0.627834593751347
18049,0.626722697903271
18051,0.625275160171529
18053,0.64140245370093
18055,0.62751413223617
18057,0.618381736493128
18059,0.608538242913504
18061,0.617813656819661
18063,0.589280594647677
18065,0.625200651218107
18067,0.635484969296768
18069,0.603768875531559
18071,0.623173411304032
18073,0.591970126102615
18075,0.604474996400632
18077,0.646609556180119
18079,0.617295015437927
18081,0.612415949355757
18083,0.628493949938968
18085,0.616656208250365
18087,0.611000481892926
18089,0.647421634580522
18091,0.629546904965615
18093,0.641873012807923
18095,0.641697167723017
18097,0.666288966824658
18099,0.61057818318931
18101,0.614854534713823
18103,0.630489115335796
18105,0.657133703049936
18107,0.617794540708763
18109,0.607283858109717
18111,0.605367847697461
18113,0.598841620435783
18115,0.625451659415443
18117,0.648228621000118
18119,0.617181722993161
18121,0.637156467708962
18123,0.631913910512347
18125,0.626216665512297
18127,0.607049254665611
18129,0.609415192727486
18131,0.614994473634477
18133,0.618972455643775
18135,0.613718605509965
18137,0.613941281438649
18139,0.601318061162686
18141,0.63459901306322
18143,0.63514213061067
18145,0.625518543557481
18147,0.605307541835588
18149,0.613851184258837
18151,0.605552088523858
18153,0.627803186903684
18155,0.630329419190637
18157,0.636629091936175
18159,0.586000403236736
18161,0.595063457914838
18163,0.651072605250993
18165,0.629339755305869
18167,0.644638180441994
18169,0.600121057383773
18171,0.603140605392089
18173,0.629421321062815
18175,0.63398516445543
18177,0.638906759349675
18179,0.605989523358643
18181,0.605107835216323
18183,0.602525709987021
19001,0.585268848746209
19003,0.607601012378481
19005,0.588294030983499
19007,0.619981997949045
19009,0.598946964731837
19011,0.572656739318795
19013,0.617312243361949
19015,0.586559893068747
19017,0.576312506123836
19019,0.584358702291858
19021,0.59223056925387
19023,0.5897166271074
19025,0.589692046227024
19027,0.590339604585478
19029,0.59276346244004
19031,0.563327198656881
19033,0.594906796579219
19035,0.581173788408553
19037,0.584569471469695
19039,0.603557617222733
19041,0.626579194982015
19043,0.546771150936293
19045,0.601208583610651
19047,0.600043118718547
19049,0.590621591844717
19051,0.610575230693899
19053,0.613183810599842
19055,0.574054401415847
19057,0.625164266549323
19059,0.593320527300022
19061,0.602756847530653
19063,0.603657764470177
19065,0.598191063328602
19067,0.596909687831526
19069,0.584100520598654
19071,0.595293206953734
19073,0.584648087567613
19075,0.569053972896285
19077,0.593843419202129
19079,0.598965284484375
19081,0.562865276485924
19083,0.5916050479507
19085,0.586038649649254
19087,0.617220324365273
19089,0.585731514543103
19091,0.583517773134269
19093,0.578313504229122
19095,0.585948254365048
19097,0.59652080422456
19099,0.588938730749827
19101,0.615428326129319
19103,0.630828933285316
19105,0.59604941278011
19107,0.583888437184033
19109,0.595673975808202
19111,0.615670547532244
19113,0.610650047005459
19115,0.583077770100179
19117,0.59544535487208
19119,0.546613302817726
19121,0.58626850172785
19123,0.59545442094227
19125,0.585866891606882
19127,0.599682668198704
19129,0.585691504357859
19131,0.561019122746064
19133,0.597910276870153
19135,0.596804125859015
19137,0.604929984739534
19139,0.606140560945541
19141,0.590488611645617
19143,0.570002520979894
19145,0.611070611162354
19147,0.589909813904637
19149,0.581753470740343
19151,0.578569252762756
19153,0.606436573597242
19155,0.601434875983884
19157,0.587297164572227
19159,0.60548956142419
19161,0.59314570045408
19163,0.623279652895486
19165,0.582537389374923
19167,0.55484657045444
19169,0.607418872128886
19171,0.594919646334252
19173,0.593879390701881
19175,0.603037298535805
19177,0.59705396002131
19179,0.623046894448541
19181,0.581383891476895
19183,0.581657282320541
19185,0.605076123102417
19187,0.609077029206447
19189,0.583378710036794
19191,0.578406173770696
19193,0.595994137283092
19195,0.593358620079507
19197,0.592541901012452
20001,0.594286796916023
20003,0.597090649951684
20005,0.61688581037473
20007,0.604129180551949
20009,0.619509665981762
20011,0.615674718847029
20013,0.612927990268355
20015,0.622135962230905
20017,0.610851226300355
20019,0.614188677442574
20021,0.643278406570278
20023,0.597320234301513
20025,0.60953107015192
20027,0.611170109170625
20029,0.594150405290937
20031,0.600293494443785
20033,0.608448286068644
20035,0.626200005928574
20037,0.64110746838856
20039,0.577963008838054
20041,0.585546316753163
20043,0.605016559321356
20045,0.632085829647332
20047,0.611757433418065
20049,0.617680018335668
20051,0.603557081504552
20053,0.597104955233408
20055,0.592638779851109
20057,0.600995847810865
20059,0.589153976104678
20061,0.600759974836704
20063,0.578155100321293
20065,0.595157245678943
20067,0.575231643144461
20069,0.587269524326387
20071,0.594461876959991
20073,0.621387568461859
20075,0.585128990724842
20077,0.624032360545629
20079,0.608068137780733
20081,0.590075957748247
20083,0.586470422417733
20085,0.589858906344647
20087,0.584548529139254
20089,0.600447369923585
20091,0.595019943499568
20093,0.577044676908621
20095,0.580290085454927
20097,0.609209758030232
20099,0.629588696561055
20101,0.599471023441674
20103,0.612124678533379
20105,0.574344667323826
20107,0.609161087825587
20109,0.593939451751695
20111,0.626011417078563
20113,0.598121949110608
20115,0.588904010428653
20117,0.572683679595664
20119,0.598315713582424
20121,0.586558792290884
20123,0.58159963096287
20125,0.619235344296952
20127,0.614287866541147
20129,0.568300657317494
20131,0.592990490078519
20133,0.610857594530456
20135,0.597327627029575
20137,0.579755329727867
20139,0.60408472619524
20141,0.621506798512645
20143,0.567193014649512
20145,0.599096964696793
20147,0.567676315581378
20149,0.597094001458791
20151,0.613489539580039
20153,0.574658631224529
20155,0.621693569493651
20157,0.602612301456557
20159,0.588799402889707
20161,0.620913592148402
20163,0.608897683805796
20165,0.597121879886845
20167,0.617010784672261
20169,0.610572249694461
20171,0.574040755350667
20173,0.633537082439639
20175,0.605579815075143
20177,0.625696988919731
20179,0.57560455568003
20181,0.58662850049391
20183,0.588577785213808
20185,0.612886810524811
20187,0.571924921526292
20189,0.585975591857837
20191,0.604821310298965
20193,0.58261723496679
20195,0.580564390752425
20197,0.57857802082905
20199,0.566167832259013
20201,0.581304461287278
20203,0.553550844098619
20205,0.606688635092222
20207,0.667202566415722
20209,0.643578835527726
21001,0.672416790550296
21003,0.646716022175138
21005,0.612558454853197
21007,0.659241983429388
21009,0.658523361040103
21011,0.695002390110259
21013,0.717859565319862
21015,0.607644546734641
21017,0.655790295307285
21019,0.69517020260011
21021,0.672788514660675
21023,0.641238662111905
21025,0.747035492530934
21027,0.653167590935503
21029,0.615254400953733
21031,0.658954347619562
21033,0.652116295464318
21035,0.651134068596207
21037,0.629265809644963
21039,0.640758759075575
21041,0.671470579932954
21043,0.692154469105514
21045,0.671256616824454
21047,0.648820989191752
21049,0.659241826849729
21051,0.734626731538351
21053,0.681605985324837
21055,0.66692046268075
21057,0.653357598022759
21059,0.644972801343579
21061,0.660382609205729
21063,0.71320231644051
21065,0.70375694044965
21067,0.66893727153618
21069,0.665843801284662
21071,0.714196264039243
21073,0.656119907101194
21075,0.681215504310894
21077,0.633349450393431
21079,0.652233675384567
21081,0.648096534464418
21083,0.664851393165359
21085,0.666441685150552
21087,0.679689113014861
21089,0.66855679847569
21091,0.615841688171452
21093,0.643028451460095
21095,0.702189334357366
21097,0.649946891814666
21099,0.678746298531349
21101,0.642199144784676
21103,0.641404719618647
21105,0.667353220003899
21107,0.666138898226097
21109,0.694662409621784
21111,0.666817230486162
21113,0.66079300166523
21115,0.719485398742803
21117,0.627992144280884
21119,0.699759593541138
21121,0.723006287431603
21123,0.650921310094298
21125,0.685512066534306
21127,0.700668430791523
21129,0.714275340000145
21131,0.690222168007996
21133,0.701156722124952
21135,0.690828887363528
21137,0.662826201523442
21139,0.640953553291371
21141,0.656170390371859
21143,0.657123088800688
21145,0.670128618457731
21147,0.677846180187101
21149,0.649873475034141
21151,0.653855154484388
21153,0.729258130590151
21155,0.657730642103827
21157,0.643306055252667
21159,0.716720400902169
21161,0.680775879531805
21163,0.611911851472924
21165,0.681817669948442
21167,0.642893678029979
21169,0.649193259847777
21171,0.669377144666534
21173,0.681109727026723
21175,0.735609839471673
21177,0.666315379655425
21179,0.636520328582859
21181,0.656323320786079
21183,0.657174847433801
21185,0.626947251066464
21187,0.616349060511216
21189,0.717041047297131
21191,0.629995394970515
21193,0.741901925110327
21195,0.711163911894149
21197,0.677608657081922
21199,0.692013996351435
21201,0.667537656111456
21203,0.695097285762989
21205,0.700327165963149
21207,0.690340543300741
21209,0.627003803390063
21211,0.644767871151025
21213,0.632943774905539
21215,0.612407206851876
21217,0.65902462850726
21219,0.653879795048741
21221,0.671443097971018
21223,0.631983275181527
21225,0.632426157465788
21227,0.658521383608792
21229,0.642981478753014
21231,0.691447693595755
21233,0.647204806684211
21235,0.697272801782103
21237,0.708159075467206
21239,0.628489167256773
22001,0.7251523863785
22003,0.720702961165478
22005,0.704896496679567
22007,0.722633672413605
22009,0.731347801641119
22011,0.705710073112233
22013,0.736059207903379
22015,0.687071780268473
22017,0.725604008658895
22019,0.728572536632448
22021,0.732646345512067
22023,0.698892667407819
22025,0.731855748455996
22027,0.729605971773189
22029,0.738730881747192
22031,0.712168443474651
22033,0.733765365274538
22035,0.781828009971275
22037,0.738730566712816
22039,0.732610428814368
22041,0.736800938672175
22043,0.699479212933283
22045,0.740764040494716
22047,0.753854998050993
22049,0.672814873446166
22051,0.733596412736457
22053,0.709544336829474
22055,0.727767564532623
22057,0.734728840515956
22059,0.700557795749466
22061,0.72355608006097
22063,0.697842946895763
22065,0.745228260090029
22067,0.713202742450111
22069,0.742328653822462
22071,0.784946837707576
22073,0.722080329276835
22075,0.720960439420503
22077,0.72967461006537
22079,0.725798418458101
22081,0.731665331137326
22083,0.713352441673265
22085,0.73414302156628
22087,0.724539531632384
22089,0.703379333559416
22091,0.739763679299859
22093,0.716875444479309
22095,0.723826859875974
22097,0.75711709118958
22099,0.74220881394475
22101,0.74280892623775
22103,0.715546599542677
22105,0.750116290207339
22107,0.729070474134974
22109,0.732611046910942
22111,0.712366412219328
22113,0.729288113353012
22115,0.676342839834968
22117,0.755214534859748
22119,0.707086227588485
22121,0.707609274144231
22123,0.706515660207312
22125,0.740029067584704
22127,0.719702624633907
23001,0.687300602536186
23003,0.671460537599589
23005,0.705370047717562
23007,0.66397134634092
23009,0.685432431497214
23011,0.675128703722736
23013,0.691946873396697
23015,0.698767770957274
23017,0.68750723850279
23019,0.674399286647831
23021,0.662641556896749
23023,0.670271230874711
23025,0.683324053191315
23027,0.686119006153618
23029,0.698884036275331
23031,0.67554509852708
24001,0.677215414042458
24003,0.68401165605331
24005,0.659162567579518
24009,0.656254130961643
24011,0.678322022616774
24013,0.640945195808206
24015,0.684377210662508
24017,0.659038734242452
24019,0.721926940288895
24021,0.641455156909772
24023,0.658838631208553
24025,0.665841923591721
24027,0.661788409016537
24029,0.718683394240566
24031,0.687663990031805
24033,0.674189079218451
24035,0.673826235673159
24037,0.670221086653312
24039,0.726701997321491
24041,0.719335373219866
24043,0.672054101646375
24045,0.701157210907044
24047,0.709093459433097
24510,0.774890505744259
25001,0.704464543234075
25003,0.685050224206993
25005,0.69772647127995
25007,0.702494694350127
25009,0.718319414461093
25011,0.65636855083881
25013,0.70807287981325
25015,0.658597812469889
25017,0.694785722290921
25019,0.72962484009548
25021,0.700695551131627
25023,0.688674061068432
25025,0.763204109848312
25027,0.67944836428047
26001,0.63372439659206
26003,0.62918857994189
26005,0.61725176608925
26007,0.60748837772982
26009,0.625935371760137
26011,0.632290757896554
26013,0.627109551395854
26015,0.603650936604674
26017,0.618690369293976
26019,0.60854713583195
26021,0.646042685923552
26023,0.61951368374024
26025,0.629893769739609
26027,0.625714517849784
26029,0.629974621847337
26031,0.639840531991144
26033,0.65177314677574
26035,0.636780822054541
26037,0.603237810798115
26039,0.636838103510339
26041,0.604840363523388
26043,0.605191065998187
26045,0.601091544179439
26047,0.622736874955668
26049,0.648874319991773
26051,0.639059184734569
26053,0.624840488483346
26055,0.606936998108523
26057,0.627685409227991
26059,0.612275470864043
26061,0.624213536855129
26063,0.619273233224451
26065,0.641949542516698
26067,0.623294977437338
26069,0.634828351284819
26071,0.611701415628075
26073,0.639256815427645
26075,0.631724325532868
26077,0.644426235308406
26079,0.610669138830634
26081,0.630107367599077
26083,0.598022239987209
26085,0.661519764969293
26087,0.618156213157053
26089,0.620947361577265
26091,0.603606330142136
26093,0.590728738852514
