fips,value
29155,0.554925679
29157,0.621453202
29159,0.605295189
29161,0.588834438
29163,0.621453202
29165,0.652928825
29167,0.605295189
29169,0.588834438
29171,0.537432386
29173,0.621453202
29175,0.519544993
29177,0.741607033
29179,0.554925679
29181,0.519544993
29183,0.652928825
29185,0.588834438
29186,0.652928825
29187,0.554925679
29189,0.195307869
29195,0.637325836
29197,0.537432386
29199,0.621453202
29201,0.588834438
29203,0.554925679
29205,0.652928825
29207,0.572051729
29209,0.605295189
29211,0.637325836
29213,0.554925679
29215,0.588834438
29217,0.588834438
29219,0.519544993
29221,0.605295189
29223,0.572051729
29225,0.668276495
29227,0.572051729
29229,0.554925679
29510,0.948002581
30001,0.226763411
30003,0.283342437
30005,0.333886264
30007,0.357455826
30009,0.309241069
30011,0.309241069
30013,0.283342437
30015,0.333886264
30017,0.283342437
30019,0.226763411
30021,0.309241069
30023,0.357455826
30025,0.283342437
30027,0.309241069
30029,0.443379043
30031,0.309241069
30033,0.309241069
30035,0.357455826
30037,0.283342437
30039,0.309241069
30041,0.357455826
30043,0.380088658
30045,0.283342437
30047,0.255956298
30049,0.401895782
30051,0.309241069
30053,0.333886264
30055,0.283342437
30057,0.283342437
30059,0.357455826
30061,0.333886264
30063,0.482462274
30065,0.401895782
30067,0.333886264
30069,0.309241069
30071,0.309241069
30073,0.333886264
30075,0.333886264
30077,0.401895782
30079,0.283342437
30081,0.357455826
30083,0.283342437
30085,0.255956298
30087,0.380088658
30089,0.380088658
30091,0.226763411
30093,0.283342437
30095,0.380088658
30097,0.309241069
30099,0.309241069
30101,0.333886264
30103,0.283342437
30105,0.333886264
30107,0.309241069
30109,0.226763411
30111,0.357455826
31001,0.519544993
31003,0.401895782
31005,0.380088658
31007,0.283342437
31009,0.380088658
31011,0.501233137
31013,0.309241069
31015,0.482462274
31017,0.401895782
31019,0.519544993
31021,0.482462274
31023,0.501233137
31025,0.588834438
31027,0.46319282
31029,0.443379043
31031,0.401895782
31033,0.333886264
31035,0.482462274
31037,0.519544993
31039,0.554925679
31041,0.519544993
31043,0.443379043
31045,0.572051729
31047,0.195307869
31049,0.333886264
31051,0.519544993
31053,0.537432386
31055,0.588834438
31057,0.422967629
31059,0.501233137
31061,0.380088658
31063,0.482462274
31065,0.46319282
31067,0.588834438
31069,0.380088658
31071,0.401895782
31073,0.422967629
31075,0.226763411
31077,0.519544993
31079,0.482462274
31081,0.554925679
31083,0.422967629
31085,0.537432386
31087,0.357455826
31089,0.422967629
31091,0.283342437
31093,0.554925679
31095,0.588834438
31097,0.572051729
31099,0.482462274
31101,0.309241069
31103,0.443379043
31105,0.309241069
31107,0.501233137
31109,0.443379043
31111,0.501233137
31113,0.401895782
31115,0.422967629
31117,0.380088658
31119,0.519544993
31121,0.46319282
31123,0.443379043
31125,0.501233137
31127,0.605295189
31129,0.519544993
31131,0.588834438
31133,0.554925679
31135,0.401895782
31137,0.46319282
31139,0.482462274
31141,0.537432386
31143,0.482462274
31145,0.422967629
31147,0.588834438
31149,0.422967629
31151,0.537432386
31153,0.554925679
31155,0.605295189
31157,0.333886264
31159,0.519544993
31161,0.309241069
31163,0.501233137
31165,0.401895782
31167,0.554925679
31169,0.572051729
31171,0.357455826
31173,0.554925679
31175,0.482462274
31177,0.519544993
31179,0.482462274
31181,0.422967629
31183,0.422967629
31185,0.519544993
32001,0.333886264
32003,0.501233137
32005,0.501233137
32007,0.554925679
32009,0.255956298
32011,0.357455826
32013,0.357455826
32015,0.333886264
32017,0.357455826
32019,0.443379043
32021,0.333886264
32023,0.309241069
32027,0.283342437
32029,0.422967629
32031,0.712913036
32033,0.357455826
32510,0.482462274
33001,0.588834438
33003,0.637325836
33005,0.652928825
33007,0.537432386
33009,0.683381924
33011,0.683381924
33013,0.637325836
33015,0.668276495
33017,0.572051729
33019,0.652928825
34001,0.727359887
34003,0.652928825
34005,0.637325836
34007,0.572051729
34009,0.683381924
34011,0.652928825
34013,0.668276495
34015,0.621453202
34017,0.554925679
34019,0.588834438
34021,0.621453202
34023,0.652928825
34025,0.605295189
34027,0.652928825
34029,0.668276495
34031,0.652928825
34033,0.588834438
34035,0.637325836
34037,0.605295189
34039,0.652928825
34041,0.572051729
35001,0.380088658
35003,0.422967629
35005,0.309241069
35006,0.357455826
35007,0.482462274
35009,0.283342437
35011,0.309241069
35013,0.357455826
35015,0.401895782
35017,0.422967629
35019,0.357455826
35021,0.333886264
35023,0.380088658
35025,0.309241069
35027,0.652928825
35028,0.357455826
35029,0.309241069
35031,0.401895782
35033,0.537432386
35035,0.519544993
35037,0.309241069
35039,0.482462274
35041,0.309241069
35043,0.554925679
35045,0.380088658
35047,0.519544993
35049,0.380088658
35051,0.443379043
35053,0.422967629
35055,0.380088658
35057,0.422967629
35059,0.309241069
35061,0.333886264
36001,0.621453202
36003,0.652928825
36005,0.554925679
36007,0.6982571
36009,0.683381924
36011,0.572051729
36013,0.637325836
36015,0.572051729
36017,0.6982571
36019,0.554925679
36021,0.683381924
36023,0.519544993
36025,0.8233425
36027,0.637325836
36029,0.652928825
36031,0.605295189
36033,0.554925679
36035,0.537432386
36037,0.637325836
36039,0.712913036
36041,0.501233137
36043,0.652928825
36045,0.554925679
36047,0.605295189
36049,0.652928825
36051,0.605295189
36053,0.637325836
36055,0.605295189
36057,0.652928825
36059,0.6982571
36061,0.605295189
36063,0.668276495
36065,0.668276495
36067,0.572051729
36069,0.572051729
36071,0.769536351
36073,0.637325836
36075,0.554925679
36077,0.668276495
36079,0.668276495
36081,0.621453202
36083,0.712913036
36085,0.621453202
36087,0.683381924
36089,0.501233137
36091,0.554925679
36093,0.652928825
36095,0.712913036
36097,0.501233137
36099,0.443379043
36101,0.637325836
36103,0.727359887
36105,0.769536351
36107,0.652928825
36109,0.588834438
36111,0.796763419
36113,0.572051729
36115,0.537432386
36117,0.537432386
36119,0.712913036
36121,0.652928825
36123,0.588834438
37001,0.554925679
37003,0.443379043
37005,0.443379043
37007,0.482462274
37009,0.537432386
37011,0.519544993
37013,0.605295189
37015,0.572051729
37017,0.554925679
37019,0.621453202
37021,0.482462274
37023,0.537432386
37025,0.443379043
37027,0.537432386
37029,0.501233137
37031,0.572051729
37033,0.537432386
37035,0.519544993
37037,0.443379043
37039,0.401895782
37041,0.537432386
37043,0.357455826
37045,0.482462274
37047,0.572051729
37049,0.621453202
37051,0.501233137
37053,0.519544993
37055,0.588834438
37057,0.588834438
37059,0.482462274
37061,0.519544993
37063,0.537432386
37065,0.572051729
37067,0.537432386
37069,0.519544993
37071,0.482462274
37073,0.501233137
37075,0.401895782
37077,0.554925679
37079,0.554925679
37081,0.588834438
37083,0.572051729
37085,0.501233137
37087,0.501233137
37089,0.443379043
37091,0.572051729
37093,0.422967629
37095,0.605295189
37097,0.501233137
37099,0.46319282
37101,0.572051729
37103,0.537432386
37105,0.482462274
37107,0.572051729
37109,0.519544993
37111,0.482462274
37113,0.443379043
37115,0.501233137
37117,0.519544993
37119,0.443379043
37121,0.482462274
37123,0.501233137
37125,0.482462274
37127,0.588834438
37129,0.605295189
37131,0.554925679
37133,0.572051729
37135,0.537432386
37137,0.588834438
37139,0.501233137
37141,0.588834438
37143,0.501233137
37145,0.554925679
37147,0.588834438
37149,0.501233137
37151,0.501233137
37153,0.443379043
37155,0.482462274
37157,0.537432386
37159,0.46319282
37161,0.501233137
37163,0.501233137
37165,0.422967629
37167,0.46319282
37169,0.501233137
37171,0.443379043
37173,0.380088658
37175,0.422967629
37177,0.519544993
37179,0.482462274
37181,0.519544993
37183,0.572051729
37185,0.537432386
37187,0.519544993
37189,0.554925679
37191,0.554925679
37193,0.741607033
37195,0.255956298
37197,0.422967629
37199,0.501233137
38001,0.401895782
38003,0.652928825
38005,0.683381924
38007,0.357455826
38009,0.621453202
38011,0.401895782
38013,0.501233137
38015,0.554925679
38017,0.712913036
38019,0.605295189
38021,0.621453202
38023,0.422967629
38025,0.46319282
38027,0.572051729
38029,0.572051729
38031,0.519544993
38033,0.357455826
38035,0.712913036
38037,0.572051729
38039,0.519544993
38041,0.46319282
38043,0.519544993
38045,0.637325836
38047,0.554925679
38049,0.683381924
38051,0.501233137
38053,0.482462274
38055,0.572051729
38057,0.572051729
38059,0.605295189
38061,0.588834438
38063,0.637325836
38065,0.519544993
38067,0.741607033
38069,0.572051729
38071,0.668276495
38073,0.683381924
38075,0.588834438
38077,0.727359887
38079,0.588834438
38081,0.621453202
38083,0.519544993
38085,0.537432386
38087,0.333886264
38089,0.46319282
38091,0.605295189
38093,0.621453202
38095,0.621453202
38097,0.6982571
38099,0.769536351
38101,0.652928825
38103,0.572051729
38105,0.46319282
39001,0.501233137
39003,0.357455826
39005,0.401895782
39007,0.46319282
39009,0.501233137
39011,0.380088658
39013,0.554925679
39015,0.501233137
39017,0.443379043
39019,0.380088658
39021,0.380088658
39023,0.380088658
39025,0.519544993
39027,0.357455826
39029,0.482462274
39031,0.46319282
39033,0.443379043
39035,0.537432386
39037,0.380088658
39039,0.309241069
39041,0.443379043
39043,0.443379043
39045,0.422967629
39047,0.380088658
39049,0.554925679
39051,0.333886264
39053,0.46319282
39055,0.422967629
39057,0.46319282
39059,0.482462274
39061,0.501233137
39063,0.422967629
39065,0.401895782
39067,0.501233137
39069,0.357455826
39071,0.401895782
39073,0.482462274
39075,0.401895782
39077,0.443379043
39079,0.443379043
39081,0.554925679
39083,0.422967629
39085,0.46319282
39087,0.443379043
39089,0.537432386
39091,0.422967629
39093,0.537432386
39095,0.482462274
39097,0.401895782
39099,0.380088658
39101,0.401895782
39103,0.443379043
39105,0.482462274
39107,0.401895782
39109,0.422967629
39111,0.554925679
39113,0.401895782
39115,0.46319282
39117,0.482462274
39119,0.443379043
39121,0.482462274
39123,0.422967629
39125,0.422967629
39127,0.482462274
39129,0.443379043
39131,0.46319282
39133,0.401895782
39135,0.380088658
39137,0.422967629
39139,0.501233137
39141,0.46319282
39143,0.422967629
39145,0.482462274
39147,0.422967629
39149,0.46319282
39151,0.401895782
39153,0.443379043
39155,0.401895782
39157,0.422967629
39159,0.401895782
39161,0.422967629
39163,0.443379043
39165,0.422967629
39167,0.519544993
39169,0.357455826
39171,0.309241069
39173,0.357455826
39175,0.401895782
40001,0.668276495
40003,0.668276495
40005,0.6982571
40007,0.605295189
40009,0.637325836
40011,0.712913036
40013,0.652928825
40015,0.849321121
40017,0.8233425
40019,0.769536351
40021,0.652928825
40023,0.621453202
40025,0.537432386
40027,0.862098551
40029,0.652928825
40031,0.783234102
40033,0.783234102
40035,0.683381924
40037,0.887253562
40039,0.6982571
40041,0.712913036
40043,0.683381924
40045,0.621453202
40047,0.637325836
40049,0.769536351
40051,1
40053,0.283342437
40055,0.588834438
40057,0.572051729
40059,0.519544993
40061,0.741607033
40063,0.683381924
40065,0.683381924
40067,0.727359887
40069,0.588834438
40071,0.755663164
40073,0.769536351
40075,0.755663164
40077,0.741607033
40079,0.741607033
40081,0.836404128
40083,0.874741195
40085,0.652928825
40087,0.887253562
40089,0.605295189
40091,0.741607033
40093,0.712913036
40095,0.572051729
40097,0.6982571
40099,0.652928825
40101,0.6982571
40103,0.668276495
40105,0.712913036
40107,0.810130844
40109,0.948002581
40111,0.810130844
40113,0.8233425
40115,0.741607033
40117,0.712913036
40119,0.783234102
40121,0.712913036
40123,0.637325836
40125,0.836404128
40127,0.683381924
40129,0.652928825
40131,0.712913036
40133,0.769536351
40135,0.712913036
40137,0.741607033
40139,0.554925679
40141,0.755663164
40143,0.836404128
40145,0.741607033
40147,0.727359887
40149,0.741607033
40151,0.588834438
40153,0.621453202
41001,0.422967629
41003,0.46319282
41005,0.482462274
41007,0.554925679
41009,0.501233137
41011,0.519544993
41013,0.401895782
41015,0.46319282
41017,0.46319282
41019,0.588834438
41021,0.422967629
41023,0.401895782
41025,0.357455826
41027,0.482462274
41029,0.482462274
41031,0.443379043
41033,0.537432386
41035,0.422967629
41037,0.380088658
41039,0.519544993
41041,0.572051729
41043,0.482462274
41045,0.333886264
41047,0.422967629
41049,0.380088658
41051,0.380088658
41053,0.46319282
41055,0.380088658
41057,0.588834438
41059,0.401895782
41061,0.357455826
41063,0.422967629
41065,0.501233137
41067,0.443379043
41069,0.422967629
41071,0.482462274
42001,0.605295189
42003,0.588834438
42005,0.572051729
42007,0.537432386
42009,0.605295189
42011,0.652928825
42013,0.572051729
42015,0.605295189
42017,0.6982571
42019,0.46319282
42021,0.572051729
42023,0.443379043
42025,0.588834438
42027,0.519544993
42029,0.683381924
42031,0.519544993
42033,0.554925679
42035,0.537432386
42037,0.605295189
42039,0.537432386
42041,0.588834438
42043,0.621453202
42045,0.668276495
42047,0.422967629
42049,0.46319282
42051,0.572051729
42053,0.482462274
42055,0.605295189
42057,0.537432386
42059,0.537432386
42061,0.572051729
42063,0.572051729
42065,0.519544993
42067,0.605295189
42069,0.637325836
42071,0.637325836
42073,0.482462274
42075,0.588834438
42077,0.554925679
42079,0.652928825
42081,0.588834438
42083,0.501233137
42085,0.501233137
42087,0.572051729
42089,0.637325836
42091,0.727359887
42093,0.554925679
42095,0.637325836
42097,0.605295189
42099,0.605295189
42101,0.668276495
42103,0.588834438
42105,0.501233137
42107,0.637325836
42109,0.572051729
42111,0.621453202
42113,0.652928825
42115,0.652928825
42117,0.588834438
42119,0.572051729
42121,0.537432386
42123,0.443379043
42125,0.519544993
42127,0.683381924
42129,0.605295189
42131,0.6982571
42133,0.605295189
44001,0.519544993
44003,0.537432386
44005,0.537432386
44007,0.554925679
44009,0.554925679
45001,0.309241069
45003,0.333886264
45005,0.333886264
45007,0.283342437
45009,0.380088658
45011,0.357455826
45013,0.283342437
45015,0.401895782
45017,0.443379043
45019,0.401895782
45021,0.380088658
45023,0.333886264
45025,0.401895782
45027,0.401895782
45029,0.357455826
45031,0.401895782
45033,0.401895782
45035,0.357455826
45037,0.333886264
45039,0.357455826
45041,0.422967629
45043,0.422967629
45045,0.309241069
45047,0.283342437
45049,0.309241069
45051,0.501233137
45053,0.283342437
45055,0.443379043
45057,0.333886264
45059,0.357455826
45061,0.401895782
45063,0.401895782
45065,0.309241069
45067,0.422967629
45069,0.357455826
45071,0.357455826
45073,0.309241069
45075,0.422967629
45077,0.283342437
45079,0.401895782
45081,0.333886264
45083,0.357455826
45085,0.443379043
45087,0.333886264
45089,0.443379043
45091,0.333886264
46003,0.519544993
46005,0.519544993
46007,0.357455826
46009,0.422967629
46011,0.501233137
46013,0.501233137
46015,0.501233137
46017,0.519544993
46019,0.501233137
46021,0.422967629
46023,0.443379043
46025,0.501233137
46027,0.482462274
46029,0.519544993
46031,0.482462274
46033,0.422967629
46035,0.401895782
46037,0.519544993
46039,0.537432386
46041,0.443379043
46043,0.46319282
46045,0.519544993
46047,0.380088658
46049,0.443379043
46051,0.519544993
46053,0.501233137
46055,0.422967629
46057,0.501233137
46059,0.519544993
46061,0.554925679
46063,0.443379043
46065,0.46319282
46067,0.554925679
46069,0.422967629
46071,0.482462274
46073,0.554925679
46075,0.357455826
46077,0.554925679
46079,0.482462274
46081,0.482462274
46083,0.443379043
46085,0.443379043
46087,0.501233137
46089,0.443379043
46091,0.501233137
46093,0.519544993
46095,0.380088658
46097,0.482462274
46099,0.422967629
46101,0.501233137
46103,0.46319282
46105,0.537432386
46107,0.422967629
46109,0.537432386
46111,0.519544993
46113,0.422967629
46115,0.572051729
46117,0.401895782
46119,0.443379043
46121,0.357455826
46123,0.46319282
46125,0.572051729
46127,0.46319282
46129,0.357455826
46135,0.422967629
46137,0.501233137
47001,0.482462274
47003,0.380088658
47005,0.422967629
47007,0.482462274
47009,0.357455826
47011,0.401895782
47013,0.482462274
47015,0.422967629
47017,0.46319282
47019,0.357455826
47021,0.401895782
47023,0.380088658
47025,0.422967629
47027,0.443379043
47029,0.46319282
47031,0.401895782
47033,0.380088658
47035,0.537432386
47037,0.443379043
47039,0.46319282
47041,0.422967629
47043,0.443379043
47045,0.443379043
47047,0.380088658
47049,0.46319282
47051,0.357455826
47053,0.501233137
47055,0.46319282
47057,0.401895782
47059,0.333886264
47061,0.46319282
47063,0.283342437
47065,0.443379043
47067,0.401895782
47069,0.357455826
47071,0.501233137
47073,0.333886264
47075,0.401895782
47077,0.46319282
47079,0.380088658
47081,0.443379043
47083,0.501233137
47085,0.46319282
47087,0.621453202
47089,0.401895782
47091,0.380088658
47093,0.357455826
47095,0.401895782
47097,0.46319282
47099,0.501233137
47101,0.443379043
47103,0.380088658
47105,0.401895782
47107,0.380088658
47109,0.380088658
47111,0.422967629
47113,0.46319282
47115,0.482462274
47117,0.380088658
47119,0.401895782
47121,0.401895782
47123,0.380088658
47125,0.401895782
47127,0.333886264
47129,0.422967629
47131,0.380088658
47133,0.422967629
47135,0.422967629
47137,0.443379043
47139,0.46319282
47141,0.357455826
47143,0.401895782
47145,0.482462274
47147,0.255956298
47149,0.380088658
47151,0.501233137
47153,0.443379043
47155,0.422967629
47157,0.482462274
47159,0.380088658
47161,0.422967629
47163,0.255956298
47165,0.422967629
47167,0.422967629
47169,0.309241069
47171,0.333886264
47173,0.357455826
47175,0.422967629
47177,0.46319282
47179,0.283342437
47181,0.482462274
47183,0.380088658
47185,0.401895782
47187,0.357455826
47189,0.309241069
48001,0.783234102
48003,0.621453202
48005,0.6982571
48007,0.796763419
48009,0.6982571
48011,0.588834438
48013,0.683381924
48015,0.683381924
48017,0.605295189
48019,0.621453202
48021,0.783234102
48023,0.652928825
48025,0.712913036
48027,0.727359887
48029,0.783234102
48031,0.668276495
48033,0.605295189
48035,0.683381924
48037,0.755663164
48039,0.810130844
48041,0.652928825
48043,0.588834438
48045,0.637325836
48047,0.727359887
48049,0.712913036
48051,0.668276495
48053,0.6982571
48055,0.6982571
48057,0.741607033
48059,0.712913036
48061,0.796763419
48063,0.605295189
48065,0.605295189
48067,0.727359887
48069,0.588834438
48071,0.683381924
48073,0.755663164
48075,0.588834438
48077,0.6982571
48079,0.605295189
48081,0.621453202
48083,0.637325836
48085,0.683381924
48087,0.588834438
48089,0.652928825
48091,0.741607033
48093,0.668276495
48095,0.588834438
48097,0.712913036
48099,0.6982571
48101,0.668276495
48103,0.572051729
48105,0.605295189
48107,0.621453202
48109,0.572051729
48111,0.554925679
48113,0.755663164
48115,0.637325836
48117,0.605295189
48119,0.637325836
48121,0.741607033
48123,0.6982571
48125,0.621453202
48127,0.621453202
48129,0.605295189
48131,0.683381924
48133,0.741607033
48135,0.621453202
48137,0.637325836
48139,0.712913036
48141,0.637325836
48143,0.637325836
48145,0.588834438
48147,0.668276495
48149,0.6982571
48151,0.605295189
48153,0.621453202
48155,0.637325836
48157,0.727359887
48159,0.637325836
48161,0.668276495
48163,0.652928825
48165,0.605295189
48167,0.769536351
48169,0.652928825
48171,0.637325836
48173,0.588834438
48175,0.668276495
48177,0.6982571
48179,0.849321121
48181,0.422967629
48183,0.6982571
48185,0.6982571
48187,0.683381924
48189,0.8233425
48191,0.637325836
48193,0.637325836
48195,0.588834438
48197,0.605295189
48199,0.783234102
48201,1
48203,0.422967629
48205,0.588834438
48207,0.621453202
48209,0.755663164
48211,0.588834438
48213,0.712913036
48215,0.769536351
48217,0.727359887
48219,0.605295189
48221,0.668276495
48223,0.652928825
48225,0.755663164
48227,0.6982571
48229,0.588834438
48231,0.422967629
48233,0.637325836
48235,0.588834438
48237,0.887253562
48239,0.422967629
48241,0.755663164
48243,0.652928825
48245,0.783234102
48247,0.727359887
48249,0.796763419
48251,0.683381924
48253,0.683381924
48255,0.621453202
48257,0.668276495
48259,0.6982571
48261,0.668276495
48263,0.605295189
48265,0.652928825
48267,0.637325836
48269,0.637325836
48271,0.588834438
48273,0.683381924
48275,0.621453202
48277,0.727359887
48279,0.621453202
48281,0.652928825
48283,0.637325836
48285,0.652928825
48287,0.924050453
48289,0.422967629
48291,0.836404128
48293,0.668276495
48295,0.554925679
48297,0.712913036
48299,0.621453202
48301,0.554925679
48303,0.683381924
48305,0.652928825
48307,0.637325836
48309,0.769536351
48311,0.621453202
48313,0.6982571
48315,0.683381924
48317,0.621453202
48319,0.652928825
48321,0.769536351
48323,0.605295189
48325,0.668276495
48327,0.621453202
48329,0.683381924
48331,0.668276495
48333,0.637325836
48335,0.605295189
48337,0.712913036
48339,0.849321121
48341,0.605295189
48343,0.621453202
48345,0.668276495
48347,0.769536351
48349,0.741607033
48351,0.741607033
48353,0.668276495
48355,0.8233425
48357,0.605295189
48359,0.588834438
48361,0.769536351
48363,0.769536351
48365,0.712913036
48367,0.741607033
48369,0.605295189
48371,0.621453202
48373,0.755663164
48375,0.683381924
48377,0.605295189
48379,0.621453202
48381,0.652928825
48383,0.588834438
48385,0.637325836
48387,0.712913036
48389,0.572051729
48391,0.755663164
48393,0.755663164
48395,0.422967629
48397,0.621453202
48399,0.588834438
48401,0.755663164
48403,0.712913036
48405,0.712913036
48407,0.755663164
48409,0.8233425
48411,0.683381924
48413,0.572051729
48415,0.605295189
48417,0.652928825
48419,0.741607033
48421,0.572051729
48423,0.8233425
48425,0.683381924
48427,0.712913036
48429,0.727359887
48431,0.588834438
48433,0.621453202
48435,0.605295189
48437,0.621453202
48439,0.783234102
48441,0.712913036
48443,0.605295189
48445,0.605295189
48447,0.668276495
48449,0.668276495
48451,0.6982571
48453,0.836404128
48455,0.741607033
48457,0.783234102
48459,0.712913036
48461,0.588834438
48463,0.652928825
48465,0.605295189
48467,0.652928825
48469,0.755663164
48471,0.836404128
48473,0.741607033
48475,0.554925679
48477,0.621453202
48479,0.6982571
48481,0.712913036
48483,0.588834438
48485,0.741607033
48487,0.637325836
48489,0.741607033
48491,0.755663164
48493,0.637325836
48495,0.572051729
48497,0.727359887
48499,0.621453202
48501,0.572051729
48503,0.712913036
48505,0.605295189
48507,0.668276495
49001,0.195307869
49003,0.226763411
49005,0.16089659
49007,0.122376424
49009,0.195307869
49011,0.195307869
49013,0.195307869
49015,0.16089659
49017,0.16089659
49019,0.077532935
49021,0.122376424
49023,0.195307869
49025,0.226763411
49027,0.255956298
49029,0.195307869
49031,0.16089659
49033,0.122376424
49035,0.255956298
49037,0.077532935
49039,0.226763411
49041,0.226763411
49043,0.226763411
49045,0.255956298
49047,0.226763411
49049,0.226763411
49051,0.255956298
49053,0.309241069
49055,0.077532935
49057,0.255956298
50001,0.554925679
50003,0.422967629
50005,0.605295189
50007,0.572051729
50009,0.501233137
50011,0.572051729
50013,0.357455826
50015,0.637325836
50017,0.572051729
50019,0.554925679
50021,0.443379043
50023,0.588834438
50025,0.482462274
50027,0.537432386
51001,0.519544993
51003,0.554925679
51005,0.605295189
51007,0.482462274
51009,0.572051729
51011,0.537432386
51013,0.519544993
51015,0.588834438
51017,0.554925679
51019,0.122376424
51021,0.422967629
51023,0.537432386
51025,0.46319282
51027,0.554925679
51029,0.519544993
51031,0.537432386
51033,0.537432386
51035,0.401895782
51036,0.482462274
51037,0.46319282
51041,0.554925679
51043,0.501233137
51045,0.554925679
51047,0.537432386
51049,0.501233137
51051,0.482462274
51053,0.519544993
51057,0.588834438
51059,0.122376424
51061,0.501233137
51063,0.46319282
51065,0.537432386
51067,0.122376424
51069,0.482462274
51071,0.501233137
51073,0.482462274
51075,0.501233137
51077,0.443379043
51079,0.572051729
51081,0.443379043
51083,0.572051729
51085,0.519544993
51087,0.537432386
51089,0.422967629
51091,0.537432386
51093,0.482462274
51095,0.46319282
51097,0.554925679
51099,0.605295189
51101,0.519544993
51103,0.554925679
51105,0.482462274
51107,0.422967629
51109,0.554925679
51111,0.501233137
51113,0.537432386
51115,0.501233137
51117,0.46319282
51119,0.554925679
51121,0.519544993
51125,0.605295189
51127,0.519544993
51131,0.537432386
51133,0.554925679
51135,0.482462274
51137,0.537432386
51139,0.554925679
51141,0.422967629
51143,0.537432386
51145,0.519544993
51147,0.482462274
51149,0.482462274
51153,0.501233137
51155,0.482462274
51157,0.554925679
51159,0.122376424
51161,0.122376424
51163,0.572051729
51165,0.519544993
51167,0.46319282
51169,0.46319282
51171,0.572051729
51173,0.482462274
51175,0.357455826
51177,0.46319282
51179,0.482462274
51181,0.537432386
51183,0.482462274
51185,0.537432386
51187,0.554925679
51191,0.46319282
51193,0.572051729
51195,0.443379043
51197,0.422967629
51199,0.501233137
51510,0.537432386
51515,0.796763419
51520,0.283342437
51530,0.519544993
51540,0.380088658
51550,0.46319282
51570,0.422967629
51580,0.380088658
51590,0.401895782
51595,0.422967629
51600,0.683381924
51610,0.422967629
51620,0.621453202
51630,0.46319282
51640,0.380088658
51650,0.501233137
51660,0.401895782
51670,0.443379043
51678,0.401895782
51680,0.46319282
51683,0.401895782
51685,0.380088658
51690,0.333886264
51700,0.501233137
51710,0.46319282
51720,0.380088658
51730,0.46319282
51735,0.482462274
51740,0.46319282
51750,0.422967629
51760,0.783234102
51770,0.741607033
51775,0.401895782
51790,0.401895782
51800,0.482462274
51810,0.46319282
51820,0.422967629
51830,0.422967629
51840,0.380088658
53001,0.333886264
53003,0.422967629
53005,0.519544993
53007,0.874741195
53009,0.554925679
53011,0.443379043
53013,0.443379043
53015,0.537432386
53017,0.46319282
53019,0.519544993
53021,0.333886264
53023,0.422967629
53025,0.333886264
53027,0.668276495
53029,0.46319282
53031,0.572051729
53033,0.712913036
53035,0.501233137
53037,0.621453202
53039,0.621453202
53041,0.668276495
53043,0.443379043
53045,0.605295189
53047,0.683381924
53049,0.572051729
53051,0.501233137
53053,0.621453202
53055,0.380088658
53057,0.588834438
53059,0.537432386
53061,0.712913036
53063,0.537432386
53065,0.554925679
53067,0.652928825
53069,0.621453202
53071,0.401895782
53073,0.572051729
53075,0.46319282
53077,0.668276495
54001,0.588834438
54003,0.554925679
54005,0.683381924
54007,0.637325836
54009,0.501233137
54011,0.712913036
54013,0.621453202
54015,0.652928825
54017,0.605295189
54019,0.621453202
54021,0.637325836
54023,0.572051729
54025,0.668276495
54027,0.554925679
54029,0.501233137
54031,0.605295189
54033,0.605295189
54035,0.652928825
54037,0.554925679
54039,0.727359887
54041,0.637325836
54043,0.769536351
54045,0.783234102
54047,0.668276495
54049,0.588834438
54051,0.605295189
54053,0.572051729
54055,0.668276495
54057,0.554925679
54059,0.796763419
54061,0.572051729
54063,0.537432386
54065,0.519544993
54067,0.652928825
54069,0.554925679
54071,0.605295189
54073,0.482462274
54075,0.621453202
54077,0.588834438
54079,0.621453202
54081,0.712913036
54083,0.572051729
54085,0.572051729
54087,0.637325836
54089,0.621453202
54091,0.554925679
54093,0.621453202
54095,0.605295189
54097,0.588834438
54099,0.6982571
54101,0.621453202
54103,0.637325836
54105,0.588834438
54107,0.519544993
54109,0.727359887
55001,0.309241069
55003,0.357455826
55005,0.283342437
55007,0.283342437
55009,0.255956298
55011,0.401895782
55013,0.255956298
55015,0.333886264
55017,0.309241069
55019,0.357455826
55021,0.333886264
55023,0.501233137
55025,0.482462274
55027,0.380088658
55029,0.195307869
55031,0.255956298
55033,0.380088658
55035,0.283342437
55037,0.16089659
55039,0.333886264
55041,0.195307869
55043,0.501233137
55045,0.46319282
55047,0.255956298
55049,0.422967629
55051,0.283342437
55053,0.333886264
55055,0.380088658
55057,0.380088658
55059,0.401895782
55061,0.226763411
55063,0.401895782
55065,0.380088658
55067,0.226763411
55069,0.283342437
55071,0.255956298
55073,0.333886264
55075,0.195307869
55077,0.255956298
55078,0.195307869
55079,0.501233137
55081,0.333886264
55083,0.16089659
55085,0.255956298
55087,0.283342437
55089,0.357455826
55091,0.380088658
55093,0.380088658
55095,0.283342437
55097,0.333886264
55099,0.255956298
55101,0.422967629
55103,0.443379043
55105,0.422967629
55107,0.333886264
55109,0.333886264
55111,0.380088658
55113,0.255956298
55115,0.226763411
55117,0.333886264
55119,0.255956298
55121,0.401895782
55123,0.482462274
55125,0.195307869
55127,0.380088658
55129,0.283342437
55131,0.357455826
