fips,value
17123,0.0954851617509029
17125,0.107116271816832
17127,0.0987964836584496
17129,0.0858299673949767
17131,0.087790597821548
17133,0.0900195707545698
17135,0.093474057132066
17137,0.102228420439171
17139,0.0832969880072838
17141,0.0836317348174558
17143,0.104558806622417
17145,0.0972902042154871
17147,0.0806897149901183
17149,0.112278495483429
17151,0.0987703626385591
17153,0.130912295289681
17155,0.0816850133354259
17157,0.109885694479729
17159,0.0960896080984012
17161,0.0982794984592869
17163,0.10962084491528
17165,0.113180266513819
17167,0.0963964119324129
17169,0.0975490738310841
17171,0.104580295791096
17173,0.0950948623788254
17175,0.091050628005247
17177,0.0982913123882965
17179,0.0934181663134285
17181,0.120683163644793
17183,0.110379491536071
17185,0.0996520674426559
17187,0.0809703534510456
17189,0.0782563517837535
17191,0.104491089267154
17193,0.106459493565333
17195,0.09181167436249
17197,0.0906500255421058
17199,0.0971330902994847
17201,0.110605131943771
17203,0.0883318323494993
18001,0.100798688850196
18003,0.1031902675461
18005,0.097693939711939
18007,0.0989013600969031
18009,0.119198543607257
18011,0.118186739173602
18013,0.10249504631138
18015,0.0975685223160286
18017,0.111953104683261
18019,0.0986343034854451
18021,0.104388320689956
18023,0.100990743242055
18025,0.120640318089007
18027,0.105826682115443
18029,0.0989615574240301
18031,0.10640205417709
18033,0.0946799418225304
18035,0.116356614539714
18037,0.0941438939339249
18039,0.10730753115691
18041,0.118091760807692
18043,0.0990209771096351
18045,0.102015738959099
18047,0.11260811657822
18049,0.107415248775015
18051,0.115456170486284
18053,0.11386566318736
18055,0.115970538024337
18057,0.0888774476751048
18059,0.0906785978914584
18061,0.10582691585498
18063,0.0803446404515358
18065,0.113904025357551
18067,0.105697901968032
18069,0.0981565455898316
18071,0.103004927794792
18073,0.0931207768223222
18075,0.103356051959277
18077,0.116931804780262
18079,0.106254879847979
18081,0.0907756398817259
18083,0.110624088493132
18085,0.104908312307639
18087,0.0965266780089788
18089,0.111933758823335
18091,0.115956753994291
18093,0.120066650805474
18095,0.114618065287153
18097,0.114081864576894
18099,0.0976451396668066
18101,0.100819965792572
18103,0.122185759158502
18105,0.101607166067681
18107,0.106921304768075
18109,0.101829347524904
18111,0.103109610240828
18113,0.101533784359379
18115,0.10529218409967
18117,0.123511825534559
18119,0.106176456181029
18121,0.1227627186456
18123,0.11458567754896
18125,0.112875507262342
18127,0.0949161767140703
18129,0.105564795731077
18131,0.106277606356581
18133,0.105204617524525
18135,0.111514402265847
18137,0.105129151342609
18139,0.10805569078236
18141,0.105718762946727
18143,0.118434489430817
18145,0.105917622366436
18147,0.0933871421115555
18149,0.104855743295409
18151,0.0938566482044182
18153,0.122400979930321
18155,0.112174797287439
18157,0.0953600628501656
18159,0.0947745890128918
18161,0.0957460897390532
18163,0.107671459710182
18165,0.116250739219654
18167,0.113166800259297
18169,0.0996711656231838
18171,0.100655148565208
18173,0.0990905154946685
18175,0.115705783524227
18177,0.116463550995009
18179,0.10088003286125
18181,0.0981003879590988
18183,0.0956293560584112
19001,0.0991734430402707
19003,0.111047008490084
19005,0.100185169322034
19007,0.11599241709991
19009,0.110462539528139
19011,0.0946279266291317
19013,0.104353777096935
19015,0.0996671213561048
19017,0.0901915741160449
19019,0.0979071982733695
19021,0.10419758397467
19023,0.103826260286162
19025,0.0977342168570223
19027,0.102349583727574
19029,0.105430600268568
19031,0.0882276661499932
19033,0.096384084230519
19035,0.0977873473821195
19037,0.096288729872525
19039,0.106476064147715
19041,0.121533647838906
19043,0.0741207871004916
19045,0.105247547048983
19047,0.10645472898383
19049,0.0903292453584363
19051,0.116817957886395
19053,0.113030380190467
19055,0.0918413513447785
19057,0.117787675862979
19059,0.0935248951587502
19061,0.10169551111712
19063,0.110785446069966
19065,0.104728510747229
19067,0.104939786945714
19069,0.0992571572453019
19071,0.106677527742832
19073,0.103567350681827
19075,0.0877803328987395
19077,0.0990149323988248
19079,0.103074028204281
19081,0.087704692143183
19083,0.101185729054201
19085,0.102445616635562
19087,0.115274536382829
19089,0.103583134484539
19091,0.0977007747825131
19093,0.0982610958103267
19095,0.102767705565104
19097,0.0967799146137364
19099,0.0979821572837441
19101,0.103816984967231
19103,0.102555176549755
19105,0.106138111565254
19107,0.106453249989733
19109,0.101459206598743
19111,0.112317624897126
19113,0.100362161670107
19115,0.098192812074477
19117,0.10918085659381
19119,0.0829276132932719
19121,0.0984439670209244
19123,0.102164265370581
19125,0.0961836022555343
19127,0.103611473045476
19129,0.100013555086803
19131,0.0868295976127373
19133,0.107452064633714
19135,0.103784228118923
19137,0.113048619646689
19139,0.104469282076603
19141,0.102512481651743
19143,0.089502982599525
19145,0.110408753716197
19147,0.107835490049359
19149,0.0969975539338266
19151,0.0969565872473488
19153,0.0979269834077669
19155,0.108200462635536
19157,0.0958416640688723
19159,0.109612898117689
19161,0.109396613831971
19163,0.10485155509528
19165,0.101930668588962
19167,0.0789603457075939
19169,0.091770764916173
19171,0.104270906286096
19173,0.108661030585529
19175,0.106762360124307
19177,0.104230463542707
19179,0.119506216857393
19181,0.0922416909427365
19183,0.0987734585977906
19185,0.109355055918068
19187,0.10943135512696
19189,0.0962554694765875
19191,0.0899832959403786
19193,0.104614308979604
19195,0.102099857122903
19197,0.101154961500355
20001,0.100019065052271
20003,0.106552090163633
20005,0.117908737748299
20007,0.0999011334506894
20009,0.109917753325538
20011,0.110702124705937
20013,0.116431516795303
20015,0.109132428245892
20017,0.110128571360748
20019,0.114632191368846
20021,0.12557116037146
20023,0.103609010238938
20025,0.111468212717823
20027,0.106061886746055
20029,0.0991913452219834
20031,0.0980298243105491
20033,0.103497216183975
20035,0.11575020766953
20037,0.116511055894055
20039,0.0997734076628413
20041,0.102118936456168
20043,0.109416644274045
20045,0.0960072932653989
20047,0.11489442703802
20049,0.122587076719036
20051,0.0868133410446369
20053,0.0953475248314147
20055,0.0896217004066744
20057,0.0899731463057493
20059,0.0950446002123456
20061,0.0888268237200963
20063,0.0881115500592368
20065,0.101275898539207
20067,0.0711197847330418
20069,0.0863705289593051
20071,0.0852377781500758
20073,0.122822827555682
20075,0.0804631222503059
20077,0.119381240301296
20079,0.104866624203928
20081,0.0929602828666587
20083,0.093651345265165
20085,0.0961637092944465
20087,0.0954903602181211
20089,0.106891618715217
20091,0.0793168972538831
20093,0.0818078959418035
20095,0.0997269928042393
20097,0.104433449314382
20099,0.112790366848503
20101,0.0908420479563674
20103,0.105001261061492
20105,0.0954273254966433
20107,0.106384003217341
20109,0.0917697117503837
20111,0.111251548357722
20113,0.0945500757838155
20115,0.10184714311797
20117,0.0947423288563405
20119,0.0978340790150375
20121,0.0933390079228694
20123,0.0935226114006155
20125,0.111837019111394
20127,0.111249245047628
20129,0.0774582496262875
20131,0.0996370890346183
20133,0.107342832208933
20135,0.0988534858840943
20137,0.0925570072104777
20139,0.110162191756335
20141,0.121656863409455
20143,0.0880404179018037
20145,0.0992512501979262
20147,0.0915588227034657
20149,0.0944219669569604
20151,0.103489483079264
20153,0.0951720440370573
20155,0.115391236039634
20157,0.109990634672524
20159,0.0961161134324548
20161,0.0904734110856138
20163,0.11445242368784
20165,0.108341977179582
20167,0.109163309111184
20169,0.100792109854851
20171,0.0784811513598914
20173,0.108313530490184
20175,0.0945454626190556
20177,0.103683052203506
20179,0.0914599095568157
20181,0.0888706302770445
20183,0.103407839183835
20185,0.115452748732372
20187,0.078126414725933
20189,0.0831041424981669
20191,0.111105657843867
20193,0.0897039034243124
20195,0.0869031126101243
20197,0.0947308640337521
20199,0.0832314826129573
20201,0.103785747743857
20203,0.0717894852677298
20205,0.115207507686253
20207,0.145792688709427
20209,0.112559689454045
21001,0.129104526190706
21003,0.113817749778256
21005,0.0992018765732274
21007,0.126063158610881
21009,0.112875069040315
21011,0.14650150768803
21013,0.166351981470044
21015,0.083679296180758
21017,0.126155974975715
21019,0.151487335141143
21021,0.129290083368588
21023,0.124541691209693
21025,0.201539050253558
21027,0.12522108446111
21029,0.0972708747289947
21031,0.123867092216922
21033,0.119597558690775
21035,0.111317701199698
21037,0.102615358942331
21039,0.114559984688451
21041,0.137345302745649
21043,0.156256913996522
21045,0.135169615831954
21047,0.108868072301289
21049,0.119554463683569
21051,0.190485665650241
21053,0.127632245736199
21055,0.138067577194552
21057,0.113940023918954
21059,0.105770097458386
21061,0.122675413094815
21063,0.175981958280664
21065,0.164138893658361
21067,0.108772848663931
21069,0.13332958714507
21071,0.179475076087702
21073,0.119100800349538
21075,0.139225193213262
21077,0.103703544411731
21079,0.121699750083555
21081,0.117165731774139
21083,0.12230484356347
21085,0.133212237999221
21087,0.134016015323484
21089,0.139196643721964
21091,0.104567370170569
21093,0.106864870474226
21095,0.168930255876464
21097,0.128404556478087
21099,0.1329835926313
21101,0.110741057330788
21103,0.11293616962312
21105,0.132923023423838
21107,0.13210885060707
21109,0.159094761011408
21111,0.117834939992627
21113,0.119803149796138
21115,0.169707979082624
21117,0.0993741075358335
21119,0.16721300332195
21121,0.17215539014633
21123,0.117823578904237
21125,0.130225458444847
21127,0.162664260395115
21129,0.177429211327866
21131,0.158690847184642
21133,0.171588957744792
21135,0.154756669013718
21137,0.128737348648468
21139,0.115344955655687
21141,0.112357417551757
21143,0.117302591869506
21145,0.121810504267648
21147,0.134922737572314
21149,0.126945671465217
21151,0.116631759217881
21153,0.194560358142774
21155,0.113944243699587
21157,0.108405993223553
21159,0.183994869714163
21161,0.144296219528649
21163,0.0963943681712742
21165,0.134488344161192
21167,0.119943754322115
21169,0.11711939282432
21171,0.13115892140118
21173,0.13370325783014
21175,0.184622679886631
21177,0.121601211837901
21179,0.109853487086996
21181,0.129026898730285
21183,0.131280685188054
21185,0.0972667811742753
21187,0.104138866288934
21189,0.181502675300277
21191,0.123053213908954
21193,0.191562091736429
21195,0.165386303917238
21197,0.136254633777891
21199,0.141597172066997
21201,0.142561501628278
21203,0.152571182228083
21205,0.143788704227098
21207,0.138044127922919
21209,0.0942404085245921
21211,0.105115047402459
21213,0.0984642096021321
21215,0.0971872472813224
21217,0.116309259595818
21219,0.112329902293824
21221,0.121412948114525
21223,0.110645342596536
21225,0.112714519018449
21227,0.111321850808324
21229,0.115220864263001
21231,0.147400314561509
21233,0.117533717076816
21235,0.155173507950594
21237,0.170218192170755
21239,0.100257217118376
22001,0.166816783079441
22003,0.168745770991934
22005,0.146120890310662
22007,0.163799975081021
22009,0.187922897204657
22011,0.161414423400486
22013,0.189296433455185
22015,0.133555359071927
22017,0.159646251562303
22019,0.169992439408289
22021,0.165966744370955
22023,0.139419832870537
22025,0.18459305560944
22027,0.170323533855226
22029,0.188133850768162
22031,0.153806920250447
22033,0.155430509635088
22035,0.213317414438536
22037,0.176788127946015
22039,0.161286246231947
22041,0.179488637823469
22043,0.160528386070373
22045,0.181480869401656
22047,0.176749967820779
22049,0.138518825659295
22051,0.154687571659936
22053,0.171480021672379
22055,0.157540156123706
22057,0.167099189024181
22059,0.163651716261778
22061,0.15023811396447
22063,0.146475657037253
22065,0.177647569902578
22067,0.163303149160836
22069,0.184607033133162
22071,0.209684121701628
22073,0.16523454439149
22075,0.144677704171899
22077,0.172453634673982
22079,0.171492493389896
22081,0.176522754070224
22083,0.166652952251478
22085,0.181332501794319
22087,0.159780876384501
22089,0.142870380937431
22091,0.17843552556107
22093,0.149679845110778
22095,0.14867846124056
22097,0.191715906255103
22099,0.180589962541239
22101,0.184936641882558
22103,0.151689412588146
22105,0.180150339147899
22107,0.154953770675152
22109,0.169637907082231
22111,0.158476973577661
22113,0.174954985823149
22115,0.127890205024462
22117,0.208233531637077
22119,0.161983611625186
22121,0.145806605135222
22123,0.154975294399027
22125,0.156417358783456
22127,0.168065033138627
23001,0.154741242859023
23003,0.145381278587258
23005,0.153439468637595
23007,0.140155712734454
23009,0.148112313896179
23011,0.137054407661328
23013,0.166371205819464
23015,0.163801953291714
23017,0.159775753924875
23019,0.141517448624811
23021,0.14771666064666
23023,0.134510616865854
23025,0.155725003544221
23027,0.152916692032876
23029,0.171749563731697
23031,0.141342404697715
24001,0.135937448053606
24003,0.113071941510855
24005,0.0822712678466778
24009,0.105900135326197
24011,0.131641807887945
24013,0.100344617207169
24015,0.132391897868986
24017,0.102972667820497
24019,0.156433092288363
24021,0.101345348037154
24023,0.118114009873239
24025,0.113570264653671
24027,0.0976826138349865
24029,0.133412124916238
24031,0.114950660126033
24033,0.102736744539761
24035,0.108961143434438
24037,0.105767827916739
24039,0.140119098702264
24041,0.13700759953437
24043,0.122243766163238
24045,0.124216675568771
24047,0.113265917793247
24510,0.201546768670078
25001,0.145808358294209
25003,0.150936932393278
25005,0.160295030106401
25007,0.153628333157994
25009,0.175931690675379
25011,0.132079786013738
25013,0.157910862742025
25015,0.125210834204226
25017,0.152738113071949
25019,0.138723189689758
25021,0.158444265635695
25023,0.148905322811914
25025,0.18630360703735
25027,0.144723682373946
26001,0.0997696193126752
26003,0.10412085358352
26005,0.100663414483895
26007,0.0936798676715932
26009,0.0976558146718091
26011,0.106523684652087
26013,0.0981010747777587
26015,0.101106727364325
26017,0.106030343632999
26019,0.0862888054672312
26021,0.117603497708709
26023,0.0984283966654096
26025,0.108789608079163
26027,0.0993214087638204
26029,0.0978671126813777
