fips,value
5037,0.257493376207232
5039,0.262941636823963
5041,0.247319102968678
5043,0.272787441417677
5045,0.303488825725974
5047,0.283108205538083
5049,0.276154281058409
5051,0.285932894837497
5053,0.255062848355319
5055,0.263212324508385
5057,0.262859872145134
5059,0.249983096873712
5061,0.270921590226592
5063,0.281584426243556
5065,0.286518611692457
5067,0.256607821487238
5069,0.281387473867949
5071,0.271947414437885
5073,0.266428972860484
5075,0.266626928706895
5077,0.249929998040819
5079,0.277887416586217
5081,0.249943047680992
5083,0.259815367636176
5085,0.28997235144496
5087,0.252658422607828
5089,0.287994470938093
5091,0.258709891480936
5093,0.225732755972143
5095,0.27136987252046
5099,0.268480649834044
5101,0.265652058071337
5103,0.275707818976219
5105,0.25961662340991
5107,0.22710670310483
5109,0.273304364390698
5111,0.272815143219776
5113,0.26285646231499
5115,0.269415989843944
5117,0.262813040934111
5119,0.323718413675072
5121,0.267732342792855
5123,0.254382103581292
5125,0.286666151717455
5127,0.250176126633547
5129,0.268475905226009
5131,0.281295736302978
5133,0.24076611448604
5135,0.283204435816203
5137,0.272508148389361
5139,0.272704571370855
5141,0.281072881782273
5143,0.285696763871466
5145,0.293946062767481
5147,0.263222673336718
5149,0.248897070198809
6001,0.350012563472328
6003,0.316018266155118
6005,0.320159278072883
6007,0.315542667307436
6009,0.313183345481826
6011,0.293744306354674
6013,0.344524000310643
6015,0.291608013974205
6017,0.330865090551775
6019,0.30005884900814
6021,0.276165627954494
6023,0.318909158485211
6025,0.278636477414969
6027,0.286879512140576
6029,0.310409651108973
6031,0.289258261226538
6033,0.290265636844235
6035,0.292700566718315
6037,0.374997085917755
6039,0.299128953251476
6041,0.395517504704897
6043,0.29998443708558
6045,0.312195871353674
6047,0.284075874485093
6049,0.268125472348133
6051,0.302452037153732
6053,0.334835128757367
6055,0.360221083799552
6057,0.335326836956472
6059,0.385319859071726
6061,0.359586433470164
6063,0.303422106907574
6065,0.35326160699191
6067,0.326230414956401
6069,0.309288440042428
6071,0.342202045695862
6073,0.387760862277366
6075,0.345574955454722
6077,0.317892013777163
6079,0.357801484194706
6081,0.361573376323303
6083,0.365369356308183
6085,0.366091019218553
6087,0.36746189284665
6089,0.331578826910132
6091,0.28480482663299
6093,0.281654496712552
6095,0.322491485060091
6097,0.34426740024439
6099,0.295585734619884
6101,0.297026023023814
6103,0.290628551813148
6105,0.272737518370634
6107,0.279365573671073
6109,0.306165517227891
6111,0.383012100806883
6113,0.338072127113268
6115,0.292518977828634
8001,0.265492068414948
8003,0.242564818574343
8005,0.299560838317072
8007,0.257058650887507
8009,0.243181790687001
8011,0.232339250730451
8013,0.330656549607765
8014,0.284996030996385
8015,0.26620968820563
8017,0.244584489818032
8019,0.277128397949236
8021,0.214542980111529
8023,0.213609729806569
8025,0.260858063985074
8027,0.289712890794413
8029,0.264505966216849
8031,0.290952721598417
8033,0.234100283673445
8035,0.316587225586815
8037,0.284652803899892
8039,0.282479548822851
8041,0.316338956082764
8043,0.282412901627526
8045,0.262763394369809
8047,0.252350893489284
8049,0.256466421667251
8051,0.293628080764047
8053,0.295580868963178
8055,0.248581100363263
8057,0.258516078883101
8059,0.308502516695199
8061,0.251375165323857
8063,0.24055616769196
8065,0.217258765085572
8067,0.278456372222725
8069,0.34619761440651
8071,0.253011299717984
8073,0.264071754561692
8075,0.275322384036451
8077,0.262234034789546
8079,0.311027980811038
8081,0.22460587989355
8083,0.244016838623752
8085,0.264281374234093
8087,0.265659462451396
8089,0.253917270532613
8091,0.291130893213753
8093,0.263239745421234
8095,0.246986883578448
8097,0.28245590850174
8099,0.225961309628692
8101,0.283398553612761
8103,0.234028841613843
8105,0.242635740967469
8107,0.269568368752107
8109,0.229825485696386
8111,0.242415586173219
8113,0.295369183601684
8115,0.236736438126398
8117,0.27729099729154
8119,0.288577541849226
8121,0.265774628231163
8123,0.29276126787582
8125,0.246485457191133
9001,0.376198210023071
9003,0.356626688908144
9005,0.348445149205165
9007,0.352290454371668
9009,0.353561610731929
9011,0.347051683662643
9013,0.345387929136027
9015,0.325124454040453
10001,0.289857416719843
10003,0.305859497063718
10005,0.313201016522035
11001,0.352378744965093
12001,0.316791911332575
12003,0.260985304169472
12005,0.320094192243871
12007,0.285090931393358
12009,0.348536216117573
12011,0.351272018089806
12013,0.278784800414642
12015,0.342457156031448
12017,0.310017591240894
12019,0.307590483870091
12021,0.371812166602929
12023,0.271930988069306
12027,0.291444738372887
12029,0.249782724899414
12031,0.316713294573623
12033,0.320326555807369
12035,0.323233194272918
12037,0.296679605447916
12039,0.261825666133918
12041,0.264055808978326
12043,0.254217814878178
12045,0.321824715495178
12047,0.269387004280477
12049,0.269727631305987
12051,0.266775479711124
12053,0.300239384349865
12055,0.299801900502234
12057,0.335738075673511
12059,0.261355108935045
12061,0.333564988783209
12063,0.28094674379223
12065,0.271819816442201
12067,0.25777048976133
12069,0.318871401995799
12071,0.361250231293835
12073,0.266616976438772
12075,0.258944172001608
12077,0.251788556068039
12079,0.246887850231625
12081,0.339523920288978
12083,0.302714983820368
12085,0.369587702268945
12086,0.349147420098266
12087,0.354015085834023
12089,0.317326936926981
12091,0.341107898425402
12093,0.267721291791919
12095,0.326485631915098
12097,0.287432467893747
12099,0.361753031743464
12101,0.317758834503971
12103,0.342325390744915
12105,0.313945254170997
12107,0.257935875788247
12109,0.345080992289588
12111,0.316134075953167
12113,0.324375151514461
12115,0.378371341390062
12117,0.339915472184761
12119,0.324600022749054
12121,0.261461081549656
12123,0.271073436668404
12125,0.247819498020299
12127,0.320142639802898
12129,0.296253476912135
12131,0.316022284850393
12133,0.27495739097361
13001,0.223492604718917
13003,0.205852639004655
13005,0.216583849820565
13007,0.205724454718202
13009,0.26264613040856
13011,0.256456654242214
13013,0.250599864107445
13015,0.271433722653916
13017,0.228897417094823
13019,0.226107045453257
13021,0.269673416922752
13023,0.236025437126829
13025,0.228576717880679
13027,0.223928938648662
13029,0.292131736556895
13031,0.258702931289926
13033,0.231823948384569
13035,0.262140963998937
13037,0.212791280843428
13039,0.27772117468272
13043,0.241303281535675
13045,0.274593153481804
13047,0.258241927648051
13049,0.233474389001093
13051,0.289894315182869
13053,0.221267261560112
13055,0.251807896030691
13057,0.29491045172417
13059,0.276671849373127
13061,0.252877203494999
13063,0.212879895511144
13065,0.23982094627955
13067,0.317636707465418
13069,0.235154449077996
13071,0.240844643289507
13073,0.291977320145877
13075,0.241322296989998
13077,0.266487086611807
13079,0.23529910029048
13081,0.23278991510035
13083,0.255900020664589
13085,0.298433903125437
13087,0.229266188808891
13089,0.29739306314458
13091,0.227036121593938
13093,0.255932439133838
13095,0.259262381776644
13097,0.274614970286146
13099,0.235047414050324
13101,0.178787661079875
13103,0.254267025189144
13105,0.243206561546049
13107,0.234777760875561
13109,0.224897725238523
13111,0.249901224774158
13113,0.307522553853252
13115,0.283258365263206
13117,0.310465448687873
13119,0.25009793168693
13121,0.324039982266677
13123,0.252564014589085
13125,0.22109381170003
13127,0.271844464597707
13129,0.253250423598585
13131,0.242992741738571
13133,0.284937609279192
13135,0.291656726836296
13137,0.285766077200833
13139,0.286991575552557
13141,0.238878779112175
13143,0.24370406483542
13145,0.265484240112043
13147,0.244367955768905
13149,0.254375529686797
13151,0.277736561417184
13153,0.280947110409459
13155,0.227043831543186
13157,0.258005011614452
13159,0.234247304039918
13161,0.224238017657324
13163,0.249103892441191
13165,0.230649853814338
13167,0.256641759318278
13169,0.267228434433282
13171,0.253050638005707
13173,0.216861652169029
13175,0.254687448372894
13177,0.260555259627378
13179,0.235112406794425
13181,0.2390064655117
13183,0.214199848629244
13185,0.271870985783322
13187,0.295324423399203
13189,0.238184479915025
13191,0.257678801650867
13193,0.234026286309137
13195,0.243043650377235
13197,0.219796626988301
13199,0.235048283374809
13201,0.215834883247031
13205,0.241547260267102
13207,0.27677401236329
13209,0.245878546735348
13211,0.276148529932271
13213,0.221921588710401
13215,0.258412150206321
13217,0.26419622547634
13219,0.298647138843854
13221,0.246844510254586
13223,0.271477709532633
13225,0.245241076301829
13227,0.287503135539321
13229,0.238503535672962
13231,0.269385178694683
13233,0.249585145587613
13235,0.262770296019443
13237,0.25638275522771
13239,0.225123945602056
13241,0.279200656587312
13243,0.213311246485907
13245,0.25435348067283
13247,0.280277951111222
13249,0.218462659312179
13251,0.227561652527941
13253,0.245954292112452
13255,0.260854870809905
13257,0.266160469354226
13259,0.217078107166007
13261,0.243602340876565
13263,0.224341347079083
13265,0.203744486469922
13267,0.224973232551801
13269,0.235020193828113
13271,0.236453440638812
13273,0.232481217166553
13275,0.266517338438846
13277,0.264245942656826
13279,0.256804917563239
13281,0.281457357627218
13283,0.23805968675663
13285,0.252766247926486
13287,0.244791114921271
13289,0.226151258060535
13291,0.281808855029323
13293,0.239723303356848
13295,0.252615298208044
13297,0.261946811802238
13299,0.260474862584398
13301,0.243994026622797
13303,0.250178357140993
13305,0.243312644202099
13307,0.200503660101651
13309,0.230623164400879
13311,0.288709146726181
13313,0.261078387516049
13315,0.235302606285618
13317,0.248415763978868
13319,0.236569375922076
13321,0.232329331819324
15001,0.317997076238212
15003,0.3475915028402
15007,0.31081209598524
15009,0.325270893240575
16001,0.288456355229385
16003,0.264541573995948
16005,0.262601801561438
16007,0.231356582941581
16009,0.255186932992338
16011,0.235290526023609
16013,0.295974328972018
16015,0.247291391676855
16017,0.273323491301227
16019,0.270167036199189
16021,0.249347033279856
16023,0.241288957830287
16025,0.251962375482644
16027,0.23973513766099
16029,0.232448221457449
16031,0.240191530074611
16033,0.231697988267987
16035,0.275575028169069
16037,0.245562382996983
16039,0.259063022432513
16041,0.247729804093966
16043,0.225206775276686
16045,0.241443982790308
16047,0.231153986309944
16049,0.269976308286606
16051,0.245423305552138
16053,0.246988419905676
16055,0.30355375117113
16057,0.292368270996472
16059,0.237993028659897
16061,0.266686037443866
16063,0.229162172443982
16065,0.262783746289114
16067,0.221507194834325
16069,0.290879672105049
16071,0.233998128223472
16073,0.226710647999257
16075,0.239689874019723
16077,0.244496623429793
16079,0.254909771261971
16081,0.237975211691442
16083,0.24633555084934
16085,0.269531006794605
16087,0.260736794147061
17001,0.304379597697026
17003,0.244571967931132
17005,0.239619369051943
17007,0.272230720890128
17009,0.278426960134521
17011,0.277153999250314
17013,0.305184632044628
17015,0.289903593434228
17017,0.270141738741838
17019,0.292392154773614
17021,0.246671276677662
17023,0.253672588466465
17025,0.238745626053369
17027,0.260300982735019
17029,0.266076009791504
17031,0.321934757274964
17033,0.247917491077359
17035,0.229709146861954
17037,0.277841610024544
17039,0.25394696043359
17041,0.276309365239561
17043,0.340480395872267
17045,0.232073174534539
17047,0.243466835618175
17049,0.249336126015737
17051,0.233160629537428
17053,0.251175631643818
17055,0.233244668129462
17057,0.272491334870084
17059,0.250393001699242
17061,0.270788906805662
17063,0.271416582251035
17065,0.24226047166036
17067,0.28002826965189
17069,0.230652040472771
17071,0.271266180839942
17073,0.266776549313905
17075,0.244310492539849
17077,0.271901255307911
17079,0.252331655211196
17081,0.230093423007685
17083,0.288512097575475
17085,0.29023496190345
17087,0.247397770947438
17089,0.31051328993045
17091,0.23418606927645
17093,0.290458386177285
17095,0.254768233460045
17097,0.330407327871999
17099,0.287566002430077
17101,0.239281316888774
17103,0.257399814553117
17105,0.263116467669007
17107,0.268534701224298
17109,0.261477885313851
17111,0.304753313872565
17113,0.281664058908556
17115,0.254082671003045
17117,0.252791772126507
17119,0.27735508132685
17121,0.24390721581428
17123,0.271870356872721
17125,0.283809209483129
17127,0.250368835727372
17129,0.259337308794659
17131,0.270514996118227
17133,0.316428244300037
17135,0.240411737715042
17137,0.275156637536616
17139,0.254983796255902
17141,0.272240003619887
17143,0.291588492553749
17145,0.236558095590891
17147,0.253729983684213
17149,0.298662365016599
17151,0.236528095608136
17153,0.241702694194702
17155,0.250200577551664
17157,0.290999329524558
17159,0.255757730681195
17161,0.286967130888217
17163,0.280859516906342
17165,0.243749720150996
17167,0.282856183201086
17169,0.274822547839981
17171,0.266466548925014
17173,0.254262868299446
17175,0.248377966614191
17177,0.274286203220268
17179,0.285407731859181
17181,0.277997714923929
17183,0.246149877935179
17185,0.254400769059448
17187,0.252474030370779
17189,0.241321836556055
17191,0.252418514543518
17193,0.257099878277765
17195,0.262530780762814
17197,0.305527869371098
17199,0.244923165025027
17201,0.289542378210829
17203,0.291911754910397
18001,0.263946951317471
18003,0.289129798889442
18005,0.260897338486712
18007,0.27867686127483
18009,0.267155171202902
18011,0.314008276933978
18013,0.275730522346999
18015,0.258564873978627
18017,0.259242297163624
18019,0.273908314928079
18021,0.265554268763095
18023,0.261002522437873
18025,0.251068485060822
18027,0.257564386232247
18029,0.289007030233688
18031,0.272864628533271
18033,0.263803196040386
18035,0.284434380988348
18037,0.299401567302976
18039,0.26463713692535
18041,0.248786413938533
18043,0.275346621865874
18045,0.251437448864706
18047,0.270553903496148
18049,0.258069151048172
18051,0.289514083946579
18053,0.280327651573114
18055,0.266163636460445
18057,0.334705339936413
18059,0.285979838666076
18061,0.283452344201283
18063,0.29052393947197
18065,0.273373411190791
18067,0.272796819380283
18069,0.266566261329559
18071,0.271161257601633
18073,0.276908450062443
18075,0.25299440980627
18077,0.279184295622728
18079,0.252240196009459
18081,0.286250479707335
18083,0.265548273829984
18085,0.270404813470244
18087,0.23331180585718
18089,0.283001357368417
18091,0.275517686058194
18093,0.272994447448589
18095,0.270337874231626
18097,0.289307631695305
18099,0.254914764467469
18101,0.274456864973199
18103,0.263012139867928
18105,0.297534788161256
18107,0.280330989337809
18109,0.273364958638466
18111,0.260175180737228
18113,0.262470799510294
18115,0.277298219991873
18117,0.255999787863414
18119,0.253138971159218
18121,0.272324450196045
18123,0.282021013569733
18125,0.274729551578801
18127,0.28497741429098
18129,0.289498300010795
18131,0.25997622690502
18133,0.293480086726612
18135,0.258644929221209
18137,0.277094630981434
18139,0.260453311681998
18141,0.287436567255485
18143,0.269312024032837
18145,0.255536348472959
18147,0.278345528337087
18149,0.227890929099132
18151,0.255956961306605
18153,0.251363804034979
18155,0.249813976187655
18157,0.279568209214041
18159,0.270144246256664
18161,0.259775061217636
18163,0.293088668766605
18165,0.259845635857805
18167,0.277523553245991
18169,0.263312884390035
18171,0.261957104095868
18173,0.306922009842402
18175,0.245761908392256
18177,0.263638173792032
18179,0.292194560314702
18181,0.27153973727232
18183,0.272649665922852
19001,0.302596410099631
19003,0.303280941143605
19005,0.314164544723054
19007,0.275038171618641
19009,0.309858269888095
19011,0.300733395365923
19013,0.322530567881427
19015,0.29566619330916
19017,0.319564903204826
19019,0.305224770377271
19021,0.302563441632773
19023,0.32016890558022
19025,0.29977788469814
19027,0.321282706349216
19029,0.299783169555533
19031,0.304310931083399
19033,0.307442360410413
19035,0.317733316822296
19037,0.287254527360425
19039,0.274158209110315
19041,0.351952570273096
19043,0.238392768218561
19045,0.305529830299876
19047,0.30159769312735
19049,0.326243887925269
19051,0.276429704026727
19053,0.274578775359375
19055,0.297221162050871
19057,0.310835965870597
19059,0.313905789502663
19061,0.340228356403257
19063,0.301158023348906
19065,0.312667805934649
19067,0.300122333023349
19069,0.307665564439923
19071,0.285007700431897
19073,0.303586524076548
19075,0.301566271765304
19077,0.296012388952038
19079,0.317542625257178
19081,0.286230161387244
19083,0.303026029785996
19085,0.285287489823314
19087,0.300798696273566
19089,0.312089165646251
19091,0.30611361108906
19093,0.312030000479204
19095,0.321581672316413
19097,0.303193485333756
19099,0.288025590556918
19101,0.294939915744822
19103,0.360274614967069
19105,0.319812872305214
19107,0.286461691146895
19109,0.302994918920499
19111,0.297640768997682
19113,0.337467544343778
19115,0.286379118178388
19117,0.284626283543896
19119,0.308970270950215
19121,0.317286292857178
19123,0.305331853725187
19125,0.311379657519641
19127,0.29543779265257
19129,0.304670067496086
19131,0.299423678366518
19133,0.292960228918445
19135,0.293697999413359
19137,0.297953587497213
19139,0.301656730613979
19141,0.294522988456005
19143,0.286492988076433
19145,0.295252313455544
19147,0.317319468275564
19149,0.307128757468874
19151,0.309442881830862
19153,0.319614634503064
19155,0.301375083917297
19157,0.292303585299432
19159,0.308880077144344
19161,0.314147859847305
19163,0.316487325739266
19165,0.312611857698628
19167,0.303466958131401
19169,0.338950142477343
19171,0.302361453914887
19173,0.28904641582248
19175,0.307764822776546
19177,0.270761294950954
19179,0.288379922848497
19181,0.301470925115532
19183,0.299508154458507
19185,0.286163529521739
19187,0.301401818432573
19189,0.314212362762154
19191,0.334848755303727
19193,0.286645130471762
19195,0.301371334807732
19197,0.307262064845651
20001,0.263201212924027
20003,0.273987665751881
20005,0.288668230229313
20007,0.277038597596565
20009,0.295163233654711
20011,0.27777395382849
20013,0.282814411010472
20015,0.314183781943394
20017,0.293341478186221
20019,0.238308957777175
20021,0.273241978735628
20023,0.276466402507254
20025,0.26555223529015
20027,0.305921303765557
20029,0.2903145804874
20031,0.277961506701015
20033,0.281498749315552
20035,0.286182328026167
20037,0.286826457758577
20039,0.280750739427942
20041,0.284484384518941
20043,0.28316289082617
20045,0.31693691525945
20047,0.296847225884762
20049,0.28077848997644
20051,0.289326567375457
20053,0.279077504199345
20055,0.257938336402187
20057,0.245922221892718
20059,0.288919150737583
20061,0.267438753054554
20063,0.28733276747661
20065,0.29586096957864
20067,0.211119074721369
20069,0.286563268581678
20071,0.248050186314301
20073,0.275670246422123
20075,0.242608996705063
20077,0.283910579845143
20079,0.314933899628509
20081,0.259824350673354
20083,0.288989871779063
20085,0.286956551288267
20087,0.294431068783228
20089,0.281811831146961
20091,0.313636593335301
20093,0.257620630738098
20095,0.27985040178228
20097,0.324847504992854
20099,0.273251753136526
20101,0.268128703085832
20103,0.312039170806762
20105,0.263215181316001
20107,0.279321280764563
20109,0.278037795269251
20111,0.310457863524797
20113,0.312060669667666
20115,0.303926617225993
20117,0.298053703859835
20119,0.262551094067742
20121,0.290849963057483
20123,0.293231377295658
20125,0.266650370728407
20127,0.299543980653121
20129,0.225670772907547
20131,0.299320455050127
20133,0.281763386187387
20135,0.299985529148231
20137,0.274165318120478
20139,0.304088966609958
20141,0.312259745815703
20143,0.276800334185552
20145,0.296751902683602
20147,0.285345649370419
20149,0.293291277622906
20151,0.288524688640493
20153,0.271824476137038
20155,0.297556064523296
20157,0.293966028551254
20159,0.281303230455701
20161,0.303272108808927
20163,0.295222610165327
20165,0.291100777587462
20167,0.263041690110406
20169,0.297880410848544
20171,0.260944361284476
20173,0.298880574794659
20175,0.250300508617267
20177,0.306722929061323
20179,0.275099066459326
20181,0.256574877018412
20183,0.29896560020011
20185,0.265186672267051
20187,0.253767517813604
20189,0.256983961470208
20191,0.292894043062999
20193,0.270607082237012
20195,0.287894758876479
20197,0.295698332921142
20199,0.275832870786634
20201,0.298481992371298
20203,0.229488292435294
20205,0.271301573080892
20207,0.287382174823035
20209,0.267373194485694
21001,0.240376658318803
21003,0.222247828524997
21005,0.2691328972776
21007,0.270470884302225
21009,0.253398077968571
21011,0.266260906945891
21013,0.23709196401644
21015,0.269806779110059
21017,0.263036007918087
21019,0.299598020914771
21021,0.283109059801415
21023,0.245924872899719
21025,0.248522179089708
21027,0.243089632266968
21029,0.265435710604761
21031,0.242803388761535
21033,0.252401646783122
21035,0.26881496855422
21037,0.262983781388362
21039,0.265616214655314
21041,0.255268072385975
21043,0.249374059781344
21045,0.230469630716771
21047,0.262915355382522
21049,0.262979072507974
21051,0.2322262621847
21053,0.217576326945525
21055,0.220651626261016
21057,0.219330952270959
21059,0.275944607055668
21061,0.241939322354638
21063,0.229555192535745
21065,0.260621275900034
21067,0.303360249147937
21069,0.241988146988579
21071,0.261826202265484
21073,0.288001266805325
21075,0.255158607456247
21077,0.226350360733985
21079,0.247419711295175
21081,0.240388386440607
21083,0.249629483401469
21085,0.249916449128642
21087,0.238900231469597
21089,0.280730902115302
21091,0.262524900869911
21093,0.288053134315726
21095,0.220288816027915
21097,0.264201327769051
21099,0.24230495630888
21101,0.25300685569935
21103,0.259816385145351
21105,0.255936896768981
21107,0.280267729603665
21109,0.239309534845238
21111,0.298160191113041
21113,0.289805879996031
21115,0.275467846755822
21117,0.258692642162578
21119,0.246281254332528
21121,0.249684271741475
21123,0.257436494667664
21125,0.250391406484346
21127,0.248538106353071
21129,0.240771472218035
21131,0.21477475636822
21133,0.245647240259334
21135,0.238004411022178
21137,0.239183744912226
21139,0.26741084175237
21141,0.242871211516677
21143,0.26464691717946
21145,0.286439489494371
21147,0.210619351363606
21149,0.262757909413263
21151,0.290501833430652
21153,0.255158047602977
21155,0.262719556766189
21157,0.2744271944367
21159,0.242576666913858
21161,0.277242939962883
21163,0.249123941922468
21165,0.232715161476643
21167,0.262770593064136
21169,0.225846585219398
21171,0.221274659439774
21173,0.269868195736863
21175,0.248145223180534
21177,0.258785852220952
21179,0.275362862958227
21181,0.239917953505399
21183,0.256145083276875
21185,0.297197437396465
21187,0.216066327847384
21189,0.25591438812181
21191,0.256468459461826
21193,0.265753521367217
21195,0.253428746239332
21197,0.238360207498973
21199,0.265562960721388
21201,0.229485621648882
21203,0.239073396509253
21205,0.287392690771171
21207,0.249225280916439
21209,0.264536690302085
21211,0.277970018655669
21213,0.242799022064572
21215,0.284277557195493
21217,0.269448497793161
21219,0.233813912554034
21221,0.252587185437751
21223,0.245696478971811
21225,0.253237938392638
21227,0.285599269299445
21229,0.279741749583793
21231,0.246766429017796
21233,0.248822669185738
21235,0.257494659976821
21237,0.231932726946956
21239,0.296843399915024
22001,0.267640929034465
22003,0.28174421741816
22005,0.313058703877797
22007,0.276875957821447
22009,0.26636328101499
22011,0.283120638578942
22013,0.259417128264235
22015,0.296134709835297
22017,0.288510804675841
22019,0.296409864534995
22021,0.25826698753705
22023,0.285340227952519
22025,0.268486980464532
22027,0.268381722422572
22029,0.26385141758697
22031,0.245685467909812
22033,0.330469398634994
22035,0.250679425767056
22037,0.277710394586232
22039,0.244610140092385
22041,0.256638671657486
22043,0.273199834048774
22045,0.284030046023249
22047,0.292683682912188
22049,0.242287799198156
22051,0.32574618873739
22053,0.270715974272316
22055,0.316280488749492
22057,0.307420374859181
22059,0.289896273233909
22061,0.298477616294726
22063,0.286986087882263
22065,0.243285514526527
22067,0.255998191012704
22069,0.269881752648115
22071,0.333781093906455
22073,0.302075607723488
22075,0.305345188320828
22077,0.290702445443383
22079,0.31237572721142
22081,0.233521168643618
22083,0.270906154449478
22085,0.247326055836865
22087,0.284777441986138
22089,0.312796857796264
22091,0.226738854337777
22093,0.287273059451895
22095,0.28766590432638
22097,0.274036041080926
22099,0.282277618328468
22101,0.292172169219037
22103,0.334584379221267
22105,0.283141520913944
22107,0.222943507837038
22109,0.297715153243556
22111,0.248668874597539
22113,0.280926743413573
22115,0.270896386050823
22117,0.254078238302646
22119,0.266867765737541
22121,0.300710427257275
22123,0.251139909230938
22125,0.30318706741647
22127,0.252363337280539
23001,0.329944709848052
23003,0.294723379953186
23005,0.384654216418061
23007,0.316227881509004
23009,0.316141019024023
23011,0.308825042684373
23013,0.336769518783117
23015,0.332157106389894
23017,0.320265796647681
23019,0.308726516181355
23021,0.277471216464849
23023,0.331688068429028
23025,0.288971885151716
23027,0.304900944029045
23029,0.286223470854891
23031,0.351908604078856
24001,0.282508425326794
24003,0.332426767959101
24005,0.216420310774672
24009,0.315311209431301
24011,0.280040889706211
24013,0.309021850876066
24015,0.287756720453835
24017,0.311456720601805
24019,0.287783403101206
24021,0.322073865887526
24023,0.2646474081394
24025,0.316335153653167
24027,0.356023278191149
24029,0.308455463110675
24031,0.354237083388938
24033,0.296953116212338
24035,0.306102569106677
24037,0.293841035795872
24039,0.25254476722042
24041,0.319567579615964
24043,0.278918609571868
24045,0.271668823707619
24047,0.29224346871423
24510,0.330444334949434
25001,0.37627488577972
25003,0.347390755618186
25005,0.345528291882835
25007,0.3758712718098
25009,0.388400313153518
25011,0.330327642078861
25013,0.329771809986252
25015,0.359000977170917
25017,0.404459411569639
25019,0.334455131735138
25021,0.411704274086317
25023,0.366606795859378
25025,0.393153860727402
25027,0.358463844732741
26001,0.242527527750034
26003,0.249794389631938
26005,0.279570367410659
26007,0.236225127385639
26009,0.24351989075979
26011,0.239804573648116
26013,0.236256900058388
26015,0.257692477044818
26017,0.27420212756684
26019,0.243113332341445
26021,0.270138394215969
26023,0.23384286299804
26025,0.252303669240134
26027,0.224762513201077
26029,0.252895734978555
26031,0.232875496726822
26033,0.235623442784932
26035,0.221502319399646
26037,0.263668637437442
26039,0.232503167344075
26041,0.242545955467254
26043,0.249325958919627
26045,0.267111723907335
26047,0.255760861790382
26049,0.266866198766582
26051,0.232542215916097
26053,0.251422161892399
26055,0.264754296279843
26057,0.259467849871629
26059,0.243766395391425
26061,0.253599898830785
26063,0.246326329226977
26065,0.286068846107044
26067,0.267593380126907
26069,0.249581335439879
26071,0.243707400285245
26073,0.266107823557454
26075,0.253640462903457
26077,0.283428002923744
26079,0.211455446263335
26081,0.290921200858918
26083,0.205154777257415
26085,0.238656261920246
26087,0.250347869039454
26089,0.264324063199289
26091,0.241175688661798
26093,0.274880867590446
