fips,value
5149,0.0457614558795778
6001,0.0490149427667059
6003,0.0429252874928738
6005,0.0460327139937228
6007,0.0488220900852606
6009,0.0473587603106438
6011,0.0474334203815148
6013,0.0476797794373277
6015,0.0466802856074687
6017,0.0467280115886227
6019,0.0463242866124126
6021,0.0461494679103893
6023,0.0490254634240646
6025,0.0451885406587224
6027,0.0451423984526731
6029,0.0524153955228277
6031,0.0467883261745746
6033,0.0480452440671592
6035,0.0453293399801221
6037,0.0567474718970609
6039,0.0476827560925304
6041,0.049527121479571
6043,0.0468434954635805
6045,0.0491586311832655
6047,0.0455321178181567
6049,0.0454504585036894
6051,0.0445956057921027
6053,0.0498687678072093
6055,0.0504010638298981
6057,0.0461125631998648
6059,0.0526452405894025
6061,0.0476336231212054
6063,0.0466577873678383
6065,0.0555951168039382
6067,0.0481700743784936
6069,0.0457257407339286
6071,0.0555674961603722
6073,0.0551439319290886
6075,0.046793672646293
6077,0.0492755459835778
6079,0.0492582970200209
6081,0.0479867288778734
6083,0.0528349423212257
6085,0.0482608328841344
6087,0.051433613743958
6089,0.0514283585672445
6091,0.0431052997661727
6093,0.0468112646049313
6095,0.0493017684569893
6097,0.0487628104790655
6099,0.0457109749624155
6101,0.0460384066413887
6103,0.0482587752019656
6105,0.0472277290753899
6107,0.0468630839637876
6109,0.0458259144415505
6111,0.0539343132631529
6113,0.0464805767403046
6115,0.0479646009870734
8001,0.040824001844047
8003,0.04016130861742
8005,0.0408508226343024
8007,0.0407127821059798
8009,0.0396351784961498
8011,0.0393805195609447
8013,0.0436979596705455
8014,0.0366301149348361
8015,0.037238386024234
8017,0.0379502932841502
8019,0.0384249074385981
8021,0.0396022389662694
8023,0.0416343632349196
8025,0.0419955279433854
8027,0.040708212091454
8029,0.0409797105720566
8031,0.0431411979454677
8033,0.0359160785859709
8035,0.0403496223014504
8037,0.0378244141943423
8039,0.0398833753206151
8041,0.0453217507334264
8043,0.0440993405368809
8045,0.0405010836475441
8047,0.0366903977583363
8049,0.0369868887779444
8051,0.0401336645410648
8053,0.0353614872808842
8055,0.0408342756087868
8057,0.0361661684739829
8059,0.0422736877770562
8061,0.04159873973841
8063,0.037440929681095
8065,0.0371289325535958
8067,0.0417907952658894
8069,0.0477949056868556
8071,0.0422724158006052
8073,0.0407234338736537
8075,0.0409409460264439
8077,0.0385907190624569
8079,0.0405208742289636
8081,0.0379536982004452
8083,0.0395728258999985
8085,0.0400804956685955
8087,0.0419056398837544
8089,0.0412942229666604
8091,0.0394539132767251
8093,0.0402637297414803
8095,0.0387446107749386
8097,0.037545202796193
8099,0.0403228574590089
8101,0.0442096184661162
8103,0.0363406574112488
8105,0.0413172070880201
8107,0.0370137465832545
8109,0.0412444391538634
8111,0.0399883016114578
8113,0.0387359129817297
8115,0.0402730185898697
8117,0.0363830369756249
8119,0.0408262874095622
8121,0.0410336805194938
8123,0.0430780286430834
8125,0.0388665411235865
9001,0.0495112164941506
9003,0.0490625706926676
9005,0.0476297397040275
9007,0.0470371913930739
9009,0.049639432827898
9011,0.0478223529088354
9013,0.0466915767341858
9015,0.0475792735762565
10001,0.0423164003549834
10003,0.0436527005690442
10005,0.0445755150026559
11001,0.0488695366894759
12001,0.0468720101563491
12003,0.0474737660905258
12005,0.0513876349560619
12007,0.0464093849238325
12009,0.0505484145311452
12011,0.0509354789008534
12013,0.0496476705967413
12015,0.0499194702217947
12017,0.0474512551147906
12019,0.0472905596723784
12021,0.0529537950603555
12023,0.0465827627632323
12027,0.049728504449267
12029,0.0489168754851144
12031,0.0491719794480571
12033,0.050580318175407
12035,0.0470875380949073
12037,0.0517980153303962
12039,0.0480560620549943
12041,0.0467716840569725
12043,0.0491598311746556
12045,0.0516205644514077
12047,0.0476182241949082
12049,0.049742249425587
12051,0.0498999411128123
12053,0.0472299589027385
12055,0.0491610270577003
12057,0.0506933972763723
12059,0.0500672116440592
12061,0.0490341485693374
12063,0.0476326463593467
12065,0.0483147034275563
12067,0.0458736026223106
12069,0.0479609638616559
12071,0.0555521637229874
12073,0.039612024031065
12075,0.0493846225136518
12077,0.0480363864319619
12079,0.0456772642537617
12081,0.0512062914260211
12083,0.046931530253938
12085,0.0509574550179058
12086,0.0514835683242511
12087,0.0521991118000602
12089,0.0481361816601539
12091,0.0504489518000258
12093,0.0491879890562507
12095,0.0488621759183037
12097,0.047416239111355
12099,0.0508111702190614
12101,0.0490984742898264
12103,0.0503245324082703
12105,0.0502772533784476
12107,0.0482911012520735
12109,0.0465085451697552
12111,0.0491779904462885
12113,0.0501713063675962
12115,0.051752841537423
12117,0.048267803005865
12119,0.045796306862801
12121,0.0486460243187064
12123,0.0476812769741268
12125,0.0459377228126882
12127,0.0498557251591996
12129,0.049233709171779
12131,0.0507745294944787
12133,0.0499467190315631
13001,0.0428644587126832
13003,0.0421469293265976
13005,0.0430389823833453
13007,0.042186342390349
13009,0.0420409612473084
13011,0.0434103419554617
13013,0.042637473320096
13015,0.0442342880422887
13017,0.0434295275639317
13019,0.0422884775300927
13021,0.0442401578505656
13023,0.042474738865057
13025,0.0425287053374036
13027,0.0429845345212476
13029,0.0431314015596286
13031,0.042193353281019
13033,0.0422618923882965
13035,0.0440362257943648
13037,0.0419072954018288
13039,0.0426296739796676
13043,0.0433966068267017
13045,0.0457695525844979
13047,0.0437968753227961
13049,0.0425635925991204
13051,0.0436144778238055
13053,0.0363955487183117
13055,0.0426321893930314
13057,0.0440911840952734
13059,0.0425601072498315
13061,0.0469731903843955
13063,0.0371108816158669
13065,0.0404480728930434
13067,0.044848235224609
13069,0.0433758875489971
13071,0.0443110618881381
13073,0.0404888526003477
13075,0.0429532202184757
13077,0.0423404262579132
13079,0.0438571070498662
13081,0.0426429722512002
13083,0.0443720461859946
13085,0.0441323314549778
13087,0.0436675440052823
13089,0.0448568415636492
13091,0.0422145680042931
13093,0.0423043359608338
13095,0.0441996314479416
13097,0.0430075999962821
13099,0.0426669844478037
13101,0.0398346052852779
13103,0.0404253160863413
13105,0.0436012924762409
13107,0.0435730958750652
13109,0.0406121911682578
13111,0.0440948209996055
13113,0.0420746803135865
13115,0.0453468906588569
13117,0.0428350597325398
13119,0.0434758763557301
13121,0.0469855256236602
13123,0.0446827043693786
13125,0.0405419785512245
13127,0.0435528983037472
13129,0.0442277151722449
13131,0.0432432730476872
13133,0.0434603808220555
13135,0.0426714641467268
13137,0.0458792876984429
13139,0.0454834514355113
13141,0.0419988425018681
13143,0.0438250322582035
13145,0.0417042948611112
13147,0.0432429916963212
13149,0.044671019633789
13151,0.0423676844523081
13153,0.0431616776649069
13155,0.0421104293186818
13157,0.0413984195249243
13159,0.0430884602747829
13161,0.0425191782820469
13163,0.0440855071029748
13165,0.0434942021267457
13167,0.0436091007611331
13169,0.042625565915432
13171,0.0447384765218985
13173,0.0421274131013413
13175,0.0437620754242858
13177,0.0417502640814938
13179,0.0409097230573744
13181,0.042021768728224
13183,0.0408649931149777
13185,0.0427926054896316
13187,0.044639546209082
13189,0.0430256958596843
13191,0.0442139945999142
13193,0.0421039308590242
13195,0.0424772338746678
13197,0.0401826036130912
13199,0.0435977343738526
13201,0.0422090861488172
13205,0.0430798331351706
13207,0.0452393565796734
13209,0.0428355952874604
13211,0.0416207036071869
13213,0.0423880268215726
13215,0.0422928305369306
13217,0.0435663850688622
13219,0.0413626823370605
13221,0.041456302738559
13223,0.0425060982254081
13225,0.0437295093403386
13227,0.0444598878202144
13229,0.0415924529146772
13231,0.0453807960536208
13233,0.0451781685281573
13235,0.0425149680173334
13237,0.0409717039177063
13239,0.0417587311251581
13241,0.0464193911158213
13243,0.0417127331051407
13245,0.0428662217642759
13247,0.0436644127690152
13249,0.041001936271193
13251,0.0429213638428752
13253,0.0419904877217977
13255,0.0451342274869743
13257,0.045139990164392
13259,0.0434629982608804
13261,0.0428697676700252
13263,0.042199490520666
13265,0.0409702487098687
13267,0.0428290275293388
13269,0.0429201083036102
13271,0.0421174699658091
13273,0.0408264104239115
13275,0.0441490302264824
13277,0.0447065357672831
13279,0.0442598301394775
13281,0.0420291042969081
13283,0.0424518283389016
13285,0.0418324492613823
13287,0.0421857033121983
13289,0.0424000248602674
13291,0.0437758733137395
13293,0.0460404679335478
13295,0.0458254555752551
13297,0.0421283937225978
13299,0.0453942171233096
13301,0.0418357394753339
13303,0.0421953107134538
13305,0.0431683492903892
13307,0.0425328575101013
13309,0.0419399250828099
13311,0.0443636453915005
13313,0.043800918123476
13315,0.0424332100958
13317,0.0443450637492722
13319,0.0412727595443716
13321,0.0434190171121686
15001,0.0484093320422965
15003,0.0471410739101004
15005,0.0303467710258692
15007,0.0437561708775186
15009,0.0468916285728571
16001,0.03961787346119
16003,0.0406183951668648
16005,0.0397859261160873
16007,0.0419095550704415
16009,0.0421803800582715
16011,0.0398536939037182
16013,0.0409808182878642
16015,0.0398437222356669
16017,0.0433994538105122
16019,0.0407254380298372
16021,0.042068423096029
16023,0.0406834989279016
16025,0.0388149507346471
16027,0.0375842563232977
16029,0.0410379884227145
16031,0.0388958736743639
16033,0.0377631677165315
16035,0.0428405245169544
16037,0.0403874011715274
16039,0.0412591445808347
16041,0.0398853531197444
16043,0.0403646788924638
16045,0.0409161881775559
16047,0.0390609338637926
16049,0.0435963029222439
16051,0.0401934375730862
16053,0.038829079333317
16055,0.0435551336363305
16057,0.0431267835447768
16059,0.0403546162642908
16061,0.0410610359994876
16063,0.0395586608928639
16065,0.0403482620943935
16067,0.0390176860727297
16069,0.0430775099523962
16071,0.0395738071670573
16073,0.0387535265802558
16075,0.0403055665314827
16077,0.0401756677389501
16079,0.0419947425197578
16081,0.0382727040798997
16083,0.0376354646198768
16085,0.0416385874303229
16087,0.0414907759028191
17001,0.0458195467589492
17003,0.0431663329546828
17005,0.0366033559403535
17007,0.0400049835820107
17009,0.0422663604868012
17011,0.0435769398910908
17013,0.0474837242779514
17015,0.0433166450860308
17017,0.046368146247803
17019,0.0411585075362802
17021,0.0377060455775786
17023,0.0397748726517254
17025,0.0371582459775066
17027,0.0379671738272144
17029,0.0384130862459225
17031,0.0471757536098055
17033,0.0393811557826662
17035,0.037988779141877
17037,0.0405040155782803
17039,0.0399998309439279
17041,0.0422397897528951
17043,0.0440725385272569
17045,0.0385942212204552
17047,0.0385072860042468
17049,0.0374383945412481
17051,0.0380894406992701
17053,0.0395338768968432
17055,0.0403327242451789
17057,0.044551834659596
17059,0.0408115058204757
17061,0.0454084193661769
17063,0.0421600987579745
17065,0.040625936090027
17067,0.0439219225250831
17069,0.0384422986767551
17071,0.0426244512310853
17073,0.0424215583950687
17075,0.0392713510117969
17077,0.0427329749509509
17079,0.0393539525230031
17081,0.0364872375048292
17083,0.0442823450373659
17085,0.0439422201861198
17087,0.0371892513418567
17089,0.0432307891033778
17091,0.0374696872793544
17093,0.03975030288381
17095,0.0399102104079024
17097,0.0441803193606384
17099,0.0453241433960065
17101,0.0395798871680198
17103,0.0399260262792073
17105,0.0404784430952616
17107,0.0404545123194002
17109,0.0395355998079183
17111,0.042915659375287
17113,0.0405553621999087
17115,0.0398271389364323
17117,0.0384293836057405
17119,0.0422787239772765
17121,0.0394684935753182
17123,0.0431179346599955
17125,0.0441957106823582
17127,0.0416083249680509
17129,0.0408330847035794
17131,0.041980424859254
17133,0.0447961176944882
17135,0.0369304447118146
17137,0.0423992397858698
17139,0.0379914439843751
17141,0.0416949051026452
17143,0.0434537764647993
17145,0.038824963672779
17147,0.0389561243809505
17149,0.0461908635933515
17151,0.0406483929792513
17153,0.0438357145472083
17155,0.0402754386832359
17157,0.0442677720371949
17159,0.0389649160670329
17161,0.0427020800243433
17163,0.043608118961684
17165,0.0405551839322885
17167,0.0417491433961139
17169,0.0437062399486532
17171,0.0438799348520159
17173,0.0392482825198434
17175,0.0387802424073731
17177,0.0424394945316493
17179,0.0417840539228696
17181,0.0437918098352541
17183,0.0412885243180495
17185,0.0403794056904097
17187,0.0379508668361275
17189,0.0381418562857812
17191,0.0393198130213692
17193,0.0410475836233263
17195,0.0419281636220513
17197,0.0434384191399897
17199,0.0394613163055612
17201,0.0444114629970703
17203,0.0417012594138142
18001,0.0455118116209704
18003,0.0442191281442472
18005,0.0408308593996776
18007,0.0457592531228585
18009,0.0447325668737945
18011,0.0443853729579526
18013,0.0433686878220667
18015,0.0427394390059083
18017,0.043657833251167
18019,0.0443660035656448
18021,0.0448470959294352
18023,0.0428216384468381
18025,0.0446673566463402
18027,0.0461278666650849
18029,0.0453527166934988
18031,0.0425170626059722
18033,0.0429305323651861
18035,0.0446962080294944
18037,0.0436175117764832
18039,0.0423068610143632
18041,0.0438022351561581
18043,0.043544630305899
18045,0.0408486666113024
18047,0.0461543395129241
18049,0.0435329117522558
18051,0.0459471548984546
18053,0.0453079652699318
18055,0.0451060042047674
18057,0.0447433391193491
18059,0.0436518761109914
18061,0.0450939091907977
18063,0.0413864826318684
18065,0.0451334175558603
18067,0.0430906097929595
18069,0.0433400520632756
18071,0.0445530976533574
18073,0.0438841095487835
18075,0.0434414361637207
18077,0.0466431851755457
18079,0.044045391349567
18081,0.0429238644319617
18083,0.0443417191680753
18085,0.0438293190951148
18087,0.0430608954898819
18089,0.045972923649908
18091,0.0441031598133433
18093,0.0455168284635012
18095,0.0458178768485863
18097,0.0459180439209183
18099,0.0430880701023915
18101,0.0438029344733399
18103,0.043080214974841
18105,0.0431931539799756
18107,0.0459999635302686
18109,0.043592308463754
18111,0.0443560632253052
18113,0.0438842251893954
18115,0.0439377258676866
18117,0.0447140205437009
18119,0.0444531195249762
18121,0.0443122366791869
18123,0.0461696862143401
18125,0.045471206830912
18127,0.0419595542223708
18129,0.0447846421919744
18131,0.043598249036152
18133,0.0452060249261462
18135,0.0447786616744686
18137,0.0440473620005496
18139,0.0435934612611731
18141,0.0441880125302775
18143,0.0448720764001215
18145,0.0425242708514026
18147,0.0427769513531787
18149,0.0431482803690735
18151,0.041835672317514
18153,0.0448431297529171
18155,0.0450600794494871
18157,0.0425172192697018
18159,0.0426271157811798
18161,0.0424050351236487
18163,0.0457915814383772
18165,0.043698479334259
18167,0.0439338122701513
18169,0.0418967462252215
18171,0.0423144690430812
18173,0.0445421679010475
18175,0.044675994580015
18177,0.0438020745901667
18179,0.0431042819759623
18181,0.0428545629794242
18183,0.0428124228872183
19001,0.0439102743457158
19003,0.0434990188726889
19005,0.0457296469480484
19007,0.0441615262970021
19009,0.0467094534523056
19011,0.0444788171556666
19013,0.0459696220875288
19015,0.0446397349899155
19017,0.0438363452280563
19019,0.0472659170596471
19021,0.046522180444414
19023,0.0475246697598028
19025,0.04540889761841
19027,0.0450918360718919
19029,0.0460502788230089
19031,0.0446805738549178
19033,0.0435217639307773
19035,0.0457426123764725
19037,0.0445875192832468
19039,0.044228353888512
19041,0.0523597298664357
19043,0.0364475854383898
19045,0.0463888256072256
19047,0.0473463694888421
19049,0.0446053873186497
19051,0.0448233503325517
19053,0.0432417347365218
19055,0.0448538129848462
19057,0.0480703137827778
19059,0.0453393921662715
19061,0.0459514846474469
19063,0.0455850461743141
19065,0.0466708000980246
19067,0.0441342358262166
19069,0.0457718113041387
19071,0.0452480834561938
19073,0.0450089156573245
19075,0.0435329825119704
19077,0.0444372507583729
19079,0.0455119179247915
19081,0.0430508502882743
19083,0.0452311136562197
19085,0.0466473758325086
19087,0.0449292843484452
19089,0.0458258956000186
19091,0.0451774544687102
19093,0.0462046407571967
19095,0.047053549906304
19097,0.0448093048954024
19099,0.0441366563063921
19101,0.0429397165114135
19103,0.0471539503897272
19105,0.046276341600384
19107,0.045997032151934
19109,0.0456736010223735
19111,0.0464528856447384
19113,0.0457317167537077
19115,0.0464895594973539
19117,0.0447355030391141
19119,0.0433383193690203
19121,0.0458200630455517
19123,0.0462202531364467
19125,0.045538990862258
19127,0.0449786606672107
19129,0.045085075540852
19131,0.0429194263698748
19133,0.0457560446600177
19135,0.0440345858028337
19137,0.0462197780048842
19139,0.0460518507526287
19141,0.0445189991174389
19143,0.0428362907640553
19145,0.0448665869504197
19147,0.0462344653259414
19149,0.0442209798106446
19151,0.0454566598825455
19153,0.0450843690573801
19155,0.047005320311677
19157,0.0432097651694303
19159,0.0456463295283125
19161,0.0461520440320042
19163,0.0447740580677363
19165,0.0459127710625634
19167,0.0434345472243664
19169,0.0454897097635144
19171,0.0456651571320164
19173,0.0445434674275251
19175,0.0462520054547839
19177,0.0436768898571753
19179,0.0467331451137823
19181,0.0446098415685072
19183,0.0445427110172074
19185,0.0447930545217158
19187,0.0453125529879454
19189,0.0442283297784055
19191,0.0443057577748166
19193,0.0446871106022605
19195,0.0436840692121927
19197,0.0461872213019425
20001,0.0411426253378544
20003,0.0446217469192002
20005,0.0458255845357162
20007,0.0440674197805653
20009,0.0467731781336732
20011,0.0441202844553821
20013,0.0444289913537459
20015,0.0471910355324529
20017,0.0456063222461384
20019,0.042871041269628
20021,0.0464767505616675
20023,0.0412574543694639
20025,0.0413036045654201
20027,0.0444685964112546
20029,0.0426281071279217
20031,0.044950613310955
20033,0.0427867198094359
20035,0.0472371618416092
20037,0.0461287816842414
20039,0.0419428577141284
20041,0.0438018186439869
20043,0.0444934844135149
20045,0.0455818424920158
20047,0.046056981726344
20049,0.0441083066971793
20051,0.0419299083442989
20053,0.0437259449482051
20055,0.0395321999498771
20057,0.041013589225522
20059,0.0456265890203525
20061,0.0412241144366126
20063,0.0396909762515356
20065,0.041179441182705
20067,0.0365723881353236
20069,0.042092538374399
20071,0.0366449166782145
20073,0.0457148380725805
20075,0.0372400210331168
20077,0.0468256739454046
20079,0.0459884508922434
20081,0.0410917145753911
20083,0.0440161143549587
20085,0.0459162469480369
20087,0.0451761554290383
20089,0.0433715659693055
20091,0.0408469859460267
20093,0.0376889521200999
20095,0.0444592083089918
20097,0.0450247283595257
20099,0.0444251911651387
20101,0.0421115085747667
20103,0.0460322579594477
20105,0.0414160934324054
20107,0.0442525669458131
20109,0.0406415746635332
20111,0.0481102393716416
20113,0.0444229720134255
20115,0.0464490756103026
20117,0.0429550065667745
20119,0.0412519847253466
20121,0.0439446004310734
20123,0.0414796385511008
20125,0.0435790207190359
20127,0.0453354921179227
20129,0.0374245098584081
20131,0.0434894074623028
20133,0.0449898659215756
20135,0.0426695013095147
20137,0.0409782692035809
20139,0.046285560914993
20141,0.045170918899105
20143,0.041459093182601
20145,0.0457674121178336
20147,0.0430081750503016
20149,0.0436923699176536
20151,0.0437143157820133
20153,0.0391944113751264
20155,0.0451157213352866
20157,0.0447900591054197
20159,0.0453247353886784
20161,0.0420209095138291
20163,0.0448980581377069
20165,0.0448333864870529
20167,0.0433768174327143
20169,0.0432399471479376
20171,0.0390667144749036
20173,0.0452592962541556
20175,0.0414565098722907
20177,0.0452657859843144
20179,0.0413317739038546
20181,0.0395790663890017
20183,0.0430672412523242
20185,0.0453593382914827
20187,0.0401873990263136
20189,0.0408879067917352
20191,0.0456545682918279
20193,0.0408553888893815
20195,0.0409104857060439
20197,0.0442029093471299
20199,0.0410224166194011
20201,0.0461759900165292
20203,0.0374721356694869
20205,0.0441887416085933
20207,0.0462752778384527
20209,0.0466223643363218
21001,0.045466465209301
21003,0.0432346673930284
21005,0.0460693206586054
21007,0.0476323318672209
21009,0.0429426110303438
21011,0.0482175187893674
21013,0.0471196801951991
21015,0.0407880910058401
21017,0.045954080860409
21019,0.048881481831795
21021,0.0462812735875043
21023,0.0439682589904608
21025,0.0511243710893221
21027,0.0464484083890138
21029,0.0448636714599711
21031,0.0467494404000797
21033,0.0452406857334957
21035,0.0432676937766621
21037,0.0428087412510184
21039,0.0451625742026445
21041,0.0459609493225477
21043,0.0488775008563109
21045,0.0476155403062839
21047,0.0451225178609808
21049,0.0467844855067525
21051,0.0498297385190753
21053,0.041892339706971
21055,0.0466160845310437
21057,0.0429037205336915
21059,0.0439108863450635
21061,0.0442407923645772
21063,0.0472742036282674
21065,0.0496020955510008
21067,0.0455311290035417
21069,0.0467695174035523
21071,0.0520095631355179
21073,0.0477305702028819
21075,0.0465150695336029
21077,0.0429550012807408
21079,0.0436051166782339
21081,0.0434370111399874
21083,0.0443472398666091
21085,0.0472695278399644
21087,0.0474177336541652
21089,0.0470660310449392
21091,0.046033483389009
21093,0.0461193932722769
21095,0.047193722195388
21097,0.0464251800923684
21099,0.0460261771717106
21101,0.0442915361779679
21103,0.044750936680865
21105,0.0465483534792468
21107,0.0473319201678154
21109,0.0483527831580153
21111,0.0464702544762899
21113,0.0460769769960281
21115,0.0505624834643224
21117,0.0420750274244728
21119,0.0501726855498484
21121,0.0500406229932757
21123,0.0463972613689922
21125,0.0456382868668892
21127,0.0517046693092885
21129,0.0487399801351
21131,0.0490857951058378
21133,0.0496526100473771
21135,0.0487115828054345
21137,0.0472293412769105
21139,0.0459126408993034
21141,0.043114727286496
21143,0.0440000500614044
21145,0.0454395075664503
21147,0.0428931156929219
21149,0.0461351510826085
21151,0.0460094748414718
21153,0.0521012704157372
21155,0.0445005374509557
21157,0.0457190200985354
21159,0.0486654707890925
21161,0.0471949405531279
21163,0.0449230343197938
21165,0.0454017911313604
21167,0.0474135821341146
21169,0.0459046730524492
21171,0.0436685012584398
21173,0.0463747220263981
21175,0.0473919084256718
21177,0.0456608328524155
21179,0.0461688486546886
21181,0.0480383597402302
21183,0.0457334190580038
21185,0.0433563773856329
21187,0.0453972413305487
21189,0.0505775428561448
21191,0.0457179936620686
21193,0.0518097198130849
21195,0.0517836329188977
21197,0.0468756050429476
21199,0.0454666305513766
21201,0.0439879931250558
21203,0.0478491112448612
21205,0.0492655451896737
21207,0.0444228755038453
21209,0.0425300192647111
21211,0.0444943699410085
21213,0.0435013757976882
21215,0.0453109033928661
21217,0.0460118592083392
21219,0.0435132817228899
21221,0.0454948877539545
21223,0.0450246187240248
21225,0.0445948920658081
21227,0.0451686546822281
21229,0.0475644805170508
21231,0.0453183259621154
21233,0.0455196796500537
21235,0.0485326446272877
21237,0.0452183742104297
21239,0.045895446664086
22001,0.0491964044692033
22003,0.0478714331033162
22005,0.0504786114106743
22007,0.0498032699824224
22009,0.0503598684496588
22011,0.0493386829498556
22013,0.0482702006346859
22015,0.047472958562984
22017,0.0482383013698288
22019,0.0485306559390868
22021,0.0481777716484673
22023,0.0484187123056013
22025,0.0510771124563336
22027,0.0468546540530953
22029,0.0473958275053115
22031,0.0461532730567195
22033,0.0511729860931426
22035,0.0466872516197633
22037,0.0476144130297403
22039,0.0477412037027207
22041,0.0507512218920069
22043,0.0478287329238848
22045,0.0490047477227911
22047,0.0501498229562286
22049,0.043923634713552
22051,0.0518097504134541
22053,0.0489265861867712
22055,0.0496433413316113
22057,0.0513173700852904
22059,0.0482848168854145
22061,0.0472391576724177
22063,0.0502814444481822
22065,0.0461711358121736
22067,0.0467510745441742
22069,0.0495567158246995
22071,0.0545028237191828
22073,0.0500155641653038
22075,0.0485042234714099
22077,0.0497635152576817
22079,0.0510299274099291
22081,0.0453356121217927
22083,0.0481363890138343
22085,0.0473176180900563
22087,0.050477603784587
22089,0.0504389394611312
22091,0.0460703175041301
22093,0.0493087882364796
22095,0.0493716729311036
22097,0.0495332503221379
22099,0.0510586218084901
22101,0.0505224506283029
22103,0.0506125952610675
22105,0.0502041287706656
22107,0.0445481486888333
22109,0.0506357637920241
22111,0.0471893296768395
22113,0.0494271523165945
22115,0.046892700541805
22117,0.0486222500706458
22119,0.0479350769412198
22121,0.0479370271478189
22123,0.0455699466974235
