fips,value
5087,0.248427543680267
5089,0.281686973424604
5091,0.262929635983412
5093,0.253757387686259
5095,0.28425742900482
5099,0.269611898973294
5101,0.266060045718721
5103,0.281385131488031
5105,0.244886482441386
5107,0.256230455263158
5109,0.274238284807966
5111,0.270080373109018
5113,0.260365374403089
5115,0.273566442294235
5117,0.266415989630833
5119,0.358076171768115
5121,0.278877012529743
5123,0.267834790022681
5125,0.267086922959974
5127,0.245592239794217
5129,0.260259832627605
5131,0.289905007045398
5133,0.248971502964261
5135,0.283334252210719
5137,0.276527657001006
5139,0.281706998715838
5141,0.274869922955462
5143,0.29904790119968
5145,0.302597500406572
5147,0.278866986534665
5149,0.255310607378545
6001,0.380246082522211
6003,0.32021668426113
6005,0.314279935855866
6007,0.334528438706636
6009,0.318304879684337
6011,0.293150169572551
6013,0.361269907756578
6015,0.29964543632983
6017,0.335521215671392
6019,0.311570967568337
6021,0.27785648287683
6023,0.34594403080382
6025,0.287827298398478
6027,0.282761243730703
6029,0.32047582240652
6031,0.288519024522934
6033,0.296555019561158
6035,0.29804610224053
6037,0.399804685273233
6039,0.283876893370991
6041,0.415759227349157
6043,0.309039002736434
6045,0.318840163491073
6047,0.280264829681317
6049,0.298283728698749
6051,0.296166890253974
6053,0.347562028034824
6055,0.372788781978871
6057,0.337828358812492
6059,0.406902687972813
6061,0.359760493527428
6063,0.319040698976014
6065,0.359896089527279
6067,0.356699902750778
6069,0.308546668795531
6071,0.348538285305027
6073,0.418205590825236
6075,0.387862254469183
6077,0.323041531148519
6079,0.371930535978505
6081,0.381616771619122
6083,0.377895197515695
6085,0.380682575729158
6087,0.376865978222718
6089,0.336573923786481
6091,0.298445375165824
6093,0.307060216541283
6095,0.338334943526938
6097,0.358090182948179
6099,0.305195545631973
6101,0.294332634969787
6103,0.302148633541574
6105,0.275629238100559
6107,0.28725719980544
6109,0.316612520041086
6111,0.401206830549358
6113,0.359189382227204
6115,0.315725381879873
8001,0.267869655583986
8003,0.250135449194703
8005,0.301670540657084
8007,0.258521690128346
8009,0.250223177139435
8011,0.220445487696052
8013,0.335545426409871
8014,0.244506559208423
8015,0.259510388266795
8017,0.2558381826747
8019,0.261159431639631
8021,0.219504388542646
8023,0.228717063828134
8025,0.226887802536683
8027,0.281995719547633
8029,0.256570829678939
8031,0.314214349281352
8033,0.230240344581466
8035,0.304076852009334
8037,0.278353104217277
8039,0.254142414583534
8041,0.319115012616352
8043,0.272985233696808
8045,0.261680193173804
8047,0.251251681575342
8049,0.260148063100453
8051,0.298667091437766
8053,0.28843251214097
8055,0.257181949643464
8057,0.26049000720127
8059,0.30998792787481
8061,0.263789217268389
8063,0.237672896751978
8065,0.211255517444981
8067,0.271695298928305
8069,0.342116495543841
8071,0.256820382431734
8073,0.264626330655919
8075,0.257910169170844
8077,0.262302574773526
8079,0.302095798784122
8081,0.226306804092531
8083,0.247068285695041
8085,0.254829327333187
8087,0.256107751238843
8089,0.254340674208975
8091,0.277869485116401
8093,0.251792484988357
8095,0.254699158891903
8097,0.299355827392366
8099,0.232748424881838
8101,0.274128848768189
8103,0.226433172058107
8105,0.251847429039457
8107,0.256341892862987
8109,0.223978174006677
8111,0.249016281926018
8113,0.294902962120172
8115,0.243526178124062
8117,0.278638000186702
8119,0.271868923065036
8121,0.256590425331704
8123,0.277607330965696
8125,0.251810070167529
9001,0.423012027896027
9003,0.388969266920963
9005,0.359783558019822
9007,0.364805944713071
9009,0.389634786328831
9011,0.368717353605713
9013,0.349435721072682
9015,0.328246243558299
10001,0.305577478566127
10003,0.333810106202862
10005,0.332067362322223
11001,0.416509683980746
12001,0.340931011249253
12003,0.248202975962208
12005,0.340418834813545
12007,0.273236965494799
12009,0.369936070326194
12011,0.370903399965998
12013,0.278221071612578
12015,0.341771423962268
12017,0.314001711089098
12019,0.305272588547312
12021,0.401720235551568
12023,0.263830501163438
12027,0.275556085015644
12029,0.225389200638102
12031,0.337984603095894
12033,0.357864631378414
12035,0.330714986898912
12037,0.341890377153974
12039,0.277117732797824
12041,0.259358793993261
12043,0.223736476307509
12045,0.318371777628361
12047,0.267677553729017
12049,0.252824784119959
12051,0.266080912261904
12053,0.307434895040838
12055,0.303060637654737
12057,0.353822897304422
12059,0.268877457173749
12061,0.342553051505852
12063,0.284060970751965
12065,0.276463766108703
12067,0.232340939777768
12069,0.320881543392592
12071,0.364735567247874
12073,0.310128169667517
12075,0.265885971013473
12077,0.24512719315369
12079,0.250733758659217
12081,0.342426978954053
12083,0.31268318598695
12085,0.376267225078268
12086,0.383389550293083
12087,0.39972389413952
12089,0.311642418621092
12091,0.37854268953035
12093,0.271550673499152
12095,0.358000008708449
12097,0.296229860876589
12099,0.385164675834048
12101,0.332558274587554
12103,0.374343732174877
12105,0.314178000585692
12107,0.264122317968844
12109,0.346315439024763
12111,0.327657518575519
12113,0.320261743961704
12115,0.396630159072591
12117,0.346258697939501
12119,0.308737818766981
12121,0.268724325535962
12123,0.26365568907156
12125,0.239050969013712
12127,0.343300223094481
12129,0.271484055444183
12131,0.346263596397498
12133,0.27172899948982
13001,0.224027832490144
13003,0.215060248750747
13005,0.228169945564971
13007,0.218268939413167
13009,0.283711448358886
13011,0.232076591782792
13013,0.257577641721304
13015,0.259869324589372
13017,0.256756966946931
13019,0.23531503958864
13021,0.304666682683832
13023,0.243277883229661
13025,0.214695455570998
13027,0.223868103589866
13029,0.310304300379217
13031,0.271824355552273
13033,0.231397471152838
13035,0.239318906387572
13037,0.228819386680395
13039,0.304411932124175
13043,0.253258173213235
13045,0.271909781762699
13047,0.252610663679425
13049,0.24742740435137
13051,0.332695154759885
13053,0.24319361687339
13055,0.238577224654229
13057,0.288716704561051
13059,0.308083989124
13061,0.272415516984861
13063,0.224967155753395
13065,0.247405820395484
13067,0.33665385508187
13069,0.244461180233957
13071,0.261535180815276
13073,0.315215835181955
13075,0.26572514180647
13077,0.265032265471481
13079,0.218865234161157
13081,0.251442386204665
13083,0.246610293442976
13085,0.285204440307858
13087,0.255675905183148
13089,0.326236607216147
13091,0.240213281452588
13093,0.24243579531834
13095,0.294416534268694
13097,0.269600541504025
13099,0.25626580519914
13101,0.174894048453289
13103,0.247690282570666
13105,0.24517989984995
13107,0.253047786908934
13109,0.225325836077757
13111,0.263730664002963
13113,0.299886065258154
13115,0.287197875566072
13117,0.29853213676029
13119,0.257791333287231
13121,0.35859753428462
13123,0.254769602018264
13125,0.224138385649645
13127,0.308282905532213
13129,0.253600485457841
13131,0.25150786956526
13133,0.30168076896221
13135,0.296283023068426
13137,0.291239242017818
13139,0.297488158369929
13141,0.220703247060581
13143,0.237974124803136
13145,0.252976274635828
13147,0.248974248719276
13149,0.229402703201797
13151,0.270735064575862
13153,0.303108880421007
13155,0.232494491432338
13157,0.263259237734614
13159,0.225899584005743
13161,0.223424980777573
13163,0.256222053654635
13165,0.238489114688748
13167,0.256774404426905
13169,0.236987751774207
13171,0.248742384370083
13173,0.224952951903011
13175,0.274269413661893
13177,0.246853471397789
13179,0.264673768352193
13181,0.237140948322897
13183,0.207463619110032
13185,0.285899203163158
13187,0.288047260587339
13189,0.250391191332344
13191,0.260315267359565
13193,0.242607197511024
13195,0.23776070666877
13197,0.206326413488285
13199,0.231813364081167
13201,0.243829950468421
13205,0.246337524975642
13207,0.260832157119832
13209,0.243657294160816
13211,0.277643372520373
13213,0.21488301158775
13215,0.295880534314309
13217,0.260222859753869
13219,0.289196995583054
13221,0.219883238301006
13223,0.252800614669708
13225,0.258474381674678
13227,0.286415909360199
13229,0.228714158488592
13231,0.260877195351437
13233,0.245626171583738
13235,0.260451050597111
13237,0.254701875275203
13239,0.218669332970757
13241,0.300578320096973
13243,0.250890702272456
13245,0.285796247247499
13247,0.284030785691998
13249,0.217548868930072
13251,0.240298258666003
13253,0.272259763330949
13255,0.266628972359119
13257,0.272878454986765
13259,0.224004867240669
13261,0.264271662765242
13263,0.209498645559755
13265,0.218581097208425
13267,0.235173536336027
13269,0.239065467932595
13271,0.241826561786531
13273,0.256403447775702
13275,0.28842189576254
13277,0.276500228057914
13279,0.269422431436503
13281,0.294189906442495
13283,0.236845955103523
13285,0.263631958363918
13287,0.256063368909071
13289,0.218180821755344
13291,0.297364284535388
13293,0.253345732046619
13295,0.249552191195726
13297,0.256263138950268
13299,0.292328366327511
13301,0.239372031253611
13303,0.250928838440656
13305,0.248654003021155
13307,0.207292548998123
13309,0.229904677414046
13311,0.290066738617019
13313,0.267168428112206
13315,0.235172639030935
13317,0.255753811648549
13319,0.228550144462113
13321,0.228083303042886
15001,0.326478145573625
15003,0.367865146782871
15007,0.316201652615515
15009,0.333575757465644
16001,0.292714972885846
16003,0.255920999436208
16005,0.250299847897959
16007,0.232413899731295
16009,0.243260135914531
16011,0.228869394691343
16013,0.295845081957723
16015,0.235049738752268
16017,0.258386946560857
16019,0.271182526068655
16021,0.238175225286223
16023,0.234920044136666
16025,0.234862503184668
16027,0.233281595538396
16029,0.228094312122632
16031,0.234098966020474
16033,0.228331285208728
16035,0.268113415404257
16037,0.252657963358858
16039,0.270489223089301
16041,0.234036303201981
16043,0.206659263760639
16045,0.227775839625558
16047,0.222690918789153
16049,0.262913519418494
16051,0.215882686121663
16053,0.228297291939899
16055,0.300474249835793
16057,0.300765595326772
16059,0.244607643403047
16061,0.280287214936665
16063,0.206332731031313
16065,0.244901642381587
16067,0.205155450708994
16069,0.293736107919311
16071,0.226830896004989
16073,0.21059528745013
16075,0.230287746165763
16077,0.237694446341587
16079,0.264067395847925
16081,0.225336589500918
16083,0.244164204042531
16085,0.27735184490367
16087,0.26330369823114
17001,0.298438827420223
17003,0.237877395176601
17005,0.227244664173287
17007,0.254200926017112
17009,0.257411685849989
17011,0.268941705264202
17013,0.307232864347626
17015,0.282305992923981
17017,0.270130985478371
17019,0.307877261419603
17021,0.245568227373325
17023,0.238598192722586
17025,0.229964828491966
17027,0.248062059007728
17029,0.266581984476287
17031,0.335209665399685
17033,0.240150789912513
17035,0.218333800316073
17037,0.278744210434972
17039,0.238794442920212
17041,0.264694570007426
17043,0.341774130963127
17045,0.222160444658168
17047,0.226848006102595
17049,0.245653142435905
17051,0.227831450026654
17053,0.249812514382887
17055,0.226010830239783
17057,0.269676542387859
17059,0.239100195681473
17061,0.272849367352133
17063,0.262775821902309
17065,0.238529933060341
17067,0.273485154310871
17069,0.233440271103501
17071,0.256284027605979
17073,0.264294064629202
17075,0.236673696472793
17077,0.290546135723862
17079,0.225616872221529
17081,0.226007450738197
17083,0.268332755284696
17085,0.280498232394902
17087,0.215570629379265
17089,0.297177275795969
17091,0.231003445961715
17093,0.269699724971827
17095,0.262456960759015
17097,0.325276062340156
17099,0.277601286286443
17101,0.230828724427121
17103,0.247413173496045
17105,0.258165593674228
17107,0.254019348961336
17109,0.263047655406187
17111,0.293405070001265
17113,0.275339655964131
17115,0.251024757436794
17117,0.239946138600742
17119,0.286404280313213
17121,0.239113908313571
17123,0.263801879416613
17125,0.275226362489355
17127,0.236872865871619
17129,0.241594508955557
17131,0.261423258528707
17133,0.290688854217824
17135,0.239276858599847
17137,0.268924813385217
17139,0.235736392208618
17141,0.25976138455546
17143,0.299204462470051
17145,0.222166589057979
17147,0.244033000819363
17149,0.28156664402794
17151,0.22619872553007
17153,0.253460918926812
17155,0.241974471224115
17157,0.274523692676254
17159,0.249777677155575
17161,0.294065172710049
17163,0.287402092080177
17165,0.245925799307166
17167,0.28952873238905
17169,0.261978422901558
17171,0.257177069429613
17173,0.241066000159756
17175,0.241143275428106
17177,0.275453429054907
17179,0.274065366093697
17181,0.264233675237217
17183,0.244598117049062
17185,0.245436544499702
17187,0.247240825957928
17189,0.235267209080077
17191,0.243622619592151
17193,0.253164936657615
17195,0.262223420130151
17197,0.290611994790602
17199,0.249191682948322
17201,0.286204138993975
17203,0.280059479257123
18001,0.256972701155281
18003,0.304757167605791
18005,0.264534984237727
18007,0.262117447556332
18009,0.264372303518137
18011,0.301045377323479
18013,0.250749411875217
18015,0.251702753890719
18017,0.259792510035261
18019,0.27906620037167
18021,0.259892762647834
18023,0.253539599388624
18025,0.232748264393975
18027,0.25319484303508
18029,0.281020180786091
18031,0.262455843568296
18033,0.249752835376647
18035,0.286668426295266
18037,0.288956039473888
18039,0.253246815111859
18041,0.251140457044712
18043,0.276784217061251
18045,0.238266698305285
18047,0.248553265487042
18049,0.252868183153702
18051,0.275683394411639
18053,0.277738541889962
18055,0.256914191715755
18057,0.327147864954103
18059,0.275575014378361
18061,0.262740713348227
18063,0.273405147846484
18065,0.269696801195224
18067,0.269500667354588
18069,0.262316094883723
18071,0.266723628572808
18073,0.266326752238634
18075,0.246333384314638
18077,0.27228065013944
18079,0.237309831107291
18081,0.280087491927032
18083,0.275395408201703
18085,0.257649065774747
18087,0.21122921104475
18089,0.297449399297665
18091,0.261871558810559
18093,0.267735603801614
18095,0.281603169480282
18097,0.320308555676445
18099,0.251048544650563
18101,0.269402357752614
18103,0.253609789080785
18105,0.322963590229003
18107,0.276823426109244
18109,0.256262757339212
18111,0.243203728814338
18113,0.245726100218903
18115,0.26457329880644
18117,0.249321354108516
18119,0.226241794303104
18121,0.243158771349367
18123,0.26737843064142
18125,0.249382903396747
18127,0.272023708866666
18129,0.261964707420681
18131,0.253448228299827
18133,0.269348739749237
18135,0.256601265785879
18137,0.269691392181872
18139,0.250399639196472
18141,0.299648335816158
18143,0.253736517936977
18145,0.251423795385577
18147,0.263121328331212
18149,0.22539315965614
18151,0.247461599053438
18153,0.238673854730638
18155,0.225578316987245
18157,0.293316564840672
18159,0.252611665192956
18161,0.240570670813891
18163,0.308579932760399
18165,0.265377900768183
18167,0.283571343046168
18169,0.247739275839829
18171,0.2430064388513
18173,0.295894452415808
18175,0.240619801670655
18177,0.270418938228877
18179,0.281374458661362
18181,0.269382456452199
18183,0.263281703444374
19001,0.301116982415293
19003,0.293783350932551
19005,0.295373539289293
19007,0.271598254793669
19009,0.296158279689425
19011,0.284896558025647
19013,0.319520440544427
19015,0.289563991450288
19017,0.2981595775692
19019,0.28482803625701
19021,0.290984835334282
19023,0.300128508373301
19025,0.287189559041091
19027,0.309899260983062
19029,0.297419289141399
19031,0.283568336048346
19033,0.303555552187216
19035,0.303560830701608
19037,0.262248952811837
19039,0.265044191482221
19041,0.35359108922603
19043,0.229384448790926
19045,0.303788742019682
19047,0.290267949759981
19049,0.303157612268408
19051,0.263074859869448
19053,0.27817313983134
19055,0.27244191308494
19057,0.309120124181725
19059,0.309325111531029
19061,0.330923823756268
19063,0.298194153783759
19065,0.301300482015609
19067,0.288817880632877
19069,0.297155693887471
19071,0.277522763531901
19073,0.291049038690907
19075,0.287360926210994
19077,0.285156582199319
19079,0.308438046052788
19081,0.275962124754641
19083,0.297907468403877
19085,0.273151503710404
19087,0.283457947334605
19089,0.290866082988934
19091,0.289910716521415
19093,0.301763726065837
19095,0.298493229490052
19097,0.290050925515731
19099,0.277502897826233
19101,0.27905307635357
19103,0.363288187819318
19105,0.293985007348725
19107,0.271808756530836
19109,0.295071402214978
19111,0.290761638191533
19113,0.338937917276151
19115,0.276393859303571
19117,0.260576999420066
19119,0.292022681838735
19121,0.297428127991192
19123,0.295999520123028
19125,0.293823553973471
19127,0.288388186928581
19129,0.287763619069142
19131,0.28776942661829
19133,0.291244233692321
19135,0.274802353060143
19137,0.297029600889984
19139,0.291746973746382
19141,0.299789796673496
19143,0.27775813998723
19145,0.292440669858071
19147,0.305758635227347
19149,0.288095301294591
19151,0.302808334330039
19153,0.327256572337886
19155,0.301846618313099
19157,0.279031262429218
19159,0.298704438425187
19161,0.297664104375379
19163,0.324148735020473
19165,0.299034665796335
19167,0.289447499887476
19169,0.342763215020812
19171,0.276706153847786
19173,0.280766712735283
19175,0.300786669962901
19177,0.257129470350927
19179,0.285285402494592
19181,0.279855044340568
19183,0.282270475397729
19185,0.275437677338496
19187,0.299638125432748
19189,0.299670793295968
19191,0.313126838392109
19193,0.282693910473456
19195,0.284906145963187
19197,0.302945644341994
20001,0.254433272892927
20003,0.266403214107865
20005,0.278310191246005
20007,0.289955549528992
20009,0.288282615463471
20011,0.26751244474749
20013,0.279386706801606
20015,0.301209437319378
20017,0.277625823779507
20019,0.248172062373701
20021,0.269284054698934
20023,0.282698729835484
20025,0.264773315131714
20027,0.29917647030208
20029,0.284569846698707
20031,0.284487702040098
20033,0.28275929719244
20035,0.288367627582792
20037,0.291760497183283
20039,0.268031424612857
20041,0.280770040566276
20043,0.270691394291638
20045,0.33194438487297
20047,0.286002467521567
20049,0.266584859691388
20051,0.294164090853246
20053,0.276013773599956
20055,0.240944715101406
20057,0.239947315747776
20059,0.276790931180125
20061,0.293945225899039
20063,0.294377635598695
20065,0.294678330191428
20067,0.223557675380072
20069,0.274627178055943
20071,0.267136038051699
20073,0.289447446780681
20075,0.247330461138645
20077,0.294530319453777
20079,0.308159254774076
20081,0.24793773930061
20083,0.283394682817733
20085,0.273049428404826
20087,0.270935625799678
20089,0.289754150539892
20091,0.319623964510168
20093,0.241120045735973
20095,0.264107549122625
20097,0.300641390153176
20099,0.280200590131151
20101,0.275226316101786
20103,0.31582005494284
20105,0.259030349490809
20107,0.267910025360079
20109,0.275828691920038
20111,0.306698673990549
20113,0.300942823933131
20115,0.293894911401424
20117,0.286498862298406
20119,0.254705585306078
20121,0.270980283632803
20123,0.28494420363119
20125,0.262962901390658
20127,0.297281437651673
20129,0.234931758692387
20131,0.299400244292252
20133,0.277758048082412
20135,0.297395550768961
20137,0.282017619522326
20139,0.284500784439717
20141,0.320920644720265
20143,0.266752522121632
20145,0.294840761459551
20147,0.281552382934379
20149,0.281440398307599
20151,0.295930395944208
20153,0.264654960784341
20155,0.286980796133778
20157,0.297109975114361
20159,0.275112891192545
20161,0.307317958951349
20163,0.288904914875206
20165,0.286209464649007
20167,0.282099906080085
20169,0.296146342717335
20171,0.261218143493462
20173,0.304781813296982
20175,0.238230463758144
20177,0.316575842432095
20179,0.275113885261752
20181,0.260744945270969
20183,0.301366178091495
20185,0.273007378813061
20187,0.263082845433623
20189,0.2554348574349
20191,0.294065949382431
20193,0.268929375662495
20195,0.278466457571543
20197,0.282344746382991
20199,0.26819851483429
20201,0.290799178451258
20203,0.237023155967533
20205,0.257509967602892
20207,0.286545930264763
20209,0.276943028916586
21001,0.254283853249091
21003,0.226873769247907
21005,0.254942476830603
21007,0.27198358352645
21009,0.273497709590004
21011,0.27043927285366
21013,0.24920254605893
21015,0.26601016299182
21017,0.259148600188555
21019,0.316084739037545
21021,0.292254376630274
21023,0.237908989024944
21025,0.260737465305245
21027,0.242101912076358
21029,0.247071370677775
21031,0.233191400297322
21033,0.253389291825977
21035,0.271759251282641
21037,0.270197816637402
21039,0.238525463668164
21041,0.247369503240337
21043,0.258271881173377
21045,0.230654305796852
21047,0.291584838867391
21049,0.270534045376639
21051,0.240852412859314
21053,0.237429463776983
21055,0.222280658190708
21057,0.22959064805894
21059,0.280018179069468
21061,0.24252505936221
21063,0.21851800832625
21065,0.271322649668521
21067,0.32566264437224
21069,0.249872729463045
21071,0.289063521911263
21073,0.306875282230405
21075,0.262637478891911
21077,0.213994045491536
21079,0.240931398378662
21081,0.233803882377304
21083,0.259209802477657
21085,0.253099918451653
21087,0.251757719939624
21089,0.279986571889486
21091,0.246220743347601
21093,0.307528135789689
21095,0.241470589864043
21097,0.259259168460352
21099,0.245409354901872
21101,0.260628538086081
21103,0.246462899882576
21105,0.244105320124294
21107,0.280283179866413
21109,0.247955990723291
21111,0.321468273133007
21113,0.284505137028825
21115,0.280975004822893
21117,0.268162766123024
21119,0.240572419852706
21121,0.262192037772391
21123,0.254787569896651
21125,0.25752113810809
21127,0.263881272873602
21129,0.231042552364531
21131,0.230854806444361
21133,0.248717352643178
21135,0.24675844555138
21137,0.238542204514693
21139,0.266374578710237
21141,0.251532556570521
21143,0.242252147352679
21145,0.314703702132647
21147,0.214162338614847
21149,0.256105187086443
21151,0.285469907267239
21153,0.268397272074817
21155,0.260179208889939
21157,0.281591462738782
21159,0.240205592328147
21161,0.282983103178517
21163,0.24397173936434
21165,0.243322890432763
21167,0.258663118825811
21169,0.234539587678194
21171,0.245474793098536
21173,0.267782276342817
21175,0.25994680037715
21177,0.261512435913136
21179,0.253426075574156
21181,0.253261952665264
21183,0.241280332680531
21185,0.27217559879083
21187,0.212502579077215
21189,0.262653899639468
21191,0.236773439345523
21193,0.297904405651412
21195,0.273065203175397
21197,0.235539155650004
21199,0.283264864947511
21201,0.231812342360522
21203,0.249715599744016
21205,0.300986983899842
21207,0.268270598496304
21209,0.248514098968415
21211,0.274010844655428
21213,0.24195688958975
21215,0.250330152561841
21217,0.275889895890118
21219,0.228849379345364
21221,0.258633377370133
21223,0.220026693440031
21225,0.252837675155569
21227,0.296492410136988
21229,0.2618971827469
21231,0.256783393878922
21233,0.246193706106327
21235,0.275428821172547
21237,0.242390965970258
21239,0.294996422954668
22001,0.281391959934118
22003,0.275107440308278
22005,0.303831564488719
22007,0.270249360560961
22009,0.271538604559088
22011,0.274626282390031
22013,0.260444235151705
22015,0.310144726868231
22017,0.305560084467338
22019,0.311915519395249
22021,0.271568990277355
22023,0.28477637614206
22025,0.256081465640812
22027,0.260242818747622
22029,0.26163024930704
22031,0.244515998207182
22033,0.372959620032707
22035,0.281751744522377
22037,0.256292970385378
22039,0.268436346079612
22041,0.261464867913284
22043,0.25696816010996
22045,0.292481602242471
22047,0.30039096752692
22049,0.233626243836221
22051,0.360486885334467
22053,0.279416550346723
22055,0.32955122328078
22057,0.326310706246023
22059,0.28923499005313
22061,0.302624940100026
22063,0.27740815785563
22065,0.257127610523387
22067,0.25439879641735
22069,0.282987408286732
22071,0.40067295919611
22073,0.307648298961995
22075,0.312132363777648
22077,0.29442960059623
22079,0.326066832943138
22081,0.229172192609531
22083,0.263138983674293
22085,0.244878150444071
22087,0.311320074588523
22089,0.316928908594679
22091,0.224182471265959
22093,0.279542866972637
22095,0.284569247516107
22097,0.288703816337527
22099,0.283411350380716
22101,0.305436386853167
22103,0.333191235227962
22105,0.300560524101363
22107,0.243573806200034
22109,0.302083516975498
22111,0.245286231421765
22113,0.288940087567915
22115,0.296998678753505
22117,0.277196741492343
22119,0.266384966690095
22121,0.301431342618164
22123,0.251560096161466
22125,0.277654072619364
22127,0.252518006086335
23001,0.340575941569056
23003,0.31213158383994
23005,0.40871868548271
23007,0.321124386201275
23009,0.331240264587045
23011,0.331916851423363
23013,0.355957585933424
23015,0.340305657607266
23017,0.32227028455717
23019,0.318139609000866
23021,0.282933357542198
23023,0.338837601179137
23025,0.287348950186656
23027,0.307959554901757
23029,0.304483486011498
23031,0.36045289601203
24001,0.300611312161747
24003,0.361281554960839
24005,0.245663667723205
24009,0.318621441535025
24011,0.279932964637804
24013,0.317637380345728
24015,0.294051426592942
24017,0.316795084284044
24019,0.301864858437383
24021,0.331645114655098
24023,0.275477005673073
24025,0.332259241333364
24027,0.374704590358574
24029,0.331790355999965
24031,0.389950133485227
24033,0.322244876651404
24035,0.30704322509219
24037,0.321109186738704
24039,0.272539280521735
24041,0.349503490089867
24043,0.287030291230704
24045,0.284879595068162
24047,0.327043097721019
24510,0.375105485244548
25001,0.397793921471435
25003,0.362119725889687
25005,0.367801696289533
25007,0.396522663650312
25009,0.411002189392481
25011,0.328085863062117
25013,0.348379785210562
25015,0.359824668891286
25017,0.4233666791172
25019,0.381901855543768
25021,0.428657506459774
25023,0.378911552652049
25025,0.445190963458622
25027,0.366384718599799
26001,0.236112392548783
26003,0.252817898405473
26005,0.265635064086836
26007,0.234204591400731
26009,0.233131599217306
26011,0.236342797617944
26013,0.234390317039631
26015,0.23722870746617
26017,0.271590742446964
26019,0.236980656447928
26021,0.267631170509685
26023,0.2177698926246
26025,0.25257813367127
26027,0.217437444102494
26029,0.255670667043851
26031,0.228196079539292
26033,0.248736565110509
26035,0.221368366013994
26037,0.248615773390423
26039,0.228632018587354
26041,0.245084482281317
26043,0.2479025014024
26045,0.258062632421044
26047,0.261842826706375
26049,0.270634492656257
26051,0.219870551458796
26053,0.252963138524605
26055,0.263275129043184
26057,0.248824860912518
26059,0.22896519315969
26061,0.261941377137487
26063,0.256087096254469
26065,0.310946989702774
26067,0.245155049786669
26069,0.248340525435925
26071,0.230586319774268
26073,0.262401097515178
26075,0.243819568759446
26077,0.290682555565804
26079,0.194878021801156
26081,0.289728802595632
26083,0.212999247663345
26085,0.216763214761285
26087,0.237983501319904
26089,0.265324307180528
26091,0.238935265327138
26093,0.251483241199288
