fips,value
19037,0.527501259006083
19039,0.517456912958302
19041,0.551822832636595
19043,0.535116666190729
19045,0.522901497329672
19047,0.58819807973412
19049,0.636844365314755
19051,0.532986426134866
19053,0.478925694598562
19055,0.515884353206181
19057,0.526992886147124
19059,0.530109704978196
19061,0.559266473111205
19063,0.57225409169761
19065,0.510390580896583
19067,0.524933871932484
19069,0.614467213611629
19071,0.48632240357534
19073,0.487603537769304
19075,0.570063895810942
19077,0.51903728048158
19079,0.515631908149738
19081,0.561463809780385
19083,0.551469500903187
19085,0.482208239208659
19087,0.510667851803509
19089,0.542691760293347
19091,0.535759145343958
19093,0.482285425311534
19095,0.554730564602167
19097,0.488990279581745
19099,0.504885657494434
19101,0.486475038566886
19103,0.66249814472776
19105,0.50195252988359
19107,0.418835495788435
19109,0.504906705755982
19111,0.50697339807117
19113,0.580895403855759
19115,0.611968825789395
19117,0.466288480259471
19119,0.560237683723167
19121,0.514347266075281
19123,0.515474842271805
19125,0.550089801995385
19127,0.630263537146322
19129,0.460368223002225
19131,0.571004621388243
19133,0.470645995461681
19135,0.473470185154573
19137,0.490831967601555
19139,0.617760225243221
19141,0.582739966791675
19143,0.55756753611015
19145,0.503583164428231
19147,0.513902332480099
19149,0.551154490396332
19151,0.511151497064153
19153,0.657082595324715
19155,0.508830877198771
19157,0.513321073563283
19159,0.489033226468437
19161,0.533339529810921
19163,0.602243425416768
19165,0.510319713533769
19167,0.619001469205159
19169,0.672593834491956
19171,0.565935545622928
19173,0.509405154784786
19175,0.491586080180858
19177,0.470713831235219
19179,0.489863191040012
19181,0.535382920274682
19183,0.55620530445358
19185,0.463537840974326
19187,0.536530952480797
19189,0.556268665155224
19191,0.559336610399734
19193,0.638530409017725
19195,0.534367045445362
19197,0.597085727450648
20001,0.462539227031652
20003,0.458524887417944
20005,0.468691381294595
20007,0.470418577484594
20009,0.583472095277957
20011,0.436231116407575
20013,0.486188181613813
20015,0.496830632625342
20017,0.426875170120857
20019,0.410884231721913
20021,0.424904587074452
20023,0.510962804932657
20025,0.454245220702509
20027,0.498446971094819
20029,0.486666079412472
20031,0.460892266243778
20033,0.476887687454323
20035,0.504859090323239
20037,0.519116839322872
20039,0.474912886624111
20041,0.513062121552366
20043,0.446361190022296
20045,0.600675284571689
20047,0.5276271028391
20049,0.405426083750415
20051,0.562288774906732
20053,0.533038950567141
20055,0.625110563128761
20057,0.636863520108456
20059,0.506976306241127
20061,0.625564627755554
20063,0.490506418031834
20065,0.478230717862065
20067,0.635231485916553
20069,0.664786038725711
20071,0.633145999620429
20073,0.433371477369041
20075,0.599990447506497
20077,0.492105951595892
20079,0.604468001840927
20081,0.630775772856087
20083,0.454888978693875
20085,0.464826001439471
20087,0.495627786953416
20089,0.48789945360024
20091,0.678587881682702
20093,0.604765236381608
20095,0.462962319273993
20097,0.479465736307937
20099,0.477504701194755
20101,0.467494923333523
20103,0.549069488237849
20105,0.491873723027041
20107,0.34744958109114
20109,0.465155029123508
20111,0.623923742714854
20113,0.538311504303853
20115,0.519227623183259
20117,0.514907206822435
20119,0.557236765529513
20121,0.50607669168113
20123,0.504743220269721
20125,0.487131947515091
20127,0.491362880145374
20129,0.545942806751403
20131,0.537155720048075
20133,0.451003719537887
20135,0.475169822915525
20137,0.464571377407377
20139,0.448378966826133
20141,0.504824828373581
20143,0.47057273173869
20145,0.514401190145073
20147,0.472072187208483
20149,0.507987954099772
20151,0.520384881385424
20153,0.473691017162064
20155,0.526543487683899
20157,0.506701799648001
20159,0.528796838864742
20161,0.641398766967028
20163,0.461049381325523
20165,0.501445077876336
20167,0.493036739762355
20169,0.589109245491823
20171,0.553260809911418
20173,0.635405470554795
20175,0.649333424849689
20177,0.583301198573547
20179,0.49491323303266
20181,0.499224761672954
20183,0.503203399922905
20185,0.549996607550606
20187,0.623503299042142
20189,0.65063735478183
20191,0.490317583881779
20193,0.486777640417561
20195,0.53331258145956
20197,0.486683936891363
20199,0.54116725646969
20201,0.494794231160761
20203,0.611187868379553
20205,0.428033664141835
20207,0.342373663519392
20209,0.671699224002506
21001,0.37985404265789
21003,0.378774647496254
21005,0.478198783777783
21007,0.453000254381476
21009,0.434538185337333
21011,0.323717394200515
21013,0.311254191115388
21015,0.587796677033235
21017,0.469110392275669
21019,0.439791432410244
21021,0.481109061129389
21023,0.397238385638021
21025,0.245272650137544
21027,0.379054140022233
21029,0.429749974110303
21031,0.402230228927642
21033,0.3972782170285
21035,0.50709943976524
21037,0.532673417143253
21039,0.36320254083174
21041,0.40710562285987
21043,0.310413074923513
21045,0.374857573621017
21047,0.530895377902606
21049,0.458698002267366
21051,0.299995498222726
21053,0.373477020112241
21055,0.432503111343511
21057,0.289636541467011
21059,0.497092916269263
21061,0.283818029774819
21063,0.198862605389877
21065,0.304586932357572
21067,0.64043533713819
21069,0.319807478779954
21071,0.270600981260609
21073,0.494372922706814
21075,0.357058425089799
21077,0.355751067628738
21079,0.407096319405894
21081,0.418806232715576
21083,0.487276154795844
21085,0.292176687332355
21087,0.315748194114483
21089,0.390230204084589
21091,0.406056353375515
21093,0.537250853336293
21095,0.269169643111618
21097,0.38393273025064
21099,0.354531601349434
21101,0.456522692948984
21103,0.429976601009243
21105,0.413064722121962
21107,0.433622175560592
21109,0.247292565082525
21111,0.581104337317887
21113,0.496465415998378
21115,0.260913355181272
21117,0.52964408883286
21119,0.240824092624612
21121,0.301437696172485
21123,0.398152832533327
21125,0.376437370680394
21127,0.208285329252856
21129,0.204821892720304
21131,0.174375180194146
21133,0.254014794476362
21135,0.236827947917566
21137,0.367964425770008
21139,0.404611647302579
21141,0.42610073163582
21143,0.421410880853968
21145,0.470511705020529
21147,0.258819166611141
21149,0.403413483052817
21151,0.45176717839809
21153,0.203724961178575
21155,0.445757495674363
21157,0.453553111675342
21159,0.222022718986037
21161,0.450857578684968
21163,0.449149237476813
21165,0.256059722582
21167,0.457501002355623
21169,0.290743010401743
21171,0.343242781205667
21173,0.395982566343993
21175,0.278783080730846
21177,0.390839314536925
21179,0.474662751866464
21181,0.343586617643827
21183,0.39329585768534
21185,0.575113152593262
21187,0.39159871892092
21189,0.27469076036846
21191,0.393741859332865
21193,0.303327092631264
21195,0.262684587570626
21197,0.229509116672602
21199,0.391199225118382
21201,0.340385727476234
21203,0.270458297374581
21205,0.382408199161308
21207,0.378351100667856
21209,0.515715320405223
21211,0.565106203606396
21213,0.464869594026434
21215,0.487476280934875
21217,0.441310966329289
21219,0.439071853307347
21221,0.445553329707562
21223,0.384337017296789
21225,0.440959125113479
21227,0.539778683124666
21229,0.453584903704883
21231,0.34616165480978
21233,0.452356630630159
21235,0.336714575411387
21237,0.245451667313267
21239,0.546460426216009
22001,0.46695853693977
22003,0.446641397917931
22005,0.539495337248664
22007,0.491048612709478
22009,0.45439812706449
22011,0.421071700591207
22013,0.407915147818922
22015,0.545866269412056
22017,0.529107591103103
22019,0.512044410910667
22021,0.405059940858488
22023,0.426632411385897
22025,0.355399072008525
22027,0.431248306425001
22029,0.413783645845982
22031,0.440794177847915
22033,0.610195132243037
22035,0.440211871077172
22037,0.463763226796978
22039,0.482118962863059
22041,0.403252847292133
22043,0.371293936611491
22045,0.522343325293284
22047,0.456073553470973
22049,0.364626404608792
22051,0.640564976446884
22053,0.444913658397275
22055,0.597871828919468
22057,0.495499411650453
22059,0.418761971019669
22061,0.522672831547245
22063,0.436833806555316
22065,0.393642924281061
22067,0.442946909761452
22069,0.441540052308685
22071,0.628370079998172
22073,0.53474060026176
22075,0.507099810107818
22077,0.485829414071836
22079,0.472815632962564
22081,0.44068641391812
22083,0.406370957776511
22085,0.411812559638293
22087,0.516294181059053
22089,0.548319026274703
22091,0.328567327036498
22093,0.518297150562421
22095,0.531886886851062
22097,0.518793289794444
22099,0.514124178716312
22101,0.490771138561085
22103,0.517554777787895
22105,0.437688490617123
22107,0.466184054952215
22109,0.471746566537533
22111,0.448042078368362
22113,0.522601360862303
22115,0.479377311712184
22117,0.387336080562378
22119,0.436676916204731
22121,0.501598993613484
22123,0.406722117739606
22125,0.420393236623987
22127,0.362854877196703
23001,0.550821522180032
23003,0.504294537735228
23005,0.588073563735087
23007,0.435183625055292
23009,0.49379255971057
23011,0.509829326767509
23013,0.493961447753968
23015,0.48792743772556
23017,0.456516055601965
23019,0.469208625609649
23021,0.388269526584668
23023,0.529825082491117
23025,0.409099132155147
23027,0.437419175937409
23029,0.415157233334126
23031,0.550934168719433
24001,0.47039409568451
24003,0.618376504724503
24005,0.679328098181398
24009,0.557354593980064
24011,0.501106433815791
24013,0.578316061411478
24015,0.51849717636786
24017,0.579212475978815
24019,0.48971535726326
24021,0.611260174139548
24023,0.458572305305357
24025,0.59548806727554
24027,0.773212264345662
24029,0.501296052734819
24031,0.813776816169768
24033,0.785440816922327
24035,0.55843513823301
24037,0.560838979083283
24039,0.481244154776884
24041,0.586601089827803
24043,0.528234810542473
24045,0.602036081384144
24047,0.530718869216673
24510,0.632293626725322
25001,0.615373702978527
25003,0.557779926824139
25005,0.664387973407041
25007,0.649946776391023
25009,0.707841917977591
25011,0.55361106949537
25013,0.637588606866993
25015,0.632863318049579
25017,0.745979041475251
25019,0.658108274208117
25021,0.727093376399269
25023,0.635598520157668
25025,0.757962310944098
25027,0.649202506306308
26001,0.398017668718844
26003,0.430927604663427
26005,0.55805219504176
26007,0.476268469665009
26009,0.478384008751905
26011,0.405311127845231
26013,0.455096392856284
26015,0.468183940682843
26017,0.510893847930848
26019,0.473298534965048
26021,0.582589272335191
26023,0.516999270835813
26025,0.52921804670238
26027,0.486596208179919
26029,0.495522381433007
26031,0.423629647339861
26033,0.446271935985556
26035,0.387632826718196
26037,0.53577056979976
26039,0.403901751288965
26041,0.454679841902287
26043,0.496671475989016
26045,0.543662038533658
26047,0.524313267136031
26049,0.508330433712539
26051,0.428953268221427
26053,0.473627940889356
26055,0.53826854972552
26057,0.481457153928258
26059,0.46903345431888
26061,0.532522649300862
26063,0.482503271386052
26065,0.626095523365779
26067,0.475954877733171
26069,0.433633044310231
26071,0.430317962000463
26073,0.470188731668116
26075,0.502164460048499
26077,0.58975955661999
26079,0.344043988330671
26081,0.653811775046725
26083,0.395987035894448
26085,0.355691614916585
26087,0.507581873150778
26089,0.563329337543507
26091,0.511043257411655
26093,0.569631453686985
26095,0.3950462102314
