fips,value
13269,0.420563974363
13271,0.420094980155
13273,0.464490116669
13275,0.470102755677
13277,0.461914930055
13279,0.47244900507
13281,0.566190380139
13283,0.42931099639
13285,0.456111851844
13287,0.475632760265
13289,0.395282903784
13291,0.516992282751
13293,0.440375879564
13295,0.422695066539
13297,0.417904655685
13299,0.497337801112
13301,0.417946480612
13303,0.439733299001
13305,0.450762036627
13307,0.39004777289
13309,0.412421407245
13311,0.480232813756
13313,0.433720900632
13315,0.389835426653
13317,0.459255586545
13319,0.438618772869
13321,0.388107417754
15001,0.482440588618
15003,0.582623120234
15005,0.705131987734
15007,0.521871257643
15009,0.494607906125
16001,0.553103299216
16003,0.523226110795
16005,0.516630066946
16007,0.539119198007
16009,0.489957063867
16011,0.42711065332
16013,0.568349479695
16015,0.497301960797
16017,0.474272543667
16019,0.514140600178
16021,0.447214341353
16023,0.501752144384
16025,0.482350790625
16027,0.433164564633
16029,0.497490279625
16031,0.477697331571
16033,0.491500121943
16035,0.539265820427
16037,0.588130626941
16039,0.54098957179
16041,0.479942710152
16043,0.422260530153
16045,0.442660457202
16047,0.47618689879
16049,0.503298594219
16051,0.400083293247
16053,0.447043351765
16055,0.516513937215
16057,0.557889937406
16059,0.547772369827
16061,0.604210521106
16063,0.451913480993
16065,0.461826614766
16067,0.431281337944
16069,0.54517011496
16071,0.533181354448
16073,0.429966519346
16075,0.452039759775
16077,0.471750226445
16079,0.512755101213
16081,0.487443477724
16083,0.515360833779
16085,0.585617471522
16087,0.508037402361
17001,0.532792263533
17003,0.438901361297
17005,0.504045335877
17007,0.444760646867
17009,0.468498396179
17011,0.504576158927
17013,0.565369412713
17015,0.550963751782
17017,0.493199185005
17019,0.571895704034
17021,0.535211589273
17023,0.50811413222
17025,0.532828955008
17027,0.542737847255
17029,0.572076757573
17031,0.532778999819
17033,0.5117673844
17035,0.458457386422
17037,0.501327622727
17039,0.50727068212
17041,0.556391499101
17043,0.551182126015
17045,0.480621995159
17047,0.516263021897
17049,0.537956878698
17051,0.50297558557
17053,0.558068436712
17055,0.44801690082
17057,0.506557122377
17059,0.504427581752
17061,0.515114738403
17063,0.444918022746
17065,0.492671293339
17067,0.53754174801
17069,0.51319192134
17071,0.526234631398
17073,0.50209047949
17075,0.510092979745
17077,0.517057829446
17079,0.478312401268
17081,0.491424694521
17083,0.506676846671
17085,0.537674073702
17087,0.445043919995
17089,0.480962760518
17091,0.477717873758
17093,0.438372175685
17095,0.516991040844
17097,0.515589304356
17099,0.500441840401
17101,0.458151581822
17103,0.492237552293
17105,0.508740501878
17107,0.506862049345
17109,0.538676093972
17111,0.466596430174
17113,0.527357636159
17115,0.496376362063
17117,0.521210656992
17119,0.515348695677
17121,0.499678432071
17123,0.524817448412
17125,0.53426081139
17127,0.465479234519
17129,0.478489420445
17131,0.515529109772
17133,0.516450977922
17135,0.53170276471
17137,0.521304524568
17139,0.518385608521
17141,0.491370337401
17143,0.543093723507
17145,0.465373565538
17147,0.5192206453
17149,0.521214796542
17151,0.464959780207
17153,0.482092363766
17155,0.50048018146
17157,0.52225454765
17159,0.518869233563
17161,0.545425127286
17163,0.512375368039
17165,0.505174823464
17167,0.558114664486
17169,0.516695642473
17171,0.491006507046
17173,0.525098029505
17175,0.548905530553
17177,0.521765920803
17179,0.506567212226
17181,0.510885752685
17183,0.48669011956
17185,0.48102913566
17187,0.555539186869
17189,0.530584922525
17191,0.518888567908
17193,0.534473048024
17195,0.511100823261
17197,0.436606967892
17199,0.496051605562
17201,0.490772573149
17203,0.532368051797
18001,0.453054609273
18003,0.522930039749
18005,0.491434367896
18007,0.50174244668
18009,0.500785848055
18011,0.504772078577
18013,0.448492736881
18015,0.46524789953
18017,0.483012914065
18019,0.49041553703
18021,0.457175871182
18023,0.465068406379
18025,0.416607407035
18027,0.472839136943
18029,0.482430639384
18031,0.48977323617
18033,0.477997548826
18035,0.52018456597
18037,0.531091765401
18039,0.458083779253
18041,0.460487567762
18043,0.491492949429
18045,0.49143221687
18047,0.437303757271
18049,0.47117240327
18051,0.487674507761
18053,0.500418101157
18055,0.477121612715
18057,0.52933447145
18059,0.47207377203
18061,0.453024890541
18063,0.482403760689
18065,0.476227028766
18067,0.502662383719
18069,0.48699121107
18071,0.473727637355
18073,0.491956332128
18075,0.469668926348
18077,0.481521605632
18079,0.417070263712
18081,0.481816689926
18083,0.511497671055
18085,0.467183656369
18087,0.392990140001
18089,0.478603144797
18091,0.464533910883
18093,0.454803414626
18095,0.482783219973
18097,0.529911290474
18099,0.471295493178
18101,0.528459672819
18103,0.478425203485
18105,0.551422185816
18107,0.513843633135
18109,0.467389610772
18111,0.445571390467
18113,0.453825218898
18115,0.48119095642
18117,0.45517331239
18119,0.411967134606
18121,0.425259892365
18123,0.491373900485
18125,0.460516781755
18127,0.492459268504
18129,0.467200521093
18131,0.497799416886
18133,0.478056338202
18135,0.483819015513
18137,0.489572579373
18139,0.471244293615
18141,0.525536836879
18143,0.479704557234
18145,0.475608930675
18147,0.499647683454
18149,0.426808071021
18151,0.48227338096
18153,0.432125118521
18155,0.41053746193
18157,0.51873880053
18159,0.471242968884
18161,0.441488414999
18163,0.545726836612
18165,0.491614626072
18167,0.514465931923
18169,0.48801217588
18171,0.469616860711
18173,0.5097436954
18175,0.416382295495
18177,0.504033284651
18179,0.532684750739
18181,0.512430944036
18183,0.486365649787
19001,0.613964299239
19003,0.582767177579
19005,0.579429664217
19007,0.527201827536
19009,0.572423467823
19011,0.538117650128
19013,0.565796154822
19015,0.540284846943
19017,0.590973803675
19019,0.521174188841
19021,0.556730238546
19023,0.562450056099
19025,0.588341135728
19027,0.589530814353
19029,0.584440262994
19031,0.545797119372
19033,0.587708530399
19035,0.592208987105
19037,0.509833472944
19039,0.49120791562
19041,0.588260848896
19043,0.566158004644
19045,0.542208386674
19047,0.532227272955
19049,0.533003061126
19051,0.492830259021
19053,0.546489937044
19055,0.509302693912
19057,0.536191435105
19059,0.606382035783
19061,0.577906055015
19063,0.576480374451
19065,0.569109564447
19067,0.568947216525
19069,0.567950318618
19071,0.553895584921
19073,0.554808601168
19075,0.57413745323
19077,0.581873858961
19079,0.58724788717
19081,0.586518253589
19083,0.591615027453
19085,0.524755931251
19087,0.526935347141
19089,0.566829459656
19091,0.587737023542
19093,0.60307016249
19095,0.563755993654
19097,0.554111480232
19099,0.50408547236
19101,0.550927955205
19103,0.60314115532
19105,0.539774416541
19107,0.539376304843
19109,0.590864851686
19111,0.539541557903
19113,0.574013116385
19115,0.528633091708
19117,0.497437814675
19119,0.609374035136
19121,0.538025575682
19123,0.551582746083
19125,0.54024271223
19127,0.520949780012
19129,0.557251084995
19131,0.60676612254
19133,0.575391095087
19135,0.545416777512
19137,0.576670041754
19139,0.510772676901
19141,0.604426541296
19143,0.594500961083
19145,0.562306553588
19147,0.592988367318
19149,0.561814562216
19151,0.618108167017
19153,0.562504179648
19155,0.508762035406
19157,0.558260835679
19159,0.564061739597
19161,0.600778763268
19163,0.560973635437
19165,0.574276440627
19167,0.575596002772
19169,0.595690802236
19171,0.53101335356
19173,0.562967388169
19175,0.550355393661
19177,0.526300531133
19179,0.514731675332
19181,0.502288734837
19183,0.528862647401
19185,0.543392415596
19187,0.560435719307
19189,0.599109821748
19191,0.628215027693
19193,0.52074473634
19195,0.562089529403
19197,0.597831578575
20001,0.539463422892
20003,0.500427973147
20005,0.521166791214
20007,0.6017557139
20009,0.530495858725
20011,0.514579877203
20013,0.557313575603
20015,0.510886012249
20017,0.549677624621
20019,0.533500874669
20021,0.487352660608
20023,0.611157232329
20025,0.577109906373
20027,0.593683883128
20029,0.579363849323
20031,0.542263469764
20033,0.604269753353
20035,0.505939152985
20037,0.523365287163
20039,0.613344528492
20041,0.549329046187
20043,0.515262282651
20045,0.546019318117
20047,0.601757078423
20049,0.531775050582
20051,0.569803835761
20053,0.557254588926
20055,0.456045049366
20057,0.430908898767
20059,0.507025083282
20061,0.578811099458
20063,0.697789933668
20065,0.650750467621
20067,0.509428462078
20069,0.553738301408
20071,0.651584896317
20073,0.545453845121
20075,0.52482412206
20077,0.564061454604
20079,0.545884645229
20081,0.517206496153
20083,0.614527755635
20085,0.512951467735
20087,0.51655931242
20089,0.621222445893
20091,0.55883665585
20093,0.531522050705
20095,0.53186930728
20097,0.633355912978
20099,0.55025479623
20101,0.643563531623
20103,0.548951615126
20105,0.565977412021
20107,0.509317872047
20109,0.634238171279
20111,0.529920070556
20113,0.574088806007
20115,0.57068137538
20117,0.595243736993
20119,0.529161267058
20121,0.487883776277
20123,0.594074312913
20125,0.51248428528
20127,0.574340253754
20129,0.536568834243
20131,0.611332840214
20133,0.541176481126
20135,0.649478361548
20137,0.624717764663
20139,0.533737981751
20141,0.659912318823
20143,0.555984081988
20145,0.562916228671
20147,0.609454702514
20149,0.52022734932
20151,0.585491339505
20153,0.645592369091
20155,0.512270735562
20157,0.590108118373
20159,0.543153143705
20161,0.548437309499
20163,0.577166413601
20165,0.58565683227
20167,0.569289819816
20169,0.541264248719
20171,0.603368681137
20173,0.507320152689
20175,0.440943149342
20177,0.564338957985
20179,0.61308065718
20181,0.582922888373
20183,0.658273702118
20185,0.569135253844
20187,0.603841971757
20189,0.556309044214
20191,0.55649424116
20193,0.602780165579
20195,0.635305493516
20197,0.560992929995
20199,0.659024163737
20201,0.616834305984
20203,0.569578679276
20205,0.535217037844
20207,0.561045072077
20209,0.445594766672
21001,0.443492219438
21003,0.422543908485
21005,0.412535813354
21007,0.484937295618
21009,0.49370934666
21011,0.441686786888
21013,0.430536250754
21015,0.457309566686
21017,0.461948876447
21019,0.531115556859
21021,0.499361390283
21023,0.455154957618
21025,0.428235181529
21027,0.421087184374
21029,0.38972723628
21031,0.408265558675
21033,0.457200992537
21035,0.495829824393
21037,0.492416409216
21039,0.435627727906
21041,0.452410526716
21043,0.425715797988
21045,0.414415987852
21047,0.522991976319
21049,0.445191053908
21051,0.359737687547
21053,0.432239634162
21055,0.407875173234
21057,0.458392774898
21059,0.491778904977
21061,0.435712940816
21063,0.354310467481
21065,0.439391097862
21067,0.547070101071
21069,0.420348931714
21071,0.449982329779
21073,0.512835924009
21075,0.465353766449
21077,0.396534467035
21079,0.408159672362
21081,0.387627068502
21083,0.461358836098
21085,0.423634366778
21087,0.437531475527
21089,0.47045781112
21091,0.451058973269
21093,0.514786744511
21095,0.424094969676
21097,0.465812860321
21099,0.432812070904
21101,0.452718025254
21103,0.429705915442
21105,0.47824094744
21107,0.485231315904
21109,0.404230196892
21111,0.52650253174
21113,0.455109500035
21115,0.431789457971
21117,0.477814379418
21119,0.414005036609
21121,0.42082490623
21123,0.448176964545
21125,0.418530793361
21127,0.406179182761
21129,0.37473575812
21131,0.410433758581
21133,0.436772766411
21135,0.41074775857
21137,0.411174206807
21139,0.507829283926
21141,0.45921036717
21143,0.433561824869
21145,0.552785066696
21147,0.390836373828
21149,0.47117005946
21151,0.504562819568
21153,0.424472599911
21155,0.457128734387
21157,0.500477767007
21159,0.3977931434
21161,0.490193003501
21163,0.421455478039
21165,0.419789848869
21167,0.432220678883
21169,0.393816444454
21171,0.437154244296
21173,0.447536076859
21175,0.440532345089
21177,0.469184238839
21179,0.421499523846
21181,0.426014588416
21183,0.411709145131
21185,0.436172676652
21187,0.383148726149
21189,0.437652864579
21191,0.434971644462
21193,0.465597236801
21195,0.43290795099
21197,0.383856001786
21199,0.485456386145
21201,0.455702136258
21203,0.41251634011
21205,0.493723633471
21207,0.467654564442
21209,0.44143868142
21211,0.471863069874
21213,0.447394893385
21215,0.426586549571
21217,0.493975610822
21219,0.423730648327
21221,0.47039418402
21223,0.407110178137
21225,0.484379092278
21227,0.513761437214
21229,0.462692777366
21231,0.464490756255
21233,0.442693885469
21235,0.452322669721
21237,0.374120809356
21239,0.490294481816
22001,0.462239139411
22003,0.471431442564
22005,0.451353722339
22007,0.431830562035
22009,0.457729609126
22011,0.462756056988
22013,0.459889631382
22015,0.493246709014
22017,0.470808388782
22019,0.481890436659
22021,0.464836866167
22023,0.527290992143
22025,0.439510818163
22027,0.458132897549
22029,0.450306598232
22031,0.417448367412
22033,0.550334777232
22035,0.44031603157
22037,0.386841267395
22039,0.441425756125
22041,0.454687968009
22043,0.418449704679
22045,0.461202463135
22047,0.464648352018
22049,0.453857859963
22051,0.51103725784
22053,0.468680660737
22055,0.509659726058
22057,0.478936821314
22059,0.482524163514
22061,0.483947074737
22063,0.397414478601
22065,0.431059075091
22067,0.446973492479
22069,0.445437643191
22071,0.544481492743
22073,0.470758379306
22075,0.483212298058
22077,0.482146392128
22079,0.513264824264
22081,0.407914859134
22083,0.448206336981
22085,0.449278874706
22087,0.459162197208
22089,0.464347585905
22091,0.360050699054
22093,0.448208626147
22095,0.413391869684
22097,0.448746434306
22099,0.431941702196
22101,0.47674645868
22103,0.4878303905
22105,0.435077160379
22107,0.432161487662
22109,0.449819708934
22111,0.445461449466
22113,0.460505056017
22115,0.51892465638
22117,0.447372705826
22119,0.441270889071
22121,0.490312648124
22123,0.444545051128
22125,0.41061463606
22127,0.455646286533
23001,0.531581772777
23003,0.548324583016
23005,0.606893173302
23007,0.572169291688
23009,0.591384840836
23011,0.569305709187
23013,0.558771029362
23015,0.547792778593
23017,0.521977106208
23019,0.562144730505
23021,0.503637611552
23023,0.583668143262
23025,0.502770247176
23027,0.507862636266
23029,0.546641899705
23031,0.551529527428
24001,0.552903148462
24003,0.562557798398
24005,0.554213994566
24009,0.500936440991
24011,0.456751271291
24013,0.518424847859
24015,0.47778611872
24017,0.49444073409
24019,0.488313022519
24021,0.549242426299
24023,0.545783351453
24025,0.521864001304
24027,0.595276673558
24029,0.573141422992
24031,0.600089285625
24033,0.509718525037
24035,0.509553575103
24037,0.525133468376
24039,0.493227011324
24041,0.54990131765
24043,0.495329817822
24045,0.476792990081
24047,0.600776335136
24510,0.541764930076
25001,0.625149773904
25003,0.597806108507
25005,0.542395939447
25007,0.641421013455
25009,0.567860019557
25011,0.548485154842
25013,0.523957595066
25015,0.574378431885
25017,0.606644342658
25019,0.622847410579
25021,0.599111162284
25023,0.546852022189
25025,0.633937634666
25027,0.547653335713
26001,0.505540230359
26003,0.557391804332
26005,0.466456151458
26007,0.508027184476
26009,0.488820049449
26011,0.467459557011
26013,0.498315000485
26015,0.40957942531
26017,0.507564909048
26019,0.524267610076
26021,0.495926953979
26023,0.447889247218
26025,0.488383328142
26027,0.398942983329
26029,0.5116776591
26031,0.467525896146
26033,0.501554808824
26035,0.435422778497
26037,0.425626530084
26039,0.4677303748
26041,0.515286546795
26043,0.551630223277
26045,0.458456332187
26047,0.550892395118
26049,0.465014129188
26051,0.435451558476
26053,0.53074520024
26055,0.541442616273
26057,0.472189802781
26059,0.448375682434
26061,0.545927892367
26063,0.512245145472
26065,0.550771082898
26067,0.417109551767
26069,0.483436025126
26071,0.520391689117
26073,0.485656117236
26075,0.443870964174
26077,0.522840094222
26079,0.422588400915
26081,0.493729119842
26083,0.519539666537
26085,0.443596367148
26087,0.398853521354
26089,0.569990706869
26091,0.467728877553
26093,0.463650729473
26095,0.505662067503
26097,0.543280685033
26099,0.477864070608
26101,0.505599640392
26103,0.529165022293
26105,0.484636825722
26107,0.479000343075
26109,0.464682795795
26111,0.499157237841
26113,0.437210713778
26115,0.456415476314
26117,0.439688359751
26119,0.499640816462
26121,0.448712478129
26123,0.384299917823
26125,0.525998685771
26127,0.438501181946
26129,0.457768380952
26131,0.56598208033
26133,0.467502937114
26135,0.429111903584
26137,0.496677532752
26139,0.500136808587
26141,0.485731665143
26143,0.494080067706
26145,0.495500064319
26147,0.435136247199
26149,0.445721848614
26151,0.466808131973
26153,0.536522648837
26155,0.424239366792
26157,0.442396276163
26159,0.447106552906
26161,0.557624119198
26163,0.466429841218
26165,0.517627329339
27001,0.531100295228
27003,0.466408766914
27005,0.521549939786
27007,0.525672760588
27009,0.534252811798
27011,0.609075443239
27013,0.559087824722
27015,0.58178157761
27017,0.496387251453
27019,0.501215478729
27021,0.51699507684
27023,0.561259246104
27025,0.47724412366
27027,0.544368656622
27029,0.538354304326
27031,0.602329874021
27033,0.56800763459
27035,0.516133340294
27037,0.508345253022
27039,0.521697373319
27041,0.558686772976
27043,0.575628822383
27045,0.583875286813
27047,0.503591458422
27049,0.553689643554
27051,0.611987542637
27053,0.585482163224
27055,0.550373426623
27057,0.535305128724
27059,0.466166415815
27061,0.526092828448
27063,0.578332008759
27065,0.440234950176
27067,0.542185926561
27069,0.638270461154
27071,0.564582460255
27073,0.59882055939
27075,0.56055223812
27077,0.572506727445
27079,0.505322548064
27081,0.600820956034
27083,0.578893641634
27085,0.522009091123
27087,0.48476150344
27089,0.588951370895
27091,0.563915824736
27093,0.510503347747
27095,0.503272739223
27097,0.522353098667
27099,0.541707731994
27101,0.573658389505
27103,0.525566056561
27105,0.550056650332
27107,0.592936355694
27109,0.558781532606
27111,0.557122855548
27113,0.589270183577
27115,0.475222747165
27117,0.575239582534
27119,0.550240345806
27121,0.598516133548
27123,0.570877812992
27125,0.588426975456
27127,0.57817500998
27129,0.596788235302
27131,0.531708534514
27133,0.552060067044
27135,0.54488589233
27137,0.53304759452
27139,0.481032918608
27141,0.42665374549
27143,0.503034297123
27145,0.554407846904
27147,0.518386986226
27149,0.615718729261
27151,0.598465627574
27153,0.485467991745
27155,0.636707998227
27157,0.543557674504
27159,0.525923459411
27161,0.516837916158
27163,0.507105509201
27165,0.551301758159
27167,0.600680909881
27169,0.552370826269
