fips,value
13305,0.733808194876502
13307,0.701543962708073
13309,0.711713843529555
13311,0.699870327454004
13313,0.682334376243961
13315,0.72681069485684
13317,0.727932929588478
13319,0.70534119095747
13321,0.702146544738482
15001,0.690769617749206
15003,0.658331361804871
15007,0.666718219197151
15009,0.680158159433769
16001,0.614798985628923
16003,0.652091500049235
16005,0.600449503846354
16007,0.565661335841354
16009,0.627446224165208
16011,0.60200642982221
16013,0.605999716509167
16015,0.614316826904459
16017,0.652456548121498
16019,0.593732128649852
16021,0.643296224192117
16023,0.600189818647521
16025,0.580521900564705
16027,0.613732189681442
16029,0.55999362735716
16031,0.608678578184034
16033,0.586316490071279
16035,0.635890387397553
16037,0.597208418082621
16039,0.59815869132613
16041,0.564750856577245
16043,0.576692694465506
16045,0.613557083831915
16047,0.605101700343118
16049,0.650756719633209
16051,0.57321928306101
16053,0.596457826978314
16055,0.648906946848937
16057,0.638709418578905
16059,0.630466201246014
16061,0.618017371187643
16063,0.587233204594031
16065,0.598486140346129
16067,0.584996015321354
16069,0.642900707443371
16071,0.559249923607082
16073,0.636254901821407
16075,0.615789474209063
16077,0.60914033573918
16079,0.632079065342249
16081,0.55660655986645
16083,0.593896581820181
16085,0.615206931857056
16087,0.638924423673511
17001,0.622791974110095
17003,0.669964347685667
17005,0.59090318929883
17007,0.605742229516689
17009,0.651624646422234
17011,0.602604133806411
17013,0.626908899594456
17015,0.607851549106325
17017,0.598605258873941
17019,0.632721034011961
17021,0.604875877950859
17023,0.607821621833223
17025,0.610687608142601
17027,0.590735496990206
17029,0.62501515693969
17031,0.666953855080419
17033,0.600792719636313
17035,0.594135235502868
17037,0.59494813613928
17039,0.584340284183447
17041,0.587599071147485
17043,0.611036225793584
17045,0.601492227888952
17047,0.59747949034893
17049,0.593024358159491
17051,0.61360024074802
17053,0.578094153333912
17055,0.615017547562081
17057,0.614417979369172
17059,0.641010835146027
17061,0.625344296248227
17063,0.587724492841897
17065,0.625969969505828
17067,0.597948257664938
17069,0.630691460162336
17071,0.599258000099834
17073,0.593614047717753
17075,0.58421438354853
17077,0.672449054277449
17079,0.571731872672744
17081,0.633979724038253
17083,0.597747072695682
17085,0.589472150849623
17087,0.638600903243735
17089,0.610222175897585
17091,0.605043951825795
17093,0.559142340040943
17095,0.612628666107694
17097,0.623193923843876
17099,0.611516327183748
17101,0.629344094445334
17103,0.593059789216091
17105,0.603630258735502
17107,0.599238148503602
17109,0.61735471911013
17111,0.585266075715877
17113,0.59742503491294
17115,0.624483500049983
17117,0.591165860994245
17119,0.627444023558931
17121,0.625512925367704
17123,0.590785322808321
17125,0.620837111863849
17127,0.622637923150383
17129,0.572174788442928
17131,0.56806648645931
17133,0.591451958722255
17135,0.611355421324042
17137,0.618132478904952
17139,0.585012782297206
17141,0.58053958811362
17143,0.63446972210167
17145,0.610397865211134
17147,0.565568175806457
17149,0.613267424371132
17151,0.612102551945417
17153,0.671752642281004
17155,0.570091835880913
17157,0.62254985146214
17159,0.615143048662268
17161,0.614795280969592
17163,0.643548770878191
17165,0.646485275361636
17167,0.611691244057029
17169,0.587067487124442
17171,0.611487777472163
17173,0.586805127715809
17175,0.586796927103254
17177,0.605198201729661
17179,0.596601157395359
17181,0.643152525106464
17183,0.624060340130096
17185,0.613872965868573
17187,0.577884492478211
17189,0.571412468028633
17191,0.617009627848374
17193,0.621743782162215
17195,0.598110014874974
17197,0.597840562379492
17199,0.633559537816138
17201,0.632838018254851
17203,0.587754982761342
18001,0.610511238212703
18003,0.635425573646296
18005,0.625008975550318
18007,0.583629485802454
18009,0.641746463132975
18011,0.647357264972636
18013,0.62358934998963
18015,0.607983323889702
18017,0.626321481668453
18019,0.631901858994804
18021,0.605341328421192
18023,0.606495230426987
18025,0.649768541514489
18027,0.624529070701422
18029,0.610566434558919
18031,0.61877222026333
18033,0.598884292388216
18035,0.646945028535698
18037,0.608619735263523
18039,0.63506516940753
18041,0.640655832836027
18043,0.625675222742875
18045,0.597138586853588
18047,0.631461350134035
18049,0.629007998597288
18051,0.627061781476057
18053,0.641702735625418
18055,0.630121593294186
18057,0.614151503221829
18059,0.609065253133543
18061,0.618933929558446
18063,0.590019110984131
18065,0.625824289523466
18067,0.637305834531205
18069,0.604578236466382
18071,0.624385471860345
18073,0.594742400260429
18075,0.606883504662981
18077,0.64764551997583
18079,0.623418510944435
18081,0.61381556332922
18083,0.632287935483975
18085,0.617565991851499
18087,0.617307856520651
18089,0.644910727759892
18091,0.629232953983992
18093,0.646764955159018
18095,0.641644256196591
18097,0.666167069296654
18099,0.611407533442109
18101,0.620671073788091
18103,0.630869340730324
18105,0.660211328821353
18107,0.619179555254277
18109,0.612344791591854
18111,0.608473178937638
18113,0.600727519553006
18115,0.627052122453727
18117,0.653030435239889
18119,0.623319057044773
18121,0.639937742617526
18123,0.634677355616042
18125,0.625048999263516
18127,0.607187155384742
18129,0.611853671715391
18131,0.61774089052907
18133,0.62295778388143
18135,0.616317974992637
18137,0.614967292948385
18139,0.604083839895748
18141,0.633367253029806
18143,0.639672695355222
18145,0.627572894022231
18147,0.606741132669057
18149,0.617699229524215
18151,0.608578419145299
18153,0.633275309795197
18155,0.634781520469363
18157,0.637039606080878
18159,0.58602981420228
18161,0.598410379534422
18163,0.651983495483491
18165,0.632861421024908
18167,0.644934742460061
18169,0.600715001810206
18171,0.602974804160194
18173,0.631424107261124
18175,0.639475161158426
18177,0.641123470958024
18179,0.605773602573556
18181,0.606332816059149
18183,0.602669462620057
19001,0.579791535454389
19003,0.605909208051888
19005,0.586622422722543
19007,0.621272421335621
19009,0.592944687844646
19011,0.570715201073975
19013,0.614477982501053
19015,0.584186515716722
19017,0.573251774817542
19019,0.582709428986643
19021,0.588292757596655
19023,0.586854917956568
19025,0.587931818450865
19027,0.586148216233102
19029,0.589804636330922
19031,0.561707418457083
19033,0.590453390918556
19035,0.576096712695988
19037,0.580688316983845
19039,0.601488380252045
19041,0.622093262336737
19043,0.542582278758858
19045,0.600083548197528
19047,0.599393440539611
19049,0.585852172165959
19051,0.610761174413899
19053,0.613800986721068
19055,0.571594710407107
19057,0.623832041212009
19059,0.586480535401937
19061,0.600201634617226
19063,0.600405888698917
19065,0.596416646047646
19067,0.593335713097176
19069,0.580897733224293
19071,0.591435048573492
19073,0.580016408133674
19075,0.563754915328087
19077,0.587708506176858
19079,0.593849904631937
19081,0.560582705105008
19083,0.589835446843253
19085,0.583480186590449
19087,0.615385824611137
19089,0.582528160125313
19091,0.578836435144728
19093,0.573724442916489
19095,0.585084641960575
19097,0.593637956329469
19099,0.586813842920582
19101,0.614555991489057
19103,0.627399802088769
19105,0.596235187158468
19107,0.582762977620271
19109,0.591553599429766
19111,0.616365212903594
19113,0.607359406859209
19115,0.58132633161981
19117,0.594583629687061
19119,0.546473898788912
19121,0.5828065827888
19123,0.593296004450788
19125,0.583618441554865
19127,0.596998507395812
19129,0.586248027918047
19131,0.556115480339226
19133,0.594862486487384
19135,0.595515457257854
19137,0.601288880053901
19139,0.603968518318673
19141,0.587660144817619
19143,0.568331996175511
19145,0.610468391458994
19147,0.583422551382111
19149,0.577939676382037
19151,0.575040061052212
19153,0.601491771244131
19155,0.601200727941138
19157,0.584369862310342
19159,0.600864446647114
19161,0.589575188761874
19163,0.6205755937034
19165,0.576350001593855
19167,0.555123011083776
19169,0.604578262273238
19171,0.592805207605222
19173,0.590245300615038
19175,0.598242175694603
19177,0.598981521958185
19179,0.622793467575637
19181,0.578507306141229
19183,0.578719067871766
19185,0.603435149089527
19187,0.607384486019341
19189,0.579575032156366
19191,0.577290561394553
19193,0.593654937736777
19195,0.591973439606955
19197,0.588477834328521
20001,0.59375374216978
20003,0.600019245150439
20005,0.615369245171126
20007,0.602802067671149
20009,0.619647570351917
20011,0.618517614298174
20013,0.611606815711542
20015,0.62233087208978
20017,0.609635991808638
20019,0.61503903662757
20021,0.643702336463771
20023,0.593857958732339
20025,0.60700256260746
20027,0.609077776487854
20029,0.592367048825568
20031,0.600052884584833
20033,0.60150645421774
20035,0.626813245005609
20037,0.641616068718271
20039,0.574270780267032
20041,0.584625894636452
20043,0.604735012882539
20045,0.630110680486861
20047,0.610498098615162
20049,0.618531143915101
20051,0.601805304535794
20053,0.596952808202938
20055,0.594707879853809
20057,0.602900911800208
20059,0.58950834066442
20061,0.599094881910594
20063,0.573849330223967
20065,0.592467273570248
20067,0.576663774030025
20069,0.584596358722628
20071,0.587869747234148
20073,0.619758241427875
20075,0.58273537015112
20077,0.621631160918692
20079,0.60532759460705
20081,0.590424351804065
20083,0.58017379390931
20085,0.590141602134847
20087,0.586140315476731
20089,0.598283687069262
20091,0.590735036770923
20093,0.573531564786523
20095,0.579513088953662
20097,0.605412938518595
20099,0.631029182826925
20101,0.596969069185407
20103,0.611598342839757
20105,0.571463766358604
20107,0.612303127137646
20109,0.59227782596232
20111,0.625531152808502
20113,0.596061139983528
20115,0.588315266667186
20117,0.570526210217143
20119,0.592073900895995
20121,0.587718190168801
20123,0.578268338959332
20125,0.619864502235139
20127,0.615617611889659
20129,0.565800912617149
20131,0.588107426454662
20133,0.611741254339345
20135,0.593505211345787
20137,0.577940476373352
20139,0.604936087995857
20141,0.617436392552177
20143,0.567575654244332
20145,0.597587779369566
20147,0.56648386151017
20149,0.596773698251809
20151,0.614905640570803
20153,0.568023106121115
20155,0.621730044244543
20157,0.600369010386698
20159,0.591578939117588
20161,0.621075207830642
20163,0.607564978722202
20165,0.59238899811444
20167,0.616658143016339
20169,0.609333871241002
20171,0.573505504518976
20173,0.631492384040176
20175,0.608348942222768
20177,0.622871483747513
20179,0.568507625533457
20181,0.587978661694613
20183,0.587021098776877
20185,0.615407699500383
20187,0.569054841324923
20189,0.583220899288439
20191,0.605714181392278
20193,0.581509167174585
20195,0.575750838135932
20197,0.577519261554238
20199,0.558250558706998
20201,0.577671934138166
20203,0.552442269035444
20205,0.609739003663243
20207,0.66473827470952
20209,0.641231133674283
21001,0.680065864094216
21003,0.654030516644274
21005,0.614466853646982
21007,0.66013188120906
21009,0.663704063468053
21011,0.700600759841389
21013,0.724113425401634
21015,0.608798481463446
21017,0.65424087694933
21019,0.697161350990602
21021,0.672966673901906
21023,0.646480180088376
21025,0.755494840981699
21027,0.65760595823619
21029,0.620118183329564
21031,0.665257165022284
21033,0.65569717323303
21035,0.654133476633061
21037,0.627402977704523
21039,0.643357034470458
21041,0.674961737008946
21043,0.700210865101455
21045,0.680472844627238
21047,0.648880151846981
21049,0.662398260375931
21051,0.745224446209355
21053,0.688943891045345
21055,0.671362711278735
21057,0.654987810365507
21059,0.643484132909263
21061,0.66881631017496
21063,0.722485696891924
21065,0.709697872834096
21067,0.6662306620359
21069,0.673020599383302
21071,0.723372311100659
21073,0.655119644073705
21075,0.680671779122542
21077,0.639157462366991
21079,0.657305569190654
21081,0.655259304212682
21083,0.665127690225335
21085,0.671977590445967
21087,0.686066330866974
21089,0.672590083972622
21091,0.618994530166098
21093,0.642291242838247
21095,0.709785844501554
21097,0.650791610800629
21099,0.684459766558208
21101,0.644056064743962
21103,0.645421262338112
21105,0.669196110342611
21107,0.668995637946572
21109,0.70524470869052
21111,0.664218604984778
21113,0.666862533618804
21115,0.726366234423934
21117,0.629088033470708
21119,0.705865053060517
21121,0.731080533536126
21123,0.658300941861462
21125,0.693119372716609
21127,0.709862888505663
21129,0.722739157501991
21131,0.700824398877207
21133,0.709208997665288
21135,0.69959234977519
21137,0.668426294872928
21139,0.645506476353094
21141,0.658151758880823
21143,0.660743210966434
21145,0.67019004816013
21147,0.687502845958766
21149,0.651319340482304
21151,0.659881722810777
21153,0.739241720436784
21155,0.658360311311107
21157,0.646837755087321
21159,0.726567386660105
21161,0.683126940149925
21163,0.613645900586271
21165,0.690344731084016
21167,0.642111675719219
21169,0.656581012441913
21171,0.671923985816159
21173,0.683412478128549
21175,0.747565339391396
21177,0.669505464050984
21179,0.63823441358288
21181,0.656813721079144
21183,0.662261067420465
21185,0.625991845318318
21187,0.619663640990021
21189,0.723361487542298
21191,0.638045391902412
21193,0.748878561691269
21195,0.719751518172861
21197,0.684148659673287
21199,0.697778903782572
21201,0.672442681963503
21203,0.703789649393728
21205,0.708376116779677
21207,0.696138460156177
21209,0.629871681001941
21211,0.643283596874374
21213,0.634018625305777
21215,0.614457055698195
21217,0.661418356700734
21219,0.66146352625938
21221,0.673913413680708
21223,0.635686457827047
21225,0.634650880354857
21227,0.66050671214538
21229,0.642317790111554
21231,0.698466024623287
21233,0.648476775395787
21235,0.705009065907982
21237,0.71537345237971
21239,0.630312160453645
22001,0.727057577681795
22003,0.723637879749802
22005,0.703877197865412
22007,0.719952615337381
22009,0.732159916430134
22011,0.71011602146987
22013,0.734257621771494
22015,0.685238980417461
22017,0.723102584334305
22019,0.727935943738397
22021,0.733108985235096
22023,0.697230911440614
22025,0.732100794746605
22027,0.725366465633324
22029,0.735448812889149
22031,0.711379062933487
22033,0.729879336849093
22035,0.778861502303717
22037,0.735546175114729
22039,0.731953534988536
22041,0.737882302951341
22043,0.703227079525861
22045,0.738891592243339
22047,0.751217586894132
22049,0.670525948018422
22051,0.731229137117433
22053,0.710520595170016
22055,0.725858267022549
22057,0.733517162595889
22059,0.699589054083892
22061,0.724654639737419
22063,0.701921914520725
22065,0.744370201025919
22067,0.712237383060036
22069,0.743528595777959
22071,0.781559294427328
22073,0.722035087210056
22075,0.71963385800466
22077,0.724981548834258
22079,0.724417258110025
22081,0.729943518994454
22083,0.712135661999691
22085,0.737439079006853
22087,0.722189209253835
22089,0.70061670146945
22091,0.736492131434402
22093,0.713271053821213
22095,0.719722776128564
22097,0.75520496704511
22099,0.740947930141943
22101,0.742546306160587
22103,0.714857776062984
22105,0.75185695629938
22107,0.725529666314774
22109,0.733252561418414
22111,0.712788516777512
22113,0.728775104324222
22115,0.67897392473384
22117,0.757999353264831
22119,0.706245340955545
22121,0.705320144250164
22123,0.712781631329942
22125,0.739651288498114
22127,0.721429493260427
23001,0.684629964249104
23003,0.669670758582021
23005,0.701046397872896
23007,0.661894084808059
23009,0.683129468087576
23011,0.6721313899378
23013,0.688907690105741
23015,0.694945654623696
23017,0.686887144254702
23019,0.672089223323746
23021,0.661577606389113
23023,0.666579710545456
23025,0.682509602750976
23027,0.684966589003907
23029,0.697942888618429
23031,0.672545204346072
24001,0.678594819842117
24003,0.681669347478246
24005,0.652884650948045
24009,0.654412178242037
24011,0.679493205971032
24013,0.640579481695364
24015,0.685011620891139
24017,0.655151275808736
24019,0.719251050791392
24021,0.639982700397505
24023,0.661641574583515
24025,0.662502298828517
24027,0.65311123902007
24029,0.715243510133022
24031,0.67919898442645
24033,0.667603818404469
24035,0.671123162031775
24037,0.668035835365778
24039,0.727384665742162
24041,0.714285865351483
24043,0.670933032886348
24045,0.697899038313711
24047,0.708122409764061
24510,0.77084613205799
25001,0.699143594634197
25003,0.681722612281408
25005,0.694693617851541
25007,0.69392551475295
25009,0.713710862106018
25011,0.654158366238881
25013,0.703525276788904
25015,0.655508694983042
25017,0.689271237412332
25019,0.726731838893812
25021,0.694125908024872
25023,0.685029201756536
25025,0.757282098014909
25027,0.676297048446173
26001,0.633806116118228
26003,0.630723026475358
26005,0.618691939999539
26007,0.604739826243138
26009,0.62522643579671
26011,0.634358929064295
26013,0.625816611035281
26015,0.605198681505175
26017,0.618268669851473
26019,0.608339903481017
26021,0.643789576497341
26023,0.621646467491447
26025,0.629872485045448
26027,0.626803474930805
26029,0.631885676819974
26031,0.641121525375643
26033,0.65122767201312
26035,0.640943770903836
26037,0.601123568681996
26039,0.636817361360824
26041,0.604967804629195
26043,0.603052550024358
26045,0.599112636914693
26047,0.622758948885599
26049,0.646930525824718
26051,0.640369998342511
26053,0.622945103218009
26055,0.604992169418779
26057,0.628496053309963
26059,0.616089283140539
26061,0.625196420370258
26063,0.617539277240416
26065,0.639147028409907
26067,0.625445237925521
26069,0.637833148191519
26071,0.609570320493952
26073,0.642577958963892
26075,0.631891295140789
26077,0.642295378944931
26079,0.614550442889135
26081,0.627761432689691
26083,0.593521881596612
26085,0.663821374982462
26087,0.620343073737136
26089,0.614063617315039
26091,0.60194343276658
26093,0.590386780163329
26095,0.631033953112293
