fips,value
13043,0.37228881004732
13045,0.409206865587261
13047,0.394471897183192
13049,0.358195578590636
13051,0.463235380066797
13053,0.379418348047639
13055,0.383701437632309
13057,0.456795668723082
13059,0.447148678357021
13061,0.364880456842387
13063,0.364539051302636
13065,0.372283291915858
13067,0.48964559975355
13069,0.356305583028461
13071,0.372060336514412
13073,0.480060557474262
13075,0.380671911410395
13077,0.419294658202981
13079,0.353973657108265
13081,0.364827172838754
13083,0.388920234664512
13085,0.461423290834514
13087,0.34329173567953
13089,0.460898297952526
13091,0.346685183662418
13093,0.386712318021584
13095,0.403365392554368
13097,0.424906111642488
13099,0.358756259020458
13101,0.278958339968415
13103,0.412364039795679
13105,0.371542292214481
13107,0.354825535041617
13109,0.357106767636304
13111,0.38448532421333
13113,0.498910871939158
13115,0.431015177027546
13117,0.491498576315532
13119,0.385309500875941
13121,0.488950147160929
13123,0.38837420147309
13125,0.352149115744307
13127,0.42630924666381
13129,0.383379541011912
13131,0.370730998526779
13133,0.441107490129995
13135,0.463726885677807
13137,0.427263899190599
13139,0.436713641993104
13141,0.373791502170195
13143,0.375494448448665
13145,0.42376360226196
13147,0.37652963818752
13149,0.382538361216968
13151,0.438645178733966
13153,0.44178494855141
13155,0.358655907349794
13157,0.407838689037648
13159,0.36271235170369
13161,0.34847733690867
13163,0.377321147794032
13165,0.35540654953216
13167,0.39050576957725
13169,0.416204296923812
13171,0.384904980870013
13173,0.332454947316985
13175,0.387498493439899
13177,0.417297679672679
13179,0.372225050270196
13181,0.379389184421306
13183,0.335015748588132
13185,0.425859601540193
13187,0.4496530786276
13189,0.370233147681418
13191,0.399232897823608
13193,0.366154631611727
13195,0.377353945047782
13197,0.34892900591461
13199,0.357283208923859
13201,0.333183891799205
13205,0.365769241454532
13207,0.418147860265631
13209,0.376060762086737
13211,0.446108485736368
13213,0.335377537500073
13215,0.417330556317742
13217,0.406256779541198
13219,0.492422146948714
13221,0.39420329150155
13223,0.420036437310416
13225,0.37708825344879
13227,0.436911870136546
13229,0.370423356003674
13231,0.406168591415346
13233,0.37884488510727
13235,0.411368428570625
13237,0.405902796462223
13239,0.365935420385775
13241,0.420986564999032
13243,0.338774013682524
13245,0.403553308888786
13247,0.436067381329003
13249,0.353944730149271
13251,0.352417918705663
13253,0.383826686231113
13255,0.393120259635371
13257,0.406974857828666
13259,0.334871891206801
13261,0.378728579794584
13263,0.343325804569569
13265,0.306979810637596
13267,0.339434733320537
13269,0.360306743783318
13271,0.358927140628803
13273,0.377030191007373
13275,0.411286225477523
13277,0.40423768267078
13279,0.388336192929529
13281,0.455245873811212
13283,0.367548083506664
13285,0.402262327882409
13287,0.390503778614966
13289,0.345303177368468
13291,0.437345974676099
13293,0.354121648524473
13295,0.37707536489656
13297,0.415992936888964
13299,0.398357207103309
13301,0.383707526803405
13303,0.388131094779376
13305,0.373945896708149
13307,0.309588124684201
13309,0.35123193235467
13311,0.436418543542565
13313,0.398499883165128
13315,0.361165738076007
13317,0.38091428733715
13319,0.364182484948482
13321,0.356681620597432
15001,0.472095905537316
15003,0.544019907646612
15007,0.497813347922758
15009,0.49558359925366
16001,0.496518777236379
16003,0.438558110311304
16005,0.443995887671467
16007,0.391061840405
16009,0.397688448028719
16011,0.386668526663502
16013,0.497747924534548
16015,0.40547419537466
16017,0.428899927910577
16019,0.454589216026598
16021,0.397608611772217
16023,0.402368807048024
16025,0.417893524186035
16027,0.410775824428984
16029,0.386950074541255
16031,0.407424431427811
16033,0.404204254914001
16035,0.429712203130522
16037,0.417044835408323
16039,0.416910473937798
16041,0.42584826567023
16043,0.373263372678121
16045,0.395920804116523
16047,0.381666397342965
16049,0.412879690707682
16051,0.407557504033037
16053,0.409966939874068
16055,0.474855454602236
16057,0.473208221401223
16059,0.396614091179739
16061,0.431180513495858
16063,0.375563663829491
16065,0.442064952072145
16067,0.368387915060691
16069,0.458264419370958
16071,0.407896379704358
16073,0.366401785103062
16075,0.392177254474329
16077,0.408122138371455
16079,0.394574097584866
16081,0.424561059416156
16083,0.426285292788621
16085,0.436071420323306
16087,0.421625742022563
17001,0.464451061724991
17003,0.371364804846689
17005,0.415922277703322
17007,0.449818080206
17009,0.426243745710345
17011,0.433488513691806
17013,0.459102454894891
17015,0.461776813890276
17017,0.415327470578597
17019,0.484270959172879
17021,0.426850112756583
17023,0.425856635186409
17025,0.422995083770953
17027,0.453943712485055
17029,0.464792951004006
17031,0.486795821547701
17033,0.415494329046121
17035,0.391678517721833
17037,0.454450069309822
17039,0.420171991026866
17041,0.455822276988743
17043,0.541224022343866
17045,0.390771952530477
17047,0.420261005883968
17049,0.439908516312437
17051,0.398646919910793
17053,0.435312221208231
17055,0.378400262491882
17057,0.417308941497271
17059,0.404576825275436
17061,0.418621526817332
17063,0.428541617878815
17065,0.396508713922691
17067,0.437476821259264
17069,0.391307310573422
17071,0.430033531650414
17073,0.425699000324933
17075,0.407413748211288
17077,0.425298286045209
17079,0.425177427110426
17081,0.405389994967875
17083,0.445267775055906
17085,0.461833096781043
17087,0.415422197179578
17089,0.492041917570992
17091,0.402697864147714
17093,0.477280899605466
17095,0.422477333612817
17097,0.520380676127664
17099,0.434912879623099
17101,0.390987394360393
17103,0.434275273497811
17105,0.432290542170621
17107,0.44208178548788
17109,0.433742752214788
17111,0.48316881342845
17113,0.467914111153353
17115,0.4163439826661
17117,0.429378059864898
17119,0.440310649832792
17121,0.40777859540144
17123,0.436524549003341
17125,0.438503935785916
17127,0.399535766099929
17129,0.428875996074604
17131,0.434654987631805
17133,0.499042416257609
17135,0.422273938332834
17137,0.439616473898615
17139,0.435436615221122
17141,0.436725391425702
17143,0.461632726002904
17145,0.401219924897719
17147,0.431821704855096
17149,0.454558373236342
17151,0.379000429181853
17153,0.372120440468912
17155,0.416072582972655
17157,0.451976626615139
17159,0.435076957162888
17161,0.461380579263683
17163,0.436041652092987
17165,0.402675429994831
17167,0.467454330038003
17169,0.429027562073939
17171,0.416065558907891
17173,0.424090309870967
17175,0.433302111313449
17177,0.442782072799757
17179,0.451295969151013
17181,0.43664825431311
17183,0.398028754599615
17185,0.418886551416917
17187,0.436750837095112
17189,0.417861822414147
17191,0.425531298044837
17193,0.424801413723795
17195,0.42216971757019
17197,0.473309895851484
17199,0.405576949557226
17201,0.442217484974121
17203,0.471516216693728
18001,0.403692474322347
18003,0.448379408390856
18005,0.419498163888361
18007,0.426021934535175
18009,0.408792230828008
18011,0.485175022162368
18013,0.432661058652643
18015,0.401867626045489
18017,0.40015625617127
18019,0.418906143929126
18021,0.399231009787247
18023,0.410281701391129
18025,0.370781526413452
18027,0.391716407080485
18029,0.44296814443784
18031,0.429708153957145
18033,0.412034561118769
18035,0.439798943900835
18037,0.466789434176477
18039,0.419991654442913
18041,0.381943331087721
18043,0.427497896236993
18045,0.404514565311872
18047,0.4037263123826
18049,0.39683889703799
18051,0.431577706365522
18053,0.424887785790903
18055,0.403492494242722
18057,0.523691981517312
18059,0.442425631630367
18061,0.429419967850474
18063,0.465944220489443
18065,0.416094727493102
18067,0.426471932682338
18069,0.416982756112722
18071,0.412582020870917
18073,0.425828358902125
18075,0.394417529494633
18077,0.41295639283444
18079,0.379488376278387
18081,0.44838168467485
18083,0.404925545987349
18085,0.41520999132668
18087,0.368779685332319
18089,0.423459597661081
18091,0.420945133304314
18093,0.406414045865309
18095,0.404779027742866
18097,0.440833438578298
18099,0.401114922341669
18101,0.42542082559527
18103,0.406606234922346
18105,0.469950725016855
18107,0.42394508824022
18109,0.421072593173157
18111,0.400881425658769
18113,0.404371059145451
18115,0.421751774360273
18117,0.384532826475304
18119,0.386553698811166
18121,0.406823642758369
18123,0.423030673026237
18125,0.412661859218106
18127,0.452733326461859
18129,0.438467854734512
18131,0.404149689632716
18133,0.445789031165893
18135,0.392965731649714
18137,0.426536773075148
18139,0.40399501851618
18141,0.448637324666775
18143,0.407292260362244
18145,0.398873560917144
18147,0.442122467896078
18149,0.347412725454595
18151,0.40623253128389
18153,0.374112362374352
18155,0.370589546738253
18157,0.442042722803553
18159,0.425083725374712
18161,0.404721529765552
18163,0.450365371918135
18165,0.401975396413566
18167,0.429515950699128
18169,0.421568568769235
18171,0.40991874153567
18173,0.473811079552542
18175,0.366038912755897
18177,0.413795332793233
18179,0.46130952782837
18181,0.423941923020973
18183,0.426900156963388
19001,0.482695557704756
19003,0.477483001468313
19005,0.482243085420666
19007,0.424598664742309
19009,0.465768460439577
19011,0.466698270019739
19013,0.492852195686866
19015,0.462929478758782
19017,0.506780975007074
19019,0.461163892383273
19021,0.466891671190583
19023,0.480485429668959
19025,0.469573285812528
19027,0.497355387062188
19029,0.465038406427319
19031,0.480541104486062
19033,0.49111036373408
19035,0.489031292601102
19037,0.443480955028891
19039,0.423654648800361
19041,0.498857593915251
19043,0.431862577691776
19045,0.457884641120287
19047,0.457278510287242
19049,0.510134180951978
19051,0.420818932229378
19053,0.430765485055199
19055,0.462148554063992
19057,0.462135769757363
19059,0.493184015932886
19061,0.526953691339454
19063,0.467180735053245
19065,0.477440070707203
19067,0.473169544179735
19069,0.469546398978102
19071,0.435042180538045
19073,0.474928132776773
19075,0.476500146397428
19077,0.470024501462256
19079,0.495036182332253
19081,0.462087437698676
19083,0.469944472461652
19085,0.43408083080706
19087,0.467535224873555
19089,0.477891228154311
19091,0.470017094072307
19093,0.475824297513921
19095,0.490621920824111
19097,0.473207141391338
19099,0.449756810656104
19101,0.4713261510532
19103,0.545186324245658
19105,0.483648403673074
19107,0.439444861386511
19109,0.470083642670792
19111,0.448427565459501
19113,0.51120547895149
19115,0.437113158575146
19117,0.445481969742107
19119,0.492936194568683
19121,0.491328032504761
19123,0.467154491571575
19125,0.477992640572553
19127,0.457815239699288
19129,0.47134893878048
19131,0.475491061861347
19133,0.449143628094434
19135,0.456719908648629
19137,0.456037357919326
19139,0.460446783369048
19141,0.472029269905312
19143,0.457721182440016
19145,0.458946846606614
19147,0.480763404543325
19149,0.482467495816222
19151,0.475632083097096
19153,0.502670118054375
19155,0.447735879690319
19157,0.46532237843884
19159,0.471903409212549
19161,0.484327822778112
19163,0.489975787960436
19165,0.486131751537547
19167,0.487334957875652
19169,0.525227037487313
19171,0.463789744634074
19173,0.456522271440029
19175,0.471824884864607
19177,0.42139521400444
19179,0.434828317262932
19181,0.470554692884865
19183,0.472836700287095
19185,0.449027186268134
19187,0.460969062180484
19189,0.501523340760212
19191,0.529247592005619
19193,0.445300343717865
19195,0.478492601182306
19197,0.47024916626925
20001,0.424020226767839
20003,0.43501176825169
20005,0.438485383214068
20007,0.439797544713197
20009,0.451401548715923
20011,0.433732910722181
20013,0.435735788756055
20015,0.467887757788304
20017,0.450233765377155
20019,0.376562413424474
20021,0.40233364825553
20023,0.46431787162751
20025,0.429058452019541
20027,0.495326675626933
20029,0.468790486686936
20031,0.436995200530845
20033,0.442775167254203
20035,0.430850368668872
20037,0.42918826661433
20039,0.45603600579882
20041,0.451983748339255
20043,0.431216517083124
20045,0.491391999302665
20047,0.45517303481601
20049,0.437490742672982
20051,0.474048540135527
20053,0.442425610070886
20055,0.430021421937599
20057,0.404447411495743
20059,0.444432958090863
20061,0.436036082625325
20063,0.495447183611273
20065,0.490667218136754
20067,0.387934539509468
20069,0.458551580990031
20071,0.429396369444621
20073,0.415048599710606
20075,0.401132631522781
20077,0.429598523727186
20079,0.479924327085743
20081,0.416166163467977
20083,0.473148063282009
20085,0.440477922371893
20087,0.457257869247835
20089,0.443589537554938
20091,0.523303907455699
20093,0.43115409310389
20095,0.434585609223311
20097,0.509549198037438
20099,0.427224148207378
20101,0.456471241154381
20103,0.472764438063982
20105,0.432556842217756
20107,0.433755458482867
20109,0.466394417215769
20111,0.465057629150434
20113,0.487033740906561
20115,0.460880072708046
20117,0.47255545095116
20119,0.427056935315059
20121,0.458858171792571
20123,0.46998065197414
20125,0.418119984491369
20127,0.463063118255342
20129,0.381631079498774
20131,0.475737306628931
20133,0.438151095804716
20135,0.479547642401617
20137,0.463546194606489
20139,0.464209201318402
20141,0.49704172614203
20143,0.4599333667588
20145,0.454505200828727
20147,0.45693701354371
20149,0.462967167693854
20151,0.458534796538199
20153,0.46446128777395
20155,0.456593485038038
20157,0.460877253137599
20159,0.436358087686704
20161,0.484952627923955
20163,0.472092476297627
20165,0.456957028706378
20167,0.415911448182197
20169,0.476794917144212
20171,0.468027153292687
20173,0.458979938930386
20175,0.402961420112994
20177,0.480415767785391
20179,0.444265750346451
20181,0.4377647816953
20183,0.477425253338264
20185,0.405739542392878
20187,0.426916585144747
20189,0.424653494082398
20191,0.444247813476045
20193,0.450806332223601
20195,0.488945791909908
20197,0.458867649521907
20199,0.477342102436885
20201,0.464776917526628
20203,0.393028768663039
20205,0.422816378547056
20207,0.437313288537025
20209,0.39736243354626
21001,0.355765483903915
21003,0.336120859295363
21005,0.403960669321894
21007,0.394968553350226
21009,0.394367680737843
21011,0.38115785819203
21013,0.335995690192996
21015,0.432648946221389
21017,0.391601537103262
21019,0.432987394334908
21021,0.425920126350049
21023,0.373357940895348
21025,0.334128710830796
21027,0.353961861150808
21029,0.398032085324712
21031,0.358796800317991
21033,0.383609832784529
21035,0.412905275677446
21037,0.415559877399847
21039,0.395214432109121
21041,0.379239879392191
21043,0.350022628155397
21045,0.326886490260384
21047,0.4005740191521
21049,0.389024573869561
21051,0.311837784042014
21053,0.332744493074223
21055,0.320347739616948
21057,0.335185568073807
21059,0.426886387407348
21061,0.363092873204513
21063,0.319916691814306
21065,0.369184559422016
21067,0.469889973757325
21069,0.350385496266147
21071,0.353231434441694
21073,0.430480405865738
21075,0.373946549699898
21077,0.350141661653098
21079,0.378660894662844
21081,0.364504047319912
21083,0.383522442832154
21085,0.360558222349746
21087,0.350304318995165
21089,0.408259257600155
21091,0.390567518344043
21093,0.429343732564448
21095,0.312493300341774
21097,0.390152505521053
21099,0.358367655463382
21101,0.38553046424858
21103,0.398826566716007
21105,0.378221980641173
21107,0.409020606058861
21109,0.342143966289388
21111,0.452209088925232
21113,0.437239489637311
21115,0.379831449474901
21117,0.412306257869463
21119,0.336604283824518
21121,0.34274958575223
21123,0.381905739333461
21125,0.367467758487486
21127,0.337429718498108
21129,0.328422931638523
21131,0.296746986942569
21133,0.339611858911583
21135,0.333876076520763
21137,0.3468349084495
21139,0.397580142044544
21141,0.376991026069842
21143,0.40392892386931
21145,0.440544427676231
21147,0.318388845854463
21149,0.392362094682521
21151,0.434582206316789
21153,0.342141623405794
21155,0.402185473904023
21157,0.411236148285679
21159,0.331134378137306
21161,0.409722755564072
21163,0.376596579405911
21165,0.33632674094714
21167,0.386971484242909
21169,0.332039640947558
21171,0.331998109768497
21173,0.395701011179673
21175,0.346622645036589
21177,0.388021203278465
21179,0.410890517494969
21181,0.342067030267554
21183,0.3725302260205
21185,0.465711870273664
21187,0.320837454287018
21189,0.351398540699161
21191,0.38347518480221
21193,0.361446938926134
21195,0.343074013362537
21197,0.345206341951426
21199,0.395414052907697
21201,0.335021439058751
21203,0.341979644416123
21205,0.407606863208157
21207,0.373140630940801
21209,0.416281899990576
21211,0.431691538328414
21213,0.373127332631185
21215,0.425222009564624
21217,0.405379554736701
21219,0.362020271983768
21221,0.378351351161162
21223,0.367843895164565
21225,0.3800588419116
21227,0.433606137103664
21229,0.412979876693408
21231,0.365158832993271
21233,0.372207143559355
21235,0.367364014805273
21237,0.324488467346504
21239,0.458887955769648
22001,0.380421509918864
22003,0.4019500322468
22005,0.441243817205064
22007,0.392254131676537
22009,0.372618924905815
22011,0.401289288500718
22013,0.369995144026519
22015,0.427321842460629
22017,0.416386711833125
22019,0.424582574656248
22021,0.365875414999023
22023,0.421196087232609
22025,0.372779997668697
22027,0.38222162416612
22029,0.375469160957035
22031,0.357332239964877
22033,0.472465456418473
22035,0.36545727617452
22037,0.390854285448517
22039,0.352449801902937
22041,0.357828402740285
22043,0.387301581878265
22045,0.403439227992258
22047,0.4141236661021
22049,0.366207539056255
22051,0.45951809133651
22053,0.384572115125599
22055,0.45452912732555
22057,0.429934332091696
22059,0.411944279299398
22061,0.44067639585394
22063,0.397575600676571
22065,0.348151253748846
22067,0.366086548244406
22069,0.377720875279067
22071,0.462358464357828
22073,0.42228868714119
22075,0.440255681965223
22077,0.409008620949775
22079,0.438903844374867
22081,0.339100424044478
22083,0.384608451946192
22085,0.355702809033527
22087,0.394961218599988
22089,0.44236077043473
22091,0.323172089983649
22093,0.410434309185501
22095,0.407436764408495
22097,0.381624845153265
22099,0.383605816274961
22101,0.413589842849616
22103,0.472653147218522
22105,0.393543680814489
22107,0.327316592584546
22109,0.414053342931256
22111,0.354118077000877
22113,0.393367692615574
22115,0.400978300640318
22117,0.357228244567827
22119,0.377464526901299
22121,0.436623326154929
22123,0.365143433019649
22125,0.431871640789371
22127,0.365019649875067
23001,0.481709205909648
23003,0.440339618114773
23005,0.561629544389201
23007,0.468676382014772
23009,0.490323187937212
23011,0.475321987612864
23013,0.503135108871108
23015,0.492464151542379
23017,0.460220203189317
23019,0.480985826972748
23021,0.416384265799909
23023,0.513269511122599
23025,0.42743004342532
23027,0.464699395106658
23029,0.423799852128864
23031,0.509601222022375
24001,0.447273860850525
24003,0.516381745753532
24005,0.45321363746704
24009,0.48733614382673
24011,0.42650223354395
24013,0.492620604918688
24015,0.439964017254857
24017,0.479105034286664
24019,0.441884607816382
24021,0.506908087940678
24023,0.431338724960401
24025,0.496907853939033
24027,0.573619621154534
24029,0.48385236034464
24031,0.566938942633622
24033,0.468402467544785
24035,0.493599568554176
24037,0.469600895086907
24039,0.399170769512079
24041,0.49819425280553
24043,0.447341838700614
24045,0.436821730617935
24047,0.482765174248365
24510,0.456129966649076
25001,0.569273242918898
25003,0.529188315056751
25005,0.508215044695217
25007,0.57061321892181
25009,0.551622526790981
25011,0.504082253269443
25013,0.48896108672405
25015,0.548909816600326
25017,0.587988857530369
25019,0.53127030957605
25021,0.596205561941476
25023,0.53772482962032
25025,0.560158632764586
25027,0.525088415510075
26001,0.408075824773412
26003,0.43689811758763
26005,0.433197934162728
26007,0.414327683088988
26009,0.426911267653846
26011,0.385353126286332
26013,0.393819485271065
26015,0.407109564313835
26017,0.433746476509061
26019,0.432041201295712
26021,0.427494199847487
26023,0.399200250754707
26025,0.415142395303245
26027,0.364142937804797
26029,0.440046836527368
26031,0.398903815877381
26033,0.397393524773824
26035,0.354889132471149
26037,0.433552347206381
26039,0.394267653794972
26041,0.417946740053044
26043,0.439386766031983
26045,0.430868602885224
26047,0.453957042718927
26049,0.419279847356892
26051,0.373501958875088
26053,0.41912053735437
26055,0.476385146969736
26057,0.417954020810178
26059,0.399989706248829
26061,0.428289938630202
26063,0.41086631106605
26065,0.468624065551592
26067,0.417238836507634
26069,0.408259225504662
26071,0.420526637068254
26073,0.434590941757501
26075,0.411321403068678
26077,0.460871290575095
26079,0.362002599147839
26081,0.467127012254727
26083,0.363059176297978
26085,0.385009624610109
26087,0.400763480182551
26089,0.47965084570655
26091,0.417592112505311
26093,0.466895244105828
26095,0.399084042457782
