fips,value
8037,0.475726570615622
8039,0.416372586137424
8041,0.493611708436178
8043,0.426093090516504
8045,0.430224511894733
8047,0.429898609483885
8049,0.466442876790182
8051,0.517820933321251
8053,0.520519632112996
8055,0.419903665938939
8057,0.468228812265222
8059,0.507262749692235
8061,0.441429234199937
8063,0.414662362147167
8065,0.360322021604374
8067,0.450101809090766
8069,0.51521956718731
8071,0.404615203512186
8073,0.445722683168457
8075,0.421322939820346
8077,0.453772932710913
8079,0.540850307346484
8081,0.392801613907678
8083,0.412442279057922
8085,0.422399734685185
8087,0.408705134101304
8089,0.420784728171554
8091,0.480760000444592
8093,0.408653696815007
8095,0.444942721943308
8097,0.524538116841131
8099,0.384284282438913
8101,0.423230899488524
8103,0.402389213366173
8105,0.414430775180937
8107,0.455886792126029
8109,0.358981079422048
8111,0.436377417257833
8113,0.50708227898734
8115,0.404199483578272
8117,0.487958541238569
8119,0.456713135102256
8121,0.415940674400347
8123,0.430265218984721
8125,0.429986594303053
9001,0.607155384133893
9003,0.568940019967577
9005,0.537931085002459
9007,0.547733291616359
9009,0.557959173210862
9011,0.55332732727816
9013,0.523222067025734
9015,0.484591550405672
10001,0.476896032054063
10003,0.517155638736582
10005,0.497851753763462
11001,0.599331279050046
12001,0.495458294194668
12003,0.348953360047997
12005,0.472297819285481
12007,0.397323430594846
12009,0.519171535309284
12011,0.514165257333057
12013,0.383589815472392
12015,0.474392864857313
12017,0.44745829395782
12019,0.447372100667703
12021,0.534552711328625
12023,0.377849387835102
12027,0.37872186801686
12029,0.308819536678124
12031,0.481624964265984
12033,0.502091337911754
12035,0.471763245201238
12037,0.468887583154416
12039,0.383535116856568
12041,0.373180264064872
12043,0.303540691455501
12045,0.437127377981907
12047,0.370045926261114
12049,0.351129990440342
12051,0.364734611694425
12053,0.438536043578249
12055,0.421169615727693
12057,0.485964180012182
12059,0.378136488919779
12061,0.473499112048413
12063,0.405807737870766
12065,0.393688478712347
12067,0.333284213619988
12069,0.458074820690277
12071,0.476730064699644
12073,0.518662393173008
12075,0.366107074535713
12077,0.340111931588707
12079,0.363991304543956
12081,0.465443396231862
12083,0.447035702760858
12085,0.516192817048329
12086,0.524586886971455
12087,0.543510485501859
12089,0.449708052900058
12091,0.543215861075226
12093,0.374055521933215
12095,0.508548867918183
12097,0.421748275873423
12099,0.531179256980061
12101,0.467051537573024
12103,0.521560659845744
12105,0.436073766284487
12107,0.366495290569188
12109,0.505724445035946
12111,0.456447839912036
12113,0.452911088354108
12115,0.54261416070247
12117,0.498400851694252
12119,0.445732546045911
12121,0.378505924442157
12123,0.369867309367093
12125,0.341985250886004
12127,0.479290679641328
12129,0.379193358166256
12131,0.478564039070557
12133,0.373373744709913
13001,0.336756268650762
13003,0.319970403468749
13005,0.339583811567096
13007,0.316955047294483
13009,0.439387072569848
13011,0.352372662823901
13013,0.399928411397441
13015,0.387126571100073
13017,0.39311873422909
13019,0.357800041174334
13021,0.460918099625465
13023,0.36589869670977
13025,0.322027838112358
13027,0.335300809461623
13029,0.483183592382041
13031,0.414669380246831
13033,0.345427300168448
13035,0.361601785833172
13037,0.348652117511989
13039,0.478256198651881
13043,0.380793740608676
13045,0.403492025843438
13047,0.384524941607215
13049,0.372140485354328
13051,0.508721692782122
13053,0.4147660310695
13055,0.364699981897737
13057,0.440290076224038
13059,0.47444631395553
13061,0.390694002473301
13063,0.375647995032855
13065,0.378522719161107
13067,0.51018502279573
13069,0.361350938586769
13071,0.39182915293195
13073,0.511660936538155
13075,0.412350123618766
13077,0.413038732206796
13079,0.320334806534105
13081,0.38175298617964
13083,0.37237269504213
13085,0.441728481266401
13087,0.374060657753392
13089,0.488926030510552
13091,0.361384786415036
13093,0.356951767049433
13095,0.4428989649185
13097,0.414362045104253
13099,0.381597364504097
13101,0.266448519850166
13103,0.393277840031303
13105,0.369820084780523
13107,0.373785088345017
13109,0.346567046010493
13111,0.409998908484979
13113,0.480821982692707
13115,0.430908411282919
13117,0.46283059791547
13119,0.39783906932509
13121,0.528708502714174
13123,0.385694139547792
13125,0.35571561243743
13127,0.463630335451141
13129,0.381713289372836
13131,0.369190981075627
13133,0.4429634178246
13135,0.460238262685078
13137,0.434217916816546
13139,0.444178279289376
13141,0.334534573896076
13143,0.363348544109617
13145,0.393584155435834
13147,0.380894966985787
13149,0.344420474445053
13151,0.423271709369579
13153,0.472511119221513
13155,0.359244597432663
13157,0.414281213427994
13159,0.340501867928532
13161,0.339947845499797
13163,0.382531465441825
13165,0.3515170387782
13167,0.373502401991309
13169,0.360105359156222
13171,0.375213491179993
13173,0.337528767417749
13175,0.411214468688696
13177,0.386585849926563
13179,0.411010202388535
13181,0.369328254446354
13183,0.315910106529112
13185,0.44361688291632
13187,0.434384269243951
13189,0.383612772983366
13191,0.385214715155184
13193,0.367147894381229
13195,0.367212435060851
13197,0.320005871125309
13199,0.35042257155505
13201,0.366323449530459
13205,0.365839407406858
13207,0.38447961369959
13209,0.361160107155284
13211,0.436236552674479
13213,0.324513063762984
13215,0.470136155831948
13217,0.394365446224478
13219,0.464022579812145
13221,0.339874638799813
13223,0.388865979044693
13225,0.387985243308887
13227,0.43286438651584
13229,0.350502512494477
13231,0.392992182021227
13233,0.366850795435887
13235,0.401327390303608
13237,0.387255731587962
13239,0.347521537560457
13241,0.452966344349167
13243,0.380154106319307
13245,0.443237704226138
13247,0.434280102448395
13249,0.341937599978773
13251,0.361268745462252
13253,0.40760724319374
13255,0.399101093360934
13257,0.414773395865615
13259,0.336462958101955
13261,0.402541388700174
13263,0.313290156171835
13265,0.325292991396011
13267,0.345343771845575
13269,0.351084806656486
13271,0.354605699553686
13273,0.400908011427451
13275,0.426014708784792
13277,0.414587440877246
13279,0.397198900027812
13281,0.480312646443402
13283,0.355457761763128
13285,0.414735491119797
13287,0.396572117592234
13289,0.322491192990919
13291,0.469313539774136
13293,0.374023477001652
13295,0.372702008812294
13297,0.40188046123675
13299,0.435663752790084
13301,0.363047984566084
13303,0.381118408839068
13305,0.376453411707739
13307,0.311367084385845
13309,0.34492845125513
13311,0.438461718484156
13313,0.402596329146671
13315,0.353769140243664
13317,0.382683727837879
13319,0.345541100572789
13321,0.344793410627986
15001,0.478471612666674
15003,0.568326473104074
15007,0.499886300250486
15009,0.502448525036954
16001,0.502431159185787
16003,0.420496364422984
16005,0.423601978404351
16007,0.39965054627132
16009,0.384321248451587
16011,0.372263076395928
16013,0.484772678722746
16015,0.384363213583741
16017,0.403159748593507
16019,0.459079778046666
16021,0.373994187501699
16023,0.388097971884485
16025,0.388423533250428
16027,0.394815552267683
16029,0.382391812712068
16031,0.392715337730695
16033,0.392215414138706
16035,0.424071121014658
16037,0.428443921621321
16039,0.435663520259778
16041,0.404433915683518
16043,0.337305379054788
16045,0.370450968755714
16047,0.364119750891971
16049,0.404813351547549
16051,0.352581072707397
16053,0.374401693008305
16055,0.475365337000346
16057,0.485105210044142
16059,0.415928901167942
16061,0.465483138779306
16063,0.330035596913809
16065,0.412331670158962
16067,0.336869155338325
16069,0.464780685002054
16071,0.395172259858385
16073,0.335991442578066
16075,0.374258998157293
16077,0.392319870455525
16079,0.41601429988368
16081,0.38905169364145
16083,0.422543938403079
16085,0.453909460041895
16087,0.423896861892281
17001,0.460405276839227
17003,0.3603297180342
17005,0.401628050297309
17007,0.410182985712156
17009,0.397385730732333
17011,0.420932455462383
17013,0.470191432587923
17015,0.452441096751772
17017,0.411122640358667
17019,0.500666285178677
17021,0.42751593066038
17023,0.400412244504306
17025,0.413128846749882
17027,0.433971933916655
17029,0.469199291277234
17031,0.505917883998787
17033,0.403381582184109
17035,0.368220259882401
17037,0.455030224897581
17039,0.398280020809799
17041,0.430668193046018
17043,0.54241093191452
17045,0.37395335654247
17047,0.391029727225391
17049,0.436946590114592
17051,0.391351835810311
17053,0.431824079834542
17055,0.369121690180375
17057,0.418629571692507
17059,0.387575968607224
17061,0.42341128979365
17063,0.414659671095996
17065,0.39425670152034
17067,0.431181307253974
17069,0.39675231975289
17071,0.40842943803507
17073,0.422145694035802
17075,0.396134142519816
17077,0.454017302969796
17079,0.377329237792298
17081,0.400469272491992
17083,0.415835412772794
17085,0.447303690005168
17087,0.363330374374278
17089,0.461895575028165
17091,0.393074878436849
17093,0.43578235280479
17095,0.440211778705426
17097,0.505347089490027
17099,0.422394177757128
17101,0.379409996795967
17103,0.41651435244718
17105,0.425888463797484
17107,0.419916063513695
17109,0.438002462646986
17111,0.463407356278122
17113,0.455684848373659
17115,0.412049707064762
17117,0.411831304928062
17119,0.458677040120455
17121,0.404437513317825
17123,0.423110242770206
17125,0.427905010220989
17127,0.379272109675184
17129,0.396009547930965
17131,0.424763407160345
17133,0.455934043239476
17135,0.423886673766571
17137,0.430371197331137
17139,0.399369376340308
17141,0.412549045739381
17143,0.473090728832381
17145,0.378009632261204
17147,0.414315685873758
17149,0.427085262893464
17151,0.363945417949309
17153,0.392203253793798
17155,0.396813483115022
17157,0.43128874375328
17159,0.429115152943707
17161,0.472096711373266
17163,0.447472792240007
17165,0.406090180910097
17167,0.484808978150414
17169,0.410573370877007
17171,0.401620587481277
17173,0.407683231214999
17175,0.414515401507279
17177,0.447398612978962
17179,0.436757053850381
17181,0.417452955487109
17183,0.395866398206907
17185,0.406910233046222
17187,0.427209758095812
17189,0.410104584647108
17191,0.416095736587956
17193,0.42232710348687
17195,0.421909705315218
17197,0.448690548269718
17199,0.414609154661384
17201,0.437220150363082
17203,0.452433759426258
18001,0.390763261911563
18003,0.474513896303293
18005,0.425511992747246
18007,0.401762870564625
18009,0.408627736460506
18011,0.464712129054532
18013,0.389016626636017
18015,0.390439483020452
18017,0.400507314473161
18019,0.426978551308147
18021,0.396168798150958
18023,0.395528256487609
18025,0.347373975703725
18027,0.381680160883636
18029,0.432336822066406
18031,0.418266232142573
18033,0.390035561444707
18035,0.442792884405832
18037,0.451799371843034
18039,0.396516215860583
18041,0.389008257276195
18043,0.43276438069559
18045,0.38436261624936
18047,0.368634066426476
18049,0.387771566595953
18051,0.414478016194955
18053,0.42107632127975
18055,0.391344919327005
18057,0.505496198715496
18059,0.427158020811047
18061,0.399229665534226
18063,0.439221499342359
18065,0.413484242264106
18067,0.42215936135037
18069,0.411303597737764
18071,0.408851426933726
18073,0.413839120561434
18075,0.382492303648739
18077,0.403939505201939
18079,0.361131214383297
18081,0.440799206085169
18083,0.425341944060275
18085,0.394698355171311
18087,0.325948697962434
18089,0.445930969482006
18091,0.40181750810648
18093,0.402136676286633
18095,0.424736699080907
18097,0.488797434903985
18099,0.389783387548691
18101,0.427570106115642
18103,0.396550435067614
18105,0.508754877750097
18107,0.419801497679944
18109,0.398272171756912
18111,0.371121859000011
18113,0.375959267284697
18115,0.4054757365741
18117,0.377436672883795
18119,0.34259580392775
18121,0.36529615778347
18123,0.402886340558733
18125,0.37325086783886
18127,0.433710969917196
18129,0.397793519928956
18131,0.395407279582544
18133,0.410465833773622
18135,0.392364238861115
18137,0.421411350587409
18139,0.391260376353232
18141,0.470593143568384
18143,0.388683271649169
18145,0.391680019733289
18147,0.41698936698194
18149,0.344209638832859
18151,0.394706932033388
18153,0.361299346749416
18155,0.333830620538028
18157,0.459698327618602
18159,0.396513421252571
18161,0.376457309279204
18163,0.474096861371925
18165,0.414580032322283
18167,0.439486475698479
18169,0.397126272215153
18171,0.378249223335491
18173,0.456723192419688
18175,0.362215226393168
18177,0.425227588367219
18179,0.445711959244757
18181,0.423292203108275
18183,0.414390313799368
19001,0.490350525673585
19003,0.464049968539069
19005,0.455765688441671
19007,0.423763093927305
19009,0.450436541119205
19011,0.447932408508191
19013,0.489573622754546
19015,0.456478830089923
19017,0.477353678061567
19019,0.42863744227565
19021,0.443583660761727
19023,0.452904109132307
19025,0.453566090303634
19027,0.490603693322052
19029,0.465774256904381
19031,0.444904740693811
19033,0.489830497726678
19035,0.473459335283008
19037,0.405623949174322
19039,0.408814244948059
19041,0.507365392556239
19043,0.418152088852623
19045,0.461410764953207
19047,0.437135863823113
19049,0.471759480952421
19051,0.403718944846864
19053,0.440946467213199
19055,0.422992972401048
19057,0.461315329378214
19059,0.493965170621788
19061,0.519841781156468
19063,0.467624462164685
19065,0.463958002153777
19067,0.457626169255021
19069,0.456224630165022
19071,0.424792681785433
19073,0.458388032023679
19075,0.456536639545113
19077,0.45141744851479
19079,0.483953104092013
19081,0.448758613188118
19083,0.466645404374747
19085,0.415391888504521
19087,0.440901362027708
19089,0.451252782472877
19091,0.450153709785112
19093,0.469758182568309
19095,0.455404237465568
19097,0.454412554772598
19099,0.434509600189236
19101,0.446106036594534
19103,0.548986845004744
19105,0.448226960132325
19107,0.418725314673126
19109,0.463258787672575
19111,0.441920236660128
19113,0.521011873735277
19115,0.416459097767157
19117,0.40711864233418
19119,0.474207087451743
19121,0.458464974266235
19123,0.454312196521621
19125,0.453102680750318
19127,0.44356491986009
19129,0.449809149191482
19131,0.462720579036571
19133,0.453897940750505
19135,0.429816416484595
19137,0.459106119010238
19139,0.443104002670523
19141,0.485638092873784
19143,0.446872649312998
19145,0.45929499606335
19147,0.473552049440573
19149,0.457180193911952
19151,0.473427824890784
19153,0.516891018887892
19155,0.455807334811267
19157,0.445032067482874
19159,0.462240737038833
19161,0.463373797121104
19163,0.506829899630103
19165,0.469121137408225
19167,0.468365276089566
19169,0.533045496462811
19171,0.420056869263543
19173,0.443500589032823
19175,0.463174817654152
19177,0.400308198832556
19179,0.431661867570845
19181,0.434987745490287
19183,0.445675119925318
19185,0.433932215965833
19187,0.464118047023336
19189,0.483830795807277
19191,0.502414301211099
19193,0.440122542909256
19195,0.454266903690568
19197,0.466474675360638
20001,0.416838818028617
20003,0.422018709519507
20005,0.426837165989576
20007,0.466257956795142
20009,0.436404057320561
20011,0.418544782685368
20013,0.43525929051617
20015,0.449285499694424
20017,0.428418000858086
20019,0.394854951851459
20021,0.400352530110322
20023,0.477771534184807
20025,0.430390430381745
20027,0.481261181440747
20029,0.461034675861055
20031,0.448407939561475
20033,0.450811640846725
20035,0.433293679464344
20037,0.438761701184924
20039,0.446682219079325
20041,0.448728603595739
20043,0.418786757251636
20045,0.511881394818184
20047,0.438999480970452
20049,0.414370348217106
20051,0.483747135556915
20053,0.436593556466486
20055,0.392743267644181
20057,0.384475437466273
20059,0.423377957899331
20061,0.48492895553487
20063,0.518809227893992
20065,0.493638925634924
20067,0.405624693132703
20069,0.432646868541951
20071,0.466448071459181
20073,0.445019726341639
20075,0.407368365843322
20077,0.450988567079245
20079,0.469888158649115
20081,0.392262260286441
20083,0.457432327951523
20085,0.418257464351738
20087,0.419818323569131
20089,0.465432456000733
20091,0.534588340526544
20093,0.401595396913017
20095,0.4123537936249
20097,0.476988346850047
20099,0.437888434389894
20101,0.471942139586478
20103,0.483010206550908
20105,0.427406796397107
20107,0.420946266325753
20109,0.47476942662363
20111,0.452890541532457
20113,0.472073718074317
20115,0.451244547582592
20117,0.462071199624168
20119,0.411788899176293
20121,0.426064493151507
20123,0.467963259560227
20125,0.414644153647002
20127,0.461224427365916
20129,0.399757936906441
20131,0.482796301336198
20133,0.434293216324781
20135,0.487498489197964
20137,0.484307683367984
20139,0.435044919115692
20141,0.5170420109892
20143,0.440338715229117
20145,0.454771973475913
20147,0.460519110281142
20149,0.440576592474149
20151,0.472858110460361
20153,0.461036121239548
20155,0.442402050267749
20157,0.469693547823238
20159,0.425506234814255
20161,0.489886168747773
20163,0.463811389921929
20165,0.453920222255751
20167,0.451348860799334
20169,0.474000737396092
20171,0.464411197776787
20173,0.467023993905311
20175,0.376035095105864
20177,0.497203897824774
20179,0.454768712335385
20181,0.447944565612885
20183,0.495463604838131
20185,0.420616244891224
20187,0.439490379049413
20189,0.415111325572125
20191,0.45362513228655
20193,0.453147080836169
20195,0.470336967551844
20197,0.439142058047007
20199,0.457093524899484
20201,0.458019679512917
20203,0.409473492237878
20205,0.405108185213651
20207,0.437624411328906
20209,0.407699655614524
21001,0.378581572916226
21003,0.345785462208325
21005,0.382780378154905
21007,0.401479163453381
21009,0.429263407400996
21011,0.38803455395904
21013,0.35894578824025
21015,0.425869959133729
21017,0.386948928449214
21019,0.463840924025783
21021,0.443422761706152
21023,0.365453893523128
21025,0.351225025422095
21027,0.356436266442519
21029,0.37028106497277
21031,0.344534110201593
21033,0.388272009533797
21035,0.424236434775408
21037,0.428462488060527
21039,0.356784645353825
21041,0.368714388797728
21043,0.367648322574013
21045,0.328723672811474
21047,0.44868716920722
21049,0.401177620556827
21051,0.328775371959658
21053,0.368658043767854
21055,0.324997364670559
21057,0.355283296444164
21059,0.437316009133437
21061,0.365657751431957
21063,0.305783144604626
21065,0.386466768909607
21067,0.499122015203571
21069,0.365021098990992
21071,0.398458206347305
21073,0.463427401465645
21075,0.391885608128471
21077,0.331177465337784
21079,0.372103877435954
21081,0.359658450716497
21083,0.399654687718034
21085,0.371010710396542
21087,0.372451650331467
21089,0.413097848801035
21091,0.371885686406438
21093,0.462525090237227
21095,0.35041391108498
21097,0.388203761617436
21099,0.363212113079008
21101,0.400725877144564
21103,0.376539376231032
21105,0.363689543236457
21107,0.414940185335667
21109,0.355381272939577
21111,0.488534351099908
21113,0.426027612924853
21115,0.387712139025728
21117,0.429479543917402
21119,0.332293785096319
21121,0.364013031645871
21123,0.379920816043479
21125,0.381763413976581
21127,0.363635698331946
21129,0.322148296334392
21131,0.325723424865186
21133,0.347953800902004
21135,0.349564576417327
21137,0.347576106560165
21139,0.401336267965656
21141,0.393505276817908
21143,0.373196307342668
21145,0.493024134785319
21147,0.325166671295604
21149,0.387356605820274
21151,0.428093817171939
21153,0.36451741096352
21155,0.397619926226471
21157,0.428850176435218
21159,0.335529535258895
21161,0.420944985458545
21163,0.369654137726752
21165,0.355226986845354
21167,0.383598768703666
21169,0.35075068516563
21171,0.376132057551371
21173,0.394519323481001
21175,0.365673457369077
21177,0.397279655678344
21179,0.3773694128017
21181,0.36760771586856
21183,0.356311467081863
21185,0.422661152582068
21187,0.316508380669257
21189,0.363734882990467
21191,0.3566620014659
21193,0.407395355052187
21195,0.373754631070912
21197,0.343604430318294
21199,0.429761708306417
21201,0.342499453604469
21203,0.361216926427643
21205,0.429171537949411
21207,0.407527011097954
21209,0.385715824640132
21211,0.41987388425146
21213,0.371636687486319
21215,0.372259863710533
21217,0.419188508892583
21219,0.352675551830238
21221,0.389440701516821
21223,0.328017764997982
21225,0.385800139326071
21227,0.451581055510712
21229,0.386932628249205
21231,0.385447319589352
21233,0.369097191070692
21235,0.399174632751287
21237,0.347621650889588
21239,0.451526872104721
22001,0.395484144954783
22003,0.392472805087185
22005,0.424950024332448
22007,0.375461191901414
22009,0.377757224760344
22011,0.390195174428671
22013,0.368702403792709
22015,0.4518223421499
22017,0.437086644224311
22019,0.442757893189572
22021,0.383321819642332
22023,0.415787810830937
22025,0.3534286522733
22027,0.369359808435336
22029,0.369783482837615
22031,0.353722176085319
22033,0.523582300265162
22035,0.394676934291688
22037,0.357386546833722
22039,0.382132841941609
22041,0.360994289694707
22043,0.366287801796995
22045,0.408967321592629
22047,0.414081226124136
22049,0.357093246434722
22051,0.498058780892696
22053,0.396368894824916
22055,0.465931310261211
22057,0.448779389890648
22059,0.414631213518901
22061,0.437615308648868
22063,0.385255268272918
22065,0.365302941980848
22067,0.365238889642992
22069,0.392804127630066
22071,0.530813593886296
22073,0.430117518877499
22075,0.443467310223091
22077,0.410787835616212
22079,0.456131664783157
22081,0.327741871738222
22083,0.376134752517469
22085,0.350359390414084
22087,0.432507398088021
22089,0.4422727272516
22091,0.31527454382038
22093,0.390173504056639
22095,0.394615671941585
22097,0.394471385587821
22099,0.381996651831832
22101,0.423995211531338
22103,0.467020273681091
22105,0.412895731074065
22107,0.352373577102881
22109,0.41481222152905
22111,0.349169476237587
22113,0.401666238860895
22115,0.442188915488049
22117,0.386546889197009
22119,0.380025876704123
22121,0.434085405983786
22123,0.369222476774315
22125,0.388875101335622
22127,0.366789214139988
23001,0.495216556930255
23003,0.468509062121702
23005,0.587045380273789
23007,0.478412198674537
23009,0.509064476019988
23011,0.509032886871527
23013,0.533930820367394
23015,0.501716337319377
23017,0.464402634066138
23019,0.494053319971197
23021,0.427166967492362
23023,0.522032797047258
23025,0.424243724171847
23027,0.466538422503224
23029,0.451862051891315
23031,0.518663296868928
24001,0.477690416722724
24003,0.551980912568232
24005,0.491511257776439
24009,0.487533545013689
24011,0.422863980744287
24013,0.504391794930536
24015,0.445232375516173
24017,0.479134836812523
24019,0.451939722113529
24021,0.515682462215351
24023,0.451193646093031
24025,0.51893169128491
24027,0.585419245455995
24029,0.500766136868973
24031,0.595060504049704
24033,0.491056988572511
24035,0.480776607607564
24037,0.508078001446287
24039,0.418463628972779
24041,0.526371735979774
24043,0.454998255667685
24045,0.443232566510436
24047,0.527786982738508
24510,0.498420364532567
25001,0.597819600640584
25003,0.546576571796813
25005,0.534207492582951
25007,0.59740009350314
25009,0.571708421210719
25011,0.498125237335572
25013,0.507561752553027
25015,0.54637867346209
25017,0.605953247127494
25019,0.569093095461691
25021,0.611278966055372
25023,0.549966361353092
25025,0.605572739872375
25027,0.531226588742571
26001,0.400294572788649
26003,0.453390345537888
26005,0.409599528732308
26007,0.413133082921546
26009,0.406959944609257
26011,0.382978303933444
26013,0.394930068073936
26015,0.373312515568237
26017,0.434183929104017
26019,0.419277486569239
26021,0.42238632633348
26023,0.366394876726494
26025,0.414430107694174
26027,0.349535189895222
26029,0.444341630859963
26031,0.388550767491078
26033,0.419453481696773
26035,0.358995031072769
26037,0.405312108750441
26039,0.383991026695102
26041,0.42994155963741
26043,0.442750647607576
26045,0.413862752976366
26047,0.467532493976622
26049,0.426615913003612
26051,0.354307003456123
26053,0.425637939907264
26055,0.473801953686905
26057,0.399593049398753
26059,0.373919297503199
26061,0.44050335051821
26063,0.43272695202689
26065,0.508632359018171
26067,0.381578264127138
26069,0.410156531056869
26071,0.398579006838276
26073,0.429455006380819
26075,0.393199029725079
26077,0.470793764322425
26079,0.335120019616495
26081,0.463156674300144
26083,0.373054959440028
26085,0.352261182330106
26087,0.379399970660453
26089,0.472319730871856
26091,0.412910451976759
26093,0.4228134039409
