fips,value
17077,0.865932549507452
17079,0.797987198451596
17081,0.821732858797823
17083,0.834228211655612
17085,0.825830531224035
17087,0.828688486489784
17089,0.842568275262016
17091,0.814543606609099
17093,0.809371310802622
17095,0.825631838337224
17097,0.851050962994944
17099,0.844873185956608
17101,0.830543089724942
17103,0.813510132772487
17105,0.823951763798605
17107,0.820397048391234
17109,0.83111742865502
17111,0.828852068169267
17113,0.823967637532889
17115,0.8321294316852
17117,0.807764404714176
17119,0.843073241957514
17121,0.825724264801299
17123,0.822946386847489
17125,0.844068245197704
17127,0.832875855150604
17129,0.805880409855162
17131,0.808259239029522
17133,0.831304282573593
17135,0.812327519239467
17137,0.836576600787382
17139,0.806642894520037
17141,0.82097667347484
17143,0.849347890802548
17145,0.815258687729752
17147,0.795604799876647
17149,0.845047647097377
17151,0.823122017797432
17153,0.860608088146784
17155,0.804432649082887
17157,0.842490985293247
17159,0.819513635187772
17161,0.838031702900518
17163,0.853829873728885
17165,0.83865639446267
17167,0.828625700971182
17169,0.824599649996109
17171,0.836299724540719
17173,0.808039241324425
17175,0.803712993581674
17177,0.82940129177133
17179,0.829316899056899
17181,0.847475955928715
17183,0.833966106839656
17185,0.824475350354253
17187,0.802404398284441
17189,0.793844718858979
17191,0.820587680312168
17193,0.827293714246738
17195,0.826268537432736
17197,0.836191515838739
17199,0.833526577275514
17201,0.853406334658203
17203,0.822558506226034
18001,0.841325348051987
18003,0.853697725730826
18005,0.838032707276055
18007,0.82727687744941
18009,0.851304219984442
18011,0.856221696870882
18013,0.841014624557651
18015,0.835377080632885
18017,0.845108364391362
18019,0.852612299724914
18021,0.839753286042075
18023,0.83526537964065
18025,0.857337192204372
18027,0.84834015666859
18029,0.842717345905721
18031,0.836090821970938
18033,0.830305390474288
18035,0.856724662329345
18037,0.839086291488702
18039,0.847727060441494
18041,0.849641689015178
18043,0.845115441388091
18045,0.819685207916447
18047,0.853676875722123
18049,0.84559852196817
18051,0.852832373437656
18053,0.857486799806665
18055,0.848351338109247
18057,0.846496253056515
18059,0.838624256582307
18061,0.844826509586319
18063,0.824409566984322
18065,0.847050491686765
18067,0.848782457330261
18069,0.833435401098674
18071,0.848110003133006
18073,0.832503361589257
18075,0.83375926859143
18077,0.862624583758528
18079,0.844919019320263
18081,0.840563759689399
18083,0.849744353917073
18085,0.843805181144923
18087,0.837773708200285
18089,0.862984071961862
18091,0.848240614238637
18093,0.859757605835324
18095,0.857380543451999
18097,0.871935407915364
18099,0.836804213633689
18101,0.838760461472196
18103,0.842793067767341
18105,0.86458005350064
18107,0.847854712114507
18109,0.839097792152234
18111,0.838354990118519
18113,0.835710435448996
18115,0.845913971216363
18117,0.857884863229647
18119,0.844046512454185
18121,0.853732290506068
18123,0.854542959847313
18125,0.847377743823018
18127,0.832731383530159
18129,0.841986165371681
18131,0.838558975581152
18133,0.850076378250161
18135,0.842593812093403
18137,0.839597646399791
18139,0.831217038176696
18141,0.850936989888817
18143,0.852702984611004
18145,0.84259241253135
18147,0.830920909274437
18149,0.840001532452603
18151,0.831661906001112
18153,0.848685474685674
18155,0.852902509746102
18157,0.852724374476112
18159,0.823517045801052
18161,0.826366095892951
18163,0.863479317458315
18165,0.845309535667407
18167,0.85557455014621
18169,0.824285246464603
18171,0.828751508005393
18173,0.852124329729636
18175,0.852596889648142
18177,0.850051182795447
18179,0.833793762911937
18181,0.834875769945356
18183,0.830639583026768
19001,0.815836119571944
19003,0.834661205143176
19005,0.829737987661186
19007,0.843082182328679
19009,0.835043716186404
19011,0.818731107383178
19013,0.849697810353819
19015,0.82550758807998
19017,0.819716745710583
19019,0.83451350798706
19021,0.835918688283208
19023,0.837903008165124
19025,0.826976287660623
19027,0.827639044943302
19029,0.829828005062174
19031,0.816235793565915
19033,0.826326867159086
19035,0.825095413708173
19037,0.823191655087969
19039,0.834710451127338
19041,0.866375873129173
19043,0.763447810415724
19045,0.841321808767597
19047,0.841750294127804
19049,0.830570697306573
19051,0.837565656321821
19053,0.833844957313171
19055,0.821437542873691
19057,0.856535303913327
19059,0.823199930634941
19061,0.839571562932125
19063,0.836407359422399
19065,0.836601977600691
19067,0.828844982173707
19069,0.830028462513623
19071,0.83019209771746
19073,0.822434897088765
19075,0.813924810497449
19077,0.822215929346036
19079,0.832662266373441
19081,0.807578586777515
19083,0.831428554266376
19085,0.831058939369912
19087,0.840922940534375
19089,0.82958598838117
19091,0.825727535798972
19093,0.823000235067158
19095,0.834735322813556
19097,0.830042045786262
19099,0.82554077793694
19101,0.833829724106266
19103,0.861564468940724
19105,0.838498177984636
19107,0.824472044231948
19109,0.82868960359158
19111,0.848590275794367
19113,0.847343340658907
19115,0.832751065334727
19117,0.828347399177846
19119,0.804616870489292
19121,0.82774806017629
19123,0.837643915941129
19125,0.832131584654362
19127,0.837871093085091
19129,0.829954884864977
19131,0.808603023575451
19133,0.833242802517197
19135,0.831708330579507
19137,0.838301310903223
19139,0.844792158500012
19141,0.822599435251651
19143,0.810611344744484
19145,0.838730020222407
19147,0.830096895356947
19149,0.821420455947942
19151,0.824070886835904
19153,0.838749204407092
19155,0.846466931673572
19157,0.822679431180164
19159,0.834089273805761
19161,0.831555854969473
19163,0.849737236616868
19165,0.821264046781579
19167,0.808136457903701
19169,0.845533698003987
19171,0.836956056294212
19173,0.82515542796135
19175,0.835191682742811
19177,0.829915276861703
19179,0.851917145717254
19181,0.825023669560049
19183,0.819984620777978
19185,0.832061713931353
19187,0.842250691507039
19189,0.821107791627298
19191,0.823437974324213
19193,0.834954138226241
19195,0.825768428263493
19197,0.833716063517306
20001,0.819259267960339
20003,0.830088383104842
20005,0.843905677622777
20007,0.828619955427526
20009,0.850187565040018
20011,0.840725175117068
20013,0.837674612492679
20015,0.855582729944856
20017,0.838499898819424
20019,0.831683900539082
20021,0.859965732196667
20023,0.812872677697968
20025,0.822674560416471
20027,0.833804258292735
20029,0.822921220712036
20031,0.830843709122815
20033,0.825090640288166
20035,0.854061329673982
20037,0.860151831035424
20039,0.80519374534166
20041,0.823036085744603
20043,0.835961189564743
20045,0.855074979553257
20047,0.84177386543866
20049,0.838503711041625
20051,0.828682467948938
20053,0.829299518071266
20055,0.822779929443744
20057,0.828002561538401
20059,0.835136590450438
20061,0.830826371918884
20063,0.795459552941908
20065,0.816708366834929
20067,0.792274989139728
20069,0.823915925298998
20071,0.80203893647914
20073,0.844760266811765
20075,0.809825208873165
20077,0.846837320825123
20079,0.844767965177665
20081,0.822898814521222
20083,0.811921969413754
20085,0.833038715792762
20087,0.830170175596541
20089,0.826248795867051
20091,0.82282665690457
20093,0.803411847890385
20095,0.822429906861311
20097,0.830400723088156
20099,0.847414968332219
20101,0.81106375590966
20103,0.849286153931568
20105,0.80568510680273
20107,0.835381895750623
20109,0.810072105660411
20111,0.859766253322065
20113,0.834351900883688
20115,0.833968800957621
20117,0.81438230707974
20119,0.816144991177546
20121,0.827293859438452
20123,0.812815261589196
20125,0.838973409336412
20127,0.843376072112001
20129,0.794983962036445
20131,0.821180539831106
20133,0.839017053115502
20135,0.820888685983273
20137,0.806215429673688
20139,0.841694597434526
20141,0.835743038489362
20143,0.8057630679161
20145,0.838794209030577
20147,0.808881522829344
20149,0.832140065229528
20151,0.838352415649159
20153,0.786612819769476
20155,0.847739120672268
20157,0.831720403774423
20159,0.833467160396623
20161,0.847143897608327
20163,0.82968773515354
20165,0.822987101336049
20167,0.835891697203428
20169,0.83660913456258
20171,0.794417998612012
20173,0.855068554315969
20175,0.834818164888235
20177,0.848132617452785
20179,0.801155416446141
20181,0.810527467142286
20183,0.819924799966138
20185,0.841213735299712
20187,0.803515907627178
20189,0.815663377458563
20191,0.841046611359357
20193,0.809055892725002
20195,0.803654294214726
20197,0.825058941903142
20199,0.789659687941764
20201,0.821651342346755
20203,0.788362578663065
20205,0.833599970752808
20207,0.862078782851332
20209,0.862125477113116
21001,0.872259768294347
21003,0.855160439092661
21005,0.845633044540803
21007,0.867123646116213
21009,0.859406259997319
21011,0.886709454024828
21013,0.892816778188761
21015,0.832999753065782
21017,0.862211195582666
21019,0.886044456925018
21021,0.869870403882022
21023,0.852351474361175
21025,0.91476647680708
21027,0.864629491425801
21029,0.848393218185011
21031,0.866189073497176
21033,0.856667414910928
21035,0.855965351967196
21037,0.842212706637149
21039,0.854015093839476
21041,0.86928680585517
21043,0.88846836484577
21045,0.878925825855892
21047,0.860243801602544
21049,0.868472350279522
21051,0.90885661064081
21053,0.866352200872165
21055,0.868550565323887
21057,0.850811386985613
21059,0.852346407550593
21061,0.86389211231882
21063,0.894519670737501
21065,0.892282594029894
21067,0.870008477277089
21069,0.872218735070395
21071,0.903707784858641
21073,0.865004407963016
21075,0.871243708545812
21077,0.845019979648989
21079,0.855167078604692
21081,0.856271571165937
21083,0.86041416318454
21085,0.871807133296098
21087,0.874006050430011
21089,0.873392536973056
21091,0.844928515012666
21093,0.861576004988119
21095,0.886349990143688
21097,0.859868752625206
21099,0.874227403378253
21101,0.853436380836535
21103,0.853760250562247
21105,0.865715998757301
21107,0.872586833564341
21109,0.887438698855488
21111,0.869729721420293
21113,0.869698761969972
21115,0.903411823242489
21117,0.841857349930194
21119,0.894061821062827
21121,0.902844144153324
21123,0.864029936297969
21125,0.878885724159981
21127,0.897844598097297
21129,0.896382607650116
21131,0.887234206463283
21133,0.893489574049018
21135,0.88764363145804
21137,0.871115925902398
21139,0.858079702969833
21141,0.855089288723287
21143,0.857013864211877
21145,0.865721354218344
21147,0.868148366212184
21149,0.858158206032222
21151,0.868967393030253
21153,0.908595166059957
21155,0.86059568815035
21157,0.858411307501092
21159,0.898301968374897
21161,0.876123282342349
21163,0.842810990003023
21165,0.878631603463804
21167,0.858660290181437
21169,0.859803449051492
21171,0.861082841832823
21173,0.8764979048448
21175,0.905585638093404
21177,0.865824503369962
21179,0.85654272201084
21181,0.867812892470954
21183,0.865961015956665
21185,0.845241630171748
21187,0.843941954072616
21189,0.90019741630273
21191,0.852959353131368
21193,0.912382305166467
21195,0.902720193208471
21197,0.875637883532499
21199,0.878219558770325
21201,0.866715487985465
21203,0.885439393911168
21205,0.894916747164294
21207,0.875405565202604
21209,0.844655448779941
21211,0.854777446245935
21213,0.847487414331282
21215,0.847600774004065
21217,0.86421614670969
21219,0.856284330727498
21221,0.86738571485047
21223,0.851268606310653
21225,0.850245052678973
21227,0.866222755328782
21229,0.859721587189384
21231,0.878096267389536
21233,0.85835214440018
21235,0.888389640911616
21237,0.889791574129632
21239,0.852260464831807
22001,0.900174369534285
22003,0.8966526833478
22005,0.895003985271453
22007,0.898247558141991
22009,0.9022225713131
22011,0.892483171122236
22013,0.896875765888675
22015,0.883045194317508
22017,0.897126081806965
22019,0.900345555633401
22021,0.899564691252751
22023,0.883464944652464
22025,0.902268642038172
22027,0.894501166409455
22029,0.898441869593061
22031,0.88616517332879
22033,0.906185190719281
22035,0.913785777033406
22037,0.901189980127165
22039,0.897636169611814
22041,0.903929179724676
22043,0.888402735854369
22045,0.903598046984221
22047,0.910297324571987
22049,0.857917043825803
22051,0.908547399754774
22053,0.893344164289227
22055,0.90179842046109
22057,0.908043265581313
22059,0.887406336540179
22061,0.896072789752474
22063,0.894794640763006
22065,0.900186578696826
22067,0.888506012869343
22069,0.906889289736007
22071,0.929129443141128
22073,0.90139080893804
22075,0.89745663583353
22077,0.899900032427013
22079,0.902436684991533
22081,0.891958377338013
22083,0.887480649940604
22085,0.896953855963346
22087,0.899755210259607
22089,0.894922495066274
22091,0.895779551219646
22093,0.895526434491603
22095,0.898364607106029
22097,0.91307331127525
22099,0.9107969141629
22101,0.907588089857746
22103,0.899321083386282
22105,0.912371398080146
22107,0.889622774555426
22109,0.907499064784854
22111,0.889568417753819
22113,0.902383250927428
22115,0.877074109970272
22117,0.909704143433861
22119,0.889034381199161
22121,0.889529456848165
22123,0.88598358821509
22125,0.903215417134093
22127,0.889599148980818
23001,0.884068089938872
23003,0.869758883909014
23005,0.894634160516895
23007,0.86866414790524
23009,0.87132929608997
23011,0.868967853575499
23013,0.879240729042917
23015,0.882432443886109
23017,0.88377157502822
23019,0.865490201844639
23021,0.8623743819685
23023,0.865967883829237
23025,0.875106276354745
23027,0.872584138727985
23029,0.881009938896484
23031,0.882882701064256
24001,0.86677036593176
24003,0.879357522864401
24005,0.820215659779861
24009,0.864775704299132
24011,0.873475879565239
24013,0.853306026544059
24015,0.875806092718432
24017,0.867082322935361
24019,0.888600164441652
24021,0.858386523850988
24023,0.852281969551511
24025,0.864885924095922
24027,0.863102785666714
24029,0.887878791365541
24031,0.877483572276942
24033,0.87052859225144
24035,0.864930365699632
24037,0.865227276330635
24039,0.886378985211704
24041,0.88805370922446
24043,0.862298217072439
24045,0.874505354173427
24047,0.877296563792375
24510,0.925792235175165
25001,0.887447761030451
25003,0.879140130989262
25005,0.890719148261629
25007,0.882715639676482
25009,0.90505581172671
25011,0.866372766886317
25013,0.891756095502244
25015,0.869626999182569
25017,0.894046253964895
25019,0.896892251678424
25021,0.895272838239832
25023,0.888013217293295
25025,0.922298463411749
25027,0.885332155451843
26001,0.824335766535699
26003,0.820681224747412
26005,0.843257339656768
26007,0.807400269695644
26009,0.816733771066845
26011,0.836261915881012
26013,0.823932603448485
26015,0.828548015474047
26017,0.836563607167912
26019,0.807859789196415
26021,0.849313187410233
26023,0.82296737484413
26025,0.836446621767432
26027,0.831664087266507
26029,0.825007789349221
26031,0.827845651889405
26033,0.838088263944077
26035,0.836789894283975
26037,0.820293126613488
26039,0.827614189253794
26041,0.808347876597589
26043,0.805018255310062
26045,0.825054281468493
26047,0.817747809490555
26049,0.85173205558583
26051,0.836627530425906
26053,0.824654884122747
26055,0.80870625377402
26057,0.837562777375132
26059,0.826567327030263
26061,0.829815533918849
26063,0.823037663762122
26065,0.84794414274458
26067,0.841633344118263
26069,0.834404611755994
26071,0.810230170526598
26073,0.844486891614697
26075,0.83837020947824
26077,0.847864259984303
26079,0.808578091175413
26081,0.8439368246518
26083,0.795534771161087
26085,0.845761351574568
26087,0.833152433872097
26089,0.811360528043864
26091,0.811520579663141
26093,0.811055816369822
