fips,value
5071,0.658966367799126
5073,0.685724057815544
5075,0.673955257276271
5077,0.682703441665452
5079,0.728484637684786
5081,0.682970503994814
5083,0.676049946438358
5085,0.667646718928317
5087,0.674075566854156
5089,0.697965032526054
5091,0.66342609958613
5093,0.667904472432465
5095,0.701600724689191
5099,0.681596958670132
5101,0.68814168190708
5103,0.691464496981644
5105,0.673839053823871
5107,0.689284821166595
5109,0.692328446321941
5111,0.704552954707137
5113,0.694263323140414
5115,0.643194372403528
5117,0.679050491184075
5119,0.670856507254528
5121,0.678728294657993
5123,0.709146621764588
5125,0.664243956096195
5127,0.682451061745058
5129,0.687635173686782
5131,0.650416787244255
5133,0.652076166793344
5135,0.703207560426997
5137,0.676733100220876
5139,0.682866987953759
5141,0.717900899566669
5143,0.646061035580673
5145,0.667347925785368
5147,0.695898890699197
5149,0.662354286592643
6001,0.654246312789872
6003,0.636286562216689
6005,0.701286426104739
6007,0.677072192931423
6009,0.679768301462734
6011,0.673337098023719
6013,0.652631952383095
6015,0.703148535592115
6017,0.64797902122464
6019,0.677025149459932
6021,0.649774724676109
6023,0.685039847532894
6025,0.694506640020807
6027,0.666040103517324
6029,0.701111858864608
6031,0.68395630021624
6033,0.706425554716352
6035,0.699495903549273
6037,0.702926491046904
6039,0.708970464669795
6041,0.679085457097636
6043,0.69781806306835
6045,0.691277835529333
6047,0.672225380402902
6049,0.660501307002229
6051,0.634978061069466
6053,0.685783108658993
6055,0.687428914056806
6057,0.677403978767531
6059,0.666755120220245
6061,0.666613970261762
6063,0.694886525770943
6065,0.700775731283943
6067,0.655559160113972
6069,0.637491546607352
6071,0.703635924568228
6073,0.683807170692356
6075,0.64772914228665
6077,0.68537028763602
6079,0.690785280048456
6081,0.649449077575929
6083,0.698346063258953
6085,0.658518841006121
6087,0.68332561457912
6089,0.706761589448494
6091,0.655411115733446
6093,0.67723815432162
6095,0.662300290089564
6097,0.676905497186394
6099,0.670231867307812
6101,0.666643535875143
6103,0.703875120588503
6105,0.700720380477168
6107,0.668653357869633
6109,0.685441265553465
6111,0.677786922030913
6113,0.652914633805166
6115,0.674602550172193
8001,0.607595343405845
8003,0.600928529919261
8005,0.615742466706243
8007,0.631704865727509
8009,0.630267440741578
8011,0.647691048819222
8013,0.61439648901955
8014,0.582351986739319
8015,0.632425701342515
8017,0.586708179815886
8019,0.591987036761529
8021,0.628168542525185
8023,0.648443804412706
8025,0.661831343016052
8027,0.656286343469643
8029,0.647317659504948
8031,0.61556255166979
8033,0.587762857857238
8035,0.581182650424376
8037,0.600922889181865
8039,0.61149005219033
8041,0.621494440448938
8043,0.667223844462932
8045,0.576579288341023
8047,0.56306252958219
8049,0.568243848484157
8051,0.611438672018861
8053,0.581983195619539
8055,0.671220195484627
8057,0.610056193985412
8059,0.602126148838238
8061,0.619143027801795
8063,0.612334223030695
8065,0.574567477718719
8067,0.607720181631031
8069,0.631691112053474
8071,0.64369264840895
8073,0.645143036434776
8075,0.638620568345466
8077,0.606859334623948
8079,0.61512834708972
8081,0.581422237613132
8083,0.618502282195755
8085,0.627737821740709
8087,0.622074509422477
8089,0.633781216281483
8091,0.595062840820517
8093,0.600320990629337
8095,0.565181829439349
8097,0.57863133674805
8099,0.625243734413913
8101,0.6487605380105
8103,0.57232568779594
8105,0.618216694667996
8107,0.581522969078457
8109,0.633121090244652
8111,0.581284126594952
8113,0.585025939868376
8115,0.604823478547312
8117,0.57188987076497
8119,0.628811167196188
8121,0.602619322277192
8123,0.625771414885534
8125,0.589471341115309
9001,0.655241899436612
9003,0.649095766283331
9005,0.648067510596179
9007,0.650566689661843
9009,0.653353344231574
9011,0.656483714944063
9013,0.64562282421914
9015,0.661282413387163
10001,0.664730225199037
10003,0.628255977504158
10005,0.708540253045465
11001,0.674177944350193
12001,0.677144291722886
12003,0.702658264517973
12005,0.702427073652193
12007,0.700041196071268
12009,0.705442062732203
12011,0.690837673299202
12013,0.723402574600063
12015,0.72892010297659
12017,0.725262117782369
12019,0.660581887930934
12021,0.719316998044128
12023,0.705147265789011
12027,0.744896972625322
12029,0.74926174591594
12031,0.66407819774114
12033,0.687552860954735
12035,0.703642257777002
12037,0.727739919108523
12039,0.704914596052946
12041,0.697881408352154
12043,0.707620572411408
12045,0.727477396480531
12047,0.746670723715465
12049,0.701937992931864
12051,0.697020566339991
12053,0.690882397047442
12055,0.730312121649765
12057,0.677216395868992
12059,0.721010048864201
12061,0.707988323788794
12063,0.70498766301103
12065,0.710280896284424
12067,0.718696336071014
12069,0.685057824812867
12071,0.733903828253942
12073,0.630581852270054
12075,0.741191632507267
12077,0.720190703933077
12079,0.698700655379369
12081,0.704186734010078
12083,0.721919102646387
12085,0.716421223036981
12086,0.684721823143044
12087,0.704786742289817
12089,0.702791778203432
12091,0.685415084958437
12093,0.732802494925806
12095,0.660991450823173
12097,0.66598555747631
12099,0.691792746988658
12101,0.707792344905413
12103,0.685449921933637
12105,0.706142533046045
12107,0.715478705657229
12109,0.692800689193813
12111,0.694603465666378
12113,0.701382488694236
12115,0.720349283409753
12117,0.658231428369133
12119,0.752978140165452
12121,0.692001755711967
12123,0.749497276706989
12125,0.717174797639958
12127,0.68713423386412
12129,0.702015160787496
12131,0.721952530266231
12133,0.738918436381745
13001,0.670840652973209
13003,0.670753846808475
13005,0.675948037217349
13007,0.662427653181759
13009,0.666612836649085
13011,0.648291789773076
13013,0.631565496195208
13015,0.664206047701996
13017,0.663292615444809
13019,0.662349907846027
13021,0.651248925834666
13023,0.660964588267865
13025,0.671688605412042
13027,0.654471805835548
13029,0.64943463210616
13031,0.664821829265242
13033,0.66857019633698
13035,0.669652052119425
13037,0.67901018193926
13039,0.639780646258335
13043,0.671083787836548
13045,0.670718384332692
13047,0.640533756515221
13049,0.67504506598393
13051,0.642579212696924
13053,0.582037355472358
13055,0.667924452680674
13057,0.623967843731839
13059,0.633724756312921
13061,0.718605365522743
13063,0.602530706510508
13065,0.662728400979527
13067,0.626175678736946
13069,0.66973706625037
13071,0.666647549474931
13073,0.620013470950009
13075,0.662803094738122
13077,0.632558538252153
13079,0.675241801037242
13081,0.670740544300428
13083,0.644178392232068
13085,0.663483550344374
13087,0.683616219862444
13089,0.631955101058069
13091,0.673729520689565
13093,0.708128588146033
13095,0.657759245828589
13097,0.638660366274601
13099,0.67760220095244
13101,0.636243722864876
13103,0.633759314173885
13105,0.681935094368947
13107,0.68697299347884
13109,0.665754556876039
13111,0.659449170283685
13113,0.614989857694513
13115,0.649127305330615
13117,0.622605775963815
13119,0.661390474372408
13121,0.659656921475207
13123,0.663703574528225
13125,0.65923306194203
13127,0.649250242948682
13129,0.643861901504226
13131,0.68253411396419
13133,0.710638627014267
13135,0.627433237633545
13137,0.680654863584053
13139,0.65131970702796
13141,0.693848539527484
13143,0.659100938273849
13145,0.640320728578242
13147,0.673715670536555
13149,0.693161870325075
13151,0.619086735984958
13153,0.636468644798172
13155,0.679167421248496
13157,0.641429738481303
13159,0.66271613494894
13161,0.63651438253616
13163,0.682959435258104
13165,0.679967846808231
13167,0.693756264670858
13169,0.651141712076616
13171,0.667731511192331
13173,0.66979837871251
13175,0.671361215684054
13177,0.632591427748703
13179,0.633268192200191
13181,0.676246316215736
13183,0.652295590666453
13185,0.671005529110211
13187,0.661257323170715
13189,0.655291554827526
13191,0.659500667766184
13193,0.679107354733983
13195,0.669529030321041
13197,0.682702844662658
13199,0.676328787852708
13201,0.655523196380131
13205,0.695218872289538
13207,0.663983720008705
13209,0.659586395601601
13211,0.662290929546047
13213,0.661704071980294
13215,0.629342326154291
13217,0.633049424505707
13219,0.612248109794497
13221,0.669909506658938
13223,0.623677507666052
13225,0.653199816276024
13227,0.66461664430471
13229,0.676579518478418
13231,0.661514395261078
13233,0.651443255756155
13235,0.679942961053933
13237,0.685887877949538
13239,0.666586464184852
13241,0.670498993138004
13243,0.67045343475373
13245,0.649149703048773
13247,0.639874992325433
13249,0.629468103646082
13251,0.666959757776107
13253,0.690198365845173
13255,0.672301289701449
13257,0.670111660951481
13259,0.693859758179857
13261,0.693819521524128
13263,0.677008743205315
13265,0.692752309585276
13267,0.692737210823301
13269,0.692898617566113
13271,0.683821799653263
13273,0.67551738371644
13275,0.681352576116487
13277,0.679525132580874
13279,0.687016492748377
13281,0.661262724053094
13283,0.682568737872688
13285,0.642434510055615
13287,0.658202661388474
13289,0.664034179515534
13291,0.686463228050771
13293,0.671861258189941
13295,0.662526144624392
13297,0.636841854441026
13299,0.673509917509951
13301,0.685783178662971
13303,0.67136064277561
13305,0.704400583646495
13307,0.649776665290821
13309,0.693482871941033
13311,0.680723752404623
13313,0.655332224250707
13315,0.691377709897019
13317,0.69757477049295
13319,0.66616231482722
13321,0.672040079538306
15001,0.67640887420066
15003,0.639366306893099
15007,0.652568994957116
15009,0.669229205029506
16001,0.603436525027949
16003,0.666820854618152
16005,0.615987025968943
16007,0.602266576064499
16009,0.646877966792414
16011,0.609620856292494
16013,0.610615536291788
16015,0.650652307019167
16017,0.667674490505286
16019,0.61482466902846
16021,0.632184520566168
16023,0.609372018794832
16025,0.609898598789705
16027,0.625358780250967
16029,0.582922373970529
16031,0.612325303194009
16033,0.616435251047139
16035,0.674172077400249
16037,0.626359798031269
16039,0.625988440191309
16041,0.594472873130886
16043,0.615805801121366
16045,0.637798109908239
16047,0.616164500913551
16049,0.676442532875062
16051,0.609086585148004
16053,0.610302864956
16055,0.657375465358226
16057,0.63833547630093
16059,0.648679818238364
16061,0.629600487407471
16063,0.627961979322087
16065,0.615293998634809
16067,0.614782163143657
16069,0.65589095337538
16071,0.557766658204921
16073,0.665970246003911
16075,0.635063031754117
16077,0.625502101944936
16079,0.652403774198041
16081,0.593705216028839
16083,0.610520045267222
16085,0.640585145381476
16087,0.643178891319098
17001,0.636205573912593
17003,0.664713623823368
17005,0.615008316596551
17007,0.605628912779571
17009,0.658769501426755
17011,0.628428826954762
17013,0.65226802646731
17015,0.632288059377472
17017,0.616114736227749
17019,0.60437376858018
17021,0.610716919051889
17023,0.608349343378754
17025,0.620927098655289
17027,0.601511917926097
17029,0.623676709865858
17031,0.643442871421002
17033,0.621020795737214
17035,0.604334526944991
17037,0.593901737941352
17039,0.608985499652509
17041,0.596003964244798
17043,0.621823742876446
17045,0.614999806424362
17047,0.606445917544662
17049,0.588956622573007
17051,0.617292717590127
17053,0.58691164672016
17055,0.621995540122656
17057,0.644408837409028
17059,0.645348595816152
17061,0.627107522718926
17063,0.606282198754691
17065,0.624472137763912
17067,0.617726614061528
17069,0.633824153244326
17071,0.634560496512486
17073,0.601473605529026
17075,0.608552883875354
17077,0.646844381800122
17079,0.611947193966405
17081,0.629818648616273
17083,0.628329583708642
17085,0.608585283700122
17087,0.673989143861461
17089,0.613103008213975
17091,0.595451333398299
17093,0.571648612572533
17095,0.615992784078429
17097,0.630868607617951
17099,0.637696539887117
17101,0.655479048448402
17103,0.607862231285581
17105,0.611073713503393
17107,0.620532452964741
17109,0.616367559836868
17111,0.604883453977979
17113,0.601740036541472
17115,0.615422672063424
17117,0.620379520335001
17119,0.613502605761001
17121,0.63959880422249
17123,0.610204720019452
17125,0.635239770632883
17127,0.624285932590692
17129,0.603669726771302
17131,0.595841061929123
17133,0.617881043754962
17135,0.610236954095298
17137,0.624667642925649
17139,0.59641672094498
17141,0.59381053589767
17143,0.62079556552471
17145,0.63835166446902
17147,0.586159995115331
17149,0.639821351706223
17151,0.639069332286809
17153,0.653046469192867
17155,0.594011730177484
17157,0.658707757579136
17159,0.620948661352917
17161,0.611734520360644
17163,0.638270745248374
17165,0.633905460375121
17167,0.621133538858779
17169,0.627783156103734
17171,0.612417044451793
17173,0.622191162894746
17175,0.580238840530281
17177,0.613162490757509
17179,0.620147348767951
17181,0.66588313492346
17183,0.634836701427771
17185,0.624085688689084
17187,0.57865918971828
17189,0.583931477186901
17191,0.639870296421646
17193,0.634710484227164
17195,0.59946062990198
17197,0.62267449161331
17199,0.620931972662552
17201,0.646035763853566
17203,0.606846576478665
18001,0.610859521168671
18003,0.617675083295726
18005,0.619153621311611
18007,0.605947157398587
18009,0.645870954920322
18011,0.638684136580726
18013,0.636459276550583
18015,0.610088503674283
18017,0.630444622822383
18019,0.62282966037078
18021,0.634791254363394
18023,0.613741056474859
18025,0.67707178451597
18027,0.620594629900911
18029,0.622914606789768
18031,0.638948988359098
18033,0.604235619026108
18035,0.637962578209506
18037,0.613678009486126
18039,0.637355385150165
18041,0.64178353843011
18043,0.620568462371741
18045,0.632081740372722
18047,0.639194815406424
18049,0.626478100361793
18051,0.654451768736819
18053,0.634743583021852
18055,0.648545019815882
18057,0.601991886490528
18059,0.61132825416707
18061,0.64381195783273
18063,0.603126723803119
18065,0.639544913339358
18067,0.632227540651929
18069,0.604433192083737
18071,0.639783497635865
18073,0.630484756965073
18075,0.610412363390692
18077,0.651424700898952
18079,0.658922029117353
18081,0.617097312891236
18083,0.627308069041668
18085,0.641905283042057
18087,0.60786914905979
18089,0.634232898894426
18091,0.651814993516551
18093,0.655398933885745
18095,0.639195357520527
18097,0.634974973732311
18099,0.606435001292545
18101,0.639028961575663
18103,0.662587140348358
18105,0.629251292087679
18107,0.626073951667939
18109,0.64458232028805
18111,0.619815304028391
18113,0.63521750308597
18115,0.641681398953753
18117,0.667229729204089
18119,0.649529841553282
18121,0.681471875632786
18123,0.658497688538759
18125,0.652848149883061
18127,0.632710002688209
18129,0.636857571054575
18131,0.633582856120996
18133,0.654843259160807
18135,0.62898038061889
18137,0.640520703642372
18139,0.628011164309077
18141,0.621555208482344
18143,0.674012993726254
18145,0.622950133450884
18147,0.62144383574254
18149,0.632700380988459
18151,0.628759356891827
18153,0.672564029002846
18155,0.651984274981118
18157,0.617818662189795
18159,0.605725826236484
18161,0.620168158682388
18163,0.617079088400523
18165,0.641338477790111
18167,0.6367073907542
18169,0.622214507687535
18171,0.62162782848597
18173,0.62775661143197
18175,0.660752137160246
18177,0.630420968471973
18179,0.619101994808191
18181,0.625106524167089
18183,0.617548200235545
19001,0.62029486232575
19003,0.63284032307597
19005,0.645140472254348
19007,0.64548315883188
19009,0.629350829722487
19011,0.620635541710282
19013,0.627012150346121
19015,0.618020376725188
19017,0.607141624479597
19019,0.615125466166544
19021,0.623560789326109
19023,0.625942168285791
19025,0.610333794092183
19027,0.625512880741582
19029,0.623047393261662
19031,0.603739723632813
19033,0.614791056049017
19035,0.621330340208775
19037,0.614704424535206
19039,0.625626202649248
19041,0.650362916063696
19043,0.580357646176939
19045,0.627680451822166
19047,0.627058285223173
19049,0.621555600511749
19051,0.663115599139975
19053,0.642440611925202
19055,0.603905691021705
19057,0.641578221373003
19059,0.625430947809603
19061,0.629494566970136
19063,0.631634332567839
19065,0.625029933218041
19067,0.618553605145669
19069,0.61910161758798
19071,0.624286429215385
19073,0.622520990101921
19075,0.599267300177873
19077,0.616866466393853
19079,0.61789402439491
19081,0.611571989600637
19083,0.617140341104021
19085,0.618973101748761
19087,0.64915266992461
19089,0.634431127781199
19091,0.618280947455239
19093,0.612199809272365
19095,0.632868902246037
19097,0.615289134967768
19099,0.62385502023211
19101,0.637569131410471
19103,0.645385967370929
19105,0.648474679151537
19107,0.620262098615939
19109,0.614623370090479
19111,0.638703626962821
19113,0.634301451223261
19115,0.621274090093008
19117,0.638419504581711
19119,0.595174845888364
19121,0.614901715423648
19123,0.625037094366651
19125,0.619319757629836
19127,0.623984119425928
19129,0.638486204764425
19131,0.603801416272894
19133,0.631152043234967
19135,0.636617660800834
19137,0.634707069659099
19139,0.629415845767241
19141,0.615359816660838
19143,0.587706515693571
19145,0.632790615414488
19147,0.63603342324056
19149,0.625253147258275
19151,0.6184968106325
19153,0.623086914213918
19155,0.642939435141049
19157,0.61476703615133
19159,0.64769051207509
19161,0.631965722731725
19163,0.63104469147594
19165,0.619862900364258
19167,0.584141853814378
19169,0.624628416439091
19171,0.627839192935986
19173,0.621759362579816
19175,0.6327947033536
19177,0.63539008297923
19179,0.644040030893476
19181,0.612049015101696
19183,0.629608150850481
19185,0.644691509289946
19187,0.635982357174225
19189,0.622229374151936
19191,0.613910871402871
19193,0.62856564928007
19195,0.617761951676064
19197,0.62281081102202
20001,0.62563179901172
20003,0.626719142669476
20005,0.648215107775242
20007,0.601718022712663
20009,0.619925563685259
20011,0.625752163906143
20013,0.640442689846235
20015,0.636567966037967
20017,0.62816197375163
20019,0.625885834107353
20021,0.65332069193921
20023,0.623985098487093
20025,0.61783362768806
20027,0.617259334076512
20029,0.602966045574972
20031,0.609291051761906
20033,0.607801561407991
20035,0.628649286018338
20037,0.638699453446556
20039,0.641188119718962
20041,0.617207737380046
20043,0.644986317946586
20045,0.618314105896724
20047,0.642381587396084
20049,0.651873571527932
20051,0.603705991255489
20053,0.605219697243344
20055,0.603697520064847
20057,0.596587177392446
20059,0.607228176767847
20061,0.611748825043757
20063,0.601596891013138
20065,0.623579877649018
20067,0.557439954496191
20069,0.590398586475539
20071,0.581104474652118
20073,0.648923503819461
20075,0.559432660525496
20077,0.634708169950249
20079,0.623858699720217
20081,0.600825287527989
20083,0.581763737054307
20085,0.615159589175189
20087,0.633193596608499
20089,0.626725215577145
20091,0.58599954254793
20093,0.600328898583966
20095,0.62023414221746
20097,0.634211162490475
20099,0.618667174443352
20101,0.578434632948663
20103,0.642398965035214
20105,0.602916934705872
20107,0.646306999457358
20109,0.606446381773383
20111,0.629857182022103
20113,0.60798444662399
20115,0.635332728610957
20117,0.619713795788803
20119,0.590092469447204
20121,0.613102655260746
20123,0.607824842398507
20125,0.634492294233373
20127,0.623156424398583
20129,0.564377154745924
20131,0.609442489558831
20133,0.624973451321963
20135,0.611504039483234
20137,0.603372905001997
20139,0.641346316521876
20141,0.640289670998002
20143,0.591149250472419
20145,0.623546962103223
20147,0.607151931741986
20149,0.600568131794303
20151,0.609853193399755
20153,0.618085866435648
20155,0.644565308878347
20157,0.617956289848524
20159,0.60258228553189
20161,0.616320290823087
20163,0.625281613167432
20165,0.636830575018899
20167,0.616501465070263
20169,0.625030226559403
20171,0.567818975182028
20173,0.630726207477389
20175,0.60739314053462
20177,0.62427968521626
20179,0.604340375634381
20181,0.607600318680605
20183,0.631773178630542
20185,0.625191760754418
20187,0.587437332360671
20189,0.58649681558207
20191,0.630792109095839
20193,0.599334984266626
20195,0.599741694091291
20197,0.611037402252765
20199,0.583381293401503
20201,0.622161226190643
20203,0.574385616711658
20205,0.649744915816195
20207,0.666272211410008
20209,0.62451223848362
21001,0.66568454151762
21003,0.655041392176111
21005,0.631961371685934
21007,0.665690380321981
21009,0.637422208327418
21011,0.683985048796607
21013,0.717903371531817
21015,0.600591810280247
21017,0.662868670941232
21019,0.694500763960426
21021,0.665630573872203
21023,0.661197152472531
21025,0.742690728179991
21027,0.670299553184859
21029,0.631570684595864
21031,0.667935318218634
21033,0.641963157968044
21035,0.663094605580312
21037,0.611757569178216
21039,0.662450268738198
21041,0.680003905787599
21043,0.709912787835452
21045,0.676110889541647
21047,0.634549976752448
21049,0.647500444725475
21051,0.748805832218403
21053,0.668635376383247
21055,0.681236676672118
21057,0.646629101243703
21059,0.63611084179652
21061,0.668080992316436
21063,0.726365722717688
21065,0.698977324208685
21067,0.630939385918862
21069,0.659001370429086
21071,0.727988439728548
21073,0.651305479489248
21075,0.680572285891556
21077,0.649717535192006
21079,0.673883643523477
21081,0.675898992813412
21083,0.651782129857706
21085,0.682608801919208
21087,0.6583133759355
21089,0.683107162270733
21091,0.642563370345354
21093,0.638024870072632
21095,0.715773723342086
21097,0.667953788736051
21099,0.664396640700143
21101,0.636663548905259
21103,0.646155088652872
21105,0.675485959478268
21107,0.682002796477582
21109,0.695396391473781
21111,0.638607312741927
21113,0.654332661813423
21115,0.703114102482801
21117,0.606864172251882
21119,0.717437573749179
21121,0.720460682949491
21123,0.651126267403921
21125,0.683520810602907
21127,0.706620877493149
21129,0.751236275173832
21131,0.713261368583579
21133,0.715762300921383
21135,0.692896924323365
21137,0.66157398864506
21139,0.656033371967694
21141,0.641283276512645
21143,0.690940436675207
21145,0.65208495673211
21147,0.676321804932144
21149,0.669843098179655
21151,0.661672311207243
21153,0.738121224496563
21155,0.641304264160446
21157,0.646965402770268
21159,0.752087792857953
21161,0.678646790035593
21163,0.611834163984858
21165,0.690490664401666
21167,0.656638287487883
21169,0.654931761468239
21171,0.668294707398972
21173,0.683817147816041
21175,0.731907167205995
21177,0.66436759690338
21179,0.655062436814179
21181,0.675811205605222
21183,0.685209227779624
21185,0.6295878745854
21187,0.625343386001415
21189,0.718640811770268
21191,0.665195110625983
21193,0.725276342094994
21195,0.712715172275693
21197,0.677317724974899
21199,0.693545783895376
21201,0.672129269318522
21203,0.683106048068511
21205,0.697955031676587
21207,0.679729548684007
21209,0.616109776089703
21211,0.637007876049751
21213,0.614228780081646
21215,0.643319565311651
21217,0.651968067970314
21219,0.6378171787983
21221,0.663397732048966
21223,0.648010057002514
21225,0.654883693604047
21227,0.652461967225788
21229,0.651796084841988
21231,0.690823552551049
21233,0.651746333364305
21235,0.695775594919255
21237,0.729974852137486
21239,0.611801134643433
22001,0.687982521233681
22003,0.723115844509718
22005,0.694829115271314
22007,0.691689509816311
22009,0.725729768798988
22011,0.709588749077965
22013,0.717982872422543
22015,0.685074036369605
22017,0.690771152716133
22019,0.698926275604733
22021,0.708055795495836
22023,0.681035848792301
22025,0.729835358765055
22027,0.723966958253509
22029,0.72739107271342
22031,0.698291290092768
22033,0.675611560078043
22035,0.718020394052408
22037,0.733029729906114
22039,0.69150225346274
22041,0.712793304912082
22043,0.711985595655335
22045,0.70812629986257
22047,0.699196377398456
22049,0.686380819518632
22051,0.678971480247194
22053,0.699907024204969
22055,0.685983796625253
22057,0.691624707163531
22059,0.704491117780309
22061,0.68767652465992
22063,0.6984824742954
22065,0.717541224190311
22067,0.712807469790287
22069,0.719925059336476
22071,0.692979691533119
22073,0.709067940552737
22075,0.687095884403345
22077,0.712692837685395
22079,0.703321229545299
22081,0.70735786977097
22083,0.719380286001303
22085,0.719649574847841
22087,0.710445044609727
22089,0.667715015404279
22091,0.704942599026464
22093,0.673266777129154
22095,0.67978741274584
22097,0.715512706040275
22099,0.723701856539354
22101,0.709089267257781
22103,0.697127759700823
22105,0.717630873278515
22107,0.684138789544688
22109,0.699145138976652
22111,0.705368109003841
22113,0.708901978857954
22115,0.6645315382578
22117,0.725653484511391
22119,0.710809523837747
22121,0.691775986977211
22123,0.7030393502082
22125,0.717193031363228
22127,0.718179086046219
23001,0.683369292994057
23003,0.676491948149814
23005,0.669526241006694
23007,0.67538656894223
23009,0.677659637692764
23011,0.651170340025118
23013,0.688969090113635
23015,0.68861421116763
23017,0.700058879562585
23019,0.668326479457031
23021,0.678480227127057
23023,0.666563683056496
23025,0.686498107594001
23027,0.682142479265765
23029,0.702995431535677
23031,0.666756768942208
24001,0.654911676023495
24003,0.630907946406898
24005,0.577878896258257
24009,0.624208419340806
24011,0.664000904715484
24013,0.612134247123628
24015,0.663506451512424
24017,0.622429139325847
24019,0.674408623543204
24021,0.614101294295248
24023,0.654320185804678
24025,0.64096168243067
24027,0.618931076782001
24029,0.632900351750093
24031,0.622600970726881
24033,0.614852474733136
24035,0.628119490074406
24037,0.623474545129728
24039,0.666738783794058
24041,0.649167389016344
24043,0.645934073741531
24045,0.652808856516913
24047,0.63797278370895
24510,0.689119379078473
25001,0.679916370537065
25003,0.662185363036368
25005,0.670552278913112
25007,0.688040428844135
25009,0.68044576742853
25011,0.657968636920388
25013,0.672202084095491
25015,0.651901825646738
25017,0.666304095814844
25019,0.63229389694548
25021,0.669593902320735
25023,0.666304316903997
25025,0.679678368275599
25027,0.661793432614697
26001,0.656591727702599
26003,0.661580303689294
26005,0.632634458349326
26007,0.613705366144478
26009,0.64005922291817
26011,0.647572777795376
26013,0.634597477487133
26015,0.635404136762556
26017,0.631079137009089
26019,0.626337654425917
26021,0.64518706401397
26023,0.629158833535013
26025,0.632380846518252
26027,0.627352537833229
26029,0.620242899905588
26031,0.63909047660924
26033,0.643289530295283
26035,0.658163622433122
26037,0.608432681141084
26039,0.637159731797561
26041,0.615163318061625
26043,0.611927959286121
26045,0.607434035387285
26047,0.625808309279933
26049,0.641462657785356
26051,0.66675219620476
26053,0.647016179201865
26055,0.610176302042046
26057,0.639598740444432
26059,0.635669787906426
26061,0.615623406586999
26063,0.618624739547028
26065,0.61658569782338
26067,0.654631850069688
26069,0.64982746765637
26071,0.638899121995174
26073,0.640499786620299
26075,0.633882538815277
26077,0.627955728649224
26079,0.656155686777274
26081,0.625963646435956
26083,0.580798202578028
26085,0.703240246847019
26087,0.629963615156414
26089,0.592019232181335
26091,0.60643423481469
26093,0.606740677570175
