fips,value
6105,0.614489184853135
6107,0.621522644077629
6109,0.584307266846362
6111,0.660596862179473
6113,0.587963084877566
6115,0.610915034869807
8001,0.522313030387704
8003,0.490882070825296
8005,0.506864767543147
8007,0.482467869036812
8009,0.495491803277082
8011,0.50837145538206
8013,0.524049544334383
8014,0.43479502713506
8015,0.457946132703592
8017,0.452274632868669
8019,0.46904052603639
8021,0.480189311534091
8023,0.528615451509982
8025,0.543859734658611
8027,0.505637865488168
8029,0.495356264213378
8031,0.528644587637483
8033,0.464682456323075
8035,0.473313096725592
8037,0.473657982152731
8039,0.489163425370286
8041,0.544190369704372
8043,0.550191330898634
8045,0.493021408598777
8047,0.461929517052187
8049,0.43015697761401
8051,0.470730481701486
8053,0.435225409318814
8055,0.521825609108815
8057,0.442101302926129
8059,0.499666166497696
8061,0.479060777978006
8063,0.450046702717901
8065,0.464312462199085
8067,0.495339147038659
8069,0.565852458397665
8071,0.535762731830069
8073,0.492025968988138
8075,0.502585195291433
8077,0.47136546076286
8079,0.466360163745098
8081,0.455872873824597
8083,0.49547562263938
8085,0.495268756377446
8087,0.512221320691128
8089,0.498393783571077
8091,0.457148419894442
8093,0.493461650925025
8095,0.446429541042597
8097,0.464561273545529
8099,0.495615575729323
8101,0.551916213665451
8103,0.437246954528929
8105,0.498276812488763
8107,0.43593219990611
8109,0.518627262680062
8111,0.44077501743056
8113,0.470676320653838
8115,0.485907216831569
8117,0.444892614763834
8119,0.475360474834814
8121,0.499738885873653
8123,0.538714612922634
8125,0.461333449274898
9001,0.621634722450111
9003,0.600935266494191
9005,0.577627857728173
9007,0.573536888404171
9009,0.623064902184645
9011,0.579396974789684
9013,0.571622378900143
9015,0.591260154488664
10001,0.559912689780021
10003,0.563469096504051
10005,0.592717877535328
11001,0.626965157238819
12001,0.619742819767296
12003,0.639671866936169
12005,0.654485708342146
12007,0.616418743986982
12009,0.644158158807659
12011,0.654418435474054
12013,0.654800676571199
12015,0.652611239784364
12017,0.633655029893778
12019,0.598138885476683
12021,0.695518144004906
12023,0.628132346284541
12027,0.667343323912218
12029,0.665037425683091
12031,0.632045066071627
12033,0.648351315805112
12035,0.62444095108802
12037,0.671799863545012
12039,0.65655474957252
12041,0.629601238395982
12043,0.668268643122066
12045,0.666245766706865
12047,0.6683877635335
12049,0.652007349793958
12051,0.664176490620919
12053,0.6278561865504
12055,0.648495504669428
12057,0.66476521106222
12059,0.646195586224871
12061,0.65890813967406
12063,0.634405124285885
12065,0.631238421004922
12067,0.61374536788834
12069,0.628825643397457
12071,0.708065895214767
12073,0.520191702249519
12075,0.667449417477707
12077,0.655680380550619
12079,0.615316831521812
12081,0.67139450674274
12083,0.632436447732755
12085,0.668031434206245
12086,0.676286366517489
12087,0.67647311572413
12089,0.621591192769283
12091,0.622960872989655
12093,0.664249001061512
12095,0.635708794419918
12097,0.625424603916478
12099,0.661807448109079
12101,0.646037146534902
12103,0.654402993252161
12105,0.653073541950496
12107,0.656500527549769
12109,0.611480815268167
12111,0.649824257670684
12113,0.632591852676368
12115,0.665001070172008
12117,0.615641677518955
12119,0.621898468358608
12121,0.642892179431837
12123,0.651187648790267
12125,0.627629831119149
12127,0.649702837199768
12129,0.642940559025764
12131,0.665000576425347
12133,0.662570317522882
13001,0.588284994038822
13003,0.593645727973842
13005,0.594706179648819
13007,0.614457702434478
13009,0.575092370349225
13011,0.574262539153964
13013,0.556193417387395
13015,0.587014577869481
13017,0.58482403287165
13019,0.584408336775608
13021,0.587187398367281
13023,0.586851373140693
13025,0.592701490341766
13027,0.592283448322265
13029,0.563186225716904
13031,0.583117081567974
13033,0.597210229547785
13035,0.575993610075919
13037,0.579464387999588
13039,0.56293242126337
13043,0.588447216234257
13045,0.594306182511492
13047,0.566457436873027
13049,0.593983910895093
13051,0.584329162803586
13053,0.481166926836331
13055,0.566942714360976
13057,0.560669834319943
13059,0.578087527555748
13061,0.625120808210761
13063,0.500859440829056
13065,0.582309096648158
13067,0.569514912323165
13069,0.60914883843346
13071,0.598583853682124
13073,0.520844824336072
13075,0.570800290176843
13077,0.545426983097084
13079,0.605709222815274
13081,0.588562315111177
13083,0.572195157960586
13085,0.559681798586628
13087,0.619141936161406
13089,0.581131127060937
13091,0.59409597523609
13093,0.605863367220282
13095,0.597782424702168
13097,0.558670397369949
13099,0.600138407388454
13101,0.560447312674718
13103,0.54654524220585
13105,0.582654256854316
13107,0.60807034016391
13109,0.565991474187862
13111,0.556826666458298
13113,0.515888922121195
13115,0.589008060279012
13117,0.550397336913561
13119,0.574924726648012
13121,0.606681245948627
13123,0.577577219873842
13125,0.538847985997512
13127,0.595942529364581
13129,0.577497533016039
13131,0.613667101477814
13133,0.615470167473855
13135,0.54763162667076
13137,0.592794194235942
13139,0.588806037399252
13141,0.582717329433893
13143,0.573806136252801
13145,0.550901285296676
13147,0.576151415599067
13149,0.5821591691327
13151,0.544280176092314
13153,0.556080987816439
13155,0.56730831959785
13157,0.553784643220911
13159,0.576903518913935
13161,0.574615755988947
13163,0.595447069663124
13165,0.610496052498407
13167,0.619403024637554
13169,0.569873302523896
13171,0.581764874905382
13173,0.592888587977793
13175,0.596001908089392
13177,0.545474085348309
13179,0.563367041012491
13181,0.557516240330339
13183,0.568952894669418
13185,0.568334916270822
13187,0.581815418926312
13189,0.573960447704281
13191,0.603705215319744
13193,0.585992135996123
13195,0.561611386972915
13197,0.558962279354683
13199,0.575694596847918
13201,0.592690959143569
13205,0.604461205810573
13207,0.597239714567842
13209,0.599064884207703
13211,0.555074725160379
13213,0.57729527146455
13215,0.549124237289704
13217,0.572903403163742
13219,0.522347084055292
13221,0.561498490020206
13223,0.54942957041596
13225,0.589037064954059
13227,0.580776460692702
13229,0.578467706096911
13231,0.570800285484752
13233,0.587960333939191
13235,0.566022743060391
13237,0.588380092846318
13239,0.543833458004828
13241,0.587917522824639
13243,0.589864117747439
13245,0.568695593902077
13247,0.561421365958891
13249,0.549520278917285
13251,0.590266534021328
13253,0.607078064846265
13255,0.592237210384716
13257,0.581965002338017
13259,0.589393550243567
13261,0.582981974850945
13263,0.585065067645131
13265,0.596562342666969
13267,0.611037864537675
13269,0.613642847985434
13271,0.615688602768163
13273,0.568002982449051
13275,0.613372629546793
13277,0.595322933357993
13279,0.612647800005867
13281,0.522446867851004
13283,0.591908280976388
13285,0.551180638870545
13287,0.573451669408377
13289,0.60033522946565
13291,0.556584713982123
13293,0.597205003611096
13295,0.585057758940163
13297,0.547426655292594
13299,0.606281053098821
13301,0.585023375279892
13303,0.582096110962509
13305,0.585740112530583
13307,0.575248715055522
13309,0.588428346399383
13311,0.589031449289303
13313,0.581998776718302
13315,0.590697541580039
13317,0.591889859807041
13319,0.58083066085004
13321,0.581698750299308
15001,0.604751495161917
15003,0.567268518926555
15007,0.550445335511667
15009,0.585735066418033
16001,0.481115369830437
16003,0.511483420674044
16005,0.482878021357026
16007,0.458482071219327
16009,0.531955203267585
16011,0.502590702258082
16013,0.500432585658872
16015,0.504826789768957
16017,0.548359398010627
16019,0.479693870542949
16021,0.53911987895732
16023,0.491397174621362
16025,0.476613177146575
16027,0.485906531162179
16029,0.471899689192197
16031,0.48882188976938
16033,0.455966487623165
16035,0.536166022972825
16037,0.474764201226586
16039,0.515025067220096
16041,0.453040129587573
16043,0.487936626504012
16045,0.506016035563722
16047,0.49993651598573
16049,0.552817518617558
16051,0.488324125390648
16053,0.498113545686404
16055,0.543247929112957
16057,0.522891982506809
16059,0.477685888584846
16061,0.49887724051626
16063,0.504242809572203
16065,0.486920439421243
16067,0.48993456510232
16069,0.537233327007995
16071,0.448853387312815
16073,0.524540709986529
16075,0.510061631291099
16077,0.495187655273862
16079,0.540008238439656
16081,0.449917388115824
16083,0.468045269014987
16085,0.508505148971573
16087,0.520591466880094
17001,0.548586523037959
17003,0.568811548359509
17005,0.456904559807573
17007,0.510512313854132
17009,0.555606770587526
17011,0.529853788689905
17013,0.55678912376293
17015,0.518923419834506
17017,0.548273253296285
17019,0.51556692165683
17021,0.467292292089715
17023,0.487926628998898
17025,0.450705851503387
17027,0.460040534452751
17029,0.474101437798039
17031,0.584094374601679
17033,0.486237350221948
17035,0.479146949907459
17037,0.505522289428695
17039,0.483697873047743
17041,0.502692020759523
17043,0.520455348074595
17045,0.483805652525023
17047,0.468408425001481
17049,0.452056799628239
17051,0.477389810405262
17053,0.462016135710994
17055,0.505711525307828
17057,0.543006287860466
17059,0.517044845796758
17061,0.548134811395372
17063,0.521447291997338
17065,0.49937696068055
17067,0.525502921767431
17069,0.483393480164275
17071,0.519952103233696
17073,0.514618856541078
17075,0.482099213227721
17077,0.555580708692324
17079,0.475713307342313
17081,0.466933763529286
17083,0.537901006084314
17085,0.516586810321939
17087,0.4931411744157
17089,0.536660317560814
17091,0.477930083962592
17093,0.496827215912185
17095,0.493957931261565
17097,0.541107013255184
17099,0.55475693052979
17101,0.505935069807109
17103,0.483036787189944
17105,0.499939281751061
17107,0.497140558242961
17109,0.502178578460551
17111,0.520576666822306
17113,0.496694399694882
17115,0.506302547359249
17117,0.471733386867203
17119,0.526052472127625
17121,0.489742177883711
17123,0.512621696981508
17125,0.544716410720675
17127,0.521641215317005
17129,0.489456032877855
17131,0.495943060970492
17133,0.527078123119821
17135,0.459935324534435
17137,0.524000582693727
17139,0.476066876243617
17141,0.515015740202185
17143,0.535046854772359
17145,0.480245978047998
17147,0.46589531180256
17149,0.556332060197319
17151,0.511934510574818
17153,0.556555928910221
17155,0.488179657421099
17157,0.536876092745062
17159,0.477267623126989
17161,0.519514895205571
17163,0.547229381541318
17165,0.507807849802814
17167,0.4929265472035
17169,0.525184229019424
17171,0.536027909501914
17173,0.47814872456634
17175,0.465797454530873
17177,0.509974573739835
17179,0.519595983038451
17181,0.53619864294177
17183,0.515886933845689
17185,0.49799530867265
17187,0.465600618182988
17189,0.454211116236506
17191,0.481171747263308
17193,0.496801265500415
17195,0.512654241437219
17197,0.535461578768916
17199,0.501102033463179
17201,0.556701868872236
17203,0.506089499973426
18001,0.551032216062023
18003,0.546946717101172
18005,0.520110989876616
18007,0.537858149628776
18009,0.553788658991528
18011,0.55053249266377
18013,0.541388147119411
18015,0.538051386067974
18017,0.546418679287373
18019,0.558835906957423
18021,0.552293452626366
18023,0.535270417412794
18025,0.577853030160602
18027,0.562656156175336
18029,0.548292500808209
18031,0.524276493515095
18033,0.532283929578471
18035,0.556293078794968
18037,0.534529002553634
18039,0.542178277890053
18041,0.551673783165321
18043,0.540285110981437
18045,0.507376849680359
18047,0.576604780209284
18049,0.550740163143218
18051,0.568278485212008
18053,0.567400241711823
18055,0.558257471276187
18057,0.540631467143704
18059,0.538863189211744
18061,0.555708357477992
18063,0.510998119955898
18065,0.553070937670147
18067,0.542788967795765
18069,0.531053391158966
18071,0.554630523120864
18073,0.536278626911788
18075,0.536680418368086
18077,0.583165243500427
18079,0.558007113460235
18081,0.534466341993821
18083,0.55170604463443
18085,0.550265538430669
18087,0.545328343429884
18089,0.574442458049762
18091,0.552911042928005
18093,0.574919721849974
18095,0.568131626458718
18097,0.574374230618924
18099,0.5372475631255
18101,0.53082380160948
18103,0.538855213404169
18105,0.55124362743079
18107,0.559170414962721
18109,0.542410511782919
18111,0.550082918739706
18113,0.546143422846977
18115,0.551921163238483
18117,0.568772434204593
18119,0.559966028212826
18121,0.569833679740759
18123,0.569192804633242
18125,0.565025650097297
18127,0.520243614461438
18129,0.553479330223035
18131,0.538102952345758
18133,0.561638685327845
18135,0.552319017564225
18137,0.53864128922093
18139,0.531505516984971
18141,0.541312439044075
18143,0.561188474964434
18145,0.540456581592994
18147,0.52253102576852
18149,0.551699991776955
18151,0.523704245596829
18153,0.562675878323318
18155,0.579006202875913
18157,0.543389234261198
18159,0.52424822768666
18161,0.52836400721816
18163,0.564219138762852
18165,0.54108492778225
18167,0.553906791188744
18169,0.513459811837453
18171,0.530484858581177
18173,0.551786021450403
18175,0.568065878723261
18177,0.543206255493107
18179,0.5239724569032
18181,0.530658529781866
18183,0.526005638188159
19001,0.496199938595891
19003,0.525792272277959
19005,0.530293353070477
19007,0.541964604938396
19009,0.543019707198082
19011,0.516482694775725
19013,0.552908153276274
19015,0.519848590268237
19017,0.507961018285069
19019,0.550375120589902
19021,0.543572633952371
19023,0.552107876683851
19025,0.521333703417783
19027,0.517726394596013
19029,0.526715612753622
19031,0.51704998077287
19033,0.508355540345482
19035,0.524111810438415
19037,0.528110218207795
19039,0.539340254625656
19041,0.59899193028866
19043,0.412608866108617
19045,0.549920096538448
19047,0.554936619041444
19049,0.526589359745192
19051,0.54257278500677
19053,0.523216934034513
19055,0.526581664497081
19057,0.573464866277127
19059,0.507427156378948
19061,0.531174859342429
19063,0.531591066985067
19065,0.539801880277639
19067,0.520709186644429
19069,0.534871549946824
19071,0.536583161182112
19073,0.516985178462397
19075,0.506790096265535
19077,0.512031639626585
19079,0.526756630633707
19081,0.493034640191653
19083,0.52801069269145
19085,0.544477270472976
19087,0.538758224800292
19089,0.532407420283007
19091,0.526793929611593
19093,0.523161371250959
19095,0.54413123735624
19097,0.526530082670905
19099,0.523405897835642
19101,0.518520481745777
19103,0.566420748641289
19105,0.547501935977364
19107,0.5307368433333
19109,0.522582831222719
19111,0.558854804416056
19113,0.54733732969844
19115,0.548157228927763
19117,0.529386541442637
19119,0.492579520200129
19121,0.52979578979537
19123,0.544530865207181
19125,0.537514016860303
19127,0.542105159695892
19129,0.531163406015273
19131,0.498319656633129
19133,0.533808041712522
19135,0.532061122908197
19137,0.541198680503829
19139,0.55508653770614
19141,0.502601008526947
19143,0.497277666958549
19145,0.532792974061858
19147,0.531665733138647
19149,0.513084437870816
19151,0.522693803644443
19153,0.52535838131138
19155,0.561772861578384
19157,0.514206607905384
19159,0.532703894257725
19161,0.530636615147718
19163,0.542373616995286
19165,0.516073491981302
19167,0.493938919612297
19169,0.538911066952395
19171,0.549587035859967
19173,0.518078479853283
19175,0.53679663472533
19177,0.531787892845123
19179,0.56470664745057
19181,0.527258354947324
19183,0.51308871151269
19185,0.52659406233443
19187,0.543249629097967
19189,0.505650680097135
19191,0.509480842211877
19193,0.535297542294282
19195,0.514020970937387
19197,0.536104528593219
20001,0.501087343695789
20003,0.525502409011159
20005,0.550802445074875
20007,0.512132342438512
20009,0.560523406309096
20011,0.539517759600868
20013,0.53480397617222
20015,0.573591974659191
20017,0.542446612320088
20019,0.523865436826283
20021,0.579908166115361
20023,0.475211778443148
20025,0.500936502919581
20027,0.51517289478859
20029,0.50590802384495
20031,0.524010191663442
20033,0.509570839091861
20035,0.568376971174111
20037,0.573022789484509
20039,0.479518201015547
20041,0.513945433563542
20043,0.539685277132937
20045,0.55133218238924
20047,0.545689047327986
20049,0.538170369746838
20051,0.503168989931426
20053,0.522445681479363
20055,0.505910091351551
20057,0.51669897073878
20059,0.546171883298184
20061,0.505546922559887
20063,0.442203951276556
20065,0.483523484265333
20067,0.436847059283343
20069,0.516364523128382
20071,0.449727867135011
20073,0.548966171987453
20075,0.487207318772589
20077,0.550901164009087
20079,0.550766555354161
20081,0.516056023805104
20083,0.494232741118722
20085,0.543460529042125
20087,0.536425059996337
20089,0.510019811478359
20091,0.484172474684681
20093,0.478354132284388
20095,0.525360374429879
20097,0.516138828437061
20099,0.543462623950955
20101,0.467475898595933
20103,0.555125167113459
20105,0.486609113364072
20107,0.533306896502562
20109,0.467979623435323
20111,0.580865777467093
20113,0.529441796242178
20115,0.541266105879963
20117,0.501435696678024
20119,0.498271409503999
20121,0.525472641999895
20123,0.490710316030397
20125,0.533134278021508
20127,0.542516996838537
20129,0.465065517371036
20131,0.502780468710162
20133,0.537749646191146
20135,0.495277083423391
20137,0.468183080058538
20139,0.551512273715083
20141,0.511438498197447
20143,0.486268660091451
20145,0.543502580344776
20147,0.492136702321918
20149,0.529782658898034
20151,0.524002779338564
20153,0.441411700771071
20155,0.550069482022519
20157,0.521931134831004
20159,0.539309835524659
20161,0.532671989055606
20163,0.512400101198316
20165,0.51227042486189
20167,0.521360363129263
20169,0.520817431063328
20171,0.442184710253602
20173,0.556395499226043
20175,0.531411573636218
20177,0.53828069518383
20179,0.47579553262069
20181,0.472874677092525
20183,0.495832669172437
20185,0.543810295073353
20187,0.474806926557666
20189,0.49748846697191
20191,0.544821358414741
20193,0.477928571038133
20195,0.467698690483843
20197,0.528137778105539
20199,0.453349999667559
20201,0.516898504298591
20203,0.454657151337486
20205,0.530904809113221
20207,0.565123397982416
20209,0.582589967769254
21001,0.590986164743384
21003,0.565030859633884
21005,0.56388547248782
21007,0.588112077773265
21009,0.552079341134646
21011,0.622575770646501
21013,0.627185116161938
21015,0.519713764654601
21017,0.578622528379723
21019,0.607560459467483
21021,0.575845639974986
21023,0.559744747480905
21025,0.686279814344498
21027,0.590815618971572
21029,0.568539653928363
21031,0.590700980100548
21033,0.561666034775397
21035,0.550111785206273
21037,0.530778352090418
21039,0.572166494777253
21041,0.586665095923817
21043,0.630483004500939
21045,0.621357119347433
21047,0.561966115758008
21049,0.58866803764571
21051,0.673789212575706
21053,0.563905668894291
21055,0.596116877676664
21057,0.553819663664063
21059,0.546712105728151
21061,0.57829898851157
21063,0.64653161639836
21065,0.633747205780433
21067,0.566801286316032
21069,0.60149940983091
21071,0.663304188435907
21073,0.572535567706395
21075,0.587155677457353
21077,0.550848685001896
21079,0.556779651179547
21081,0.562265011889965
21083,0.559265689972629
21085,0.599686914298506
21087,0.595156953697053
21089,0.595306780608738
21091,0.561349019021543
21093,0.572350347606786
21095,0.618104459519531
21097,0.576571482646167
21099,0.596372051495603
21101,0.557297711051031
21103,0.561973831133096
21105,0.582977634826058
21107,0.593445841961883
21109,0.626729344894421
21111,0.572028578826607
21113,0.582808351186304
21115,0.661489641513431
21117,0.526630701782085
21119,0.652677126951058
21121,0.657793999760634
21123,0.582953734747792
21125,0.599030277278108
21127,0.658945281308842
21129,0.649442469393627
21131,0.635762432520704
21133,0.645078580762176
21135,0.63364104166301
21137,0.602273073082297
21139,0.572017493197188
21141,0.55024451169333
21143,0.559193993479768
21145,0.554490664833113
21147,0.580579222709205
21149,0.569928332756767
21151,0.58543845127978
21153,0.675919631914982
21155,0.566400268711509
21157,0.565331152295268
21159,0.650676823004048
21161,0.592423684724734
21163,0.558175730595299
21165,0.609377254206811
21167,0.579594548370401
21169,0.579813960988676
21171,0.565171862933336
21173,0.599253725984719
21175,0.653311240866833
21177,0.57453670002492
21179,0.576541771417639
21181,0.601580782517937
21183,0.590260691296963
21185,0.541890432785824
21187,0.569308065014599
21189,0.656618627113426
21191,0.569691307245545
21193,0.67454942611006
21195,0.666454588247854
21197,0.606399298422365
21199,0.584816083208933
21201,0.588695602726356
21203,0.618933510839326
21205,0.635306683697885
21207,0.581485774865366
21209,0.545231676819872
21211,0.556352072807129
21213,0.553920614773658
21215,0.571149194397429
21217,0.572540296293009
21219,0.559394421089699
21221,0.577629111086655
21223,0.573662377960092
21225,0.559390262978966
21227,0.571024761696979
21229,0.58268991649338
21231,0.591825011086566
21233,0.574767822426987
21235,0.621267297742689
21237,0.627710765454985
21239,0.555274983766353
22001,0.643839620285578
22003,0.633121365015991
22005,0.63962475690583
22007,0.646549820517084
22009,0.651063729688214
22011,0.631403987883957
22013,0.632890358480319
22015,0.60656779882448
22017,0.627860748372884
22019,0.635593515702931
22021,0.640036899916437
22023,0.606527360140765
22025,0.656878175545855
22027,0.630046893394526
22029,0.636100646670306
22031,0.613337122652021
22033,0.643596047676415
22035,0.652821486891128
22037,0.646734734671925
22039,0.632906911091419
22041,0.65685425220474
22043,0.627526572805332
22045,0.64550420270642
22047,0.66092506546804
22049,0.560250400065766
22051,0.655961338167528
22053,0.63320917077017
22055,0.637946993500315
22057,0.661438239352477
22059,0.620254336035448
22061,0.621542724355591
22063,0.647401473535129
22065,0.635603615382497
22067,0.620388478974076
22069,0.656715803687263
22071,0.699791766971405
22073,0.646757460261761
22075,0.632099493315818
22077,0.64385338224321
22079,0.646423097554595
22081,0.623817687916152
22083,0.619013660944032
22085,0.630080711668609
22087,0.64400218053309
22089,0.639925220141494
22091,0.636647519338403
22093,0.640319385607236
22095,0.645130264649019
22097,0.670305056534233
22099,0.676111589107068
22101,0.655104622476521
22103,0.641206772634939
22105,0.668366062608695
22107,0.614797330207471
22109,0.66380887616741
22111,0.626114481411823
22113,0.649998579467061
22115,0.592483577339442
22117,0.657105181788303
22119,0.624541479444682
22121,0.617084739167357
22123,0.608629237976188
22125,0.646828830656355
22127,0.615628427694277
23001,0.605956097615642
23003,0.576328576078019
23005,0.616360690223522
23007,0.580514080567939
23009,0.562222947777651
23011,0.562880692619813
23013,0.581119021843621
23015,0.593240350014547
23017,0.611475877885292
23019,0.55443991384522
23021,0.570311180709531
23023,0.555420449167843
23025,0.592275385127241
23027,0.573421828857739
23029,0.593690662028049
23031,0.609550210626328
24001,0.550447716940929
24003,0.574882312531576
24005,0.403899067793687
24009,0.564747887161517
24011,0.581909922042352
24013,0.536040307008724
24015,0.580895705826758
24017,0.572691775737035
24019,0.595485060095505
24021,0.550239201348574
24023,0.523756945365344
24025,0.550604194415082
24027,0.538525369697142
24029,0.58866499550043
24031,0.561826254899562
24033,0.565225018903106
24035,0.549864147470373
24037,0.547233268888128
24039,0.581723421399487
24041,0.585254144440683
24043,0.545406793426284
24045,0.562024152821067
24047,0.546041759106127
24510,0.696434507947091
25001,0.584947907467647
25003,0.580295440977451
25005,0.610574418518436
25007,0.574257920845367
25009,0.645699887087406
25011,0.569497865273782
25013,0.610497316541575
25015,0.568900155752701
25017,0.61696404739059
25019,0.596538345576866
25021,0.618242330775217
25023,0.608085476247644
25025,0.674308885352662
25027,0.608203833382203
26001,0.484689760105962
26003,0.459976789511321
26005,0.545927356377614
26007,0.457613205018021
26009,0.465608558989658
26011,0.519307720149096
26013,0.488954964912786
26015,0.526062167751193
26017,0.522829432509408
26019,0.454928012725436
26021,0.536956412818328
26023,0.491051367053638
26025,0.511833430908246
26027,0.517535065572359
26029,0.474185841607296
26031,0.486603071234443
26033,0.497915123947377
26035,0.51929053955354
26037,0.499546398689232
26039,0.492800223843905
26041,0.459223943215713
26043,0.447984386543892
26045,0.511690036346481
26047,0.4557622757651
26049,0.542034163516643
26051,0.52023650027256
26053,0.488147048596358
26055,0.446654902135884
26057,0.523143160928257
26059,0.507991209969448
26061,0.493044429640032
26063,0.485991632416199
26065,0.51678428857639
26067,0.542112286429383
26069,0.505390986590946
26071,0.467411598475178
26073,0.520809573656941
26075,0.521693778110728
26077,0.52238827438934
26079,0.472253040202726
26081,0.525020383501336
26083,0.452706365450335
26085,0.525347997812889
26087,0.522354601997203
26089,0.447675378809132
26091,0.469816762327075
26093,0.478451212833317
