fips,value
5085,0.0407559117271628
5087,0.041836241274441
5089,0.0397912795385862
5091,0.0391907365630949
5093,0.038716183931083
5095,0.0418280132825854
5097,0.0392056682046722
5099,0.0401944442266781
5101,0.0417036783273901
5103,0.0406536072586172
5105,0.0392634070227065
5107,0.0385160278312079
5109,0.0397525244876603
5111,0.0426641771337224
5113,0.0407239273911708
5115,0.0373641212313967
5117,0.0375958537903977
5119,0.0416592590963122
5121,0.040547595853297
5123,0.040584490533991
5125,0.039190839208339
5127,0.0404425486838003
5129,0.0392098964547954
5131,0.0382749486037313
5133,0.0381604087414565
5135,0.0403142378630978
5137,0.0413550947821699
5139,0.0393862510704638
5141,0.0409158121284072
5143,0.0374243127294873
5145,0.0408970548716604
5147,0.0408707201573141
5149,0.0383665248752644
6001,0.0406114493825632
6003,0.0347810380949786
6005,0.0389281705546423
6007,0.0412270348849716
6009,0.0395778722299472
6011,0.0401762146324778
6013,0.0399250678787229
6015,0.040449221896888
6017,0.0391222477004628
6019,0.0398110083663093
6021,0.0397895944507991
6023,0.0414509784501122
6025,0.0400193004359293
6027,0.0376100362684752
6029,0.0464736860145236
6031,0.0408395704472771
6033,0.0415257145650403
6035,0.0386794064830981
6037,0.049173084352886
6039,0.0419938808666665
6041,0.0405264919241618
6043,0.0382587699815869
6045,0.041925982728239
6047,0.039861776103299
6049,0.0374389132605416
6051,0.0355208231858869
6053,0.0426698586214716
6055,0.0422618147088384
6057,0.0380157188479277
6059,0.0443826766313633
6061,0.0395646905156943
6063,0.0386206586858489
6065,0.0487192646280557
6067,0.0400182804493951
6069,0.038729383694444
6071,0.0487809148588456
6073,0.046571247587355
6075,0.0365272779451234
6077,0.0426420006394633
6079,0.0409423672748712
6081,0.0396122160658182
6083,0.0449878488787785
6085,0.0399714155107289
6087,0.0433774191361531
6089,0.044560740904389
6091,0.0353359726402624
6093,0.0397463179402299
6095,0.0420576601257897
6097,0.0409789752378302
6099,0.0396274667394124
6101,0.0396320525199485
6103,0.0420158851100695
6105,0.0407236591644911
6107,0.0409160536327368
6109,0.0388368246770216
6111,0.0459444613669285
6113,0.0379338414971057
6115,0.0410923071185443
8001,0.0341212165731673
8003,0.0315290067109806
8005,0.0326966896786276
8007,0.0317012352861156
8009,0.0316236819558621
8011,0.0330067263501683
8013,0.0344308098642798
8014,0.0289462609438293
8015,0.0284946472535669
8017,0.0286332479582412
8019,0.0302850386940391
8021,0.0322338791958213
8023,0.0342259333911713
8025,0.0357422075637412
8027,0.0323793244540764
8029,0.0328503538690938
8031,0.0339418025711552
8033,0.0290418394114447
8035,0.03262641382814
8037,0.0291512740686262
8039,0.0332427216904551
8041,0.0367093422145963
8043,0.036637155655772
8045,0.032486161936856
8047,0.0292774270630116
8049,0.0274755115270608
8051,0.029661142614567
8053,0.0247526871371967
8055,0.0328387006317366
8057,0.0279841570215696
8059,0.0336631307137038
8061,0.0317252890646054
8063,0.0287579536643473
8065,0.0292211294318813
8067,0.0332437902537755
8069,0.0390110502691344
8071,0.0349265734070663
8073,0.0318252822338232
8075,0.0330711836479674
8077,0.0305291141869621
8079,0.0296034863920544
8081,0.030222816389825
8083,0.0318928075350809
8085,0.0323835838261195
8087,0.0342153831997603
8089,0.0327128904074231
8091,0.0301629917332521
8093,0.0326129408027919
8095,0.0291929971001998
8097,0.0279097941977962
8099,0.0326138429795709
8101,0.0370040313304469
8103,0.0279609124137983
8105,0.0331245244787224
8107,0.0283565881635775
8109,0.0335976796844817
8111,0.0301366543104415
8113,0.0286456064540534
8115,0.0319629758876767
8117,0.0271714957740571
8119,0.0322692429369897
8121,0.0325651410822232
8123,0.0360011986781517
8125,0.0297566517723828
9001,0.0405457893621759
9003,0.0400130604971736
9005,0.0390508568869621
9007,0.0381748303568096
9009,0.0410196295660921
9011,0.0389620489671353
9013,0.0385233902617648
9015,0.0396564403613393
10001,0.0349293378268078
10003,0.0353285430707031
10005,0.0365231132807762
11001,0.0386690771643871
12001,0.0387707085241838
12003,0.0421138653862172
12005,0.0437043064628472
12007,0.0397397629954478
12009,0.0427901196751914
12011,0.0435702291556951
12013,0.0437222989578524
12015,0.0426572318294166
12017,0.0403630466799911
12019,0.0401168427276557
12021,0.0453297731336543
12023,0.0408377146346579
12027,0.0439754309525645
12029,0.0444207410521966
12031,0.0412527031345751
12033,0.0426777353675814
12035,0.0403462811896975
12037,0.0439459353672155
12039,0.0422921459319602
12041,0.0407549728110653
12043,0.0442817051552755
12045,0.044216366232121
12047,0.0421150525751558
12049,0.0433701619366811
12051,0.0441508163211657
12053,0.040350129073024
12055,0.0426439037041394
12057,0.0430804218280675
12059,0.0439411295290947
12061,0.0416625862781099
12063,0.0412286793852408
12065,0.0419414014881097
12067,0.0404819601727391
12069,0.0404916558469811
12071,0.0482648804490981
12073,0.0308239658883795
12075,0.0439161154497568
12077,0.0437144596387354
12079,0.0394379163294478
12081,0.0440588404310855
12083,0.0405307913321224
12085,0.0430101000816377
12086,0.0439944760225262
12087,0.0437618183312695
12089,0.0409141034417015
12091,0.041796375151942
12093,0.0433181298174484
12095,0.0411787327604
12097,0.0411017712470745
12099,0.0430113608874015
12101,0.042369319398585
12103,0.0422938783814559
12105,0.0434239195882891
12107,0.042413721152333
12109,0.0389111352269187
12111,0.0425565175445281
12113,0.0430916143298974
12115,0.0435000061754754
12117,0.0405112740704609
12119,0.0391968323409337
12121,0.0419253090114265
12123,0.0420967277048052
12125,0.0408766399802534
12127,0.0425458927857088
12129,0.0434797796066177
12131,0.0431330308306454
12133,0.0441625125317213
13001,0.036895297342645
13003,0.0371279374565014
13005,0.036744976971756
13007,0.0381762111321252
13009,0.0344100520672124
13011,0.0377284489861812
13013,0.036139022579864
13015,0.0385557039777391
13017,0.0364406391561041
13019,0.0365479335593412
13021,0.0366901787245164
13023,0.0363479409079753
13025,0.0375207295888543
13027,0.036921991222301
13029,0.0353214293024489
13031,0.035665782702083
13033,0.0364863951624694
13035,0.0376501237591688
13037,0.0362533085842074
13039,0.034744011006989
13043,0.036954186051278
13045,0.0391319615584075
13047,0.0375453753744592
13049,0.0363680086072101
13051,0.035235194194473
13053,0.0295515305661931
13055,0.0365707003734594
13057,0.0372689643360121
13059,0.034415815216387
13061,0.040292782350078
13063,0.0309694047694232
13065,0.0342401023532677
13067,0.0368161420042629
13069,0.0375117394972626
13071,0.0371730990015755
13073,0.0326976892967184
13075,0.035739056034369
13077,0.0356551520952977
13079,0.0393808189776523
13081,0.0356462747701448
13083,0.0377729698921447
13085,0.0369098061464612
13087,0.0377845807429082
13089,0.0371616775129778
13091,0.036208097148446
13093,0.0369577761160087
13095,0.0366610816704352
13097,0.0367880386246516
13099,0.0360690662366573
13101,0.0363336924368346
13103,0.0342334912909299
13105,0.036859044110203
13107,0.0374110810002902
13109,0.0344960162453065
13111,0.0366630889529228
13113,0.034309652460553
13115,0.037995768092946
13117,0.0356396093245801
13119,0.0364133065928726
13121,0.0385251674320445
13123,0.0375898912860754
13125,0.0341074236997913
13127,0.0358542177607358
13129,0.0377725519808216
13131,0.0374367975282924
13133,0.0360145084078738
13135,0.0357935673635966
13137,0.0384121677279462
13139,0.0383510648573075
13141,0.0363815369987475
13143,0.0375935177225339
13145,0.0355459906876705
13147,0.0363520151078636
13149,0.0385630552996765
13151,0.0356839394615627
13153,0.0351555314280759
13155,0.0354004212240224
13157,0.0351122735514318
13159,0.0375431009168442
13161,0.0362846521903635
13163,0.0374247523441837
13165,0.0372837636994594
13167,0.0377255368143865
13169,0.0365805469183736
13171,0.0381907826250013
13173,0.0365233378785086
13175,0.0370073340809933
13177,0.0355057240075995
13179,0.0343501577548632
13181,0.0356139614017517
13183,0.0362376120715612
13185,0.0353229892592715
13187,0.0377101363847632
13189,0.0363316805042528
13191,0.0374989021544947
13193,0.0352352499135376
13195,0.0363169518459043
13197,0.0347148110776338
13199,0.0374674383732574
13201,0.0359526630298998
13205,0.0369804434469168
13207,0.0383651095884936
13209,0.036802150619165
13211,0.0341423640219478
13213,0.0373804127429416
13215,0.0340208318962504
13217,0.0373988554764865
13219,0.0339066974137622
13221,0.0358778949907744
13223,0.0365348992071917
13225,0.0371334973333243
13227,0.0372679602128845
13229,0.0359376582103227
13231,0.0388847247804433
13233,0.0386145132397113
13235,0.035368825352102
13237,0.0345106394716384
13239,0.0347324477787772
13241,0.0382328519551368
13243,0.0350855626541733
13245,0.0352336338830983
13247,0.0367045796596621
13249,0.0345568553255242
13251,0.0369096475940375
13253,0.034722787316376
13255,0.0383222557557242
13257,0.0378746403126405
13259,0.0373057805620833
13261,0.0360284486761417
13263,0.0373110536155519
13265,0.0363484711111296
13267,0.0371052746220573
13269,0.0368375497568749
13271,0.036490464483967
13273,0.0338435496658857
13275,0.0371309273399881
13277,0.0375105818552965
13279,0.0372681903358349
13281,0.033119523953708
13283,0.0363839574528969
13285,0.0349054998494834
13287,0.034884453555503
13289,0.0368279997757238
13291,0.0356885594685097
13293,0.0392145229733174
13295,0.0392432278770941
13297,0.035668028364945
13299,0.0378057680521517
13301,0.0356131849828408
13303,0.03584630952469
13305,0.0362825084448325
13307,0.0368217801410143
13309,0.0362508041448685
13311,0.0373102449373714
13313,0.0372436987612741
13315,0.0368847203734685
13317,0.0374030569858002
13319,0.0351565073196793
13321,0.0375318458523143
15001,0.0409918332280597
15003,0.0377410402864085
15005,0.0203017254090539
15007,0.0357217577932918
15009,0.039161828443783
16001,0.0309289691446353
16003,0.0329501168421544
16005,0.0317131045411038
16007,0.0324770203838302
16009,0.0348421832279435
16011,0.0334745377876479
16013,0.0321857887795421
16015,0.0325620723097502
16017,0.0362224749881949
16019,0.0325894379526989
16021,0.0353442138695953
16023,0.0327955098496642
16025,0.0320341512955949
16027,0.0310883868634873
16029,0.0326611677999139
16031,0.0315956188658468
16033,0.0303139115829835
16035,0.0349833857759338
16037,0.0312511903273348
16039,0.0330526462092461
16041,0.0317542634763783
16043,0.0335487914635166
16045,0.0339496286298792
16047,0.0319136122355447
16049,0.0364749034116141
16051,0.0336547981035352
16053,0.032141239443694
16055,0.0357042603037219
16057,0.0343840939272709
16059,0.0317977154981323
16061,0.0320385466628049
16063,0.0328422588467702
16065,0.0328280930394688
16067,0.032284900777195
16069,0.0350518060783532
16071,0.0306440799870585
16073,0.0330041371305537
16075,0.0334133633484609
16077,0.0326308663105521
16079,0.0348327635499527
16081,0.0304275065547587
16083,0.0297146288334739
16085,0.0326524015842696
16087,0.0338788751626375
17001,0.0375389711777715
17003,0.0369709771879044
17005,0.0289327845634734
17007,0.0333381418464873
17009,0.0356707489947097
17011,0.0358175887148267
17013,0.0384365946357479
17015,0.0347577544330144
17017,0.0381263612597037
17019,0.0322889102852607
17021,0.0295068399511308
17023,0.0318632986544335
17025,0.0285783486906563
17027,0.0294628521373503
17029,0.0294349751246356
17031,0.0386741522979761
17033,0.0315746473611567
17035,0.0311936456464812
17037,0.0328093842201617
17039,0.0322059768430994
17041,0.0332078912725833
17043,0.0352139502112635
17045,0.0312927192037109
17047,0.0303622348154507
17049,0.0289150462827439
17051,0.0303178516632212
17053,0.0305793980780825
17055,0.0334882403908977
17057,0.0367563176757173
17059,0.033284004538972
17061,0.0372432171576909
17063,0.0352687010366293
17065,0.0330349516486903
17067,0.0356204860349955
17069,0.0308132817848017
17071,0.0346255714137835
17073,0.0345687594211288
17075,0.0314447673555997
17077,0.034878276059477
17079,0.0319417702711396
17081,0.0288215414058728
17083,0.0363389694587728
17085,0.0353009461620634
17087,0.0307307088903308
17089,0.0357154129848014
17091,0.030193646415224
17093,0.0332052172353341
17095,0.0320344162678206
17097,0.0361228273817067
17099,0.0375711291986869
17101,0.0327408652334188
17103,0.0321678876402766
17105,0.0327005677091364
17107,0.0327545527178335
17109,0.0313673825443605
17111,0.0355633066439907
17113,0.032341872825198
17115,0.0323388172054091
17117,0.0304623853437698
17119,0.0343154933571245
17121,0.0316503036192743
17123,0.0347343015348758
17125,0.0360578727304993
17127,0.0343865786898147
17129,0.0333000811565343
17131,0.0340051753048714
17133,0.0363931283465115
17135,0.0287519270640713
17137,0.0344209785814588
17139,0.0301257679487561
17141,0.0341213608674453
17143,0.0349680878648552
17145,0.0314244419075669
17147,0.0309526904491052
17149,0.0381324533952933
17151,0.0337799963653933
17153,0.0363596312641604
17155,0.0325269095398072
17157,0.0360549458042187
17159,0.0309138689597599
17161,0.0341846324909765
17163,0.0357756232377406
17165,0.0326185045984678
17167,0.0328162645527548
17169,0.0357114567147071
17171,0.0362039576338309
17173,0.0312265507382864
17175,0.0302523471321014
17177,0.0342172587643742
17179,0.0342667271810149
17181,0.0357566387101191
17183,0.0338030373846742
17185,0.032956085172303
17187,0.0294671275853369
17189,0.0297383152584192
17191,0.0312365732640876
17193,0.0326357492121743
17195,0.0339492989151775
17197,0.0367834968734662
17199,0.0318595234633956
17201,0.0369361383391577
17203,0.033565346526793
18001,0.0380206071836645
18003,0.0360472337063043
18005,0.0334580381143677
18007,0.0376575893868743
18009,0.0371239765752064
18011,0.0368222673753014
18013,0.0365048439179176
18015,0.0357582828163252
18017,0.0363024723374187
18019,0.0368251066366996
18021,0.037883478806047
18023,0.0357198635912875
18025,0.0386980573369062
18027,0.0383370395792743
18029,0.0376978114253605
18031,0.0350573998247488
18033,0.0356280615073873
18035,0.0367530499336449
18037,0.0353671215896067
18039,0.0352579612163893
18041,0.0368388398060866
18043,0.0358848963518587
18045,0.0335308369131693
18047,0.0394035176509743
18049,0.0364893490937208
18051,0.0385559683574192
18053,0.0376801135229673
18055,0.0378157090319399
18057,0.0363714765075508
18059,0.036364175766558
18061,0.0381280529352761
18063,0.0339981830410891
18065,0.0378121176138347
18067,0.0353775568244106
18069,0.0358088073504056
18071,0.0371514826000744
18073,0.0362550713427387
18075,0.0362363362117621
18077,0.0392296808097522
18079,0.0377742324842404
18081,0.03548907328905
18083,0.0365684236942635
18085,0.0366941476941477
18087,0.0365505289049479
18089,0.0385235207699246
18091,0.0370894895840911
18093,0.0387540191470282
18095,0.0384142943910251
18097,0.0374962436565986
18099,0.0357329815685448
18101,0.0355110013647799
18103,0.03598806853141
18105,0.0347652326039544
18107,0.0379072642562916
18109,0.036485854844769
18111,0.0374649019207075
18113,0.0368720342613961
18115,0.0368238812184799
18117,0.0378864959754534
18119,0.0380981066426115
18121,0.0382353683261996
18123,0.0385036437252525
18125,0.0385062462868889
18127,0.0344770714819377
18129,0.0377113728044376
18131,0.0359465037214316
18133,0.0378006643477027
18135,0.0374290970442893
18137,0.0364883458638582
18139,0.0363849597670257
18141,0.0358880707350968
18143,0.0375262590839466
18145,0.0354430789016806
18147,0.0350186996326454
18149,0.0367466921577327
18151,0.0343743113539923
18153,0.0384496142766746
18155,0.0390137543866625
18157,0.0345854395817672
18159,0.0355436344538764
18161,0.0358921903914181
18163,0.0370610938441072
18165,0.0362606586006767
18167,0.036156649207542
18169,0.0344128890971404
18171,0.0354760311843169
18173,0.0366463290332681
18175,0.0384830447822002
18177,0.0359785623756496
18179,0.0349898112868777
18181,0.0350977781094671
18183,0.0354384297450669
19001,0.0343547023379819
19003,0.0348833726406428
19005,0.0364849737121527
19007,0.0361508115489831
19009,0.0377563705720748
19011,0.0360760239379614
19013,0.0371498113250352
19015,0.036121379943192
19017,0.03450834813414
19019,0.0387231738277931
19021,0.0374239537784491
19023,0.03849680966888
19025,0.0358602404239505
19027,0.0358306695397231
19029,0.0367174462506074
19031,0.035953419893453
19033,0.0343275792795107
19035,0.0363559240508028
19037,0.0364924132367934
19039,0.0367405446206827
19041,0.0427740124583416
19043,0.0274292959197792
19045,0.0380087008378148
19047,0.03869933745031
19049,0.0361458770714453
19051,0.0372666759747214
19053,0.0350482840408229
19055,0.0366992609024132
19057,0.0396405733596656
19059,0.035463759794059
19061,0.0367928993141139
19063,0.0363845868597625
19065,0.0375657936751551
19067,0.0353061526755508
19069,0.036777739073013
19071,0.0367980417278992
19073,0.0363335927725469
19075,0.0345185951338227
19077,0.0352077543319965
19079,0.0362744514688407
19081,0.0336138726844818
19083,0.035871874473531
19085,0.0381736339450989
19087,0.0367833929858377
19089,0.0368048720308347
19091,0.0359427495723539
19093,0.0366064660694657
19095,0.0379573154726216
19097,0.0360886624183226
19099,0.0363256657214719
19101,0.034491760724364
19103,0.0376952150689278
19105,0.0378915032189898
19107,0.0375053108950633
19109,0.0361832420077008
19111,0.0380196965301273
19113,0.0369791837587967
19115,0.0379208016570286
19117,0.0368743092506687
19119,0.0336318176214216
19121,0.0373540237126289
19123,0.0374862926010807
19125,0.03698389221797
19127,0.0368380941401739
19129,0.0363991385282303
19131,0.0334579254509333
19133,0.0366985301809117
19135,0.035719003106088
19137,0.0372013581830553
19139,0.0379385763204732
19141,0.0347087701684208
19143,0.0335118453733573
19145,0.03611750172757
19147,0.036971302448008
19149,0.0353376505857921
19151,0.035748146645123
19153,0.0360418849845115
19155,0.039079965882273
19157,0.0345692043607053
19159,0.0369541055382328
19161,0.0366090749374263
19163,0.0361063300413903
19165,0.0367173650667947
19167,0.0340119549277746
19169,0.0360091976133011
19171,0.0373780406285624
19173,0.0357314697603423
19175,0.0376193614150378
19177,0.0356609152043569
19179,0.0387143101912768
19181,0.0366605416868148
19183,0.0360858636521572
19185,0.0362096323723574
19187,0.0366731647173454
19189,0.0346270306234309
19191,0.0343635315909232
19193,0.0364086355293567
19195,0.0349319549736706
19197,0.036634016756789
20001,0.0329292780507958
20003,0.0365653110724177
20005,0.0377619094612939
20007,0.0345384422206082
20009,0.0382041793614343
20011,0.0362383072335132
20013,0.0359984962056485
20015,0.0392827060494254
20017,0.0370460823195001
20019,0.0347159577226301
20021,0.0391961660379871
20023,0.0317264370105625
20025,0.0327427677831777
20027,0.0350302793589274
20029,0.0337626589724285
20031,0.0362645890370577
20033,0.0336736176713885
20035,0.0392098180647268
20037,0.03814056738615
20039,0.0323021919383771
20041,0.0352088556833623
20043,0.0367194167836411
20045,0.0369192691106357
20047,0.0366250684488876
20049,0.0362839856757352
20051,0.0329529243312217
20053,0.0349188668922159
20055,0.0326746869753382
20057,0.0342209816450332
20059,0.0375235068315546
20061,0.0322062179803608
20063,0.0288607458255587
20065,0.0313268338978431
20067,0.0280533258639577
20069,0.03359739583962
20071,0.0267314620474024
20073,0.0375164880490931
20075,0.02988903500019
20077,0.0379047718908607
20079,0.0374796306964965
20081,0.0333238160180957
20083,0.034203432277852
20085,0.0376404466733787
20087,0.0368726422626889
20089,0.0338576671279811
20091,0.0321208037838727
20093,0.0299046718958661
20095,0.0361351119757752
20097,0.0350276101360923
20099,0.0359137707646682
20101,0.0315120043316866
20103,0.0375684785751813
20105,0.0326291194535332
20107,0.0364720839461519
20109,0.0306177475861153
20111,0.0396219617001932
20113,0.0354801096735073
20115,0.0373378750732027
20117,0.0337965535065645
20119,0.0331370947325726
20121,0.036229595198041
20123,0.0325096698530168
20125,0.0356357396386678
20127,0.0365044188105711
20129,0.0293756529638888
20131,0.0339893119102883
20133,0.0364740843127247
20135,0.0326682952753712
20137,0.0311900901091859
20139,0.0379611075549326
20141,0.0348482607822737
20143,0.0328716079082786
20145,0.0368516516748845
20147,0.0334278738481564
20149,0.0357193892044328
20151,0.0346081096407681
20153,0.029226316388138
20155,0.0372688782410226
20157,0.0356270906677664
20159,0.0365773027099161
20161,0.0337041930445889
20163,0.0357008836307214
20165,0.0355700225558221
20167,0.0345757032262947
20169,0.0347981472225492
20171,0.0292509169611146
20173,0.0373150065927664
20175,0.0346112024218129
20177,0.0362368046160452
20179,0.0319255508632685
20181,0.0304587612386173
20183,0.0328729154961412
20185,0.0364187889713879
20187,0.0306189851541504
20189,0.032080256606171
20191,0.0371054466913133
20193,0.0314169242513065
20195,0.0309092907125869
20197,0.0356528422476586
20199,0.030417894307487
20201,0.0361674800521221
20203,0.0285944082543334
20205,0.035886725331497
20207,0.0378643170869878
20209,0.0395618122567953
21001,0.0389082770276774
21003,0.0370094920715235
21005,0.0393166468319966
21007,0.0399686435752546
21009,0.0355310235630969
21011,0.0417846796175155
21013,0.040924456601352
21015,0.0339241933983061
21017,0.0388832859583667
21019,0.0407241797953872
21021,0.0384375327328605
21023,0.0371178258559661
21025,0.0455959124353511
21027,0.0400633825408716
21029,0.0389048823448472
21031,0.0401461142883884
21033,0.0379738165358883
21035,0.0356851266851857
21037,0.0351465535976404
21039,0.0386018990018603
21041,0.0390595102496996
21043,0.0426983870959156
21045,0.0415299568136586
21047,0.0368655929297976
21049,0.039801282303714
21051,0.0451526889030248
21053,0.0356622292088577
21055,0.0402931753079137
21057,0.0360779750748996
21059,0.0362317197577539
21061,0.0380260474196456
21063,0.0429287038576507
21065,0.0430633348995472
21067,0.0367633167154769
21069,0.0406575700542401
21071,0.0456163039692171
21073,0.0393709196327046
21075,0.039384174160154
21077,0.0367384779292343
21079,0.0374073149965825
21081,0.0375566206556005
21083,0.0370646048887309
21085,0.0409102544053933
21087,0.0404234294406847
21089,0.0401692870967121
21091,0.03871127449332
21093,0.0381917844874778
21095,0.0410969150187451
21097,0.0392896060858327
21099,0.0394790710676637
21101,0.0373075555664873
21103,0.037980066476663
21105,0.0389802117839495
21107,0.0398763889249576
21109,0.0425040180586658
21111,0.038095945629824
21113,0.0390938995145167
21115,0.0446534787243286
21117,0.0346831471757
21119,0.0444539908044985
21121,0.0440472293337033
21123,0.0393617181455619
21125,0.0394148208481653
21127,0.045797568068158
21129,0.0437725610981981
21131,0.0432004539979448
21133,0.0435615184855024
21135,0.0429052655613093
21137,0.0408740113623661
21139,0.0381031122112718
21141,0.0360040118300153
21143,0.037200078100335
21145,0.0366851149332664
21147,0.0374087481872354
21149,0.0387336864746747
21151,0.0383570741306766
21153,0.0463531022166583
21155,0.0374212140656044
21157,0.0378397709205412
21159,0.0434682016907607
21161,0.0396522926216444
21163,0.0381786370466411
21165,0.0397178408284397
21167,0.0403868097943912
21169,0.0397362183827809
21171,0.0372979387337549
21173,0.0397514929752648
21175,0.0416778045255923
21177,0.0382367910169428
21179,0.0394729708509877
21181,0.0415000339186129
21183,0.0397323951024424
21185,0.0365922455801949
21187,0.0392069413470693
21189,0.0444676618095605
21191,0.0389561796211894
21193,0.045263762142397
21195,0.0455853147541691
21197,0.0411938229239507
21199,0.0381549955290583
21201,0.0379731576178096
21203,0.0417323760388772
21205,0.041925255989083
21207,0.0375564285563257
21209,0.0357864233925039
21211,0.037042894798311
21213,0.036529444850104
21215,0.0387233417785218
21217,0.038138769786671
21219,0.0367984368242388
21221,0.0381106958290167
21223,0.0387453370656399
21225,0.0371869210813288
21227,0.0372115822531586
21229,0.0400545505594982
21231,0.0384546750099915
21233,0.0386278966615075
21235,0.0417257217332846
21237,0.0409167311220452
21239,0.03794469648775
22001,0.0423953751091965
22003,0.0410876747399583
22005,0.0435450414768953
22007,0.0434053684827433
22009,0.0436021963082607
22011,0.0424026276788343
22013,0.0416370975488727
22015,0.0401004829921617
22017,0.0412083107742947
22019,0.0416102570762539
22021,0.0414670239702973
22023,0.0400629033254863
22025,0.0444911046243206
22027,0.0405218247239727
22029,0.0411955702011969
22031,0.0400762343268442
22033,0.0425973744446784
22035,0.0405643745925816
22037,0.0424070596347784
22039,0.0410946026873519
22041,0.0438916748416504
22043,0.0419878929826688
22045,0.0423685169439739
22047,0.043327199869175
22049,0.0371195696747208
22051,0.0438401354978818
22053,0.0421942747829122
22055,0.0418490897267734
22057,0.0442956199563256
22059,0.0414661167039664
22061,0.0399903799783462
22063,0.0444157634571574
22065,0.0403058885386723
22067,0.0404073717099247
22069,0.0432228390787684
22071,0.0464154021363878
22073,0.0430921548222611
22075,0.0413078751211198
22077,0.0427621627429013
22079,0.0434053409718926
22081,0.0398051823567656
22083,0.0415744955392425
22085,0.040667140205173
22087,0.0436616268878957
22089,0.0434466928212854
22091,0.0414602294082686
22093,0.0426332625887823
22095,0.043280382370846
22097,0.0433583809372054
22099,0.0451259069469921
22101,0.0435044834329955
22103,0.0432813811403354
22105,0.0440485941392601
22107,0.0385468828028518
22109,0.0442484389286516
22111,0.0407797710103693
22113,0.0429013190717787
22115,0.0388953103218805
22117,0.0425092226764331
22119,0.0416107322727807
22121,0.0406401381375988
22123,0.0391633992848753
