fips,value
8071,0.0345380347762398
8073,0.0316330109059519
8075,0.0332387776128146
8077,0.0297827324436256
8079,0.0286298919157616
8081,0.0288068063904762
8083,0.0309889297370381
8085,0.0312747556450712
8087,0.0340683399842678
8089,0.0326301596332345
8091,0.0285277918138737
8093,0.0326714425961465
8095,0.028295785775592
8097,0.0278061259730085
8099,0.0320216599865002
8101,0.036542556386423
8103,0.0275521988383864
8105,0.0315532302625733
8107,0.0276414368977945
8109,0.0327537691202794
8111,0.0285129503150261
8113,0.0309577981347537
8115,0.0322196396368303
8117,0.0281771949575121
8119,0.0323438769793647
8121,0.0329454195726842
8123,0.0355452578647342
8125,0.0302106803681375
9001,0.0395237639301148
9003,0.0393144255644183
9005,0.0389784741776573
9007,0.0383432652280458
9009,0.0402779632923602
9011,0.0388794793173061
9013,0.0391398900475774
9015,0.0394313195946897
10001,0.0349971070270085
10003,0.0345469324955171
10005,0.0374021721787184
11001,0.0381276589589904
12001,0.0386521880875472
12003,0.0420047418694808
12005,0.04426869971336
12007,0.0395596018721662
12009,0.0429785272515497
12011,0.0430627188960267
12013,0.0432307901884787
12015,0.0428112286152573
12017,0.0406366980786477
12019,0.0399756425705503
12021,0.0448946782190505
12023,0.0405802007522393
12027,0.0427581943035336
12029,0.0439032812989453
12031,0.0409901565697376
12033,0.0425951933564225
12035,0.0408160128556539
12037,0.0431547553926589
12039,0.0417127499645582
12041,0.039713252582461
12043,0.0430702888085649
12045,0.0442652853345674
12047,0.0417964835045462
12049,0.0419673310228593
12051,0.043062749825781
12053,0.0403790061752829
12055,0.043016158528923
12057,0.0427546096754428
12059,0.043178368893455
12061,0.0414240129042266
12063,0.0409030785390314
12065,0.0410301958231762
12067,0.0406331132297354
12069,0.0405820902274093
12071,0.0479456691503445
12073,0.0305212978942361
12075,0.0433820362902097
12077,0.0429176140758895
12079,0.0391590330153825
12081,0.0438294306388394
12083,0.040936734266494
12085,0.0426852380188969
12086,0.0433027693117625
12087,0.0441383886445515
12089,0.0411444760372497
12091,0.0421882488446794
12093,0.0425526012881801
12095,0.0410152186047795
12097,0.0412054039988368
12099,0.0422623539913625
12101,0.0424083436876814
12103,0.0422585021301238
12105,0.0433485792704725
12107,0.042538485110597
12109,0.0390274752156694
12111,0.0425262973395823
12113,0.0428769918329505
12115,0.0435357541321613
12117,0.0404206646339112
12119,0.0396328124644164
12121,0.0412586191143251
12123,0.041945406800574
12125,0.0410103078333631
12127,0.0428220482975939
12129,0.0426244431241107
12131,0.0432906215077451
12133,0.0437933505343159
13001,0.0367335908166371
13003,0.0365062384019024
13005,0.036528627239038
13007,0.0376068317582175
13009,0.034547877017484
13011,0.0362807201478653
13013,0.0356407373638279
13015,0.0387064314409522
13017,0.0348604689910273
13019,0.0364923938157077
13021,0.036575969112298
13023,0.035902408585028
13025,0.0363113106242833
13027,0.0362459904348287
13029,0.0354973297546487
13031,0.035271208071165
13033,0.0358379212863792
13035,0.0369871572972916
13037,0.0354249456082523
13039,0.035211909713707
13043,0.0361299473984734
13045,0.0388458860697483
13047,0.0372077509078908
13049,0.0363670922019333
13051,0.0347797031287893
13053,0.0300945901503747
13055,0.0371547425696871
13057,0.0367233421702291
13059,0.0340283718668962
13061,0.0402224747233805
13063,0.0304017415067383
13065,0.0358553357399649
13067,0.0372472271495327
13069,0.0373327124545385
13071,0.0360942085478681
13073,0.0332606664823023
13075,0.0348335353994742
13077,0.0354840748109309
13079,0.0376901260437799
13081,0.0350455658681718
13083,0.0374787600016904
13085,0.0366542373087475
13087,0.0379522550513149
13089,0.0367208307863295
13091,0.0367198550705858
13093,0.0371133686019162
13095,0.0359527439478042
13097,0.0365729950569982
13099,0.0368025650784121
13101,0.0349131200421289
13103,0.03357524289071
13105,0.0367032555908936
13107,0.0372437925455574
13109,0.0342900950433968
13111,0.0365340375972524
13113,0.0341974734809572
13115,0.0376589598973963
13117,0.0355706593311329
13119,0.0364782682165985
13121,0.0385627891337426
13123,0.0365032042891493
13125,0.0341069659947369
13127,0.0356605543263795
13129,0.0377667691686087
13131,0.0367871671356813
13133,0.0356508021794422
13135,0.0351484401249767
13137,0.0386135116476774
13139,0.0377089510153879
13141,0.0347758315410192
13143,0.0363494571195425
13145,0.0345497609007309
13147,0.0362960570656999
13149,0.0376471073514668
13151,0.0353816035192799
13153,0.0356352980648201
13155,0.0343376734145154
13157,0.0350748079626914
13159,0.0358813606839594
13161,0.0357790309355695
13163,0.0373369328430672
13165,0.0359985248808082
13167,0.0368797436470372
13169,0.0359940720728243
13171,0.0372516672706596
13173,0.0363370525765104
13175,0.037257449828729
13177,0.0343159199917978
13179,0.0347707822095562
13181,0.0342424844557295
13183,0.0351358095622525
13185,0.0355415955741549
13187,0.0376181379151302
13189,0.0358220660049845
13191,0.036086314586678
13193,0.0350375227125474
13195,0.0357951061568022
13197,0.0339142008080656
13199,0.0369956164973004
13201,0.0359831644748586
13205,0.0370817804397811
13207,0.0379621927630995
13209,0.0369040504515081
13211,0.0338360293465429
13213,0.037440717471273
13215,0.033926316884311
13217,0.0368558290951209
13219,0.0332079165622813
13221,0.0339554422334397
13223,0.0365548137015171
13225,0.0365777991427747
13227,0.0376563639500526
13229,0.0356787142290841
13231,0.0380475636158598
13233,0.037478905993503
13235,0.0353101946666096
13237,0.0344883156114962
13239,0.0326534425085798
13241,0.0380889564125071
13243,0.0340109964589098
13245,0.0347874133064932
13247,0.036264794280311
13249,0.0331908157917928
13251,0.0357901517247089
13253,0.035264162981303
13255,0.0379268563132913
13257,0.0370058326524577
13259,0.0353965881693272
13261,0.0353251647629849
13263,0.0363865301781417
13265,0.0370750246215456
13267,0.0371921633572322
13269,0.0361773817890649
13271,0.0370578957183556
13273,0.032922109323644
13275,0.0362821576043918
13277,0.0368560810455168
13279,0.0374857852574234
13281,0.0337591225915491
13283,0.035912165952644
13285,0.0346212474954036
13287,0.0342731807166899
13289,0.0367722995910739
13291,0.0359767175937413
13293,0.0391289670878286
13295,0.0385841077669623
13297,0.0348564643362011
13299,0.0368710593599166
13301,0.0347836898047725
13303,0.0359209276777601
13305,0.0359064884212838
13307,0.0357694625179427
13309,0.0365257210600322
13311,0.0378664973538188
13313,0.0372351114645953
13315,0.0361267794304746
13317,0.0361602085320465
13319,0.0363628836811373
13321,0.0363476919060462
15001,0.0394187791718701
15003,0.036491383188622
15007,0.0346887852684248
15009,0.0377803110136014
16001,0.0309233845143114
16003,0.0318886551948414
16005,0.0314885634181522
16007,0.0311525741348977
16009,0.0358867331915521
16011,0.0326537121534365
16013,0.0320336339831758
16015,0.0325836363388523
16017,0.0353614515488984
16019,0.0317809810821447
16021,0.0344370212527865
16023,0.0318546517531156
16025,0.0322585445427478
16027,0.0305599997698115
16029,0.031933593736298
16031,0.0310727701000864
16033,0.0293902504687428
16035,0.0356678600343504
16037,0.0306885140282109
16039,0.0340205453190792
16041,0.0306385974473234
16043,0.0320517315292142
16045,0.0327434275588913
16047,0.0323937728037683
16049,0.0368503043286713
16051,0.0323005934480948
16053,0.0323501730688431
16055,0.0360348509742239
16057,0.0339829058385783
16059,0.0316598868036711
16061,0.033817476717988
16063,0.0326419838695618
16065,0.0317902050761188
16067,0.0319239286861109
16069,0.0354255991864433
16071,0.0295348853287033
16073,0.0330944397113464
16075,0.0328785177344054
16077,0.0319012895059833
16079,0.0361919699862906
16081,0.0283247866664568
16083,0.0301931235695508
16085,0.0337327805908304
16087,0.0336924395497922
17001,0.0377421218049864
17003,0.0373046919478229
17005,0.0300733000925583
17007,0.0328121180589243
17009,0.0371986183484092
17011,0.0359343238589908
17013,0.0386010033353505
17015,0.0349440505250779
17017,0.036911538980698
17019,0.0328826507866756
17021,0.0302004741874933
17023,0.0317911086570117
17025,0.0290948298785239
17027,0.0300396025211161
17029,0.0299207260990441
17031,0.0384877095607817
17033,0.0317420013628669
17035,0.0305907472242392
17037,0.033412505852027
17039,0.0325435549064166
17041,0.0328936554757554
17043,0.0356334789150234
17045,0.0313552815528452
17047,0.0303028794934255
17049,0.0294229807136399
17051,0.0306220261664232
17053,0.0300831638187462
17055,0.0333921951353336
17057,0.0371448124778303
17059,0.0336593016581246
17061,0.0365599305437468
17063,0.0353280092206808
17065,0.0329688784282636
17067,0.0360326636802905
17069,0.0307261489094359
17071,0.0349926320813849
17073,0.0346480595192301
17075,0.0320333361369204
17077,0.0358529964604053
17079,0.0315383821963476
17081,0.0291668139335694
17083,0.0368808606484326
17085,0.0350385365934774
17087,0.0312451059723969
17089,0.0355267106002941
17091,0.0303789928182808
17093,0.0331920088702008
17095,0.0324011627159362
17097,0.0360462858717812
17099,0.0381696997162328
17101,0.0328674445879941
17103,0.0315605439449703
17105,0.0330070199323237
17107,0.0329343891432221
17109,0.0324848067900807
17111,0.0354312621443272
17113,0.0326371568373421
17115,0.0331137933155323
17117,0.0311702811618017
17119,0.0351039716728512
17121,0.0318210320804684
17123,0.0343316868694578
17125,0.0367272591124157
17127,0.0345138192391125
17129,0.0325711511559045
17131,0.0342675977921625
17133,0.0358249101431052
17135,0.0294397933050918
17137,0.0346491629733298
17139,0.0309783683692323
17141,0.0343850643587546
17143,0.0353936905151108
17145,0.0309982514069363
17147,0.031020461400085
17149,0.0378039136040235
17151,0.0339479783025314
17153,0.0364990187613348
17155,0.0320928889651626
17157,0.0363524586089138
17159,0.0311272098759239
17161,0.0344461325238738
17163,0.0364228314122532
17165,0.0324702707348705
17167,0.0329052265381913
17169,0.0359929149746667
17171,0.0359392141850537
17173,0.0321283747631144
17175,0.0296571764027853
17177,0.0340857566344017
17179,0.0353983342711932
17181,0.0354465078913536
17183,0.0336315914922402
17185,0.0327895191527065
17187,0.0302080648553072
17189,0.0301185649763878
17191,0.0314517984460506
17193,0.0325462565637718
17195,0.0341663906216686
17197,0.0368305390228862
17199,0.0324225648136318
17201,0.0375194483141228
17203,0.0342315259002967
18001,0.0372128108652899
18003,0.0366155118221912
18005,0.0341982885355123
18007,0.0373599419787154
18009,0.0371275037157222
18011,0.0370415247341789
18013,0.0356634507427834
18015,0.0361402840237277
18017,0.0365829145261384
18019,0.0373077161563849
18021,0.0383553774500651
18023,0.0354746357057774
18025,0.0391844665897194
18027,0.0374960495794961
18029,0.0373107801225022
18031,0.0354740460176249
18033,0.0358810707853363
18035,0.0366706100850381
18037,0.0363882413963834
18039,0.0349317532404236
18041,0.0367683288639933
18043,0.0364116076406285
18045,0.0339704481199973
18047,0.0388940311465538
18049,0.0367979066881175
18051,0.0390963410437142
18053,0.037948649274458
18055,0.0377257775196585
18057,0.0364609635501302
18059,0.0367116592694555
18061,0.0379786098375046
18063,0.0346414961364935
18065,0.0375817919922323
18067,0.0359377697700503
18069,0.0358186565416143
18071,0.0376086042162738
18073,0.036981356893105
18075,0.0358634435426465
18077,0.0395653042236472
18079,0.0380605616840504
18081,0.0359710027848963
18083,0.0374299914308483
18085,0.0369868791054675
18087,0.0348386087352143
18089,0.0388656285557255
18091,0.037328470477689
18093,0.0390276813492283
18095,0.0386651590057443
18097,0.0377032696160115
18099,0.035327449492152
18101,0.0364490271996859
18103,0.0363315763200995
18105,0.0355454870779189
18107,0.0381052440449637
18109,0.0367900389747552
18111,0.0366629057063354
18113,0.0366946462004944
18115,0.0376693918859096
18117,0.0381382104484799
18119,0.0370630386141828
18121,0.038513016783006
18123,0.0385444393903836
18125,0.0384078240511938
18127,0.0350960105128381
18129,0.0380926834079464
18131,0.0360974625474425
18133,0.037825486463037
18135,0.0375659546359799
18137,0.0369052462704907
18139,0.0362761054818569
18141,0.0362072608859933
18143,0.0377039715427458
18145,0.0358496777777588
18147,0.035021658857741
18149,0.0370247504167757
18151,0.0348564714155428
18153,0.038677015391018
18155,0.0390473312885033
18157,0.0353341403363913
18159,0.0354872691764001
18161,0.0359914757707649
18163,0.037211559246251
18165,0.0363865376182458
18167,0.0365645588585677
18169,0.0344251214762056
18171,0.0357265003968147
18173,0.037040842462016
18175,0.0386839322784407
18177,0.0355666151902705
18179,0.0355405605959619
18181,0.0359931947860386
18183,0.0358337936397833
19001,0.0349802458361477
19003,0.0357339327508435
19005,0.037400112086347
19007,0.0366511977916406
19009,0.0387996886874985
19011,0.0366479946222411
19013,0.0378267757216834
19015,0.0360470003010451
19017,0.0355510925142562
19019,0.0383965120249769
19021,0.0370112932196303
19023,0.0389973993341313
19025,0.0360722038691318
19027,0.0370139420050942
19029,0.0366363196072725
19031,0.0355909015657594
19033,0.0350000591078515
19035,0.0373270944648792
19037,0.036861511834006
19039,0.0366335552002883
19041,0.0435067962675212
19043,0.0280362959196967
19045,0.0389585634350882
19047,0.0381273083807156
19049,0.0364354003396848
19051,0.0374515703660879
19053,0.0356225680885738
19055,0.0364804527309639
19057,0.0395278088110075
19059,0.0360177019733016
19061,0.0371281004970391
19063,0.0366735902954058
19065,0.0377788385156192
19067,0.0356874859342548
19069,0.0377808410353489
19071,0.0375211929294673
19073,0.0361572580384458
19075,0.035565950787835
19077,0.0351947906591675
19079,0.0365222343376744
19081,0.0341875746402628
19083,0.036719928681734
19085,0.0377293825452488
19087,0.0364352757513807
19089,0.0375915139042422
19091,0.0373811960963712
19093,0.0378610681957572
19095,0.0378974644213241
19097,0.0363151994890891
19099,0.0361167232985575
19101,0.0347697388098752
19103,0.0387362662796832
19105,0.038406153304149
19107,0.0372063758006837
19109,0.0366948369812812
19111,0.0385044280605511
19113,0.0385153736769213
19115,0.0375258069904392
19117,0.0358922330384404
19119,0.0350852970344088
19121,0.0369182547361822
19123,0.0375712398098413
19125,0.0374352263391789
19127,0.0366761944714486
19129,0.0368108112342006
19131,0.0352717049802651
19133,0.0373171316372908
19135,0.0364068315526377
19137,0.0374522025053237
19139,0.037695696044686
19141,0.0346823733439864
19143,0.0347519849398087
19145,0.0364705288449233
19147,0.0383257401511749
19149,0.0359802763664229
19151,0.0373315431113239
19153,0.0360206809120653
19155,0.03949024033966
19157,0.0350306803701966
19159,0.0376269273442553
19161,0.0371707364020436
19163,0.0369452207485916
19165,0.0366262598373429
19167,0.0346353748981186
19169,0.0370968527449836
19171,0.0373782911392715
19173,0.0354343439221705
19175,0.0374396333008611
19177,0.0361101926425046
19179,0.0383233418608487
19181,0.0362923635221465
19183,0.0355624299871018
19185,0.0356975560561863
19187,0.0375563810176987
19189,0.0351106528237523
19191,0.0358883824873243
19193,0.0364560289441184
19195,0.0352981506016414
19197,0.0375894479401513
20001,0.034087514963643
20003,0.034921413401657
20005,0.0378231644394992
20007,0.0350164063038183
20009,0.0375120285070712
20011,0.0360220447822546
20013,0.0368790607572736
20015,0.0394578720091836
20017,0.037254974587034
20019,0.034829321975737
20021,0.039833616782772
20023,0.031832794487213
20025,0.0338970104615814
20027,0.0341544155514049
20029,0.0341853737192391
20031,0.035573061798452
20033,0.0356552075737494
20035,0.0384479248744245
20037,0.0388756609891494
20039,0.0337118180275607
20041,0.0350512467186282
20043,0.0376296863870114
20045,0.0368483941606557
20047,0.0373013118150315
20049,0.035994118365628
20051,0.0334076932652228
20053,0.0351307453122193
20055,0.0321652752913979
20057,0.0326937320009824
20059,0.0370492938437319
20061,0.0334537022266761
20063,0.030699915104709
20065,0.0327111516645437
20067,0.0269439865945497
20069,0.034667695595669
20071,0.0302517731164508
20073,0.0382764960779469
20075,0.0322875755957665
20077,0.0380841779334375
20079,0.0379381754894221
20081,0.0343740431045622
20083,0.033267866899971
20085,0.0371736101310254
20087,0.0364898074034091
20089,0.0355844925029767
20091,0.0327332454905115
20093,0.0320454706842561
20095,0.0363867842216266
20097,0.0362052886275417
20099,0.0358955526412293
20101,0.0311185743774348
20103,0.0382323557615959
20105,0.0329258432144892
20107,0.0362568955886329
20109,0.03210556398106
20111,0.0390212657708103
20113,0.0364116924042741
20115,0.0381324400100736
20117,0.0353436271587089
20119,0.0335246778706245
20121,0.035543876296957
20123,0.0347132219877236
20125,0.0356497049952848
20127,0.0368604443993113
20129,0.0309532959100096
20131,0.0352190911808736
20133,0.0363105856505684
20135,0.0349090033059651
20137,0.0314982088173211
20139,0.0376494318671943
20141,0.0351254469900988
20143,0.0324028983939101
20145,0.0374260495741683
20147,0.0346273760248718
20149,0.0355056820853802
20151,0.0350943668394248
20153,0.0310122970904789
20155,0.0372705292573375
20157,0.0359422750973709
20159,0.0364472640098822
20161,0.0349231176261477
20163,0.0347555418052318
20165,0.0357894167000362
20167,0.0351210428649435
20169,0.03477464852408
20171,0.0285530977908919
20173,0.0372940156001882
20175,0.0339909797167322
20177,0.0361363717775296
20179,0.0340807689801134
20181,0.0308910880459021
20183,0.0348992497952652
20185,0.037197692295155
20187,0.031571462988011
20189,0.0325740006578581
20191,0.038029990675549
20193,0.0323161673847928
20195,0.0314683287062237
20197,0.0365781508314389
20199,0.0303345463257418
20201,0.0363996265764572
20203,0.0305017941529573
20205,0.0359665336906148
20207,0.0375066417073632
20209,0.0391829958339491
21001,0.0390199157899285
21003,0.037395676699606
21005,0.0384976782757602
21007,0.0403506492166283
21009,0.0359620514060557
21011,0.04165412237801
21013,0.0416545671583265
21015,0.0344376874169907
21017,0.0388718231912561
21019,0.0410644476561547
21021,0.0383236678387117
21023,0.0373745776500442
21025,0.0460235987075861
21027,0.0402478541172695
21029,0.0385242289187217
21031,0.0391492711040534
21033,0.0374838777159573
21035,0.0368493868441095
21037,0.0352154944759532
21039,0.0389493404357054
21041,0.0387591533211728
21043,0.0427296026028594
21045,0.0421804097108456
21047,0.0374380417064277
21049,0.0394197526807859
21051,0.0458621012385422
21053,0.0365448892361832
21055,0.0401420096121919
21057,0.0367050553497539
21059,0.036613645883403
21061,0.0379672718212996
21063,0.0427565486226099
21065,0.0422453666750627
21067,0.036797801748826
21069,0.0407494322238763
21071,0.0462684808182078
21073,0.0389048703228759
21075,0.039795360955076
21077,0.0359714510606483
21079,0.0366966107144161
21081,0.0372603867824012
21083,0.0367065749128868
21085,0.0408886010450775
21087,0.0397731829743646
21089,0.0405646349872737
21091,0.0390568309564647
21093,0.0391579043743051
21095,0.0414146953313728
21097,0.0394281356697413
21099,0.0391130702773722
21101,0.0373330517548215
21103,0.036848599642077
21105,0.0392468791441785
21107,0.0403131298403218
21109,0.0412724053667024
21111,0.0380824259320428
21113,0.0382473846233981
21115,0.0447550879321714
21117,0.0346711356540652
21119,0.0450537587451811
21121,0.0446106966377999
21123,0.0391435856499641
21125,0.0395821409886296
21127,0.0459767676049212
21129,0.044140936362451
21131,0.0437685804837602
21133,0.0439598081535615
21135,0.042977607007367
21137,0.0405986811210105
21139,0.0390575952788135
21141,0.0360330676642899
21143,0.0368137126771868
21145,0.036993562552682
21147,0.0370582367880501
21149,0.0385972885760724
21151,0.0387847124927095
21153,0.046538072872383
21155,0.0371069714695187
21157,0.0386398289695032
21159,0.0440384036375609
21161,0.0393831140781098
21163,0.0378097067664146
21165,0.0404219131683158
21167,0.0397042673273703
21169,0.0394547439474974
21171,0.0378495236041882
21173,0.0398158908687355
21175,0.0425965213658783
21177,0.0383383301230157
21179,0.0388844616814454
21181,0.041832176070104
21183,0.0403302688101775
21185,0.0360443544620747
21187,0.0386890864899133
21189,0.0446592838227594
21191,0.0384756120956668
21193,0.0455323363650539
21195,0.0461937433487819
21197,0.0405252242323352
21199,0.0385084762067146
21201,0.0399129690117936
21203,0.0414910366404188
21205,0.042410430412425
21207,0.0381737016330788
21209,0.0354502397322642
21211,0.0363368425947129
21213,0.0366920261537938
21215,0.0388559165315724
21217,0.038289033918049
21219,0.0361003778703149
21221,0.0383480682294595
21223,0.0383894403321591
21225,0.038288031379264
21227,0.0378173628619309
21229,0.0397148670787364
21231,0.0388246345904148
21233,0.0384669706325863
21235,0.0417004471891814
21237,0.042386296194733
21239,0.0368390511504788
22001,0.0422277952595592
22003,0.0413246418231004
22005,0.0432486146684187
22007,0.0425245694380396
22009,0.0428081900333727
22011,0.0422232830614252
22013,0.0412835585478995
22015,0.0413106430595445
22017,0.0411510253828372
22019,0.041681351497127
22021,0.0420869485725908
22023,0.039479168085976
22025,0.0433917858719676
22027,0.0413405960904014
22029,0.0412531525989941
22031,0.0400029165430903
22033,0.0424495408224704
22035,0.0393999192083573
22037,0.0421849163741137
22039,0.0408479226940493
22041,0.0433597990891274
22043,0.0420661549623207
22045,0.0420953825540183
22047,0.0426667161127762
22049,0.0373499398577761
22051,0.0434913889825805
22053,0.0421032052282803
22055,0.041796761479556
22057,0.0439294455564754
22059,0.0421804236516446
22061,0.0395207581331798
22063,0.0445186756672729
22065,0.0408796346682138
22067,0.0411813657737086
22069,0.0429729766488147
22071,0.0450029047227315
22073,0.043640586982708
22075,0.0414088984210537
22077,0.0428629428998257
22079,0.0433679794154632
22081,0.0398224782759968
22083,0.0417615053859266
22085,0.0404589853368416
22087,0.0441728422116534
22089,0.0432701010536852
22091,0.041329278049652
22093,0.0421468217399798
22095,0.0428129177353517
22097,0.0435933446587877
22099,0.045833047902072
22101,0.0424087053468628
22103,0.0431961145276017
22105,0.0437842409658774
22107,0.0392800061841353
22109,0.04423691657466
22111,0.0416244159371041
22113,0.0433013507114539
22115,0.0393328435307406
22117,0.0422666324127682
22119,0.0422591242344199
22121,0.040742274159926
22123,0.0400304499766999
22125,0.0418116946306378
22127,0.0400582987140844
23001,0.040685381848725
23003,0.0387483481687364
23005,0.0413055717912617
23007,0.0395262988784945
23009,0.0363634064339704
